,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
1765595,2020-12-20T23:25:04.000,56.72,44.1,0.76,0.69,0.07,125.15,236.42,None,40149.0,Ryan Griffin,84.0,TE,away,1,2020122003,3065,left
1765596,2020-12-20T23:25:04.100,56.65,44.05,0.87,0.69,0.08,127.6,235.45,None,40149.0,Ryan Griffin,84.0,TE,away,2,2020122003,3065,left
1765597,2020-12-20T23:25:04.200,56.57,43.99,0.99,0.72,0.1,129.7,235.5,None,40149.0,Ryan Griffin,84.0,TE,away,3,2020122003,3065,left
1765598,2020-12-20T23:25:04.300,56.48,43.93,1.2,1.07,0.12,132.42,233.58,None,40149.0,Ryan Griffin,84.0,TE,away,4,2020122003,3065,left
1765599,2020-12-20T23:25:04.400,56.36,43.84,1.51,1.63,0.15,137.89,232.95,None,40149.0,Ryan Griffin,84.0,TE,away,5,2020122003,3065,left
1765600,2020-12-20T23:25:04.500,56.22,43.74,1.85,2.16,0.18,144.45,233.98,None,40149.0,Ryan Griffin,84.0,TE,away,6,2020122003,3065,left
1765601,2020-12-20T23:25:04.600,56.05,43.61,2.27,2.74,0.21,149.75,234.09,autoevent_kickoff,40149.0,Ryan Griffin,84.0,TE,away,7,2020122003,3065,left
1765602,2020-12-20T23:25:04.700,55.85,43.47,2.66,2.87,0.25,154.64,233.51,None,40149.0,Ryan Griffin,84.0,TE,away,8,2020122003,3065,left
1765603,2020-12-20T23:25:04.800,55.62,43.3,3.03,2.85,0.29,162.83,232.63,None,40149.0,Ryan Griffin,84.0,TE,away,9,2020122003,3065,left
1765604,2020-12-20T23:25:04.900,55.37,43.1,3.39,2.75,0.32,174.98,232.64,kickoff,40149.0,Ryan Griffin,84.0,TE,away,10,2020122003,3065,left
1765605,2020-12-20T23:25:05.000,55.08,42.88,3.77,2.6,0.36,192.74,233.07,None,40149.0,Ryan Griffin,84.0,TE,away,11,2020122003,3065,left
1765606,2020-12-20T23:25:05.100,54.75,42.65,4.17,2.53,0.4,195.46,233.89,None,40149.0,Ryan Griffin,84.0,TE,away,12,2020122003,3065,left
1765607,2020-12-20T23:25:05.200,54.4,42.4,4.48,2.24,0.43,201.25,234.52,None,40149.0,Ryan Griffin,84.0,TE,away,13,2020122003,3065,left
1765608,2020-12-20T23:25:05.300,54.02,42.13,4.77,1.94,0.47,205.44,235.11,None,40149.0,Ryan Griffin,84.0,TE,away,14,2020122003,3065,left
1765609,2020-12-20T23:25:05.400,53.62,41.85,4.98,1.51,0.49,210.75,235.38,None,40149.0,Ryan Griffin,84.0,TE,away,15,2020122003,3065,left
1765610,2020-12-20T23:25:05.500,53.18,41.56,5.32,1.66,0.53,216.26,236.43,None,40149.0,Ryan Griffin,84.0,TE,away,16,2020122003,3065,left
1765611,2020-12-20T23:25:05.600,52.71,41.25,5.59,1.5,0.55,222.57,237.02,None,40149.0,Ryan Griffin,84.0,TE,away,17,2020122003,3065,left
1765612,2020-12-20T23:25:05.700,52.23,40.94,5.8,1.19,0.58,226.31,237.46,None,40149.0,Ryan Griffin,84.0,TE,away,18,2020122003,3065,left
1765613,2020-12-20T23:25:05.800,51.72,40.62,6.02,1.01,0.6,235.01,237.53,None,40149.0,Ryan Griffin,84.0,TE,away,19,2020122003,3065,left
1765614,2020-12-20T23:25:05.900,51.18,40.28,6.3,1.11,0.63,233.47,238.31,None,40149.0,Ryan Griffin,84.0,TE,away,20,2020122003,3065,left
1765615,2020-12-20T23:25:06.000,50.64,39.96,6.44,1.2,0.64,233.47,239.28,None,40149.0,Ryan Griffin,84.0,TE,away,21,2020122003,3065,left
1765616,2020-12-20T23:25:06.100,50.06,39.62,6.65,1.17,0.66,238.43,240.05,None,40149.0,Ryan Griffin,84.0,TE,away,22,2020122003,3065,left
1765617,2020-12-20T23:25:06.200,49.47,39.29,6.81,0.81,0.68,241.6,240.33,None,40149.0,Ryan Griffin,84.0,TE,away,23,2020122003,3065,left
1765618,2020-12-20T23:25:06.300,48.87,38.95,6.92,0.57,0.69,239.0,240.86,None,40149.0,Ryan Griffin,84.0,TE,away,24,2020122003,3065,left
1765619,2020-12-20T23:25:06.400,48.24,38.61,7.13,0.68,0.72,237.31,241.73,None,40149.0,Ryan Griffin,84.0,TE,away,25,2020122003,3065,left
1765620,2020-12-20T23:25:06.500,47.6,38.26,7.24,0.45,0.73,239.58,242.0,None,40149.0,Ryan Griffin,84.0,TE,away,26,2020122003,3065,left
1765621,2020-12-20T23:25:06.600,46.96,37.93,7.23,0.46,0.72,240.35,242.33,None,40149.0,Ryan Griffin,84.0,TE,away,27,2020122003,3065,left
1765622,2020-12-20T23:25:06.700,46.3,37.59,7.35,0.42,0.74,242.6,242.61,None,40149.0,Ryan Griffin,84.0,TE,away,28,2020122003,3065,left
1765623,2020-12-20T23:25:06.800,45.63,37.23,7.47,0.24,0.76,239.73,242.27,None,40149.0,Ryan Griffin,84.0,TE,away,29,2020122003,3065,left
1765624,2020-12-20T23:25:06.900,44.95,36.88,7.57,0.19,0.76,242.49,242.64,None,40149.0,Ryan Griffin,84.0,TE,away,30,2020122003,3065,left
1765625,2020-12-20T23:25:07.000,44.27,36.52,7.67,0.26,0.77,248.13,242.6,None,40149.0,Ryan Griffin,84.0,TE,away,31,2020122003,3065,left
1765626,2020-12-20T23:25:07.100,43.58,36.17,7.72,0.44,0.77,249.64,242.63,None,40149.0,Ryan Griffin,84.0,TE,away,32,2020122003,3065,left
1765627,2020-12-20T23:25:07.200,42.89,35.81,7.75,0.18,0.77,248.44,242.83,None,40149.0,Ryan Griffin,84.0,TE,away,33,2020122003,3065,left
1765628,2020-12-20T23:25:07.300,42.21,35.46,7.78,0.24,0.77,251.09,242.37,None,40149.0,Ryan Griffin,84.0,TE,away,34,2020122003,3065,left
1765629,2020-12-20T23:25:07.400,41.52,35.1,7.77,0.61,0.78,248.85,242.64,None,40149.0,Ryan Griffin,84.0,TE,away,35,2020122003,3065,left
1765630,2020-12-20T23:25:07.500,40.82,34.75,7.76,0.95,0.78,250.44,243.53,None,40149.0,Ryan Griffin,84.0,TE,away,36,2020122003,3065,left
1765631,2020-12-20T23:25:07.600,40.13,34.4,7.74,1.15,0.78,254.35,243.54,None,40149.0,Ryan Griffin,84.0,TE,away,37,2020122003,3065,left
1765632,2020-12-20T23:25:07.700,39.41,34.05,7.83,1.06,0.79,259.77,244.12,None,40149.0,Ryan Griffin,84.0,TE,away,38,2020122003,3065,left
1765633,2020-12-20T23:25:07.800,38.71,33.71,7.76,1.26,0.78,262.29,244.53,None,40149.0,Ryan Griffin,84.0,TE,away,39,2020122003,3065,left
1765634,2020-12-20T23:25:07.900,38.01,33.38,7.65,1.54,0.77,262.97,245.33,None,40149.0,Ryan Griffin,84.0,TE,away,40,2020122003,3065,left
1765635,2020-12-20T23:25:08.000,37.32,33.07,7.52,1.77,0.76,263.68,246.01,None,40149.0,Ryan Griffin,84.0,TE,away,41,2020122003,3065,left
1765636,2020-12-20T23:25:08.100,36.63,32.77,7.42,1.99,0.75,263.68,247.35,None,40149.0,Ryan Griffin,84.0,TE,away,42,2020122003,3065,left
1765637,2020-12-20T23:25:08.200,35.95,32.49,7.26,2.17,0.73,263.68,248.36,None,40149.0,Ryan Griffin,84.0,TE,away,43,2020122003,3065,left
1765638,2020-12-20T23:25:08.300,35.28,32.23,7.13,2.16,0.72,263.68,249.25,None,40149.0,Ryan Griffin,84.0,TE,away,44,2020122003,3065,left
1765639,2020-12-20T23:25:08.400,34.62,31.98,6.99,2.24,0.71,263.68,250.61,None,40149.0,Ryan Griffin,84.0,TE,away,45,2020122003,3065,left
1765640,2020-12-20T23:25:08.500,33.96,31.76,6.93,1.98,0.7,264.29,251.7,None,40149.0,Ryan Griffin,84.0,TE,away,46,2020122003,3065,left
1765641,2020-12-20T23:25:08.600,33.31,31.55,6.79,2.03,0.68,264.29,253.05,None,40149.0,Ryan Griffin,84.0,TE,away,47,2020122003,3065,left
1765642,2020-12-20T23:25:08.700,32.66,31.36,6.67,2.01,0.67,262.85,254.48,None,40149.0,Ryan Griffin,84.0,TE,away,48,2020122003,3065,left
1765643,2020-12-20T23:25:08.800,32.02,31.19,6.55,1.99,0.66,262.85,255.82,None,40149.0,Ryan Griffin,84.0,TE,away,49,2020122003,3065,left
1765644,2020-12-20T23:25:08.900,31.39,31.04,6.42,1.94,0.65,264.48,256.97,touchback,40149.0,Ryan Griffin,84.0,TE,away,50,2020122003,3065,left
1765645,2020-12-20T23:25:09.000,30.77,30.91,6.3,1.92,0.64,264.48,258.29,None,40149.0,Ryan Griffin,84.0,TE,away,51,2020122003,3065,left
1765646,2020-12-20T23:25:09.100,30.16,30.79,6.14,1.99,0.62,264.48,259.53,None,40149.0,Ryan Griffin,84.0,TE,away,52,2020122003,3065,left
1765647,2020-12-20T23:25:09.200,29.56,30.69,6.01,2.12,0.61,264.48,261.45,None,40149.0,Ryan Griffin,84.0,TE,away,53,2020122003,3065,left
1765648,2020-12-20T23:25:09.300,28.97,30.62,5.84,2.27,0.59,264.48,263.42,None,40149.0,Ryan Griffin,84.0,TE,away,54,2020122003,3065,left
1765649,2020-12-20T23:25:09.400,28.4,30.56,5.64,2.39,0.57,264.48,265.02,None,40149.0,Ryan Griffin,84.0,TE,away,55,2020122003,3065,left
1765650,2020-12-20T23:25:09.500,27.84,30.52,5.47,2.28,0.56,264.48,266.21,None,40149.0,Ryan Griffin,84.0,TE,away,56,2020122003,3065,left
1765651,2020-12-20T23:25:09.600,27.31,30.49,5.31,2.18,0.54,264.48,267.39,None,40149.0,Ryan Griffin,84.0,TE,away,57,2020122003,3065,left
1765652,2020-12-20T23:25:09.700,26.78,30.47,5.15,2.05,0.52,266.95,268.33,None,40149.0,Ryan Griffin,84.0,TE,away,58,2020122003,3065,left
1765653,2020-12-20T23:25:09.800,26.28,30.46,4.99,1.94,0.51,268.31,269.32,None,40149.0,Ryan Griffin,84.0,TE,away,59,2020122003,3065,left
1765654,2020-12-20T23:25:04.000,60.58,15.02,0.08,0.32,0.01,1.12,17.3,None,42567.0,Bryce Hager,58.0,ILB,away,1,2020122003,3065,left
1765655,2020-12-20T23:25:04.100,60.58,15.03,0.13,0.38,0.01,356.48,28.09,None,42567.0,Bryce Hager,58.0,ILB,away,2,2020122003,3065,left
1765656,2020-12-20T23:25:04.200,60.59,15.04,0.16,0.43,0.02,356.48,57.21,None,42567.0,Bryce Hager,58.0,ILB,away,3,2020122003,3065,left
1765657,2020-12-20T23:25:04.300,60.6,15.05,0.13,0.12,0.01,353.94,21.19,None,42567.0,Bryce Hager,58.0,ILB,away,4,2020122003,3065,left
1765658,2020-12-20T23:25:04.400,60.59,15.07,0.18,0.31,0.02,350.39,353.87,None,42567.0,Bryce Hager,58.0,ILB,away,5,2020122003,3065,left
1765659,2020-12-20T23:25:04.500,60.57,15.09,0.38,1.12,0.03,344.81,308.18,None,42567.0,Bryce Hager,58.0,ILB,away,6,2020122003,3065,left
1765660,2020-12-20T23:25:04.600,60.52,15.11,0.73,2.02,0.06,340.13,294.69,autoevent_kickoff,42567.0,Bryce Hager,58.0,ILB,away,7,2020122003,3065,left
1765661,2020-12-20T23:25:04.700,60.44,15.15,1.12,2.64,0.09,336.13,288.2,None,42567.0,Bryce Hager,58.0,ILB,away,8,2020122003,3065,left
1765662,2020-12-20T23:25:04.800,60.31,15.19,1.6,3.08,0.14,333.98,283.68,None,42567.0,Bryce Hager,58.0,ILB,away,9,2020122003,3065,left
1765663,2020-12-20T23:25:04.900,60.13,15.22,1.99,3.07,0.18,329.12,280.94,kickoff,42567.0,Bryce Hager,58.0,ILB,away,10,2020122003,3065,left
1765664,2020-12-20T23:25:05.000,59.92,15.27,2.35,2.91,0.22,322.09,281.38,None,42567.0,Bryce Hager,58.0,ILB,away,11,2020122003,3065,left
1765665,2020-12-20T23:25:05.100,59.67,15.32,2.71,2.65,0.26,311.05,281.32,None,42567.0,Bryce Hager,58.0,ILB,away,12,2020122003,3065,left
1765666,2020-12-20T23:25:05.200,59.38,15.37,3.07,2.54,0.29,304.5,281.06,None,42567.0,Bryce Hager,58.0,ILB,away,13,2020122003,3065,left
1765667,2020-12-20T23:25:05.300,59.07,15.44,3.36,2.35,0.32,297.29,281.5,None,42567.0,Bryce Hager,58.0,ILB,away,14,2020122003,3065,left
1765668,2020-12-20T23:25:05.400,58.71,15.51,3.7,2.16,0.36,300.58,280.79,None,42567.0,Bryce Hager,58.0,ILB,away,15,2020122003,3065,left
1765669,2020-12-20T23:25:05.500,58.3,15.58,4.15,2.25,0.42,296.87,280.18,None,42567.0,Bryce Hager,58.0,ILB,away,16,2020122003,3065,left
1765670,2020-12-20T23:25:05.600,57.85,15.65,4.56,2.25,0.46,285.41,278.95,None,42567.0,Bryce Hager,58.0,ILB,away,17,2020122003,3065,left
1765671,2020-12-20T23:25:05.700,57.38,15.72,4.87,2.2,0.48,281.6,278.42,None,42567.0,Bryce Hager,58.0,ILB,away,18,2020122003,3065,left
1765672,2020-12-20T23:25:05.800,56.87,15.79,5.16,1.93,0.51,280.02,277.19,None,42567.0,Bryce Hager,58.0,ILB,away,19,2020122003,3065,left
1765673,2020-12-20T23:25:05.900,56.34,15.85,5.45,1.98,0.53,283.47,276.06,None,42567.0,Bryce Hager,58.0,ILB,away,20,2020122003,3065,left
1765674,2020-12-20T23:25:06.000,55.79,15.9,5.74,2.53,0.55,278.18,275.32,None,42567.0,Bryce Hager,58.0,ILB,away,21,2020122003,3065,left
1765675,2020-12-20T23:25:06.100,55.2,15.95,6.06,2.21,0.59,276.15,274.76,None,42567.0,Bryce Hager,58.0,ILB,away,22,2020122003,3065,left
1765676,2020-12-20T23:25:06.200,54.59,16.0,6.3,1.63,0.62,273.64,274.55,None,42567.0,Bryce Hager,58.0,ILB,away,23,2020122003,3065,left
1765677,2020-12-20T23:25:06.300,53.95,16.06,6.56,1.28,0.64,274.25,274.9,None,42567.0,Bryce Hager,58.0,ILB,away,24,2020122003,3065,left
1765678,2020-12-20T23:25:06.400,53.28,16.12,6.8,1.07,0.67,277.25,274.77,None,42567.0,Bryce Hager,58.0,ILB,away,25,2020122003,3065,left
1765679,2020-12-20T23:25:06.500,52.59,16.17,6.93,0.62,0.69,279.66,274.79,None,42567.0,Bryce Hager,58.0,ILB,away,26,2020122003,3065,left
1765680,2020-12-20T23:25:06.600,51.89,16.24,7.04,0.29,0.7,278.98,275.21,None,42567.0,Bryce Hager,58.0,ILB,away,27,2020122003,3065,left
1765681,2020-12-20T23:25:06.700,51.18,16.31,7.17,0.18,0.72,278.98,275.41,None,42567.0,Bryce Hager,58.0,ILB,away,28,2020122003,3065,left
1765682,2020-12-20T23:25:06.800,50.46,16.38,7.22,0.25,0.72,278.2,275.58,None,42567.0,Bryce Hager,58.0,ILB,away,29,2020122003,3065,left
1765683,2020-12-20T23:25:06.900,49.74,16.45,7.24,0.46,0.73,276.5,275.84,None,42567.0,Bryce Hager,58.0,ILB,away,30,2020122003,3065,left
1765684,2020-12-20T23:25:07.000,49.01,16.52,7.27,0.58,0.73,277.47,275.71,None,42567.0,Bryce Hager,58.0,ILB,away,31,2020122003,3065,left
1765685,2020-12-20T23:25:07.100,48.28,16.6,7.29,0.71,0.73,279.21,275.86,None,42567.0,Bryce Hager,58.0,ILB,away,32,2020122003,3065,left
1765686,2020-12-20T23:25:07.200,47.55,16.69,7.29,0.86,0.73,280.14,276.68,None,42567.0,Bryce Hager,58.0,ILB,away,33,2020122003,3065,left
1765687,2020-12-20T23:25:07.300,46.83,16.77,7.23,1.04,0.73,278.59,276.97,None,42567.0,Bryce Hager,58.0,ILB,away,34,2020122003,3065,left
1765688,2020-12-20T23:25:07.400,46.11,16.87,7.16,1.3,0.72,277.7,277.65,None,42567.0,Bryce Hager,58.0,ILB,away,35,2020122003,3065,left
1765689,2020-12-20T23:25:07.500,45.4,16.97,7.11,1.41,0.72,278.84,278.26,None,42567.0,Bryce Hager,58.0,ILB,away,36,2020122003,3065,left
1765690,2020-12-20T23:25:07.600,44.7,17.08,7.03,1.56,0.71,285.27,279.3,None,42567.0,Bryce Hager,58.0,ILB,away,37,2020122003,3065,left
1765691,2020-12-20T23:25:07.700,44.01,17.2,6.9,1.69,0.7,287.22,279.75,None,42567.0,Bryce Hager,58.0,ILB,away,38,2020122003,3065,left
1765692,2020-12-20T23:25:07.800,43.34,17.32,6.77,1.88,0.69,289.51,280.99,None,42567.0,Bryce Hager,58.0,ILB,away,39,2020122003,3065,left
1765693,2020-12-20T23:25:07.900,42.68,17.48,6.65,2.17,0.67,291.34,283.19,None,42567.0,Bryce Hager,58.0,ILB,away,40,2020122003,3065,left
1765694,2020-12-20T23:25:08.000,42.04,17.66,6.51,2.43,0.66,295.17,285.63,None,42567.0,Bryce Hager,58.0,ILB,away,41,2020122003,3065,left
1765695,2020-12-20T23:25:08.100,41.43,17.86,6.37,2.76,0.65,296.73,288.73,None,42567.0,Bryce Hager,58.0,ILB,away,42,2020122003,3065,left
1765696,2020-12-20T23:25:08.200,40.84,18.09,6.27,2.9,0.64,298.9,291.83,None,42567.0,Bryce Hager,58.0,ILB,away,43,2020122003,3065,left
1765697,2020-12-20T23:25:08.300,40.26,18.34,6.2,3.06,0.63,303.56,295.06,None,42567.0,Bryce Hager,58.0,ILB,away,44,2020122003,3065,left
