,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
3342452,2020-12-06T19:16:37.000,20.01,26.33,0.0,0.0,0.0,82.14,75.75,None,33338.0,Brett Kern,6.0,P,home,1,2020120607,1719,right
3342453,2020-12-06T19:16:37.100,20.01,26.34,0.0,0.0,0.0,82.14,49.65,None,33338.0,Brett Kern,6.0,P,home,2,2020120607,1719,right
3342454,2020-12-06T19:16:37.200,20.02,26.34,0.0,0.0,0.0,82.14,56.37,None,33338.0,Brett Kern,6.0,P,home,3,2020120607,1719,right
3342455,2020-12-06T19:16:37.300,20.02,26.34,0.0,0.0,0.0,82.14,50.02,None,33338.0,Brett Kern,6.0,P,home,4,2020120607,1719,right
3342456,2020-12-06T19:16:37.400,20.02,26.34,0.0,0.0,0.0,82.14,52.74,None,33338.0,Brett Kern,6.0,P,home,5,2020120607,1719,right
3342457,2020-12-06T19:16:37.500,20.02,26.34,0.0,0.0,0.0,82.14,55.25,None,33338.0,Brett Kern,6.0,P,home,6,2020120607,1719,right
3342458,2020-12-06T19:16:37.600,20.02,26.34,0.0,0.0,0.01,82.14,54.2,None,33338.0,Brett Kern,6.0,P,home,7,2020120607,1719,right
3342459,2020-12-06T19:16:37.700,20.02,26.34,0.0,0.0,0.0,82.14,53.01,None,33338.0,Brett Kern,6.0,P,home,8,2020120607,1719,right
3342460,2020-12-06T19:16:37.800,20.02,26.34,0.0,0.0,0.0,82.14,51.46,None,33338.0,Brett Kern,6.0,P,home,9,2020120607,1719,right
3342461,2020-12-06T19:16:37.900,20.02,26.34,0.0,0.0,0.0,82.14,48.85,None,33338.0,Brett Kern,6.0,P,home,10,2020120607,1719,right
3342462,2020-12-06T19:16:38.000,20.02,26.34,0.0,0.0,0.0,82.86,51.79,ball_snap,33338.0,Brett Kern,6.0,P,home,11,2020120607,1719,right
3342463,2020-12-06T19:16:38.100,20.02,26.34,0.0,0.0,0.0,83.72,61.76,None,33338.0,Brett Kern,6.0,P,home,12,2020120607,1719,right
3342464,2020-12-06T19:16:38.200,20.03,26.34,0.0,0.0,0.0,83.72,69.89,None,33338.0,Brett Kern,6.0,P,home,13,2020120607,1719,right
3342465,2020-12-06T19:16:38.300,20.03,26.34,0.0,0.04,0.0,85.2,97.75,None,33338.0,Brett Kern,6.0,P,home,14,2020120607,1719,right
