,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
5431634,2020-11-15T21:26:50.800,20.73,24.72,0.01,0.01,0.01,109.63,103.76,None,29141.0,Andy Lee,4.0,P,home,1,2020111506,688,right
5431635,2020-11-15T21:26:50.900,20.74,24.73,0.01,0.01,0.01,109.63,96.63,None,29141.0,Andy Lee,4.0,P,home,2,2020111506,688,right
5431636,2020-11-15T21:26:51.000,20.74,24.73,0.01,0.01,0.01,109.63,102.41,None,29141.0,Andy Lee,4.0,P,home,3,2020111506,688,right
5431637,2020-11-15T21:26:51.100,20.73,24.73,0.01,0.01,0.0,109.63,101.1,None,29141.0,Andy Lee,4.0,P,home,4,2020111506,688,right
5431638,2020-11-15T21:26:51.200,20.73,24.73,0.01,0.01,0.0,108.79,101.09,None,29141.0,Andy Lee,4.0,P,home,5,2020111506,688,right
5431639,2020-11-15T21:26:51.300,20.73,24.74,0.01,0.01,0.01,108.79,89.26,None,29141.0,Andy Lee,4.0,P,home,6,2020111506,688,right
5431640,2020-11-15T21:26:51.400,20.73,24.74,0.0,0.01,0.0,108.79,91.58,None,29141.0,Andy Lee,4.0,P,home,7,2020111506,688,right
5431641,2020-11-15T21:26:51.500,20.73,24.74,0.0,0.01,0.0,108.79,90.41,None,29141.0,Andy Lee,4.0,P,home,8,2020111506,688,right
5431642,2020-11-15T21:26:51.600,20.73,24.74,0.0,0.0,0.0,108.79,91.03,None,29141.0,Andy Lee,4.0,P,home,9,2020111506,688,right
5431643,2020-11-15T21:26:51.700,20.74,24.73,0.0,0.0,0.01,108.79,100.99,None,29141.0,Andy Lee,4.0,P,home,10,2020111506,688,right
5431644,2020-11-15T21:26:51.800,20.73,24.72,0.0,0.0,0.0,108.79,106.91,ball_snap,29141.0,Andy Lee,4.0,P,home,11,2020111506,688,right
5431645,2020-11-15T21:26:51.900,20.73,24.72,0.0,0.0,0.0,108.79,107.96,None,29141.0,Andy Lee,4.0,P,home,12,2020111506,688,right
5431646,2020-11-15T21:26:52.000,20.74,24.72,0.0,0.0,0.0,108.79,112.0,None,29141.0,Andy Lee,4.0,P,home,13,2020111506,688,right
5431647,2020-11-15T21:26:52.100,20.74,24.72,0.01,0.15,0.01,109.95,111.98,None,29141.0,Andy Lee,4.0,P,home,14,2020111506,688,right
5431648,2020-11-15T21:26:52.200,20.75,24.72,0.04,0.33,0.0,109.95,112.63,None,29141.0,Andy Lee,4.0,P,home,15,2020111506,688,right
5431649,2020-11-15T21:26:52.300,20.76,24.72,0.11,0.6,0.01,111.26,108.66,None,29141.0,Andy Lee,4.0,P,home,16,2020111506,688,right
5431650,2020-11-15T21:26:52.400,20.78,24.72,0.26,0.98,0.03,110.29,90.87,None,29141.0,Andy Lee,4.0,P,home,17,2020111506,688,right
5431651,2020-11-15T21:26:52.500,20.82,24.72,0.41,1.16,0.04,111.08,92.75,None,29141.0,Andy Lee,4.0,P,home,18,2020111506,688,right
5431652,2020-11-15T21:26:52.600,20.88,24.71,0.59,1.34,0.06,112.17,91.71,None,29141.0,Andy Lee,4.0,P,home,19,2020111506,688,right
5431653,2020-11-15T21:26:52.700,20.96,24.71,0.81,1.55,0.08,109.76,93.5,None,29141.0,Andy Lee,4.0,P,home,20,2020111506,688,right
5431654,2020-11-15T21:26:52.800,21.07,24.68,1.1,1.89,0.11,111.54,100.08,None,29141.0,Andy Lee,4.0,P,home,21,2020111506,688,right
5431655,2020-11-15T21:26:52.900,21.19,24.65,1.35,2.1,0.13,113.1,103.45,None,29141.0,Andy Lee,4.0,P,home,22,2020111506,688,right
5431656,2020-11-15T21:26:53.000,21.34,24.61,1.63,2.23,0.15,115.82,105.69,None,29141.0,Andy Lee,4.0,P,home,23,2020111506,688,right
5431657,2020-11-15T21:26:53.100,21.51,24.55,1.96,2.39,0.18,120.91,108.02,None,29141.0,Andy Lee,4.0,P,home,24,2020111506,688,right
5431658,2020-11-15T21:26:53.200,21.71,24.49,2.27,2.42,0.21,120.91,107.74,None,29141.0,Andy Lee,4.0,P,home,25,2020111506,688,right
5431659,2020-11-15T21:26:53.300,21.94,24.42,2.58,2.35,0.24,118.73,107.52,None,29141.0,Andy Lee,4.0,P,home,26,2020111506,688,right
5431660,2020-11-15T21:26:53.400,22.21,24.34,2.82,1.93,0.27,118.73,105.58,None,29141.0,Andy Lee,4.0,P,home,27,2020111506,688,right
5431661,2020-11-15T21:26:53.500,22.49,24.27,3.01,1.53,0.29,116.44,104.61,None,29141.0,Andy Lee,4.0,P,home,28,2020111506,688,right
5431662,2020-11-15T21:26:53.600,22.79,24.19,3.14,1.05,0.31,115.22,104.99,None,29141.0,Andy Lee,4.0,P,home,29,2020111506,688,right
5431663,2020-11-15T21:26:53.700,23.09,24.11,3.17,0.47,0.31,114.1,105.61,None,29141.0,Andy Lee,4.0,P,home,30,2020111506,688,right
5431664,2020-11-15T21:26:53.800,23.38,24.02,3.12,0.29,0.31,107.92,107.2,None,29141.0,Andy Lee,4.0,P,home,31,2020111506,688,right
5431665,2020-11-15T21:26:53.900,23.68,23.92,3.1,0.7,0.32,99.64,108.83,None,29141.0,Andy Lee,4.0,P,home,32,2020111506,688,right
5431666,2020-11-15T21:26:54.000,23.97,23.81,2.98,1.37,0.3,92.38,111.29,punt,29141.0,Andy Lee,4.0,P,home,33,2020111506,688,right
5431667,2020-11-15T21:26:54.100,24.23,23.7,2.8,1.77,0.29,84.25,113.71,None,29141.0,Andy Lee,4.0,P,home,34,2020111506,688,right
5431668,2020-11-15T21:26:54.200,24.47,23.58,2.58,2.4,0.27,68.74,119.25,None,29141.0,Andy Lee,4.0,P,home,35,2020111506,688,right
5431669,2020-11-15T21:26:54.300,24.69,23.45,2.46,2.53,0.25,56.07,124.66,None,29141.0,Andy Lee,4.0,P,home,36,2020111506,688,right
5431670,2020-11-15T21:26:54.400,24.88,23.3,2.35,2.68,0.24,45.85,131.48,None,29141.0,Andy Lee,4.0,P,home,37,2020111506,688,right
5431671,2020-11-15T21:26:54.500,25.04,23.13,2.31,2.74,0.23,31.4,139.82,None,29141.0,Andy Lee,4.0,P,home,38,2020111506,688,right
5431672,2020-11-15T21:26:54.600,25.18,22.95,2.3,2.6,0.23,21.34,147.28,None,29141.0,Andy Lee,4.0,P,home,39,2020111506,688,right
5431673,2020-11-15T21:26:54.700,25.29,22.75,2.31,2.51,0.23,12.86,155.06,None,29141.0,Andy Lee,4.0,P,home,40,2020111506,688,right
5431674,2020-11-15T21:26:54.800,25.38,22.52,2.45,2.14,0.24,5.64,160.2,None,29141.0,Andy Lee,4.0,P,home,41,2020111506,688,right
5431675,2020-11-15T21:26:54.900,25.46,22.28,2.6,1.59,0.26,1.1,162.06,None,29141.0,Andy Lee,4.0,P,home,42,2020111506,688,right
5431676,2020-11-15T21:26:55.000,25.54,22.03,2.7,1.14,0.27,358.42,163.66,None,29141.0,Andy Lee,4.0,P,home,43,2020111506,688,right
5431677,2020-11-15T21:26:55.100,25.62,21.76,2.78,0.67,0.28,356.19,163.93,None,29141.0,Andy Lee,4.0,P,home,44,2020111506,688,right
5431678,2020-11-15T21:26:55.200,25.71,21.49,2.87,0.37,0.28,357.64,162.74,None,29141.0,Andy Lee,4.0,P,home,45,2020111506,688,right
