,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
10558012,2020-09-20T17:20:45.800,73.91,25.34,0.02,0.03,0.01,116.09,242.57,None,32386.0,Mason Crosby,2.0,K,home,1,2020092002,585,right
10558013,2020-09-20T17:20:45.900,73.91,25.33,0.02,0.02,0.01,115.47,228.62,None,32386.0,Mason Crosby,2.0,K,home,2,2020092002,585,right
10558014,2020-09-20T17:20:46.000,73.92,25.33,0.02,0.02,0.01,114.53,219.33,None,32386.0,Mason Crosby,2.0,K,home,3,2020092002,585,right
10558015,2020-09-20T17:20:46.100,73.93,25.34,0.01,0.01,0.01,114.53,210.58,None,32386.0,Mason Crosby,2.0,K,home,4,2020092002,585,right
10558016,2020-09-20T17:20:46.200,73.93,25.34,0.01,0.01,0.01,114.53,228.92,None,32386.0,Mason Crosby,2.0,K,home,5,2020092002,585,right
10558017,2020-09-20T17:20:46.300,73.93,25.35,0.0,0.01,0.01,114.53,258.01,None,32386.0,Mason Crosby,2.0,K,home,6,2020092002,585,right
10558018,2020-09-20T17:20:46.400,73.93,25.35,0.0,0.0,0.01,113.86,240.48,None,32386.0,Mason Crosby,2.0,K,home,7,2020092002,585,right
10558019,2020-09-20T17:20:46.500,73.94,25.35,0.0,0.0,0.0,113.86,197.83,None,32386.0,Mason Crosby,2.0,K,home,8,2020092002,585,right
10558020,2020-09-20T17:20:46.600,73.94,25.35,0.0,0.0,0.0,113.86,179.2,None,32386.0,Mason Crosby,2.0,K,home,9,2020092002,585,right
10558021,2020-09-20T17:20:46.700,73.94,25.34,0.0,0.0,0.01,113.86,179.46,None,32386.0,Mason Crosby,2.0,K,home,10,2020092002,585,right
10558022,2020-09-20T17:20:46.800,73.93,25.33,0.0,0.0,0.01,113.1,183.89,ball_snap,32386.0,Mason Crosby,2.0,K,home,11,2020092002,585,right
10558023,2020-09-20T17:20:46.900,73.93,25.31,0.01,0.01,0.02,112.27,191.47,None,32386.0,Mason Crosby,2.0,K,home,12,2020092002,585,right
10558024,2020-09-20T17:20:47.000,73.93,25.31,0.01,0.01,0.01,112.27,183.06,None,32386.0,Mason Crosby,2.0,K,home,13,2020092002,585,right
10558025,2020-09-20T17:20:47.100,73.93,25.31,0.0,0.01,0.0,112.27,181.1,None,32386.0,Mason Crosby,2.0,K,home,14,2020092002,585,right
10558026,2020-09-20T17:20:47.200,73.95,25.31,0.0,0.01,0.01,112.27,166.66,None,32386.0,Mason Crosby,2.0,K,home,15,2020092002,585,right
10558027,2020-09-20T17:20:47.300,73.96,25.31,0.0,0.01,0.01,112.27,150.23,None,32386.0,Mason Crosby,2.0,K,home,16,2020092002,585,right
10558028,2020-09-20T17:20:47.400,73.97,25.3,0.0,0.01,0.01,112.27,147.62,None,32386.0,Mason Crosby,2.0,K,home,17,2020092002,585,right
10558029,2020-09-20T17:20:47.500,73.99,25.29,0.01,0.06,0.03,112.27,135.13,None,32386.0,Mason Crosby,2.0,K,home,18,2020092002,585,right
10558030,2020-09-20T17:20:47.600,74.01,25.29,0.11,1.31,0.01,112.27,108.52,None,32386.0,Mason Crosby,2.0,K,home,19,2020092002,585,right
10558031,2020-09-20T17:20:47.700,74.04,25.28,0.4,2.81,0.03,110.39,108.36,None,32386.0,Mason Crosby,2.0,K,home,20,2020092002,585,right
10558032,2020-09-20T17:20:47.800,74.1,25.26,0.83,3.8,0.06,111.25,106.79,None,32386.0,Mason Crosby,2.0,K,home,21,2020092002,585,right
10558033,2020-09-20T17:20:47.900,74.21,25.23,1.33,4.13,0.12,112.38,105.17,None,32386.0,Mason Crosby,2.0,K,home,22,2020092002,585,right
10558034,2020-09-20T17:20:48.000,74.37,25.18,1.86,4.26,0.17,113.39,105.94,None,32386.0,Mason Crosby,2.0,K,home,23,2020092002,585,right
10558035,2020-09-20T17:20:48.100,74.58,25.13,2.3,3.93,0.21,112.54,104.91,None,32386.0,Mason Crosby,2.0,K,home,24,2020092002,585,right
10558036,2020-09-20T17:20:48.200,74.82,25.06,2.7,3.48,0.25,112.54,104.38,None,32386.0,Mason Crosby,2.0,K,home,25,2020092002,585,right
10558037,2020-09-20T17:20:48.300,75.1,24.99,3.02,2.83,0.29,113.41,103.46,None,32386.0,Mason Crosby,2.0,K,home,26,2020092002,585,right
10558038,2020-09-20T17:20:48.400,75.39,24.93,3.15,1.75,0.3,114.81,102.89,None,32386.0,Mason Crosby,2.0,K,home,27,2020092002,585,right
10558039,2020-09-20T17:20:48.500,75.69,24.85,3.13,0.56,0.31,115.85,103.69,None,32386.0,Mason Crosby,2.0,K,home,28,2020092002,585,right
10558040,2020-09-20T17:20:48.600,75.99,24.78,3.06,0.39,0.31,115.85,103.85,None,32386.0,Mason Crosby,2.0,K,home,29,2020092002,585,right
10558041,2020-09-20T17:20:48.700,76.28,24.7,2.94,1.06,0.3,112.49,103.78,field_goal_attempt,32386.0,Mason Crosby,2.0,K,home,30,2020092002,585,right
10558042,2020-09-20T17:20:48.800,76.54,24.65,2.57,2.09,0.27,104.51,102.55,None,32386.0,Mason Crosby,2.0,K,home,31,2020092002,585,right
10558043,2020-09-20T17:20:48.900,76.76,24.6,2.21,2.68,0.23,100.02,101.61,None,32386.0,Mason Crosby,2.0,K,home,32,2020092002,585,right
10558044,2020-09-20T17:20:49.000,76.96,24.56,1.82,3.08,0.2,95.6,100.02,None,32386.0,Mason Crosby,2.0,K,home,33,2020092002,585,right
10558045,2020-09-20T17:20:49.100,77.12,24.54,1.47,3.07,0.16,84.34,99.02,None,32386.0,Mason Crosby,2.0,K,home,34,2020092002,585,right
10558046,2020-09-20T17:20:49.200,77.24,24.52,1.15,2.87,0.13,70.95,98.55,None,32386.0,Mason Crosby,2.0,K,home,35,2020092002,585,right
10558047,2020-09-20T17:20:49.300,77.34,24.5,0.86,2.66,0.1,54.35,98.85,None,32386.0,Mason Crosby,2.0,K,home,36,2020092002,585,right
10558048,2020-09-20T17:20:49.400,77.42,24.48,0.64,2.27,0.08,47.15,100.48,None,32386.0,Mason Crosby,2.0,K,home,37,2020092002,585,right
10558049,2020-09-20T17:20:49.500,77.48,24.47,0.49,1.78,0.06,43.43,105.91,None,32386.0,Mason Crosby,2.0,K,home,38,2020092002,585,right
10558050,2020-09-20T17:20:49.600,77.52,24.45,0.36,1.42,0.04,42.31,115.19,None,32386.0,Mason Crosby,2.0,K,home,39,2020092002,585,right
10558051,2020-09-20T17:20:49.700,77.54,24.42,0.32,1.2,0.04,44.88,141.77,None,32386.0,Mason Crosby,2.0,K,home,40,2020092002,585,right
10558052,2020-09-20T17:20:49.800,77.55,24.4,0.22,1.09,0.02,53.21,170.63,None,32386.0,Mason Crosby,2.0,K,home,41,2020092002,585,right
10558053,2020-09-20T17:20:49.900,77.55,24.39,0.19,0.88,0.02,61.04,196.79,None,32386.0,Mason Crosby,2.0,K,home,42,2020092002,585,right
10558054,2020-09-20T17:20:50.000,77.54,24.37,0.2,0.66,0.02,69.25,211.78,None,32386.0,Mason Crosby,2.0,K,home,43,2020092002,585,right
10558055,2020-09-20T17:20:50.100,77.53,24.35,0.27,0.56,0.03,78.76,221.87,None,32386.0,Mason Crosby,2.0,K,home,44,2020092002,585,right
10558056,2020-09-20T17:20:50.200,77.51,24.33,0.31,0.44,0.03,90.02,228.56,None,32386.0,Mason Crosby,2.0,K,home,45,2020092002,585,right
10558057,2020-09-20T17:20:50.300,77.49,24.31,0.31,0.26,0.03,95.09,230.9,None,32386.0,Mason Crosby,2.0,K,home,46,2020092002,585,right
10558058,2020-09-20T17:20:50.400,77.46,24.27,0.43,0.37,0.05,104.71,224.81,None,32386.0,Mason Crosby,2.0,K,home,47,2020092002,585,right
