,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2097623,2020-12-20T23:20:18.000,99.83,32.79,0.1,0.07,0.01,238.11,257.01,None,42929.0,Alex Singleton,49.0,OLB,away,1,2020122011,3240,left
2097624,2020-12-20T23:20:18.100,99.81,32.81,0.1,0.07,0.03,238.11,267.11,None,42929.0,Alex Singleton,49.0,OLB,away,2,2020122011,3240,left
2097625,2020-12-20T23:20:18.200,99.8,32.81,0.09,0.07,0.01,238.11,269.0,None,42929.0,Alex Singleton,49.0,OLB,away,3,2020122011,3240,left
2097626,2020-12-20T23:20:18.300,99.79,32.82,0.09,0.07,0.02,239.01,273.23,None,42929.0,Alex Singleton,49.0,OLB,away,4,2020122011,3240,left
2097627,2020-12-20T23:20:18.400,99.75,32.83,0.11,0.07,0.04,238.16,279.68,None,42929.0,Alex Singleton,49.0,OLB,away,5,2020122011,3240,left
2097628,2020-12-20T23:20:18.500,99.76,32.82,0.08,0.06,0.02,235.96,276.65,None,42929.0,Alex Singleton,49.0,OLB,away,6,2020122011,3240,left
2097629,2020-12-20T23:20:18.600,99.76,32.82,0.06,0.17,0.01,235.96,294.75,None,42929.0,Alex Singleton,49.0,OLB,away,7,2020122011,3240,left
2097630,2020-12-20T23:20:18.700,99.76,32.83,0.07,0.23,0.01,235.96,322.57,None,42929.0,Alex Singleton,49.0,OLB,away,8,2020122011,3240,left
2097631,2020-12-20T23:20:18.800,99.76,32.84,0.07,0.32,0.01,234.64,4.18,None,42929.0,Alex Singleton,49.0,OLB,away,9,2020122011,3240,left
2097632,2020-12-20T23:20:18.900,99.74,32.84,0.09,0.08,0.02,232.66,287.56,None,42929.0,Alex Singleton,49.0,OLB,away,10,2020122011,3240,left
2097633,2020-12-20T23:20:19.000,99.76,32.85,0.13,0.38,0.02,235.67,29.71,ball_snap,42929.0,Alex Singleton,49.0,OLB,away,11,2020122011,3240,left
2097634,2020-12-20T23:20:19.100,99.78,32.87,0.25,0.46,0.03,237.8,43.22,None,42929.0,Alex Singleton,49.0,OLB,away,12,2020122011,3240,left
2097635,2020-12-20T23:20:19.200,99.82,32.92,0.49,0.8,0.06,240.01,37.06,None,42929.0,Alex Singleton,49.0,OLB,away,13,2020122011,3240,left
2097636,2020-12-20T23:20:19.300,99.87,32.96,0.63,1.02,0.06,241.55,52.41,None,42929.0,Alex Singleton,49.0,OLB,away,14,2020122011,3240,left
2097637,2020-12-20T23:20:19.400,99.92,32.98,0.68,0.93,0.06,242.99,58.68,None,42929.0,Alex Singleton,49.0,OLB,away,15,2020122011,3240,left
2097638,2020-12-20T23:20:19.500,100.0,33.01,0.82,1.02,0.08,246.82,65.84,None,42929.0,Alex Singleton,49.0,OLB,away,16,2020122011,3240,left
2097639,2020-12-20T23:20:19.600,100.08,33.05,0.96,1.06,0.09,250.78,69.4,None,42929.0,Alex Singleton,49.0,OLB,away,17,2020122011,3240,left
2097640,2020-12-20T23:20:19.700,100.18,33.09,1.03,0.94,0.1,253.87,73.36,None,42929.0,Alex Singleton,49.0,OLB,away,18,2020122011,3240,left
2097641,2020-12-20T23:20:19.800,100.28,33.11,1.13,0.98,0.11,256.39,79.15,None,42929.0,Alex Singleton,49.0,OLB,away,19,2020122011,3240,left
2097642,2020-12-20T23:20:19.900,100.4,33.13,1.22,0.88,0.12,258.41,81.79,None,42929.0,Alex Singleton,49.0,OLB,away,20,2020122011,3240,left
2097643,2020-12-20T23:20:20.000,100.52,33.15,1.35,0.69,0.13,259.72,77.05,None,42929.0,Alex Singleton,49.0,OLB,away,21,2020122011,3240,left
2097644,2020-12-20T23:20:20.100,100.66,33.19,1.45,0.7,0.14,263.06,76.75,None,42929.0,Alex Singleton,49.0,OLB,away,22,2020122011,3240,left
2097645,2020-12-20T23:20:20.200,100.81,33.22,1.58,0.82,0.15,266.45,75.52,None,42929.0,Alex Singleton,49.0,OLB,away,23,2020122011,3240,left
2097646,2020-12-20T23:20:20.300,100.97,33.27,1.7,0.82,0.17,269.85,73.68,None,42929.0,Alex Singleton,49.0,OLB,away,24,2020122011,3240,left
2097647,2020-12-20T23:20:20.400,101.13,33.32,1.78,0.75,0.17,273.07,72.06,None,42929.0,Alex Singleton,49.0,OLB,away,25,2020122011,3240,left
2097648,2020-12-20T23:20:20.500,101.3,33.37,1.8,0.32,0.18,274.17,74.67,None,42929.0,Alex Singleton,49.0,OLB,away,26,2020122011,3240,left
2097649,2020-12-20T23:20:20.600,101.47,33.43,1.77,0.19,0.18,274.17,74.89,None,42929.0,Alex Singleton,49.0,OLB,away,27,2020122011,3240,left
2097650,2020-12-20T23:20:20.700,101.64,33.46,1.66,0.72,0.17,272.88,77.7,None,42929.0,Alex Singleton,49.0,OLB,away,28,2020122011,3240,left
2097651,2020-12-20T23:20:20.800,101.79,33.47,1.43,1.96,0.15,272.88,89.57,None,42929.0,Alex Singleton,49.0,OLB,away,29,2020122011,3240,left
2097652,2020-12-20T23:20:20.900,101.92,33.46,1.25,2.64,0.13,271.98,103.03,None,42929.0,Alex Singleton,49.0,OLB,away,30,2020122011,3240,left
2097653,2020-12-20T23:20:21.000,102.03,33.41,1.17,3.14,0.12,273.99,122.23,None,42929.0,Alex Singleton,49.0,OLB,away,31,2020122011,3240,left
2097654,2020-12-20T23:20:21.100,102.09,33.33,0.96,3.64,0.1,268.68,150.6,None,42929.0,Alex Singleton,49.0,OLB,away,32,2020122011,3240,left
2097655,2020-12-20T23:20:21.200,102.12,33.24,1.01,3.85,0.1,266.8,179.73,punt,42929.0,Alex Singleton,49.0,OLB,away,33,2020122011,3240,left
2097656,2020-12-20T23:20:21.300,102.1,33.13,1.25,3.93,0.11,265.19,199.46,None,42929.0,Alex Singleton,49.0,OLB,away,34,2020122011,3240,left
2097657,2020-12-20T23:20:21.400,102.02,33.0,1.63,4.0,0.15,263.56,217.21,None,42929.0,Alex Singleton,49.0,OLB,away,35,2020122011,3240,left
2097658,2020-12-20T23:20:21.500,101.88,32.88,2.13,4.38,0.19,259.6,232.19,None,42929.0,Alex Singleton,49.0,OLB,away,36,2020122011,3240,left
