,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
3663003,2020-12-08T00:27:02.100,50.33,23.92,0.0,0.0,0.0,76.64,226.24,None,34933.0,Nick Sundberg,57.0,LS,away,1,2020120702,3162,right
3663004,2020-12-08T00:27:02.200,50.33,23.92,0.0,0.0,0.0,76.64,229.42,None,34933.0,Nick Sundberg,57.0,LS,away,2,2020120702,3162,right
3663005,2020-12-08T00:27:02.300,50.33,23.92,0.0,0.0,0.0,76.64,222.2,None,34933.0,Nick Sundberg,57.0,LS,away,3,2020120702,3162,right
3663006,2020-12-08T00:27:02.400,50.33,23.92,0.0,0.0,0.0,76.64,222.16,None,34933.0,Nick Sundberg,57.0,LS,away,4,2020120702,3162,right
3663007,2020-12-08T00:27:02.500,50.33,23.91,0.0,0.0,0.0,76.64,213.91,None,34933.0,Nick Sundberg,57.0,LS,away,5,2020120702,3162,right
3663008,2020-12-08T00:27:02.600,50.33,23.91,0.0,0.0,0.0,77.42,210.24,None,34933.0,Nick Sundberg,57.0,LS,away,6,2020120702,3162,right
3663009,2020-12-08T00:27:02.700,50.33,23.91,0.0,0.0,0.0,77.42,219.25,None,34933.0,Nick Sundberg,57.0,LS,away,7,2020120702,3162,right
3663010,2020-12-08T00:27:02.800,50.33,23.91,0.0,0.0,0.0,77.42,213.88,None,34933.0,Nick Sundberg,57.0,LS,away,8,2020120702,3162,right
3663011,2020-12-08T00:27:02.900,50.33,23.92,0.0,0.0,0.01,77.42,212.34,None,34933.0,Nick Sundberg,57.0,LS,away,9,2020120702,3162,right
3663012,2020-12-08T00:27:03.000,50.34,23.92,0.0,0.0,0.01,78.11,333.92,None,34933.0,Nick Sundberg,57.0,LS,away,10,2020120702,3162,right
3663013,2020-12-08T00:27:03.100,50.34,23.92,0.03,0.41,0.0,78.11,12.51,ball_snap,34933.0,Nick Sundberg,57.0,LS,away,11,2020120702,3162,right
3663014,2020-12-08T00:27:03.200,50.34,23.93,0.06,0.41,0.0,78.11,14.1,None,34933.0,Nick Sundberg,57.0,LS,away,12,2020120702,3162,right
3663015,2020-12-08T00:27:03.300,50.33,23.94,0.12,0.46,0.01,78.11,346.13,None,34933.0,Nick Sundberg,57.0,LS,away,13,2020120702,3162,right
3663016,2020-12-08T00:27:03.400,50.3,23.96,0.27,0.8,0.03,78.11,315.62,None,34933.0,Nick Sundberg,57.0,LS,away,14,2020120702,3162,right
3663017,2020-12-08T00:27:03.500,50.27,23.98,0.4,0.87,0.04,79.11,305.5,None,34933.0,Nick Sundberg,57.0,LS,away,15,2020120702,3162,right
3663018,2020-12-08T00:27:03.600,50.21,24.01,0.56,1.05,0.06,79.94,300.42,None,34933.0,Nick Sundberg,57.0,LS,away,16,2020120702,3162,right
3663019,2020-12-08T00:27:03.700,50.13,24.06,0.85,1.7,0.1,79.94,298.17,None,34933.0,Nick Sundberg,57.0,LS,away,17,2020120702,3162,right
3663020,2020-12-08T00:27:03.800,50.04,24.11,1.06,1.57,0.1,78.93,297.77,None,34933.0,Nick Sundberg,57.0,LS,away,18,2020120702,3162,right
3663021,2020-12-08T00:27:03.900,49.93,24.17,1.24,1.42,0.12,81.11,298.76,None,34933.0,Nick Sundberg,57.0,LS,away,19,2020120702,3162,right
3663022,2020-12-08T00:27:04.000,49.82,24.24,1.42,1.05,0.14,84.79,300.79,None,34933.0,Nick Sundberg,57.0,LS,away,20,2020120702,3162,right
3663023,2020-12-08T00:27:04.100,49.68,24.32,1.58,0.81,0.16,93.22,300.47,None,34933.0,Nick Sundberg,57.0,LS,away,21,2020120702,3162,right
3663024,2020-12-08T00:27:04.200,49.53,24.4,1.69,0.58,0.17,100.83,299.27,None,34933.0,Nick Sundberg,57.0,LS,away,22,2020120702,3162,right
3663025,2020-12-08T00:27:04.300,49.37,24.47,1.77,0.43,0.18,108.69,295.98,None,34933.0,Nick Sundberg,57.0,LS,away,23,2020120702,3162,right
3663026,2020-12-08T00:27:04.400,49.2,24.54,1.79,0.48,0.18,112.78,293.24,None,34933.0,Nick Sundberg,57.0,LS,away,24,2020120702,3162,right
3663027,2020-12-08T00:27:04.500,49.01,24.59,1.94,1.1,0.2,127.75,285.37,None,34933.0,Nick Sundberg,57.0,LS,away,25,2020120702,3162,right
3663028,2020-12-08T00:27:04.600,48.81,24.64,2.03,1.29,0.2,135.03,281.19,None,34933.0,Nick Sundberg,57.0,LS,away,26,2020120702,3162,right
3663029,2020-12-08T00:27:04.700,48.59,24.66,2.15,1.35,0.22,141.35,276.02,None,34933.0,Nick Sundberg,57.0,LS,away,27,2020120702,3162,right
3663030,2020-12-08T00:27:04.800,48.35,24.67,2.33,1.34,0.24,147.05,271.57,None,34933.0,Nick Sundberg,57.0,LS,away,28,2020120702,3162,right
3663031,2020-12-08T00:27:04.900,48.11,24.67,2.41,1.15,0.24,156.12,268.19,None,34933.0,Nick Sundberg,57.0,LS,away,29,2020120702,3162,right
3663032,2020-12-08T00:27:05.000,47.87,24.66,2.43,0.89,0.24,161.51,266.01,None,34933.0,Nick Sundberg,57.0,LS,away,30,2020120702,3162,right
3663033,2020-12-08T00:27:05.100,47.63,24.64,2.39,0.89,0.24,167.64,263.68,punt,34933.0,Nick Sundberg,57.0,LS,away,31,2020120702,3162,right
3663034,2020-12-08T00:27:05.200,47.4,24.61,2.26,1.2,0.23,175.13,262.02,None,34933.0,Nick Sundberg,57.0,LS,away,32,2020120702,3162,right
3663035,2020-12-08T00:27:05.300,47.2,24.57,2.06,1.69,0.21,178.08,259.43,None,34933.0,Nick Sundberg,57.0,LS,away,33,2020120702,3162,right
