,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
8747498,2020-10-11T21:33:46.300,99.32,22.08,0.0,0.0,0.0,218.27,105.93,None,39949.0,Dion Jordan,96.0,DE,home,1,2020101109,2206,right
8747499,2020-10-11T21:33:46.400,99.31,22.07,0.0,0.0,0.01,218.27,110.59,None,39949.0,Dion Jordan,96.0,DE,home,2,2020101109,2206,right
8747500,2020-10-11T21:33:46.500,99.29,22.06,0.0,0.0,0.03,217.58,137.62,None,39949.0,Dion Jordan,96.0,DE,home,3,2020101109,2206,right
8747501,2020-10-11T21:33:46.600,99.29,22.06,0.0,0.0,0.0,217.58,137.04,None,39949.0,Dion Jordan,96.0,DE,home,4,2020101109,2206,right
8747502,2020-10-11T21:33:46.700,99.29,22.05,0.0,0.0,0.01,217.58,147.89,None,39949.0,Dion Jordan,96.0,DE,home,5,2020101109,2206,right
8747503,2020-10-11T21:33:46.800,99.28,22.04,0.0,0.0,0.01,217.58,152.02,None,39949.0,Dion Jordan,96.0,DE,home,6,2020101109,2206,right
8747504,2020-10-11T21:33:46.900,99.28,22.03,0.0,0.0,0.01,216.98,162.35,None,39949.0,Dion Jordan,96.0,DE,home,7,2020101109,2206,right
8747505,2020-10-11T21:33:47.000,99.28,22.03,0.0,0.0,0.0,216.98,163.24,None,39949.0,Dion Jordan,96.0,DE,home,8,2020101109,2206,right
8747506,2020-10-11T21:33:47.100,99.27,22.03,0.0,0.0,0.01,216.98,168.61,None,39949.0,Dion Jordan,96.0,DE,home,9,2020101109,2206,right
8747507,2020-10-11T21:33:47.200,99.27,22.03,0.0,0.0,0.0,216.98,168.31,None,39949.0,Dion Jordan,96.0,DE,home,10,2020101109,2206,right
8747508,2020-10-11T21:33:47.300,99.28,22.03,0.0,0.0,0.01,216.98,161.4,ball_snap,39949.0,Dion Jordan,96.0,DE,home,11,2020101109,2206,right
8747509,2020-10-11T21:33:47.400,99.27,22.03,0.0,0.03,0.01,216.98,201.3,None,39949.0,Dion Jordan,96.0,DE,home,12,2020101109,2206,right
8747510,2020-10-11T21:33:47.500,99.27,22.03,0.02,0.16,0.01,216.98,261.08,None,39949.0,Dion Jordan,96.0,DE,home,13,2020101109,2206,right
8747511,2020-10-11T21:33:47.600,99.26,22.03,0.04,0.19,0.0,216.98,263.91,None,39949.0,Dion Jordan,96.0,DE,home,14,2020101109,2206,right
8747512,2020-10-11T21:33:47.700,99.22,22.05,0.3,1.07,0.05,216.24,289.38,None,39949.0,Dion Jordan,96.0,DE,home,15,2020101109,2206,right
8747513,2020-10-11T21:33:47.800,99.17,22.07,0.53,1.83,0.05,216.24,292.32,None,39949.0,Dion Jordan,96.0,DE,home,16,2020101109,2206,right
8747514,2020-10-11T21:33:47.900,99.1,22.11,0.83,1.79,0.09,329.59,297.4,None,39949.0,Dion Jordan,96.0,DE,home,17,2020101109,2206,right
8747515,2020-10-11T21:33:48.000,99.02,22.15,0.96,1.24,0.09,353.18,298.32,None,39949.0,Dion Jordan,96.0,DE,home,18,2020101109,2206,right
8747516,2020-10-11T21:33:48.100,98.94,22.21,1.06,0.78,0.1,217.83,300.08,None,39949.0,Dion Jordan,96.0,DE,home,19,2020101109,2206,right
8747517,2020-10-11T21:33:48.200,98.86,22.24,1.02,0.22,0.08,227.76,299.32,None,39949.0,Dion Jordan,96.0,DE,home,20,2020101109,2206,right
8747518,2020-10-11T21:33:48.300,98.78,22.29,1.0,0.23,0.1,228.62,300.03,None,39949.0,Dion Jordan,96.0,DE,home,21,2020101109,2206,right
8747519,2020-10-11T21:33:48.400,98.7,22.34,0.94,0.51,0.09,288.16,302.84,None,39949.0,Dion Jordan,96.0,DE,home,22,2020101109,2206,right
8747520,2020-10-11T21:33:48.500,98.64,22.4,0.85,0.75,0.09,281.8,309.81,None,39949.0,Dion Jordan,96.0,DE,home,23,2020101109,2206,right
8747521,2020-10-11T21:33:48.600,98.58,22.46,0.78,0.8,0.08,277.29,312.44,None,39949.0,Dion Jordan,96.0,DE,home,24,2020101109,2206,right
8747522,2020-10-11T21:33:48.700,98.57,22.53,0.71,0.89,0.08,259.65,328.87,field_goal_attempt,39949.0,Dion Jordan,96.0,DE,home,25,2020101109,2206,right
8747523,2020-10-11T21:33:48.800,98.51,22.61,0.78,0.57,0.1,256.66,327.2,None,39949.0,Dion Jordan,96.0,DE,home,26,2020101109,2206,right
8747524,2020-10-11T21:33:48.900,98.5,22.73,0.92,0.69,0.13,189.9,344.58,None,39949.0,Dion Jordan,96.0,DE,home,27,2020101109,2206,right
8747525,2020-10-11T21:33:49.000,98.47,22.82,0.9,0.53,0.09,142.18,347.28,None,39949.0,Dion Jordan,96.0,DE,home,28,2020101109,2206,right
8747526,2020-10-11T21:33:49.100,98.47,22.91,0.9,0.59,0.09,138.94,355.29,None,39949.0,Dion Jordan,96.0,DE,home,29,2020101109,2206,right
8747527,2020-10-11T21:33:49.200,98.47,22.99,0.82,0.98,0.08,131.23,3.32,None,39949.0,Dion Jordan,96.0,DE,home,30,2020101109,2206,right
8747528,2020-10-11T21:33:49.300,98.49,23.07,0.83,1.52,0.08,128.05,19.31,None,39949.0,Dion Jordan,96.0,DE,home,31,2020101109,2206,right
8747529,2020-10-11T21:33:49.400,98.53,23.15,0.98,1.48,0.09,124.66,34.59,None,39949.0,Dion Jordan,96.0,DE,home,32,2020101109,2206,right
8747530,2020-10-11T21:33:49.500,98.6,23.22,1.04,1.14,0.1,119.72,43.73,None,39949.0,Dion Jordan,96.0,DE,home,33,2020101109,2206,right
8747531,2020-10-11T21:33:49.600,98.69,23.3,1.12,0.93,0.11,116.83,52.57,None,39949.0,Dion Jordan,96.0,DE,home,34,2020101109,2206,right
8747532,2020-10-11T21:33:49.700,98.8,23.37,1.29,0.77,0.14,115.14,58.35,None,39949.0,Dion Jordan,96.0,DE,home,35,2020101109,2206,right
8747533,2020-10-11T21:33:49.800,98.92,23.42,1.3,0.69,0.13,112.54,65.92,None,39949.0,Dion Jordan,96.0,DE,home,36,2020101109,2206,right
8747534,2020-10-11T21:33:49.900,99.05,23.45,1.28,0.69,0.13,113.66,72.39,None,39949.0,Dion Jordan,96.0,DE,home,37,2020101109,2206,right
8747535,2020-10-11T21:33:50.000,99.18,23.45,1.26,0.82,0.13,107.49,81.31,None,39949.0,Dion Jordan,96.0,DE,home,38,2020101109,2206,right
8747536,2020-10-11T21:33:50.100,99.31,23.44,1.25,0.89,0.13,104.39,87.9,None,39949.0,Dion Jordan,96.0,DE,home,39,2020101109,2206,right
8747537,2020-10-11T21:33:50.200,99.46,23.43,1.29,0.91,0.15,103.31,94.25,None,39949.0,Dion Jordan,96.0,DE,home,40,2020101109,2206,right
8747538,2020-10-11T21:33:50.300,99.6,23.37,1.35,1.05,0.15,99.07,104.17,None,39949.0,Dion Jordan,96.0,DE,home,41,2020101109,2206,right
8747539,2020-10-11T21:33:50.400,99.74,23.32,1.4,1.01,0.15,96.83,110.54,None,39949.0,Dion Jordan,96.0,DE,home,42,2020101109,2206,right
8747540,2020-10-11T21:33:50.500,99.89,23.28,1.49,0.79,0.16,98.32,111.04,None,39949.0,Dion Jordan,96.0,DE,home,43,2020101109,2206,right
8747541,2020-10-11T21:33:50.600,100.03,23.21,1.52,0.62,0.15,100.78,114.67,None,39949.0,Dion Jordan,96.0,DE,home,44,2020101109,2206,right
8747542,2020-10-11T21:33:50.700,100.17,23.13,1.53,0.63,0.16,97.72,119.64,None,39949.0,Dion Jordan,96.0,DE,home,45,2020101109,2206,right
8747543,2020-10-11T21:33:50.800,100.3,23.07,1.46,0.58,0.15,91.86,117.97,None,39949.0,Dion Jordan,96.0,DE,home,46,2020101109,2206,right
8747544,2020-10-11T21:33:50.900,100.45,23.01,1.49,0.57,0.16,90.06,115.23,None,39949.0,Dion Jordan,96.0,DE,home,47,2020101109,2206,right
8747545,2020-10-11T21:33:51.000,100.58,22.95,1.42,0.78,0.15,93.14,113.76,field_goal,39949.0,Dion Jordan,96.0,DE,home,48,2020101109,2206,right
8747546,2020-10-11T21:33:51.100,100.71,22.89,1.36,0.84,0.14,90.63,113.95,None,39949.0,Dion Jordan,96.0,DE,home,49,2020101109,2206,right
8747547,2020-10-11T21:33:51.200,100.83,22.83,1.32,0.77,0.14,89.84,115.96,None,39949.0,Dion Jordan,96.0,DE,home,50,2020101109,2206,right
8747548,2020-10-11T21:33:51.300,100.94,22.76,1.25,0.83,0.13,89.12,119.42,None,39949.0,Dion Jordan,96.0,DE,home,51,2020101109,2206,right
8747549,2020-10-11T21:33:46.300,100.24,28.9,0.21,0.54,0.06,269.39,32.98,None,41256.0,Jimmie Ward,20.0,FS,home,1,2020101109,2206,right
8747550,2020-10-11T21:33:46.400,100.24,28.92,0.16,0.43,0.02,266.6,32.46,None,41256.0,Jimmie Ward,20.0,FS,home,2,2020101109,2206,right
