,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
784323,2020-12-25T23:20:47.300,40.63,24.3,0.0,0.0,0.0,94.97,90.34,None,34723.0,Britton Colquitt,2.0,P,away,1,2020122500,2318,right
784324,2020-12-25T23:20:47.400,40.63,24.3,0.0,0.0,0.0,94.97,89.79,None,34723.0,Britton Colquitt,2.0,P,away,2,2020122500,2318,right
784325,2020-12-25T23:20:47.500,40.63,24.3,0.0,0.0,0.0,94.97,90.47,None,34723.0,Britton Colquitt,2.0,P,away,3,2020122500,2318,right
784326,2020-12-25T23:20:47.600,40.63,24.3,0.0,0.0,0.0,94.97,94.06,None,34723.0,Britton Colquitt,2.0,P,away,4,2020122500,2318,right
784327,2020-12-25T23:20:47.700,40.64,24.3,0.0,0.0,0.0,94.97,95.84,None,34723.0,Britton Colquitt,2.0,P,away,5,2020122500,2318,right
784328,2020-12-25T23:20:47.800,40.64,24.3,0.0,0.0,0.0,94.97,96.5,None,34723.0,Britton Colquitt,2.0,P,away,6,2020122500,2318,right
784329,2020-12-25T23:20:47.900,40.64,24.3,0.0,0.0,0.0,94.97,96.56,None,34723.0,Britton Colquitt,2.0,P,away,7,2020122500,2318,right
784330,2020-12-25T23:20:48.000,40.64,24.3,0.0,0.0,0.0,94.97,96.52,None,34723.0,Britton Colquitt,2.0,P,away,8,2020122500,2318,right
784331,2020-12-25T23:20:48.100,40.64,24.3,0.0,0.0,0.0,94.97,94.48,None,34723.0,Britton Colquitt,2.0,P,away,9,2020122500,2318,right
784332,2020-12-25T23:20:48.200,40.65,24.3,0.0,0.0,0.0,94.97,93.32,None,34723.0,Britton Colquitt,2.0,P,away,10,2020122500,2318,right
784333,2020-12-25T23:20:48.300,40.65,24.3,0.0,0.0,0.0,94.97,91.44,ball_snap,34723.0,Britton Colquitt,2.0,P,away,11,2020122500,2318,right
784334,2020-12-25T23:20:48.400,40.65,24.3,0.04,0.69,0.0,94.97,86.12,None,34723.0,Britton Colquitt,2.0,P,away,12,2020122500,2318,right
784335,2020-12-25T23:20:48.500,40.66,24.3,0.17,1.38,0.01,95.86,86.29,None,34723.0,Britton Colquitt,2.0,P,away,13,2020122500,2318,right
784336,2020-12-25T23:20:48.600,40.68,24.3,0.3,1.42,0.02,95.86,91.05,None,34723.0,Britton Colquitt,2.0,P,away,14,2020122500,2318,right
784337,2020-12-25T23:20:48.700,40.72,24.29,0.46,1.42,0.04,96.93,93.59,None,34723.0,Britton Colquitt,2.0,P,away,15,2020122500,2318,right
784338,2020-12-25T23:20:48.800,40.78,24.29,0.62,1.32,0.06,97.54,93.78,None,34723.0,Britton Colquitt,2.0,P,away,16,2020122500,2318,right
