,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
10941100,2020-09-20T20:37:46.800,109.32,23.81,0.01,0.0,0.0,277.29,90.23,None,29141.0,Andy Lee,4.0,P,home,1,2020092010,875,left
10941101,2020-09-20T20:37:46.900,109.31,23.8,0.01,0.0,0.01,278.41,95.09,None,29141.0,Andy Lee,4.0,P,home,2,2020092010,875,left
10941102,2020-09-20T20:37:47.000,109.3,23.8,0.01,0.0,0.01,279.35,103.58,None,29141.0,Andy Lee,4.0,P,home,3,2020092010,875,left
10941103,2020-09-20T20:37:47.100,109.29,23.8,0.0,0.0,0.0,279.35,101.62,None,29141.0,Andy Lee,4.0,P,home,4,2020092010,875,left
10941104,2020-09-20T20:37:47.200,109.29,23.79,0.0,0.0,0.01,279.95,126.54,None,29141.0,Andy Lee,4.0,P,home,5,2020092010,875,left
10941105,2020-09-20T20:37:47.300,109.29,23.79,0.0,0.0,0.0,279.95,131.18,None,29141.0,Andy Lee,4.0,P,home,6,2020092010,875,left
10941106,2020-09-20T20:37:47.400,109.29,23.79,0.0,0.0,0.0,281.18,132.8,None,29141.0,Andy Lee,4.0,P,home,7,2020092010,875,left
10941107,2020-09-20T20:37:47.500,109.28,23.79,0.0,0.0,0.01,281.18,145.73,None,29141.0,Andy Lee,4.0,P,home,8,2020092010,875,left
10941108,2020-09-20T20:37:47.600,109.28,23.78,0.0,0.0,0.01,282.65,160.58,None,29141.0,Andy Lee,4.0,P,home,9,2020092010,875,left
10941109,2020-09-20T20:37:47.700,109.27,23.78,0.0,0.0,0.01,282.65,175.19,None,29141.0,Andy Lee,4.0,P,home,10,2020092010,875,left
10941110,2020-09-20T20:37:47.800,109.26,23.79,0.0,0.0,0.01,281.44,195.76,ball_snap,29141.0,Andy Lee,4.0,P,home,11,2020092010,875,left
10941111,2020-09-20T20:37:47.900,109.26,23.79,0.0,0.0,0.0,281.44,204.24,None,29141.0,Andy Lee,4.0,P,home,12,2020092010,875,left
10941112,2020-09-20T20:37:48.000,109.26,23.79,0.01,0.29,0.01,282.5,248.9,None,29141.0,Andy Lee,4.0,P,home,13,2020092010,875,left
10941113,2020-09-20T20:37:48.100,109.25,23.78,0.07,0.59,0.0,282.5,258.97,None,29141.0,Andy Lee,4.0,P,home,14,2020092010,875,left
10941114,2020-09-20T20:37:48.200,109.24,23.79,0.1,0.45,0.01,281.06,268.4,None,29141.0,Andy Lee,4.0,P,home,15,2020092010,875,left
10941115,2020-09-20T20:37:48.300,109.23,23.78,0.17,0.51,0.02,279.52,262.16,None,29141.0,Andy Lee,4.0,P,home,16,2020092010,875,left
10941116,2020-09-20T20:37:48.400,109.21,23.78,0.22,0.44,0.02,279.52,261.93,None,29141.0,Andy Lee,4.0,P,home,17,2020092010,875,left
10941117,2020-09-20T20:37:48.500,109.15,23.77,0.51,1.06,0.07,273.73,259.15,None,29141.0,Andy Lee,4.0,P,home,18,2020092010,875,left
10941118,2020-09-20T20:37:48.600,109.05,23.76,0.83,1.58,0.1,276.51,262.63,None,29141.0,Andy Lee,4.0,P,home,19,2020092010,875,left
10941119,2020-09-20T20:37:48.700,108.95,23.74,1.06,1.68,0.11,279.39,262.61,None,29141.0,Andy Lee,4.0,P,home,20,2020092010,875,left
10941120,2020-09-20T20:37:48.800,108.8,23.72,1.38,1.94,0.15,277.33,261.87,None,29141.0,Andy Lee,4.0,P,home,21,2020092010,875,left
10941121,2020-09-20T20:37:48.900,108.62,23.7,1.77,2.37,0.18,271.87,262.85,None,29141.0,Andy Lee,4.0,P,home,22,2020092010,875,left
10941122,2020-09-20T20:37:49.000,108.44,23.68,2.08,3.26,0.19,267.39,262.79,None,29141.0,Andy Lee,4.0,P,home,23,2020092010,875,left
10941123,2020-09-20T20:37:49.100,108.21,23.65,2.46,3.14,0.23,263.07,263.3,None,29141.0,Andy Lee,4.0,P,home,24,2020092010,875,left
10941124,2020-09-20T20:37:49.200,107.95,23.62,2.82,2.86,0.27,257.25,264.03,None,29141.0,Andy Lee,4.0,P,home,25,2020092010,875,left
10941125,2020-09-20T20:37:49.300,107.65,23.6,3.11,2.45,0.3,250.1,264.41,None,29141.0,Andy Lee,4.0,P,home,26,2020092010,875,left
10941126,2020-09-20T20:37:49.400,107.34,23.57,3.21,1.53,0.31,250.1,265.0,None,29141.0,Andy Lee,4.0,P,home,27,2020092010,875,left
10941127,2020-09-20T20:37:49.500,107.02,23.54,3.28,0.78,0.32,250.1,265.57,None,29141.0,Andy Lee,4.0,P,home,28,2020092010,875,left
10941128,2020-09-20T20:37:49.600,106.7,23.52,3.2,0.38,0.32,249.24,266.7,None,29141.0,Andy Lee,4.0,P,home,29,2020092010,875,left
10941129,2020-09-20T20:37:49.700,106.38,23.51,3.1,0.94,0.31,247.1,268.48,None,29141.0,Andy Lee,4.0,P,home,30,2020092010,875,left
10941130,2020-09-20T20:37:49.800,106.08,23.51,2.97,1.45,0.3,240.91,271.19,None,29141.0,Andy Lee,4.0,P,home,31,2020092010,875,left
10941131,2020-09-20T20:37:49.900,105.8,23.53,2.78,1.94,0.28,232.37,274.85,punt,29141.0,Andy Lee,4.0,P,home,32,2020092010,875,left
10941132,2020-09-20T20:37:50.000,105.53,23.56,2.63,2.2,0.27,222.83,280.16,None,29141.0,Andy Lee,4.0,P,home,33,2020092010,875,left
10941133,2020-09-20T20:37:50.100,105.28,23.62,2.52,2.18,0.26,218.13,285.3,None,29141.0,Andy Lee,4.0,P,home,34,2020092010,875,left
10941134,2020-09-20T20:37:50.200,105.04,23.71,2.46,2.15,0.25,214.26,291.25,None,29141.0,Andy Lee,4.0,P,home,35,2020092010,875,left
10941135,2020-09-20T20:37:50.300,104.83,23.81,2.34,2.26,0.24,208.84,298.57,None,29141.0,Andy Lee,4.0,P,home,36,2020092010,875,left
10941136,2020-09-20T20:37:50.400,104.64,23.94,2.33,2.4,0.24,207.36,306.76,None,29141.0,Andy Lee,4.0,P,home,37,2020092010,875,left
10941137,2020-09-20T20:37:50.500,104.45,24.1,2.35,2.24,0.24,201.2,312.78,None,29141.0,Andy Lee,4.0,P,home,38,2020092010,875,left
10941138,2020-09-20T20:37:50.600,104.28,24.26,2.37,1.93,0.24,195.14,317.29,None,29141.0,Andy Lee,4.0,P,home,39,2020092010,875,left
10941139,2020-09-20T20:37:50.700,104.12,24.44,2.43,1.59,0.24,190.86,320.93,None,29141.0,Andy Lee,4.0,P,home,40,2020092010,875,left
10941140,2020-09-20T20:37:50.800,103.97,24.64,2.47,1.11,0.25,189.25,322.91,None,29141.0,Andy Lee,4.0,P,home,41,2020092010,875,left
10941141,2020-09-20T20:37:50.900,103.83,24.84,2.45,0.79,0.25,189.25,325.02,None,29141.0,Andy Lee,4.0,P,home,42,2020092010,875,left
