,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
1326364,2020-12-27T21:57:55.800,76.08,14.65,0.15,0.17,0.01,235.22,136.87,None,39008.0,Julian Stanford,50.0,OLB,away,1,2020122710,1306,left
1326365,2020-12-27T21:57:55.900,76.09,14.64,0.12,0.15,0.01,231.63,142.53,None,39008.0,Julian Stanford,50.0,OLB,away,2,2020122710,1306,left
1326366,2020-12-27T21:57:56.000,76.08,14.64,0.09,0.39,0.01,228.72,229.64,None,39008.0,Julian Stanford,50.0,OLB,away,3,2020122710,1306,left
1326367,2020-12-27T21:57:56.100,76.06,14.63,0.22,0.53,0.03,233.48,245.79,None,39008.0,Julian Stanford,50.0,OLB,away,4,2020122710,1306,left
1326368,2020-12-27T21:57:56.200,76.03,14.61,0.28,0.52,0.03,243.79,249.87,None,39008.0,Julian Stanford,50.0,OLB,away,5,2020122710,1306,left
1326369,2020-12-27T21:57:56.300,76.0,14.6,0.34,0.53,0.03,254.26,251.7,None,39008.0,Julian Stanford,50.0,OLB,away,6,2020122710,1306,left
1326370,2020-12-27T21:57:56.400,75.96,14.59,0.49,0.79,0.05,262.33,252.87,None,39008.0,Julian Stanford,50.0,OLB,away,7,2020122710,1306,left
1326371,2020-12-27T21:57:56.500,75.89,14.58,0.69,1.11,0.06,268.51,262.95,None,39008.0,Julian Stanford,50.0,OLB,away,8,2020122710,1306,left
1326372,2020-12-27T21:57:56.600,75.81,14.57,1.08,2.02,0.08,269.99,264.28,None,39008.0,Julian Stanford,50.0,OLB,away,9,2020122710,1306,left
1326373,2020-12-27T21:57:56.700,75.69,14.56,1.4,2.48,0.12,269.99,266.01,None,39008.0,Julian Stanford,50.0,OLB,away,10,2020122710,1306,left
1326374,2020-12-27T21:57:56.800,75.54,14.55,1.81,3.11,0.15,271.83,268.04,kickoff,39008.0,Julian Stanford,50.0,OLB,away,11,2020122710,1306,left
1326375,2020-12-27T21:57:56.900,75.34,14.54,2.3,3.49,0.2,274.58,269.96,None,39008.0,Julian Stanford,50.0,OLB,away,12,2020122710,1306,left
1326376,2020-12-27T21:57:57.000,75.09,14.54,2.89,4.07,0.25,278.56,272.58,None,39008.0,Julian Stanford,50.0,OLB,away,13,2020122710,1306,left
1326377,2020-12-27T21:57:57.100,74.78,14.56,3.44,4.3,0.31,278.56,273.15,None,39008.0,Julian Stanford,50.0,OLB,away,14,2020122710,1306,left
1326378,2020-12-27T21:57:57.200,74.41,14.58,3.93,4.03,0.37,278.56,273.69,None,39008.0,Julian Stanford,50.0,OLB,away,15,2020122710,1306,left
1326379,2020-12-27T21:57:57.300,73.99,14.6,4.5,3.95,0.42,274.03,273.88,None,39008.0,Julian Stanford,50.0,OLB,away,16,2020122710,1306,left
1326380,2020-12-27T21:57:57.400,73.52,14.64,5.03,3.87,0.48,277.06,274.12,None,39008.0,Julian Stanford,50.0,OLB,away,17,2020122710,1306,left
1326381,2020-12-27T21:57:57.500,72.99,14.67,5.41,3.31,0.52,274.01,274.48,None,39008.0,Julian Stanford,50.0,OLB,away,18,2020122710,1306,left
1326382,2020-12-27T21:57:57.600,72.43,14.72,5.82,2.89,0.57,274.01,274.61,None,39008.0,Julian Stanford,50.0,OLB,away,19,2020122710,1306,left
1326383,2020-12-27T21:57:57.700,71.83,14.76,6.17,2.41,0.6,270.02,274.32,None,39008.0,Julian Stanford,50.0,OLB,away,20,2020122710,1306,left
1326384,2020-12-27T21:57:57.800,71.19,14.81,6.53,2.19,0.64,272.43,274.68,None,39008.0,Julian Stanford,50.0,OLB,away,21,2020122710,1306,left
1326385,2020-12-27T21:57:57.900,70.53,14.87,6.78,1.75,0.67,272.43,274.87,None,39008.0,Julian Stanford,50.0,OLB,away,22,2020122710,1306,left
1326386,2020-12-27T21:57:58.000,69.84,14.93,7.0,1.29,0.69,270.94,275.15,None,39008.0,Julian Stanford,50.0,OLB,away,23,2020122710,1306,left
1326387,2020-12-27T21:57:58.100,69.12,14.99,7.23,1.09,0.72,265.36,275.35,None,39008.0,Julian Stanford,50.0,OLB,away,24,2020122710,1306,left
1326388,2020-12-27T21:57:58.200,68.39,15.06,7.42,0.91,0.73,266.4,275.54,None,39008.0,Julian Stanford,50.0,OLB,away,25,2020122710,1306,left
1326389,2020-12-27T21:57:58.300,67.65,15.14,7.59,0.68,0.75,267.0,275.62,None,39008.0,Julian Stanford,50.0,OLB,away,26,2020122710,1306,left
1326390,2020-12-27T21:57:58.400,66.88,15.21,7.76,0.59,0.77,266.25,276.18,None,39008.0,Julian Stanford,50.0,OLB,away,27,2020122710,1306,left
1326391,2020-12-27T21:57:58.500,66.1,15.3,7.86,0.55,0.78,266.25,276.86,None,39008.0,Julian Stanford,50.0,OLB,away,28,2020122710,1306,left
1326392,2020-12-27T21:57:58.600,65.31,15.4,7.95,0.57,0.79,267.44,277.38,None,39008.0,Julian Stanford,50.0,OLB,away,29,2020122710,1306,left
1326393,2020-12-27T21:57:58.700,64.52,15.51,8.01,0.69,0.8,269.02,278.01,None,39008.0,Julian Stanford,50.0,OLB,away,30,2020122710,1306,left
1326394,2020-12-27T21:57:58.800,63.72,15.63,8.11,0.72,0.81,270.76,278.59,None,39008.0,Julian Stanford,50.0,OLB,away,31,2020122710,1306,left
1326395,2020-12-27T21:57:58.900,62.91,15.76,8.12,0.95,0.81,269.22,279.47,None,39008.0,Julian Stanford,50.0,OLB,away,32,2020122710,1306,left
1326396,2020-12-27T21:57:59.000,62.1,15.91,8.2,1.09,0.83,270.81,280.62,None,39008.0,Julian Stanford,50.0,OLB,away,33,2020122710,1306,left
1326397,2020-12-27T21:57:59.100,61.28,16.07,8.29,1.03,0.84,272.28,281.29,None,39008.0,Julian Stanford,50.0,OLB,away,34,2020122710,1306,left
1326398,2020-12-27T21:57:59.200,60.45,16.25,8.4,1.02,0.85,273.93,282.14,None,39008.0,Julian Stanford,50.0,OLB,away,35,2020122710,1306,left
1326399,2020-12-27T21:57:59.300,59.61,16.44,8.46,1.09,0.85,276.8,283.1,None,39008.0,Julian Stanford,50.0,OLB,away,36,2020122710,1306,left
1326400,2020-12-27T21:57:59.400,58.78,16.64,8.53,1.12,0.86,280.51,284.07,None,39008.0,Julian Stanford,50.0,OLB,away,37,2020122710,1306,left
1326401,2020-12-27T21:57:59.500,57.94,16.87,8.63,1.21,0.86,279.51,285.2,None,39008.0,Julian Stanford,50.0,OLB,away,38,2020122710,1306,left
1326402,2020-12-27T21:57:59.600,57.11,17.1,8.67,1.22,0.87,279.51,286.11,None,39008.0,Julian Stanford,50.0,OLB,away,39,2020122710,1306,left
1326403,2020-12-27T21:57:59.700,56.27,17.35,8.73,1.13,0.87,279.51,286.84,None,39008.0,Julian Stanford,50.0,OLB,away,40,2020122710,1306,left
1326404,2020-12-27T21:57:59.800,55.43,17.61,8.81,1.12,0.88,284.19,287.74,None,39008.0,Julian Stanford,50.0,OLB,away,41,2020122710,1306,left
1326405,2020-12-27T21:57:59.900,54.59,17.89,8.87,1.09,0.89,285.0,288.48,None,39008.0,Julian Stanford,50.0,OLB,away,42,2020122710,1306,left
1326406,2020-12-27T21:58:00.000,53.74,18.18,8.87,1.15,0.89,285.0,289.1,None,39008.0,Julian Stanford,50.0,OLB,away,43,2020122710,1306,left
1326407,2020-12-27T21:58:00.100,52.9,18.47,8.84,1.24,0.89,284.27,289.59,None,39008.0,Julian Stanford,50.0,OLB,away,44,2020122710,1306,left
1326408,2020-12-27T21:58:00.200,52.06,18.78,8.88,1.16,0.9,285.61,289.83,None,39008.0,Julian Stanford,50.0,OLB,away,45,2020122710,1306,left
1326409,2020-12-27T21:58:00.300,51.22,19.08,8.88,1.13,0.9,287.21,290.17,None,39008.0,Julian Stanford,50.0,OLB,away,46,2020122710,1306,left
1326410,2020-12-27T21:58:00.400,50.38,19.39,8.84,1.22,0.89,289.73,290.38,None,39008.0,Julian Stanford,50.0,OLB,away,47,2020122710,1306,left
1326411,2020-12-27T21:58:00.500,49.55,19.71,8.84,1.19,0.89,291.7,290.78,None,39008.0,Julian Stanford,50.0,OLB,away,48,2020122710,1306,left
1326412,2020-12-27T21:58:00.600,48.72,20.02,8.82,1.19,0.89,290.48,290.81,None,39008.0,Julian Stanford,50.0,OLB,away,49,2020122710,1306,left
1326413,2020-12-27T21:58:00.700,47.89,20.33,8.73,1.33,0.88,292.45,290.4,None,39008.0,Julian Stanford,50.0,OLB,away,50,2020122710,1306,left
1326414,2020-12-27T21:58:00.800,47.06,20.63,8.75,1.25,0.89,290.67,289.94,touchback,39008.0,Julian Stanford,50.0,OLB,away,51,2020122710,1306,left
1326415,2020-12-27T21:58:00.900,46.22,20.93,8.75,1.25,0.89,290.67,289.76,None,39008.0,Julian Stanford,50.0,OLB,away,52,2020122710,1306,left
1326416,2020-12-27T21:58:01.000,45.38,21.23,8.8,1.07,0.89,288.32,289.5,None,39008.0,Julian Stanford,50.0,OLB,away,53,2020122710,1306,left
1326417,2020-12-27T21:58:01.100,44.55,21.53,8.76,1.08,0.88,285.4,289.45,None,39008.0,Julian Stanford,50.0,OLB,away,54,2020122710,1306,left
1326418,2020-12-27T21:58:01.200,43.72,21.82,8.74,1.2,0.88,282.96,288.81,None,39008.0,Julian Stanford,50.0,OLB,away,55,2020122710,1306,left
1326419,2020-12-27T21:58:01.300,42.88,22.1,8.76,1.08,0.88,282.96,288.18,None,39008.0,Julian Stanford,50.0,OLB,away,56,2020122710,1306,left
1326420,2020-12-27T21:58:01.400,42.05,22.37,8.76,1.08,0.88,284.03,287.61,None,39008.0,Julian Stanford,50.0,OLB,away,57,2020122710,1306,left
1326421,2020-12-27T21:58:01.500,41.21,22.63,8.73,1.14,0.88,284.67,287.13,None,39008.0,Julian Stanford,50.0,OLB,away,58,2020122710,1306,left
1326422,2020-12-27T21:58:01.600,40.38,22.89,8.69,1.17,0.87,282.87,287.19,None,39008.0,Julian Stanford,50.0,OLB,away,59,2020122710,1306,left
1326423,2020-12-27T21:58:01.700,39.54,23.15,8.72,1.18,0.87,280.95,286.2,None,39008.0,Julian Stanford,50.0,OLB,away,60,2020122710,1306,left
1326424,2020-12-27T21:57:55.800,61.9,16.95,0.19,0.49,0.02,34.17,287.54,None,44021.0,Jared Norris,50.0,OLB,home,1,2020122710,1306,left
1326425,2020-12-27T21:57:55.900,61.88,16.96,0.21,0.4,0.02,31.4,290.35,None,44021.0,Jared Norris,50.0,OLB,home,2,2020122710,1306,left
1326426,2020-12-27T21:57:56.000,61.86,16.96,0.24,0.31,0.02,29.05,295.09,None,44021.0,Jared Norris,50.0,OLB,home,3,2020122710,1306,left
1326427,2020-12-27T21:57:56.100,61.85,16.98,0.2,0.32,0.02,24.66,329.27,None,44021.0,Jared Norris,50.0,OLB,home,4,2020122710,1306,left
1326428,2020-12-27T21:57:56.200,61.84,17.01,0.27,0.41,0.03,23.67,336.72,None,44021.0,Jared Norris,50.0,OLB,home,5,2020122710,1306,left
1326429,2020-12-27T21:57:56.300,61.82,17.04,0.39,0.5,0.04,22.16,329.81,None,44021.0,Jared Norris,50.0,OLB,home,6,2020122710,1306,left
1326430,2020-12-27T21:57:56.400,61.79,17.08,0.5,0.6,0.05,20.28,326.2,None,44021.0,Jared Norris,50.0,OLB,home,7,2020122710,1306,left
1326431,2020-12-27T21:57:56.500,61.73,17.13,0.79,1.13,0.08,17.28,314.92,None,44021.0,Jared Norris,50.0,OLB,home,8,2020122710,1306,left
1326432,2020-12-27T21:57:56.600,61.63,17.21,1.16,2.04,0.12,14.55,307.59,None,44021.0,Jared Norris,50.0,OLB,home,9,2020122710,1306,left
1326433,2020-12-27T21:57:56.700,61.51,17.29,1.6,2.55,0.15,7.5,303.39,None,44021.0,Jared Norris,50.0,OLB,home,10,2020122710,1306,left
