,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
3197506,2020-12-06T20:04:35.200,82.69,23.86,0.0,0.0,0.0,271.62,300.09,None,32436.0,Clark Harris,46.0,LS,away,1,2020120603,2410,left
3197507,2020-12-06T20:04:35.300,82.69,23.86,0.0,0.0,0.0,271.62,294.0,None,32436.0,Clark Harris,46.0,LS,away,2,2020120603,2410,left
3197508,2020-12-06T20:04:35.400,82.69,23.86,0.0,0.0,0.0,271.62,286.37,None,32436.0,Clark Harris,46.0,LS,away,3,2020120603,2410,left
3197509,2020-12-06T20:04:35.500,82.69,23.86,0.0,0.0,0.0,271.62,293.87,None,32436.0,Clark Harris,46.0,LS,away,4,2020120603,2410,left
3197510,2020-12-06T20:04:35.600,82.69,23.86,0.0,0.0,0.0,270.58,289.19,None,32436.0,Clark Harris,46.0,LS,away,5,2020120603,2410,left
3197511,2020-12-06T20:04:35.700,82.69,23.86,0.0,0.0,0.0,270.58,294.68,None,32436.0,Clark Harris,46.0,LS,away,6,2020120603,2410,left
3197512,2020-12-06T20:04:35.800,82.69,23.86,0.01,0.11,0.0,270.58,263.92,None,32436.0,Clark Harris,46.0,LS,away,7,2020120603,2410,left
3197513,2020-12-06T20:04:35.900,82.69,23.86,0.01,0.1,0.0,269.73,348.34,None,32436.0,Clark Harris,46.0,LS,away,8,2020120603,2410,left
3197514,2020-12-06T20:04:36.000,82.69,23.87,0.06,0.3,0.01,269.73,51.3,None,32436.0,Clark Harris,46.0,LS,away,9,2020120603,2410,left
3197515,2020-12-06T20:04:36.100,82.71,23.88,0.17,0.63,0.02,270.82,57.49,None,32436.0,Clark Harris,46.0,LS,away,10,2020120603,2410,left
3197516,2020-12-06T20:04:36.200,82.76,23.88,0.35,0.9,0.05,267.04,76.96,ball_snap,32436.0,Clark Harris,46.0,LS,away,11,2020120603,2410,left
3197517,2020-12-06T20:04:36.300,82.82,23.9,0.54,1.03,0.06,268.29,76.26,None,32436.0,Clark Harris,46.0,LS,away,12,2020120603,2410,left
3197518,2020-12-06T20:04:36.400,82.9,23.92,0.76,1.08,0.09,270.77,75.3,None,32436.0,Clark Harris,46.0,LS,away,13,2020120603,2410,left
3197519,2020-12-06T20:04:36.500,83.0,23.95,0.94,0.95,0.1,270.77,75.07,None,32436.0,Clark Harris,46.0,LS,away,14,2020120603,2410,left
3197520,2020-12-06T20:04:36.600,83.14,23.97,1.2,1.19,0.14,275.01,77.52,None,32436.0,Clark Harris,46.0,LS,away,15,2020120603,2410,left
3197521,2020-12-06T20:04:36.700,83.27,23.99,1.33,0.87,0.13,277.76,79.32,None,32436.0,Clark Harris,46.0,LS,away,16,2020120603,2410,left
3197522,2020-12-06T20:04:36.800,83.42,24.02,1.45,0.59,0.15,283.21,80.27,None,32436.0,Clark Harris,46.0,LS,away,17,2020120603,2410,left
3197523,2020-12-06T20:04:36.900,83.57,24.05,1.53,0.28,0.16,287.88,79.57,None,32436.0,Clark Harris,46.0,LS,away,18,2020120603,2410,left
3197524,2020-12-06T20:04:37.000,83.72,24.09,1.53,0.16,0.15,291.56,77.21,None,32436.0,Clark Harris,46.0,LS,away,19,2020120603,2410,left
3197525,2020-12-06T20:04:37.100,83.85,24.13,1.45,0.72,0.14,298.31,74.49,None,32436.0,Clark Harris,46.0,LS,away,20,2020120603,2410,left
3197526,2020-12-06T20:04:37.200,83.98,24.17,1.34,1.12,0.14,303.36,69.99,None,32436.0,Clark Harris,46.0,LS,away,21,2020120603,2410,left
3197527,2020-12-06T20:04:37.300,84.1,24.23,1.21,1.43,0.13,307.51,63.03,None,32436.0,Clark Harris,46.0,LS,away,22,2020120603,2410,left
3197528,2020-12-06T20:04:37.400,84.16,24.31,0.99,2.15,0.1,308.52,42.58,None,32436.0,Clark Harris,46.0,LS,away,23,2020120603,2410,left
3197529,2020-12-06T20:04:37.500,84.19,24.4,0.94,2.4,0.1,315.19,17.95,None,32436.0,Clark Harris,46.0,LS,away,24,2020120603,2410,left
3197530,2020-12-06T20:04:37.600,84.18,24.51,1.06,2.46,0.11,321.34,355.11,None,32436.0,Clark Harris,46.0,LS,away,25,2020120603,2410,left
3197531,2020-12-06T20:04:37.700,84.12,24.64,1.35,2.76,0.14,332.73,334.76,None,32436.0,Clark Harris,46.0,LS,away,26,2020120603,2410,left
3197532,2020-12-06T20:04:37.800,84.03,24.77,1.68,2.92,0.16,329.74,324.54,None,32436.0,Clark Harris,46.0,LS,away,27,2020120603,2410,left
3197533,2020-12-06T20:04:37.900,83.92,24.92,1.99,2.81,0.19,326.08,318.84,None,32436.0,Clark Harris,46.0,LS,away,28,2020120603,2410,left
3197534,2020-12-06T20:04:38.000,83.76,25.09,2.35,2.34,0.23,319.15,314.78,None,32436.0,Clark Harris,46.0,LS,away,29,2020120603,2410,left
3197535,2020-12-06T20:04:38.100,83.54,25.26,2.72,2.17,0.27,314.35,309.08,None,32436.0,Clark Harris,46.0,LS,away,30,2020120603,2410,left
3197536,2020-12-06T20:04:38.200,83.29,25.43,3.09,2.16,0.31,307.83,304.55,None,32436.0,Clark Harris,46.0,LS,away,31,2020120603,2410,left
3197537,2020-12-06T20:04:38.300,82.99,25.61,3.4,1.85,0.34,307.83,300.74,None,32436.0,Clark Harris,46.0,LS,away,32,2020120603,2410,left
3197538,2020-12-06T20:04:38.400,82.65,25.79,3.73,1.57,0.39,309.46,297.76,punt,32436.0,Clark Harris,46.0,LS,away,33,2020120603,2410,left
3197539,2020-12-06T20:04:38.500,82.27,25.96,4.09,1.85,0.42,291.88,294.58,None,32436.0,Clark Harris,46.0,LS,away,34,2020120603,2410,left
3197540,2020-12-06T20:04:38.600,81.85,26.12,4.48,2.33,0.45,300.29,291.16,None,32436.0,Clark Harris,46.0,LS,away,35,2020120603,2410,left
3197541,2020-12-06T20:04:38.700,81.4,26.28,4.79,2.33,0.47,298.79,288.36,None,32436.0,Clark Harris,46.0,LS,away,36,2020120603,2410,left
