,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2252712,2020-12-22T02:38:57.500,79.54,29.86,0.0,0.0,0.0,266.77,338.26,None,32436.0,Clark Harris,46.0,LS,home,1,2020122100,1798,left
2252713,2020-12-22T02:38:57.600,79.54,29.86,0.0,0.0,0.0,266.77,20.83,None,32436.0,Clark Harris,46.0,LS,home,2,2020122100,1798,left
2252714,2020-12-22T02:38:57.700,79.54,29.86,0.0,0.0,0.0,266.77,47.98,None,32436.0,Clark Harris,46.0,LS,home,3,2020122100,1798,left
2252715,2020-12-22T02:38:57.800,79.55,29.86,0.0,0.0,0.0,266.77,80.72,None,32436.0,Clark Harris,46.0,LS,home,4,2020122100,1798,left
2252716,2020-12-22T02:38:57.900,79.55,29.86,0.0,0.0,0.0,267.49,96.78,None,32436.0,Clark Harris,46.0,LS,home,5,2020122100,1798,left
2252717,2020-12-22T02:38:58.000,79.55,29.86,0.0,0.0,0.0,267.49,92.4,None,32436.0,Clark Harris,46.0,LS,home,6,2020122100,1798,left
2252718,2020-12-22T02:38:58.100,79.55,29.86,0.0,0.0,0.0,267.49,82.81,None,32436.0,Clark Harris,46.0,LS,home,7,2020122100,1798,left
2252719,2020-12-22T02:38:58.200,79.55,29.86,0.0,0.0,0.0,267.49,81.04,None,32436.0,Clark Harris,46.0,LS,home,8,2020122100,1798,left
2252720,2020-12-22T02:38:58.300,79.55,29.86,0.01,0.11,0.0,266.56,101.45,None,32436.0,Clark Harris,46.0,LS,home,9,2020122100,1798,left
2252721,2020-12-22T02:38:58.400,79.56,29.87,0.06,0.48,0.01,266.56,64.68,None,32436.0,Clark Harris,46.0,LS,home,10,2020122100,1798,left
2252722,2020-12-22T02:38:58.500,79.58,29.88,0.18,0.94,0.02,266.56,61.12,ball_snap,32436.0,Clark Harris,46.0,LS,home,11,2020122100,1798,left
2252723,2020-12-22T02:38:58.600,79.6,29.89,0.33,1.43,0.03,267.27,67.26,None,32436.0,Clark Harris,46.0,LS,home,12,2020122100,1798,left
2252724,2020-12-22T02:38:58.700,79.67,29.9,0.63,1.8,0.07,268.97,72.53,None,32436.0,Clark Harris,46.0,LS,home,13,2020122100,1798,left
2252725,2020-12-22T02:38:58.800,79.75,29.93,0.89,1.68,0.09,271.21,74.4,None,32436.0,Clark Harris,46.0,LS,home,14,2020122100,1798,left
2252726,2020-12-22T02:38:58.900,79.88,29.94,1.17,1.67,0.12,277.58,78.84,None,32436.0,Clark Harris,46.0,LS,home,15,2020122100,1798,left
2252727,2020-12-22T02:38:59.000,80.01,29.94,1.36,1.4,0.13,273.03,85.47,None,32436.0,Clark Harris,46.0,LS,home,16,2020122100,1798,left
2252728,2020-12-22T02:38:59.100,80.15,29.93,1.46,0.91,0.14,271.89,90.01,None,32436.0,Clark Harris,46.0,LS,home,17,2020122100,1798,left
2252729,2020-12-22T02:38:59.200,80.29,29.91,1.47,0.8,0.14,262.02,95.53,None,32436.0,Clark Harris,46.0,LS,home,18,2020122100,1798,left
2252730,2020-12-22T02:38:59.300,80.44,29.87,1.48,1.09,0.15,252.58,102.81,None,32436.0,Clark Harris,46.0,LS,home,19,2020122100,1798,left
2252731,2020-12-22T02:38:59.400,80.58,29.81,1.49,1.58,0.15,241.27,112.2,None,32436.0,Clark Harris,46.0,LS,home,20,2020122100,1798,left
2252732,2020-12-22T02:38:59.500,80.7,29.74,1.44,1.67,0.14,233.57,122.58,None,32436.0,Clark Harris,46.0,LS,home,21,2020122100,1798,left
2252733,2020-12-22T02:38:59.600,80.78,29.62,1.38,2.05,0.14,219.05,139.19,None,32436.0,Clark Harris,46.0,LS,home,22,2020122100,1798,left
2252734,2020-12-22T02:38:59.700,80.83,29.5,1.36,2.22,0.14,212.06,155.76,None,32436.0,Clark Harris,46.0,LS,home,23,2020122100,1798,left
2252735,2020-12-22T02:38:59.800,80.85,29.35,1.44,2.3,0.15,205.55,169.95,None,32436.0,Clark Harris,46.0,LS,home,24,2020122100,1798,left
2252736,2020-12-22T02:38:59.900,80.86,29.19,1.56,2.03,0.16,204.65,180.17,None,32436.0,Clark Harris,46.0,LS,home,25,2020122100,1798,left
2252737,2020-12-22T02:39:00.000,80.8,29.02,1.71,2.16,0.18,194.39,194.36,None,32436.0,Clark Harris,46.0,LS,home,26,2020122100,1798,left
2252738,2020-12-22T02:39:00.100,80.72,28.85,1.91,2.19,0.2,189.35,205.27,None,32436.0,Clark Harris,46.0,LS,home,27,2020122100,1798,left
2252739,2020-12-22T02:39:00.200,80.58,28.66,2.19,2.33,0.23,190.61,214.57,None,32436.0,Clark Harris,46.0,LS,home,28,2020122100,1798,left
2252740,2020-12-22T02:39:00.300,80.42,28.47,2.43,1.98,0.25,191.8,220.63,None,32436.0,Clark Harris,46.0,LS,home,29,2020122100,1798,left
2252741,2020-12-22T02:39:00.400,80.22,28.27,2.68,1.65,0.28,192.86,225.21,None,32436.0,Clark Harris,46.0,LS,home,30,2020122100,1798,left
2252742,2020-12-22T02:39:00.500,79.98,28.07,3.02,1.96,0.31,199.3,230.6,None,32436.0,Clark Harris,46.0,LS,home,31,2020122100,1798,left
