,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
9589781,2020-10-06T01:09:05.200,84.06,28.39,0.06,0.06,0.01,128.37,255.08,None,32386.0,Mason Crosby,2.0,K,home,1,2020100500,307,right
9589782,2020-10-06T01:09:05.300,84.05,28.38,0.06,0.06,0.01,128.37,248.26,None,32386.0,Mason Crosby,2.0,K,home,2,2020100500,307,right
9589783,2020-10-06T01:09:05.400,84.05,28.37,0.05,0.05,0.01,128.37,245.45,None,32386.0,Mason Crosby,2.0,K,home,3,2020100500,307,right
9589784,2020-10-06T01:09:05.500,84.04,28.37,0.05,0.05,0.01,128.37,242.06,None,32386.0,Mason Crosby,2.0,K,home,4,2020100500,307,right
9589785,2020-10-06T01:09:05.600,84.05,28.36,0.04,0.04,0.01,128.37,235.9,None,32386.0,Mason Crosby,2.0,K,home,5,2020100500,307,right
9589786,2020-10-06T01:09:05.700,84.04,28.35,0.04,0.04,0.02,128.37,233.33,None,32386.0,Mason Crosby,2.0,K,home,6,2020100500,307,right
9589787,2020-10-06T01:09:05.800,84.04,28.34,0.04,0.04,0.01,128.37,230.17,None,32386.0,Mason Crosby,2.0,K,home,7,2020100500,307,right
9589788,2020-10-06T01:09:05.900,84.04,28.34,0.03,0.03,0.0,128.37,228.29,None,32386.0,Mason Crosby,2.0,K,home,8,2020100500,307,right
9589789,2020-10-06T01:09:06.000,84.05,28.34,0.03,0.03,0.01,128.37,223.25,None,32386.0,Mason Crosby,2.0,K,home,9,2020100500,307,right
9589790,2020-10-06T01:09:06.100,84.07,28.33,0.02,0.02,0.01,128.37,215.1,None,32386.0,Mason Crosby,2.0,K,home,10,2020100500,307,right
9589791,2020-10-06T01:09:06.200,84.08,28.33,0.02,0.02,0.02,128.37,204.68,ball_snap,32386.0,Mason Crosby,2.0,K,home,11,2020100500,307,right
9589792,2020-10-06T01:09:06.300,84.1,28.32,0.02,0.02,0.02,128.37,191.7,None,32386.0,Mason Crosby,2.0,K,home,12,2020100500,307,right
