,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
340469,2021-01-03T19:50:26.400,50.94,26.07,0.07,0.63,0.0,98.15,28.7,None,33234.0,Matt Slater,18.0,WR,home,1,2021010307,2270,left
340470,2021-01-03T19:50:26.500,50.95,26.08,0.12,0.5,0.01,98.15,14.58,None,33234.0,Matt Slater,18.0,WR,home,2,2021010307,2270,left
340471,2021-01-03T19:50:26.600,50.95,26.09,0.12,0.33,0.01,98.15,11.6,None,33234.0,Matt Slater,18.0,WR,home,3,2021010307,2270,left
340472,2021-01-03T19:50:26.700,50.95,26.1,0.16,0.26,0.02,97.39,12.41,None,33234.0,Matt Slater,18.0,WR,home,4,2021010307,2270,left
340473,2021-01-03T19:50:26.800,50.96,26.11,0.15,0.09,0.01,95.25,12.27,None,33234.0,Matt Slater,18.0,WR,home,5,2021010307,2270,left
340474,2021-01-03T19:50:26.900,50.96,26.13,0.14,0.02,0.01,94.62,8.0,None,33234.0,Matt Slater,18.0,WR,home,6,2021010307,2270,left
340475,2021-01-03T19:50:27.000,50.96,26.15,0.16,0.05,0.02,93.87,2.64,None,33234.0,Matt Slater,18.0,WR,home,7,2021010307,2270,left
340476,2021-01-03T19:50:27.100,50.96,26.16,0.12,0.18,0.01,92.13,354.85,None,33234.0,Matt Slater,18.0,WR,home,8,2021010307,2270,left
340477,2021-01-03T19:50:27.200,50.96,26.17,0.08,0.3,0.01,88.52,331.21,None,33234.0,Matt Slater,18.0,WR,home,9,2021010307,2270,left
340478,2021-01-03T19:50:27.300,50.95,26.17,0.08,0.33,0.01,85.2,303.61,None,33234.0,Matt Slater,18.0,WR,home,10,2021010307,2270,left
340479,2021-01-03T19:50:27.400,50.94,26.18,0.13,0.37,0.01,78.1,280.36,kickoff,33234.0,Matt Slater,18.0,WR,home,11,2021010307,2270,left
340480,2021-01-03T19:50:27.500,50.91,26.18,0.31,0.77,0.03,67.01,264.79,autoevent_kickoff,33234.0,Matt Slater,18.0,WR,home,12,2021010307,2270,left
340481,2021-01-03T19:50:27.600,50.86,26.17,0.56,1.23,0.05,59.22,265.16,None,33234.0,Matt Slater,18.0,WR,home,13,2021010307,2270,left
340482,2021-01-03T19:50:27.700,50.78,26.17,0.85,1.65,0.08,50.31,265.56,None,33234.0,Matt Slater,18.0,WR,home,14,2021010307,2270,left
340483,2021-01-03T19:50:27.800,50.66,26.16,1.25,2.18,0.12,38.43,264.75,None,33234.0,Matt Slater,18.0,WR,home,15,2021010307,2270,left
340484,2021-01-03T19:50:27.900,50.52,26.15,1.56,2.39,0.14,22.65,266.73,None,33234.0,Matt Slater,18.0,WR,home,16,2021010307,2270,left
340485,2021-01-03T19:50:28.000,50.33,26.14,2.01,2.81,0.19,6.66,267.88,None,33234.0,Matt Slater,18.0,WR,home,17,2021010307,2270,left
340486,2021-01-03T19:50:28.100,50.09,26.14,2.47,3.01,0.24,349.98,269.11,None,33234.0,Matt Slater,18.0,WR,home,18,2021010307,2270,left
340487,2021-01-03T19:50:28.200,49.8,26.13,2.95,3.12,0.29,334.22,268.93,None,33234.0,Matt Slater,18.0,WR,home,19,2021010307,2270,left
340488,2021-01-03T19:50:28.300,49.47,26.13,3.44,3.26,0.33,324.08,270.86,None,33234.0,Matt Slater,18.0,WR,home,20,2021010307,2270,left
340489,2021-01-03T19:50:28.400,49.1,26.14,3.8,2.97,0.37,317.38,271.7,None,33234.0,Matt Slater,18.0,WR,home,21,2021010307,2270,left
340490,2021-01-03T19:50:28.500,48.7,26.16,4.14,2.82,0.4,311.9,273.21,None,33234.0,Matt Slater,18.0,WR,home,22,2021010307,2270,left
340491,2021-01-03T19:50:28.600,48.27,26.2,4.46,2.51,0.43,304.37,275.37,None,33234.0,Matt Slater,18.0,WR,home,23,2021010307,2270,left
340492,2021-01-03T19:50:28.700,47.81,26.26,4.72,2.34,0.46,304.37,278.48,None,33234.0,Matt Slater,18.0,WR,home,24,2021010307,2270,left
340493,2021-01-03T19:50:28.800,47.34,26.33,4.88,2.12,0.48,302.96,280.54,None,33234.0,Matt Slater,18.0,WR,home,25,2021010307,2270,left
340494,2021-01-03T19:50:28.900,46.86,26.44,4.95,1.97,0.49,306.54,283.72,None,33234.0,Matt Slater,18.0,WR,home,26,2021010307,2270,left
340495,2021-01-03T19:50:29.000,46.38,26.57,5.0,2.01,0.5,310.13,286.88,None,33234.0,Matt Slater,18.0,WR,home,27,2021010307,2270,left
340496,2021-01-03T19:50:29.100,45.9,26.74,5.01,2.32,0.5,319.75,290.64,None,33234.0,Matt Slater,18.0,WR,home,28,2021010307,2270,left
340497,2021-01-03T19:50:29.200,45.44,26.93,4.96,2.42,0.5,328.95,293.72,None,33234.0,Matt Slater,18.0,WR,home,29,2021010307,2270,left
340498,2021-01-03T19:50:29.300,45.0,27.14,4.84,2.56,0.49,342.72,297.32,None,33234.0,Matt Slater,18.0,WR,home,30,2021010307,2270,left
340499,2021-01-03T19:50:29.400,44.59,27.38,4.67,2.79,0.47,1.54,301.29,None,33234.0,Matt Slater,18.0,WR,home,31,2021010307,2270,left
340500,2021-01-03T19:50:29.500,44.23,27.64,4.42,3.37,0.45,27.54,306.65,None,33234.0,Matt Slater,18.0,WR,home,32,2021010307,2270,left
340501,2021-01-03T19:50:29.600,43.89,27.91,4.21,3.47,0.43,44.7,310.66,None,33234.0,Matt Slater,18.0,WR,home,33,2021010307,2270,left
340502,2021-01-03T19:50:29.700,43.59,28.19,3.99,3.45,0.41,56.57,314.9,None,33234.0,Matt Slater,18.0,WR,home,34,2021010307,2270,left
340503,2021-01-03T19:50:29.800,43.33,28.48,3.75,3.36,0.39,65.69,319.24,None,33234.0,Matt Slater,18.0,WR,home,35,2021010307,2270,left
340504,2021-01-03T19:50:29.900,43.11,28.76,3.43,3.5,0.36,75.35,323.98,None,33234.0,Matt Slater,18.0,WR,home,36,2021010307,2270,left
340505,2021-01-03T19:50:30.000,42.93,29.03,3.18,3.36,0.33,79.93,328.48,None,33234.0,Matt Slater,18.0,WR,home,37,2021010307,2270,left
340506,2021-01-03T19:50:30.100,42.78,29.3,2.88,3.3,0.3,82.44,332.99,None,33234.0,Matt Slater,18.0,WR,home,38,2021010307,2270,left
340507,2021-01-03T19:50:30.200,42.66,29.55,2.56,3.3,0.27,85.5,337.59,None,33234.0,Matt Slater,18.0,WR,home,39,2021010307,2270,left
340508,2021-01-03T19:50:30.300,42.59,29.77,2.16,3.56,0.23,87.34,343.33,None,33234.0,Matt Slater,18.0,WR,home,40,2021010307,2270,left
340509,2021-01-03T19:50:30.400,42.54,29.96,1.78,3.75,0.2,89.11,349.58,None,33234.0,Matt Slater,18.0,WR,home,41,2021010307,2270,left
340510,2021-01-03T19:50:30.500,42.52,30.11,1.4,3.73,0.16,91.32,357.39,None,33234.0,Matt Slater,18.0,WR,home,42,2021010307,2270,left
340511,2021-01-03T19:50:30.600,42.52,30.23,1.04,3.58,0.12,93.93,7.13,None,33234.0,Matt Slater,18.0,WR,home,43,2021010307,2270,left
340512,2021-01-03T19:50:30.700,42.54,30.31,0.7,3.42,0.08,96.89,22.13,None,33234.0,Matt Slater,18.0,WR,home,44,2021010307,2270,left
340513,2021-01-03T19:50:30.800,42.57,30.36,0.49,3.06,0.06,99.55,46.64,None,33234.0,Matt Slater,18.0,WR,home,45,2021010307,2270,left
340514,2021-01-03T19:50:30.900,42.61,30.38,0.39,2.61,0.04,103.05,81.84,None,33234.0,Matt Slater,18.0,WR,home,46,2021010307,2270,left
340515,2021-01-03T19:50:31.000,42.65,30.37,0.38,2.04,0.04,106.03,113.23,None,33234.0,Matt Slater,18.0,WR,home,47,2021010307,2270,left
340516,2021-01-03T19:50:31.100,42.68,30.35,0.41,1.72,0.04,109.38,142.81,None,33234.0,Matt Slater,18.0,WR,home,48,2021010307,2270,left
340517,2021-01-03T19:50:31.200,42.7,30.31,0.56,1.85,0.05,112.82,168.92,None,33234.0,Matt Slater,18.0,WR,home,49,2021010307,2270,left
340518,2021-01-03T19:50:31.300,42.7,30.24,0.75,1.88,0.07,115.27,183.87,None,33234.0,Matt Slater,18.0,WR,home,50,2021010307,2270,left
340519,2021-01-03T19:50:31.400,42.67,30.16,0.92,1.95,0.08,118.34,199.64,None,33234.0,Matt Slater,18.0,WR,home,51,2021010307,2270,left
340520,2021-01-03T19:50:31.500,42.63,30.07,1.05,1.93,0.1,128.65,212.13,kick_received,33234.0,Matt Slater,18.0,WR,home,52,2021010307,2270,left
340521,2021-01-03T19:50:31.600,42.56,29.99,1.15,1.92,0.11,138.72,224.18,None,33234.0,Matt Slater,18.0,WR,home,53,2021010307,2270,left
340522,2021-01-03T19:50:31.700,42.46,29.92,1.24,2.15,0.12,149.95,238.98,None,33234.0,Matt Slater,18.0,WR,home,54,2021010307,2270,left
340523,2021-01-03T19:50:31.800,42.34,29.88,1.36,2.56,0.13,158.49,255.09,None,33234.0,Matt Slater,18.0,WR,home,55,2021010307,2270,left
340524,2021-01-03T19:50:31.900,42.19,29.86,1.59,3.08,0.15,179.3,269.98,None,33234.0,Matt Slater,18.0,WR,home,56,2021010307,2270,left
340525,2021-01-03T19:50:32.000,42.02,29.88,1.89,3.57,0.17,193.33,282.26,None,33234.0,Matt Slater,18.0,WR,home,57,2021010307,2270,left
