,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
9582697,2020-10-05T02:10:32.500,75.83,9.72,0.09,0.25,0.01,303.33,202.75,None,40002.0,Jamar Taylor,47.0,CB,home,1,2020100413,2319,left
9582698,2020-10-05T02:10:32.600,75.82,9.71,0.13,0.28,0.01,303.33,198.46,None,40002.0,Jamar Taylor,47.0,CB,home,2,2020100413,2319,left
9582699,2020-10-05T02:10:32.700,75.82,9.7,0.13,0.21,0.01,303.33,196.68,None,40002.0,Jamar Taylor,47.0,CB,home,3,2020100413,2319,left
9582700,2020-10-05T02:10:32.800,75.81,9.69,0.11,0.05,0.01,303.33,207.03,None,40002.0,Jamar Taylor,47.0,CB,home,4,2020100413,2319,left
9582701,2020-10-05T02:10:32.900,75.81,9.68,0.04,0.21,0.01,303.33,207.97,None,40002.0,Jamar Taylor,47.0,CB,home,5,2020100413,2319,left
9582702,2020-10-05T02:10:33.000,75.81,9.69,0.05,0.38,0.0,303.33,64.51,None,40002.0,Jamar Taylor,47.0,CB,home,6,2020100413,2319,left
9582703,2020-10-05T02:10:33.100,75.83,9.69,0.13,0.46,0.01,321.51,72.75,None,40002.0,Jamar Taylor,47.0,CB,home,7,2020100413,2319,left
9582704,2020-10-05T02:10:33.200,75.82,9.66,0.17,0.33,0.02,281.45,188.9,None,40002.0,Jamar Taylor,47.0,CB,home,8,2020100413,2319,left
9582705,2020-10-05T02:10:33.300,75.8,9.66,0.24,0.62,0.02,216.76,237.1,None,40002.0,Jamar Taylor,47.0,CB,home,9,2020100413,2319,left
9582706,2020-10-05T02:10:33.400,75.75,9.65,0.47,1.11,0.05,203.0,254.85,None,40002.0,Jamar Taylor,47.0,CB,home,10,2020100413,2319,left
9582707,2020-10-05T02:10:33.500,75.66,9.61,1.03,2.34,0.09,252.96,250.33,kickoff,40002.0,Jamar Taylor,47.0,CB,home,11,2020100413,2319,left
9582708,2020-10-05T02:10:33.600,75.56,9.58,1.36,3.25,0.11,247.61,253.74,autoevent_kickoff,40002.0,Jamar Taylor,47.0,CB,home,12,2020100413,2319,left
9582709,2020-10-05T02:10:33.700,75.4,9.54,1.8,3.41,0.16,242.65,258.52,None,40002.0,Jamar Taylor,47.0,CB,home,13,2020100413,2319,left
9582710,2020-10-05T02:10:33.800,75.2,9.51,2.2,3.09,0.2,249.81,260.13,None,40002.0,Jamar Taylor,47.0,CB,home,14,2020100413,2319,left
9582711,2020-10-05T02:10:33.900,74.93,9.46,2.98,3.95,0.27,243.24,261.96,None,40002.0,Jamar Taylor,47.0,CB,home,15,2020100413,2319,left
9582712,2020-10-05T02:10:34.000,74.6,9.42,3.6,4.23,0.33,249.11,263.94,None,40002.0,Jamar Taylor,47.0,CB,home,16,2020100413,2319,left
9582713,2020-10-05T02:10:34.100,74.2,9.39,4.18,4.05,0.4,249.11,265.96,None,40002.0,Jamar Taylor,47.0,CB,home,17,2020100413,2319,left
9582714,2020-10-05T02:10:34.200,73.74,9.36,4.75,3.91,0.46,249.89,266.17,None,40002.0,Jamar Taylor,47.0,CB,home,18,2020100413,2319,left
9582715,2020-10-05T02:10:34.300,73.24,9.32,5.29,3.82,0.5,256.55,266.1,None,40002.0,Jamar Taylor,47.0,CB,home,19,2020100413,2319,left
9582716,2020-10-05T02:10:34.400,72.69,9.28,5.69,3.32,0.55,253.86,266.0,None,40002.0,Jamar Taylor,47.0,CB,home,20,2020100413,2319,left
9582717,2020-10-05T02:10:34.500,72.1,9.25,6.1,3.04,0.59,257.1,267.27,None,40002.0,Jamar Taylor,47.0,CB,home,21,2020100413,2319,left
9582718,2020-10-05T02:10:34.600,71.47,9.22,6.44,2.49,0.63,259.44,267.88,None,40002.0,Jamar Taylor,47.0,CB,home,22,2020100413,2319,left
9582719,2020-10-05T02:10:34.700,70.81,9.19,6.77,2.07,0.66,255.93,267.92,None,40002.0,Jamar Taylor,47.0,CB,home,23,2020100413,2319,left
9582720,2020-10-05T02:10:34.800,70.12,9.17,7.06,1.82,0.69,258.31,268.76,None,40002.0,Jamar Taylor,47.0,CB,home,24,2020100413,2319,left
