,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
4115896,2020-11-29T18:49:30.000,43.71,32.02,0.08,0.16,0.01,106.08,164.39,None,33234.0,Matt Slater,18.0,WR,home,1,2020112906,1107,right
4115897,2020-11-29T18:49:30.100,43.72,32.01,0.11,0.21,0.01,106.81,169.45,None,33234.0,Matt Slater,18.0,WR,home,2,2020112906,1107,right
4115898,2020-11-29T18:49:30.200,43.72,32.0,0.12,0.19,0.01,107.73,176.54,None,33234.0,Matt Slater,18.0,WR,home,3,2020112906,1107,right
4115899,2020-11-29T18:49:30.300,43.72,31.98,0.18,0.35,0.02,110.25,186.39,None,33234.0,Matt Slater,18.0,WR,home,4,2020112906,1107,right
4115900,2020-11-29T18:49:30.400,43.72,31.97,0.15,0.13,0.01,112.3,175.49,None,33234.0,Matt Slater,18.0,WR,home,5,2020112906,1107,right
4115901,2020-11-29T18:49:30.500,43.72,31.96,0.16,0.09,0.02,113.22,175.31,None,33234.0,Matt Slater,18.0,WR,home,6,2020112906,1107,right
4115902,2020-11-29T18:49:30.600,43.72,31.94,0.17,0.08,0.02,110.4,170.49,None,33234.0,Matt Slater,18.0,WR,home,7,2020112906,1107,right
4115903,2020-11-29T18:49:30.700,43.75,31.93,0.3,0.64,0.03,106.44,120.62,None,33234.0,Matt Slater,18.0,WR,home,8,2020112906,1107,right
4115904,2020-11-29T18:49:30.800,43.8,31.9,0.59,1.26,0.06,108.47,114.41,None,33234.0,Matt Slater,18.0,WR,home,9,2020112906,1107,right
4115905,2020-11-29T18:49:30.900,43.87,31.87,0.87,1.63,0.08,110.22,109.7,None,33234.0,Matt Slater,18.0,WR,home,10,2020112906,1107,right
4115906,2020-11-29T18:49:31.000,43.98,31.84,1.2,1.98,0.12,110.22,108.68,kickoff,33234.0,Matt Slater,18.0,WR,home,11,2020112906,1107,right
4115907,2020-11-29T18:49:31.100,44.14,31.79,1.72,3.59,0.16,103.84,107.01,None,33234.0,Matt Slater,18.0,WR,home,12,2020112906,1107,right
4115908,2020-11-29T18:49:31.200,44.32,31.74,2.26,4.3,0.19,103.84,106.53,None,33234.0,Matt Slater,18.0,WR,home,13,2020112906,1107,right
4115909,2020-11-29T18:49:31.300,44.57,31.67,2.84,4.38,0.26,104.87,105.39,autoevent_kickoff,33234.0,Matt Slater,18.0,WR,home,14,2020112906,1107,right
4115910,2020-11-29T18:49:31.400,44.88,31.59,3.39,4.3,0.31,106.31,104.32,None,33234.0,Matt Slater,18.0,WR,home,15,2020112906,1107,right
4115911,2020-11-29T18:49:31.500,45.25,31.5,4.04,4.32,0.38,101.68,103.54,None,33234.0,Matt Slater,18.0,WR,home,16,2020112906,1107,right
4115912,2020-11-29T18:49:31.600,45.67,31.41,4.59,4.07,0.43,102.86,101.72,None,33234.0,Matt Slater,18.0,WR,home,17,2020112906,1107,right
4115913,2020-11-29T18:49:31.700,46.15,31.31,5.06,3.62,0.49,102.21,101.27,None,33234.0,Matt Slater,18.0,WR,home,18,2020112906,1107,right
4115914,2020-11-29T18:49:31.800,46.67,31.21,5.55,3.4,0.54,99.72,100.68,None,33234.0,Matt Slater,18.0,WR,home,19,2020112906,1107,right
4115915,2020-11-29T18:49:31.900,47.25,31.11,6.07,3.26,0.59,95.71,100.73,None,33234.0,Matt Slater,18.0,WR,home,20,2020112906,1107,right
4115916,2020-11-29T18:49:32.000,47.87,30.99,6.4,2.72,0.62,95.71,100.8,None,33234.0,Matt Slater,18.0,WR,home,21,2020112906,1107,right
4115917,2020-11-29T18:49:32.100,48.51,30.87,6.71,2.27,0.66,95.13,100.62,None,33234.0,Matt Slater,18.0,WR,home,22,2020112906,1107,right
4115918,2020-11-29T18:49:32.200,49.19,30.74,6.99,1.81,0.69,95.13,101.21,None,33234.0,Matt Slater,18.0,WR,home,23,2020112906,1107,right
4115919,2020-11-29T18:49:32.300,49.89,30.6,7.28,1.59,0.72,96.59,101.31,None,33234.0,Matt Slater,18.0,WR,home,24,2020112906,1107,right
4115920,2020-11-29T18:49:32.400,50.61,30.46,7.47,1.2,0.74,97.29,101.05,None,33234.0,Matt Slater,18.0,WR,home,25,2020112906,1107,right
4115921,2020-11-29T18:49:32.500,51.36,30.31,7.66,0.94,0.76,97.29,101.24,None,33234.0,Matt Slater,18.0,WR,home,26,2020112906,1107,right
4115922,2020-11-29T18:49:32.600,52.12,30.16,7.82,0.65,0.78,98.48,101.16,None,33234.0,Matt Slater,18.0,WR,home,27,2020112906,1107,right
4115923,2020-11-29T18:49:32.700,52.89,30.0,8.04,0.77,0.79,100.19,101.46,None,33234.0,Matt Slater,18.0,WR,home,28,2020112906,1107,right
4115924,2020-11-29T18:49:32.800,53.69,29.84,8.19,0.7,0.81,100.19,101.63,None,33234.0,Matt Slater,18.0,WR,home,29,2020112906,1107,right
4115925,2020-11-29T18:49:32.900,54.49,29.67,8.3,0.53,0.82,100.19,101.56,None,33234.0,Matt Slater,18.0,WR,home,30,2020112906,1107,right
4115926,2020-11-29T18:49:33.000,55.31,29.5,8.45,0.42,0.84,99.37,101.68,None,33234.0,Matt Slater,18.0,WR,home,31,2020112906,1107,right
4115927,2020-11-29T18:49:33.100,56.15,29.32,8.63,0.55,0.85,103.49,102.21,None,33234.0,Matt Slater,18.0,WR,home,32,2020112906,1107,right
4115928,2020-11-29T18:49:33.200,57.0,29.13,8.8,0.66,0.87,101.0,102.61,None,33234.0,Matt Slater,18.0,WR,home,33,2020112906,1107,right
