,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
7757969,2020-10-18T19:56:24.800,52.61,24.14,0.05,0.14,0.05,71.73,131.79,None,37784.0,Patrick Scales,48.0,LS,away,1,2020101800,3752,right
7757970,2020-10-18T19:56:24.900,52.61,24.14,0.04,0.11,0.0,71.73,132.05,None,37784.0,Patrick Scales,48.0,LS,away,2,2020101800,3752,right
7757971,2020-10-18T19:56:25.000,52.62,24.09,0.03,0.1,0.05,108.71,141.15,None,37784.0,Patrick Scales,48.0,LS,away,3,2020101800,3752,right
7757972,2020-10-18T19:56:25.100,52.62,24.09,0.02,0.08,0.0,113.55,141.33,None,37784.0,Patrick Scales,48.0,LS,away,4,2020101800,3752,right
7757973,2020-10-18T19:56:25.200,52.62,24.03,0.02,0.07,0.06,136.53,148.46,None,37784.0,Patrick Scales,48.0,LS,away,5,2020101800,3752,right
7757974,2020-10-18T19:56:25.300,52.62,24.03,0.01,0.05,0.0,157.42,148.6,None,37784.0,Patrick Scales,48.0,LS,away,6,2020101800,3752,right
7757975,2020-10-18T19:56:25.400,52.62,24.03,0.01,0.04,0.0,193.68,148.74,None,37784.0,Patrick Scales,48.0,LS,away,7,2020101800,3752,right
7757976,2020-10-18T19:56:25.500,52.62,23.96,0.01,0.03,0.07,213.7,155.39,None,37784.0,Patrick Scales,48.0,LS,away,8,2020101800,3752,right
7757977,2020-10-18T19:56:25.600,52.62,23.96,0.01,0.02,0.0,225.94,155.58,None,37784.0,Patrick Scales,48.0,LS,away,9,2020101800,3752,right
7757978,2020-10-18T19:56:25.700,52.62,23.9,0.01,0.01,0.06,239.96,160.63,None,37784.0,Patrick Scales,48.0,LS,away,10,2020101800,3752,right
7757979,2020-10-18T19:56:25.800,52.62,23.9,0.01,0.01,0.0,242.6,166.02,ball_snap,37784.0,Patrick Scales,48.0,LS,away,11,2020101800,3752,right
7757980,2020-10-18T19:56:25.900,52.59,23.91,0.01,0.03,0.03,49.64,212.26,None,37784.0,Patrick Scales,48.0,LS,away,12,2020101800,3752,right
7757981,2020-10-18T19:56:26.000,52.54,23.95,0.04,0.25,0.07,40.22,290.37,None,37784.0,Patrick Scales,48.0,LS,away,13,2020101800,3752,right
7757982,2020-10-18T19:56:26.100,52.49,23.98,0.13,0.55,0.06,56.11,298.26,None,37784.0,Patrick Scales,48.0,LS,away,14,2020101800,3752,right
7757983,2020-10-18T19:56:26.200,52.48,23.99,0.22,1.02,0.01,58.47,300.72,None,37784.0,Patrick Scales,48.0,LS,away,15,2020101800,3752,right
7757984,2020-10-18T19:56:26.300,52.39,23.99,0.53,1.69,0.09,129.08,281.97,None,37784.0,Patrick Scales,48.0,LS,away,16,2020101800,3752,right
7757985,2020-10-18T19:56:26.400,52.25,23.99,1.06,3.04,0.14,115.34,271.87,None,37784.0,Patrick Scales,48.0,LS,away,17,2020101800,3752,right
7757986,2020-10-18T19:56:26.500,52.11,23.99,1.54,3.04,0.15,101.84,269.67,None,37784.0,Patrick Scales,48.0,LS,away,18,2020101800,3752,right
7757987,2020-10-18T19:56:26.600,51.92,24.01,1.88,2.17,0.18,98.81,272.88,None,37784.0,Patrick Scales,48.0,LS,away,19,2020101800,3752,right
7757988,2020-10-18T19:56:26.700,51.7,24.03,2.25,1.74,0.23,95.91,272.46,None,37784.0,Patrick Scales,48.0,LS,away,20,2020101800,3752,right
7757989,2020-10-18T19:56:26.800,51.47,24.04,2.47,1.78,0.23,96.96,274.4,None,37784.0,Patrick Scales,48.0,LS,away,21,2020101800,3752,right
7757990,2020-10-18T19:56:26.900,51.22,24.06,2.65,1.51,0.24,101.61,275.37,None,37784.0,Patrick Scales,48.0,LS,away,22,2020101800,3752,right
7757991,2020-10-18T19:56:27.000,50.95,24.1,2.87,1.09,0.28,98.91,279.99,None,37784.0,Patrick Scales,48.0,LS,away,23,2020101800,3752,right
7757992,2020-10-18T19:56:27.100,50.67,24.12,2.81,0.32,0.28,97.09,275.29,None,37784.0,Patrick Scales,48.0,LS,away,24,2020101800,3752,right
7757993,2020-10-18T19:56:27.200,50.39,24.14,2.7,1.02,0.27,95.57,273.33,None,37784.0,Patrick Scales,48.0,LS,away,25,2020101800,3752,right
7757994,2020-10-18T19:56:27.300,50.13,24.14,2.55,1.5,0.26,93.99,271.57,None,37784.0,Patrick Scales,48.0,LS,away,26,2020101800,3752,right
7757995,2020-10-18T19:56:27.400,49.91,24.11,2.23,2.12,0.22,100.49,265.21,None,37784.0,Patrick Scales,48.0,LS,away,27,2020101800,3752,right
7757996,2020-10-18T19:56:27.500,49.72,24.08,1.96,2.39,0.2,98.16,260.7,None,37784.0,Patrick Scales,48.0,LS,away,28,2020101800,3752,right
7757997,2020-10-18T19:56:27.600,49.58,24.05,1.54,2.72,0.14,99.0,255.05,None,37784.0,Patrick Scales,48.0,LS,away,29,2020101800,3752,right
7757998,2020-10-18T19:56:27.700,49.48,24.03,1.1,2.73,0.1,104.75,252.99,None,37784.0,Patrick Scales,48.0,LS,away,30,2020101800,3752,right
7757999,2020-10-18T19:56:27.800,49.44,24.04,0.56,2.97,0.04,119.23,253.77,None,37784.0,Patrick Scales,48.0,LS,away,31,2020101800,3752,right
7758000,2020-10-18T19:56:27.900,49.42,24.04,0.2,2.82,0.03,118.01,252.94,punt,37784.0,Patrick Scales,48.0,LS,away,32,2020101800,3752,right
7758001,2020-10-18T19:56:28.000,49.45,24.07,0.27,2.59,0.04,122.28,51.66,None,37784.0,Patrick Scales,48.0,LS,away,33,2020101800,3752,right
7758002,2020-10-18T19:56:28.100,49.57,24.15,0.96,2.91,0.14,117.48,59.94,None,37784.0,Patrick Scales,48.0,LS,away,34,2020101800,3752,right
7758003,2020-10-18T19:56:28.200,49.67,24.23,1.32,2.39,0.14,112.21,56.05,None,37784.0,Patrick Scales,48.0,LS,away,35,2020101800,3752,right
7758004,2020-10-18T19:56:28.300,49.81,24.34,1.65,1.77,0.17,112.21,55.34,None,37784.0,Patrick Scales,48.0,LS,away,36,2020101800,3752,right
7758005,2020-10-18T19:56:28.400,49.98,24.44,1.88,1.15,0.2,109.79,56.91,None,37784.0,Patrick Scales,48.0,LS,away,37,2020101800,3752,right
7758006,2020-10-18T19:56:28.500,50.19,24.55,2.14,0.87,0.24,107.32,59.23,None,37784.0,Patrick Scales,48.0,LS,away,38,2020101800,3752,right
7758007,2020-10-18T19:56:28.600,50.41,24.66,2.33,0.78,0.24,100.33,61.22,None,37784.0,Patrick Scales,48.0,LS,away,39,2020101800,3752,right
7758008,2020-10-18T19:56:28.700,50.62,24.76,2.42,0.96,0.24,94.21,63.66,None,37784.0,Patrick Scales,48.0,LS,away,40,2020101800,3752,right
7758009,2020-10-18T19:56:28.800,50.88,24.86,2.71,1.12,0.28,95.87,67.76,None,37784.0,Patrick Scales,48.0,LS,away,41,2020101800,3752,right
7758010,2020-10-18T19:56:28.900,51.14,24.96,2.75,0.72,0.27,95.87,69.38,None,37784.0,Patrick Scales,48.0,LS,away,42,2020101800,3752,right
7758011,2020-10-18T19:56:29.000,51.49,25.12,3.25,0.52,0.38,94.42,67.9,None,37784.0,Patrick Scales,48.0,LS,away,43,2020101800,3752,right
7758012,2020-10-18T19:56:29.100,51.81,25.28,3.41,0.11,0.36,101.66,66.45,None,37784.0,Patrick Scales,48.0,LS,away,44,2020101800,3752,right
