,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2589892,2020-12-13T18:20:46.500,85.64,23.05,0.0,0.0,0.0,22.92,336.41,None,29141.0,Andy Lee,4.0,P,away,1,2020121306,482,right
2589893,2020-12-13T18:20:46.600,85.64,23.05,0.0,0.0,0.0,22.92,341.49,None,29141.0,Andy Lee,4.0,P,away,2,2020121306,482,right
2589894,2020-12-13T18:20:46.700,85.64,23.05,0.0,0.0,0.0,22.92,331.87,None,29141.0,Andy Lee,4.0,P,away,3,2020121306,482,right
2589895,2020-12-13T18:20:46.800,85.63,23.05,0.0,0.0,0.0,22.92,324.53,None,29141.0,Andy Lee,4.0,P,away,4,2020121306,482,right
2589896,2020-12-13T18:20:46.900,85.63,23.05,0.0,0.0,0.0,23.52,325.17,None,29141.0,Andy Lee,4.0,P,away,5,2020121306,482,right
2589897,2020-12-13T18:20:47.000,85.63,23.05,0.0,0.0,0.0,23.52,328.4,None,29141.0,Andy Lee,4.0,P,away,6,2020121306,482,right
2589898,2020-12-13T18:20:47.100,85.63,23.05,0.0,0.0,0.0,23.52,320.58,None,29141.0,Andy Lee,4.0,P,away,7,2020121306,482,right
2589899,2020-12-13T18:20:47.200,85.63,23.05,0.0,0.0,0.0,23.52,322.32,None,29141.0,Andy Lee,4.0,P,away,8,2020121306,482,right
2589900,2020-12-13T18:20:47.300,85.64,23.05,0.0,0.0,0.0,24.11,337.53,None,29141.0,Andy Lee,4.0,P,away,9,2020121306,482,right
2589901,2020-12-13T18:20:47.400,85.64,23.05,0.0,0.0,0.0,24.11,4.94,None,29141.0,Andy Lee,4.0,P,away,10,2020121306,482,right
2589902,2020-12-13T18:20:47.500,85.64,23.05,0.0,0.0,0.0,24.89,43.82,ball_snap,29141.0,Andy Lee,4.0,P,away,11,2020121306,482,right
2589903,2020-12-13T18:20:47.600,85.64,23.05,0.0,0.0,0.0,24.89,61.69,None,29141.0,Andy Lee,4.0,P,away,12,2020121306,482,right
2589904,2020-12-13T18:20:47.700,85.64,23.05,0.0,0.0,0.0,25.55,70.11,None,29141.0,Andy Lee,4.0,P,away,13,2020121306,482,right
2589905,2020-12-13T18:20:47.800,85.64,23.05,0.0,0.07,0.0,25.55,112.68,None,29141.0,Andy Lee,4.0,P,away,14,2020121306,482,right
2589906,2020-12-13T18:20:47.900,85.64,23.05,0.02,0.17,0.0,25.55,124.01,None,29141.0,Andy Lee,4.0,P,away,15,2020121306,482,right
2589907,2020-12-13T18:20:48.000,85.65,23.04,0.06,0.28,0.0,25.55,140.16,None,29141.0,Andy Lee,4.0,P,away,16,2020121306,482,right
2589908,2020-12-13T18:20:48.100,85.65,23.04,0.1,0.35,0.01,25.55,137.76,None,29141.0,Andy Lee,4.0,P,away,17,2020121306,482,right
2589909,2020-12-13T18:20:48.200,85.65,23.03,0.11,0.26,0.01,25.55,145.82,None,29141.0,Andy Lee,4.0,P,away,18,2020121306,482,right
2589910,2020-12-13T18:20:48.300,85.66,23.02,0.11,0.15,0.01,24.95,141.84,None,29141.0,Andy Lee,4.0,P,away,19,2020121306,482,right
2589911,2020-12-13T18:20:48.400,85.67,23.02,0.11,0.08,0.01,24.95,131.8,None,29141.0,Andy Lee,4.0,P,away,20,2020121306,482,right
2589912,2020-12-13T18:20:48.500,85.69,23.01,0.17,0.28,0.02,24.27,109.51,None,29141.0,Andy Lee,4.0,P,away,21,2020121306,482,right
2589913,2020-12-13T18:20:48.600,85.7,23.01,0.15,0.27,0.01,24.27,98.16,None,29141.0,Andy Lee,4.0,P,away,22,2020121306,482,right
2589914,2020-12-13T18:20:48.700,85.71,23.01,0.11,0.27,0.01,24.27,91.9,None,29141.0,Andy Lee,4.0,P,away,23,2020121306,482,right
2589915,2020-12-13T18:20:48.800,85.72,23.01,0.06,0.43,0.01,24.27,67.91,None,29141.0,Andy Lee,4.0,P,away,24,2020121306,482,right
2589916,2020-12-13T18:20:48.900,85.72,23.01,0.03,0.5,0.0,24.27,0.62,field_goal_attempt,29141.0,Andy Lee,4.0,P,away,25,2020121306,482,right
2589917,2020-12-13T18:20:49.000,85.72,23.01,0.06,0.5,0.0,24.95,314.21,None,29141.0,Andy Lee,4.0,P,away,26,2020121306,482,right
2589918,2020-12-13T18:20:49.100,85.71,23.02,0.16,0.66,0.01,26.8,290.01,None,29141.0,Andy Lee,4.0,P,away,27,2020121306,482,right
2589919,2020-12-13T18:20:49.200,85.69,23.03,0.32,0.89,0.02,28.82,299.44,None,29141.0,Andy Lee,4.0,P,away,28,2020121306,482,right
2589920,2020-12-13T18:20:49.300,85.66,23.05,0.33,0.58,0.03,33.37,299.47,None,29141.0,Andy Lee,4.0,P,away,29,2020121306,482,right
2589921,2020-12-13T18:20:49.400,85.64,23.06,0.32,0.31,0.03,36.1,295.4,None,29141.0,Andy Lee,4.0,P,away,30,2020121306,482,right
2589922,2020-12-13T18:20:49.500,85.61,23.07,0.29,0.05,0.03,37.25,299.92,None,29141.0,Andy Lee,4.0,P,away,31,2020121306,482,right
2589923,2020-12-13T18:20:49.600,85.59,23.09,0.22,0.28,0.02,37.25,301.83,None,29141.0,Andy Lee,4.0,P,away,32,2020121306,482,right
2589924,2020-12-13T18:20:49.700,85.57,23.1,0.18,0.46,0.02,36.51,310.39,None,29141.0,Andy Lee,4.0,P,away,33,2020121306,482,right
2589925,2020-12-13T18:20:49.800,85.56,23.11,0.11,0.62,0.01,35.37,322.35,None,29141.0,Andy Lee,4.0,P,away,34,2020121306,482,right
2589926,2020-12-13T18:20:49.900,85.57,23.11,0.06,0.75,0.01,34.28,38.12,None,29141.0,Andy Lee,4.0,P,away,35,2020121306,482,right
2589927,2020-12-13T18:20:50.000,85.57,23.12,0.12,0.66,0.01,34.28,59.05,None,29141.0,Andy Lee,4.0,P,away,36,2020121306,482,right
2589928,2020-12-13T18:20:50.100,85.59,23.13,0.17,0.52,0.02,34.28,55.65,None,29141.0,Andy Lee,4.0,P,away,37,2020121306,482,right
2589929,2020-12-13T18:20:50.200,85.6,23.14,0.25,0.49,0.02,33.59,55.37,None,29141.0,Andy Lee,4.0,P,away,38,2020121306,482,right
2589930,2020-12-13T18:20:50.300,85.63,23.16,0.32,0.51,0.03,33.59,49.11,None,29141.0,Andy Lee,4.0,P,away,39,2020121306,482,right
2589931,2020-12-13T18:20:50.400,85.66,23.19,0.41,0.61,0.04,29.85,49.41,None,29141.0,Andy Lee,4.0,P,away,40,2020121306,482,right
2589932,2020-12-13T18:20:50.500,85.69,23.22,0.5,0.66,0.05,27.67,49.47,None,29141.0,Andy Lee,4.0,P,away,41,2020121306,482,right
2589933,2020-12-13T18:20:50.600,85.73,23.25,0.59,0.69,0.05,25.59,49.65,None,29141.0,Andy Lee,4.0,P,away,42,2020121306,482,right
2589934,2020-12-13T18:20:50.700,85.78,23.29,0.66,0.59,0.06,23.72,48.05,None,29141.0,Andy Lee,4.0,P,away,43,2020121306,482,right
2589935,2020-12-13T18:20:50.800,85.83,23.34,0.69,0.46,0.07,22.72,42.49,field_goal,29141.0,Andy Lee,4.0,P,away,44,2020121306,482,right
2589936,2020-12-13T18:20:50.900,85.87,23.39,0.69,0.23,0.07,24.2,43.97,None,29141.0,Andy Lee,4.0,P,away,45,2020121306,482,right
2589937,2020-12-13T18:20:51.000,85.91,23.44,0.68,0.17,0.07,27.29,39.14,None,29141.0,Andy Lee,4.0,P,away,46,2020121306,482,right
2589938,2020-12-13T18:20:51.100,85.95,23.49,0.67,0.16,0.07,29.11,38.39,None,29141.0,Andy Lee,4.0,P,away,47,2020121306,482,right
2589939,2020-12-13T18:20:51.200,86.0,23.56,0.74,0.13,0.08,31.16,36.68,None,29141.0,Andy Lee,4.0,P,away,48,2020121306,482,right
2589940,2020-12-13T18:20:51.300,86.04,23.62,0.7,0.18,0.07,36.35,34.26,None,29141.0,Andy Lee,4.0,P,away,49,2020121306,482,right
2589941,2020-12-13T18:20:51.400,86.08,23.67,0.67,0.27,0.07,38.98,39.56,None,29141.0,Andy Lee,4.0,P,away,50,2020121306,482,right
2589942,2020-12-13T18:20:51.500,86.13,23.71,0.64,0.52,0.07,42.1,46.74,None,29141.0,Andy Lee,4.0,P,away,51,2020121306,482,right
2589943,2020-12-13T18:20:51.600,86.18,23.75,0.61,0.74,0.06,47.4,57.18,None,29141.0,Andy Lee,4.0,P,away,52,2020121306,482,right
2589944,2020-12-13T18:20:51.700,86.24,23.77,0.6,0.98,0.06,53.91,72.26,None,29141.0,Andy Lee,4.0,P,away,53,2020121306,482,right
2589945,2020-12-13T18:20:46.500,83.38,25.0,0.0,0.0,0.0,103.08,149.1,None,29874.0,Mike Nugent,2.0,K,away,1,2020121306,482,right
2589946,2020-12-13T18:20:46.600,83.38,25.01,0.0,0.0,0.0,102.38,148.22,None,29874.0,Mike Nugent,2.0,K,away,2,2020121306,482,right
2589947,2020-12-13T18:20:46.700,83.38,25.0,0.0,0.0,0.0,102.38,149.41,None,29874.0,Mike Nugent,2.0,K,away,3,2020121306,482,right
2589948,2020-12-13T18:20:46.800,83.38,25.0,0.0,0.0,0.0,102.38,148.17,None,29874.0,Mike Nugent,2.0,K,away,4,2020121306,482,right
2589949,2020-12-13T18:20:46.900,83.38,25.0,0.0,0.0,0.0,102.38,147.83,None,29874.0,Mike Nugent,2.0,K,away,5,2020121306,482,right
2589950,2020-12-13T18:20:47.000,83.38,25.0,0.0,0.0,0.0,102.38,148.84,None,29874.0,Mike Nugent,2.0,K,away,6,2020121306,482,right
2589951,2020-12-13T18:20:47.100,83.38,24.99,0.0,0.0,0.0,102.38,149.08,None,29874.0,Mike Nugent,2.0,K,away,7,2020121306,482,right
2589952,2020-12-13T18:20:47.200,83.38,25.0,0.0,0.0,0.0,101.4,152.41,None,29874.0,Mike Nugent,2.0,K,away,8,2020121306,482,right
2589953,2020-12-13T18:20:47.300,83.38,25.0,0.0,0.0,0.0,100.81,156.13,None,29874.0,Mike Nugent,2.0,K,away,9,2020121306,482,right
2589954,2020-12-13T18:20:47.400,83.38,24.99,0.0,0.0,0.0,100.81,159.17,None,29874.0,Mike Nugent,2.0,K,away,10,2020121306,482,right
2589955,2020-12-13T18:20:47.500,83.38,24.99,0.0,0.0,0.0,101.39,157.06,ball_snap,29874.0,Mike Nugent,2.0,K,away,11,2020121306,482,right
2589956,2020-12-13T18:20:47.600,83.38,24.99,0.0,0.0,0.0,101.39,155.97,None,29874.0,Mike Nugent,2.0,K,away,12,2020121306,482,right
2589957,2020-12-13T18:20:47.700,83.38,24.99,0.0,0.0,0.0,101.39,154.78,None,29874.0,Mike Nugent,2.0,K,away,13,2020121306,482,right
2589958,2020-12-13T18:20:47.800,83.38,24.99,0.01,0.18,0.0,102.09,119.7,None,29874.0,Mike Nugent,2.0,K,away,14,2020121306,482,right
2589959,2020-12-13T18:20:47.900,83.39,24.99,0.08,0.62,0.01,102.09,117.62,None,29874.0,Mike Nugent,2.0,K,away,15,2020121306,482,right
2589960,2020-12-13T18:20:48.000,83.42,24.97,0.37,1.94,0.04,102.09,115.84,None,29874.0,Mike Nugent,2.0,K,away,16,2020121306,482,right
2589961,2020-12-13T18:20:48.100,83.46,24.95,0.57,2.15,0.04,102.84,115.67,None,29874.0,Mike Nugent,2.0,K,away,17,2020121306,482,right
2589962,2020-12-13T18:20:48.200,83.54,24.93,0.9,2.59,0.09,105.7,111.23,None,29874.0,Mike Nugent,2.0,K,away,18,2020121306,482,right
2589963,2020-12-13T18:20:48.300,83.68,24.88,1.36,3.03,0.14,104.26,108.83,None,29874.0,Mike Nugent,2.0,K,away,19,2020121306,482,right
2589964,2020-12-13T18:20:48.400,83.85,24.83,1.8,3.25,0.18,103.59,107.28,None,29874.0,Mike Nugent,2.0,K,away,20,2020121306,482,right
2589965,2020-12-13T18:20:48.500,84.04,24.77,2.14,2.96,0.2,105.88,107.59,None,29874.0,Mike Nugent,2.0,K,away,21,2020121306,482,right
2589966,2020-12-13T18:20:48.600,84.25,24.7,2.38,2.39,0.22,112.07,107.3,None,29874.0,Mike Nugent,2.0,K,away,22,2020121306,482,right
2589967,2020-12-13T18:20:48.700,84.48,24.63,2.58,1.87,0.25,117.82,106.22,None,29874.0,Mike Nugent,2.0,K,away,23,2020121306,482,right
2589968,2020-12-13T18:20:48.800,84.73,24.56,2.55,1.04,0.26,116.91,102.38,None,29874.0,Mike Nugent,2.0,K,away,24,2020121306,482,right
2589969,2020-12-13T18:20:48.900,84.98,24.52,2.41,1.5,0.25,115.28,97.98,field_goal_attempt,29874.0,Mike Nugent,2.0,K,away,25,2020121306,482,right
2589970,2020-12-13T18:20:49.000,85.22,24.49,2.31,1.93,0.24,106.95,93.49,None,29874.0,Mike Nugent,2.0,K,away,26,2020121306,482,right
2589971,2020-12-13T18:20:49.100,85.43,24.49,1.96,2.6,0.21,97.89,86.93,None,29874.0,Mike Nugent,2.0,K,away,27,2020121306,482,right
2589972,2020-12-13T18:20:49.200,85.6,24.51,1.64,2.86,0.18,86.5,81.11,None,29874.0,Mike Nugent,2.0,K,away,28,2020121306,482,right
2589973,2020-12-13T18:20:49.300,85.75,24.54,1.4,2.84,0.15,75.17,75.06,None,29874.0,Mike Nugent,2.0,K,away,29,2020121306,482,right
2589974,2020-12-13T18:20:49.400,85.88,24.58,1.24,2.43,0.13,66.01,69.31,None,29874.0,Mike Nugent,2.0,K,away,30,2020121306,482,right
2589975,2020-12-13T18:20:49.500,85.98,24.62,1.03,2.1,0.11,57.41,65.16,None,29874.0,Mike Nugent,2.0,K,away,31,2020121306,482,right
2589976,2020-12-13T18:20:49.600,86.07,24.65,0.85,1.69,0.09,48.69,65.27,None,29874.0,Mike Nugent,2.0,K,away,32,2020121306,482,right
2589977,2020-12-13T18:20:49.700,86.14,24.69,0.73,1.37,0.08,39.67,63.81,None,29874.0,Mike Nugent,2.0,K,away,33,2020121306,482,right
2589978,2020-12-13T18:20:49.800,86.2,24.71,0.6,1.18,0.07,33.26,66.23,None,29874.0,Mike Nugent,2.0,K,away,34,2020121306,482,right
2589979,2020-12-13T18:20:49.900,86.26,24.73,0.51,1.01,0.06,30.76,72.79,None,29874.0,Mike Nugent,2.0,K,away,35,2020121306,482,right
2589980,2020-12-13T18:20:50.000,86.3,24.75,0.36,1.02,0.04,28.84,72.0,None,29874.0,Mike Nugent,2.0,K,away,36,2020121306,482,right
2589981,2020-12-13T18:20:50.100,86.32,24.75,0.25,0.93,0.03,29.48,76.43,None,29874.0,Mike Nugent,2.0,K,away,37,2020121306,482,right
2589982,2020-12-13T18:20:50.200,86.35,24.76,0.18,0.79,0.02,33.74,82.9,None,29874.0,Mike Nugent,2.0,K,away,38,2020121306,482,right
2589983,2020-12-13T18:20:50.300,86.36,24.76,0.14,0.62,0.02,39.09,96.78,None,29874.0,Mike Nugent,2.0,K,away,39,2020121306,482,right
2589984,2020-12-13T18:20:50.400,86.37,24.75,0.11,0.74,0.01,47.86,163.52,None,29874.0,Mike Nugent,2.0,K,away,40,2020121306,482,right
2589985,2020-12-13T18:20:50.500,86.37,24.73,0.19,0.8,0.02,58.06,196.26,None,29874.0,Mike Nugent,2.0,K,away,41,2020121306,482,right
2589986,2020-12-13T18:20:50.600,86.36,24.71,0.31,0.86,0.03,68.86,207.06,None,29874.0,Mike Nugent,2.0,K,away,42,2020121306,482,right
2589987,2020-12-13T18:20:50.700,86.34,24.67,0.44,0.85,0.04,82.3,201.75,None,29874.0,Mike Nugent,2.0,K,away,43,2020121306,482,right
2589988,2020-12-13T18:20:50.800,86.33,24.62,0.51,0.72,0.05,91.54,200.45,field_goal,29874.0,Mike Nugent,2.0,K,away,44,2020121306,482,right
2589989,2020-12-13T18:20:50.900,86.32,24.59,0.46,0.33,0.04,100.28,192.91,None,29874.0,Mike Nugent,2.0,K,away,45,2020121306,482,right
2589990,2020-12-13T18:20:51.000,86.32,24.55,0.41,0.24,0.04,105.77,185.59,None,29874.0,Mike Nugent,2.0,K,away,46,2020121306,482,right
2589991,2020-12-13T18:20:51.100,86.33,24.52,0.35,0.4,0.03,109.87,175.43,None,29874.0,Mike Nugent,2.0,K,away,47,2020121306,482,right
2589992,2020-12-13T18:20:51.200,86.33,24.49,0.31,0.39,0.03,124.08,174.86,None,29874.0,Mike Nugent,2.0,K,away,48,2020121306,482,right
2589993,2020-12-13T18:20:51.300,86.3,24.45,0.36,0.25,0.05,132.96,200.7,None,29874.0,Mike Nugent,2.0,K,away,49,2020121306,482,right
2589994,2020-12-13T18:20:51.400,86.28,24.41,0.4,0.29,0.04,141.08,201.79,None,29874.0,Mike Nugent,2.0,K,away,50,2020121306,482,right
2589995,2020-12-13T18:20:51.500,86.27,24.37,0.42,0.25,0.04,146.75,198.77,None,29874.0,Mike Nugent,2.0,K,away,51,2020121306,482,right
2589996,2020-12-13T18:20:51.600,86.27,24.34,0.28,0.36,0.03,145.9,198.02,None,29874.0,Mike Nugent,2.0,K,away,52,2020121306,482,right
2589997,2020-12-13T18:20:51.700,86.26,24.32,0.2,0.58,0.02,145.9,187.71,None,29874.0,Mike Nugent,2.0,K,away,53,2020121306,482,right
2589998,2020-12-13T18:20:46.500,98.83,23.0,1.09,0.37,0.11,263.31,224.27,None,38737.0,Nate Ebner,43.0,SS,home,1,2020121306,482,right
2589999,2020-12-13T18:20:46.600,98.75,22.96,0.93,1.01,0.09,263.89,235.74,None,38737.0,Nate Ebner,43.0,SS,home,2,2020121306,482,right
2590000,2020-12-13T18:20:46.700,98.68,22.94,0.75,1.56,0.07,263.89,248.93,None,38737.0,Nate Ebner,43.0,SS,home,3,2020121306,482,right
2590001,2020-12-13T18:20:46.800,98.64,22.92,0.51,1.71,0.05,265.57,259.14,None,38737.0,Nate Ebner,43.0,SS,home,4,2020121306,482,right
2590002,2020-12-13T18:20:46.900,98.63,22.93,0.24,2.11,0.01,281.33,301.3,None,38737.0,Nate Ebner,43.0,SS,home,5,2020121306,482,right
2590003,2020-12-13T18:20:47.000,98.64,22.95,0.29,2.27,0.02,314.26,19.09,None,38737.0,Nate Ebner,43.0,SS,home,6,2020121306,482,right
