,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2415828,2020-12-13T20:50:38.100,81.05,42.69,0.0,0.0,0.0,252.32,216.58,None,35583.0,Sherrick McManis,27.0,SS,home,1,2020121301,3799,left
2415829,2020-12-13T20:50:38.200,81.05,42.69,0.0,0.0,0.0,252.32,222.36,None,35583.0,Sherrick McManis,27.0,SS,home,2,2020121301,3799,left
2415830,2020-12-13T20:50:38.300,81.04,42.69,0.0,0.0,0.0,252.32,227.88,None,35583.0,Sherrick McManis,27.0,SS,home,3,2020121301,3799,left
2415831,2020-12-13T20:50:38.400,81.04,42.69,0.0,0.0,0.0,252.32,243.66,None,35583.0,Sherrick McManis,27.0,SS,home,4,2020121301,3799,left
2415832,2020-12-13T20:50:38.500,81.04,42.69,0.0,0.0,0.0,252.32,257.85,None,35583.0,Sherrick McManis,27.0,SS,home,5,2020121301,3799,left
2415833,2020-12-13T20:50:38.600,81.04,42.69,0.0,0.0,0.0,252.32,266.57,None,35583.0,Sherrick McManis,27.0,SS,home,6,2020121301,3799,left
2415834,2020-12-13T20:50:38.700,81.04,42.69,0.0,0.0,0.0,252.32,277.75,None,35583.0,Sherrick McManis,27.0,SS,home,7,2020121301,3799,left
2415835,2020-12-13T20:50:38.800,81.04,42.69,0.0,0.0,0.0,252.32,271.27,None,35583.0,Sherrick McManis,27.0,SS,home,8,2020121301,3799,left
2415836,2020-12-13T20:50:38.900,81.04,42.69,0.0,0.0,0.0,252.32,269.77,None,35583.0,Sherrick McManis,27.0,SS,home,9,2020121301,3799,left
2415837,2020-12-13T20:50:39.000,81.04,42.69,0.0,0.0,0.0,252.32,265.69,None,35583.0,Sherrick McManis,27.0,SS,home,10,2020121301,3799,left
2415838,2020-12-13T20:50:39.100,81.03,42.69,0.0,0.0,0.0,252.32,272.58,ball_snap,35583.0,Sherrick McManis,27.0,SS,home,11,2020121301,3799,left
2415839,2020-12-13T20:50:39.200,81.03,42.69,0.0,0.0,0.0,252.32,266.42,None,35583.0,Sherrick McManis,27.0,SS,home,12,2020121301,3799,left
2415840,2020-12-13T20:50:39.300,81.03,42.69,0.0,0.0,0.01,252.32,253.72,None,35583.0,Sherrick McManis,27.0,SS,home,13,2020121301,3799,left
2415841,2020-12-13T20:50:39.400,81.02,42.69,0.06,1.15,0.01,252.32,244.31,None,35583.0,Sherrick McManis,27.0,SS,home,14,2020121301,3799,left
2415842,2020-12-13T20:50:39.500,81.0,42.68,0.32,2.54,0.02,252.32,246.84,None,35583.0,Sherrick McManis,27.0,SS,home,15,2020121301,3799,left
2415843,2020-12-13T20:50:39.600,80.94,42.65,0.86,4.35,0.07,250.41,248.26,None,35583.0,Sherrick McManis,27.0,SS,home,16,2020121301,3799,left
2415844,2020-12-13T20:50:39.700,80.82,42.61,1.48,5.37,0.13,249.42,249.74,None,35583.0,Sherrick McManis,27.0,SS,home,17,2020121301,3799,left
2415845,2020-12-13T20:50:39.800,80.66,42.55,2.07,6.33,0.17,247.41,249.56,None,35583.0,Sherrick McManis,27.0,SS,home,18,2020121301,3799,left
2415846,2020-12-13T20:50:39.900,80.43,42.45,2.8,5.87,0.26,245.44,247.58,None,35583.0,Sherrick McManis,27.0,SS,home,19,2020121301,3799,left
2415847,2020-12-13T20:50:40.000,80.15,42.31,3.36,5.0,0.31,242.85,245.45,None,35583.0,Sherrick McManis,27.0,SS,home,20,2020121301,3799,left
2415848,2020-12-13T20:50:40.100,79.81,42.16,3.85,4.12,0.36,237.05,245.01,None,35583.0,Sherrick McManis,27.0,SS,home,21,2020121301,3799,left
2415849,2020-12-13T20:50:40.200,79.44,41.96,4.33,3.64,0.42,234.2,242.69,None,35583.0,Sherrick McManis,27.0,SS,home,22,2020121301,3799,left
2415850,2020-12-13T20:50:40.300,79.04,41.72,4.75,3.25,0.47,227.65,239.22,None,35583.0,Sherrick McManis,27.0,SS,home,23,2020121301,3799,left
2415851,2020-12-13T20:50:40.400,78.63,41.45,5.07,2.96,0.49,222.71,236.48,None,35583.0,Sherrick McManis,27.0,SS,home,24,2020121301,3799,left
2415852,2020-12-13T20:50:40.500,78.2,41.14,5.37,2.75,0.53,222.71,233.68,None,35583.0,Sherrick McManis,27.0,SS,home,25,2020121301,3799,left
2415853,2020-12-13T20:50:40.600,77.76,40.81,5.65,2.42,0.55,220.36,231.84,None,35583.0,Sherrick McManis,27.0,SS,home,26,2020121301,3799,left
2415854,2020-12-13T20:50:40.700,77.31,40.44,5.95,2.46,0.58,215.21,229.75,None,35583.0,Sherrick McManis,27.0,SS,home,27,2020121301,3799,left
2415855,2020-12-13T20:50:40.800,76.85,40.04,6.19,2.15,0.61,214.22,228.18,None,35583.0,Sherrick McManis,27.0,SS,home,28,2020121301,3799,left
2415856,2020-12-13T20:50:40.900,76.37,39.61,6.47,1.66,0.64,217.77,227.93,None,35583.0,Sherrick McManis,27.0,SS,home,29,2020121301,3799,left
2415857,2020-12-13T20:50:41.000,75.88,39.17,6.65,1.08,0.66,219.97,227.9,None,35583.0,Sherrick McManis,27.0,SS,home,30,2020121301,3799,left
2415858,2020-12-13T20:50:41.100,75.37,38.73,6.83,0.64,0.68,219.97,228.69,None,35583.0,Sherrick McManis,27.0,SS,home,31,2020121301,3799,left
2415859,2020-12-13T20:50:41.200,74.84,38.28,6.95,0.56,0.69,220.93,229.78,None,35583.0,Sherrick McManis,27.0,SS,home,32,2020121301,3799,left
2415860,2020-12-13T20:50:41.300,74.28,37.85,7.01,1.25,0.7,226.21,232.42,None,35583.0,Sherrick McManis,27.0,SS,home,33,2020121301,3799,left
2415861,2020-12-13T20:50:41.400,73.7,37.44,7.08,1.84,0.71,230.11,235.01,punt,35583.0,Sherrick McManis,27.0,SS,home,34,2020121301,3799,left
