,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
10709053,2020-09-20T17:09:30.500,55.17,21.89,0.07,0.06,0.02,63.83,106.7,None,40149.0,Ryan Griffin,84.0,TE,home,1,2020092005,268,right
10709054,2020-09-20T17:09:30.600,55.19,21.88,0.07,0.06,0.02,62.03,108.12,None,40149.0,Ryan Griffin,84.0,TE,home,2,2020092005,268,right
10709055,2020-09-20T17:09:30.700,55.19,21.88,0.06,0.06,0.01,61.44,108.61,None,40149.0,Ryan Griffin,84.0,TE,home,3,2020092005,268,right
10709056,2020-09-20T17:09:30.800,55.21,21.87,0.06,0.06,0.02,60.4,110.8,None,40149.0,Ryan Griffin,84.0,TE,home,4,2020092005,268,right
10709057,2020-09-20T17:09:30.900,55.21,21.87,0.05,0.05,0.01,59.15,111.16,None,40149.0,Ryan Griffin,84.0,TE,home,5,2020092005,268,right
10709058,2020-09-20T17:09:31.000,55.21,21.85,0.05,0.05,0.02,59.15,117.33,None,40149.0,Ryan Griffin,84.0,TE,home,6,2020092005,268,right
10709059,2020-09-20T17:09:31.100,55.21,21.82,0.05,0.05,0.03,59.15,127.54,None,40149.0,Ryan Griffin,84.0,TE,home,7,2020092005,268,right
10709060,2020-09-20T17:09:31.200,55.21,21.81,0.04,0.05,0.01,59.15,128.76,line_set,40149.0,Ryan Griffin,84.0,TE,home,8,2020092005,268,right
10709061,2020-09-20T17:09:31.300,55.23,21.81,0.04,0.04,0.02,58.42,126.25,None,40149.0,Ryan Griffin,84.0,TE,home,9,2020092005,268,right
10709062,2020-09-20T17:09:31.400,55.2,21.83,0.03,0.03,0.03,58.42,126.31,None,40149.0,Ryan Griffin,84.0,TE,home,10,2020092005,268,right
10709063,2020-09-20T17:09:31.500,55.17,21.84,0.02,0.02,0.04,60.52,134.58,ball_snap,40149.0,Ryan Griffin,84.0,TE,home,11,2020092005,268,right
10709064,2020-09-20T17:09:31.600,55.12,21.83,0.01,0.02,0.05,64.92,166.38,None,40149.0,Ryan Griffin,84.0,TE,home,12,2020092005,268,right
10709065,2020-09-20T17:09:31.700,55.09,21.82,0.01,0.01,0.02,67.53,182.13,None,40149.0,Ryan Griffin,84.0,TE,home,13,2020092005,268,right
10709066,2020-09-20T17:09:31.800,55.05,21.82,0.01,0.02,0.04,68.43,205.45,None,40149.0,Ryan Griffin,84.0,TE,home,14,2020092005,268,right
10709067,2020-09-20T17:09:31.900,54.98,21.8,0.03,0.4,0.07,63.78,238.85,None,40149.0,Ryan Griffin,84.0,TE,home,15,2020092005,268,right
10709068,2020-09-20T17:09:32.000,54.96,21.8,0.21,2.29,0.02,67.28,266.13,None,40149.0,Ryan Griffin,84.0,TE,home,16,2020092005,268,right
10709069,2020-09-20T17:09:32.100,54.93,21.8,0.52,3.34,0.03,72.06,266.28,None,40149.0,Ryan Griffin,84.0,TE,home,17,2020092005,268,right
10709070,2020-09-20T17:09:32.200,54.85,21.79,0.91,3.55,0.07,77.86,266.59,None,40149.0,Ryan Griffin,84.0,TE,home,18,2020092005,268,right
10709071,2020-09-20T17:09:32.300,54.74,21.79,1.35,3.69,0.12,79.95,269.31,None,40149.0,Ryan Griffin,84.0,TE,home,19,2020092005,268,right
10709072,2020-09-20T17:09:32.400,54.59,21.79,1.62,2.96,0.15,84.67,268.51,None,40149.0,Ryan Griffin,84.0,TE,home,20,2020092005,268,right
10709073,2020-09-20T17:09:32.500,54.42,21.78,1.87,2.28,0.17,88.6,267.24,None,40149.0,Ryan Griffin,84.0,TE,home,21,2020092005,268,right
10709074,2020-09-20T17:09:32.600,54.22,21.76,2.06,1.68,0.2,90.23,265.5,None,40149.0,Ryan Griffin,84.0,TE,home,22,2020092005,268,right
10709075,2020-09-20T17:09:32.700,54.02,21.74,2.14,0.98,0.21,93.74,263.88,None,40149.0,Ryan Griffin,84.0,TE,home,23,2020092005,268,right
10709076,2020-09-20T17:09:32.800,53.8,21.72,2.18,0.49,0.21,96.76,263.45,None,40149.0,Ryan Griffin,84.0,TE,home,24,2020092005,268,right
10709077,2020-09-20T17:09:32.900,53.59,21.69,2.18,0.33,0.22,101.1,262.64,None,40149.0,Ryan Griffin,84.0,TE,home,25,2020092005,268,right
10709078,2020-09-20T17:09:33.000,53.36,21.66,2.24,0.3,0.23,106.09,261.86,None,40149.0,Ryan Griffin,84.0,TE,home,26,2020092005,268,right
10709079,2020-09-20T17:09:33.100,53.12,21.63,2.35,0.14,0.24,108.32,262.47,None,40149.0,Ryan Griffin,84.0,TE,home,27,2020092005,268,right
10709080,2020-09-20T17:09:33.200,52.88,21.61,2.44,0.47,0.24,112.2,265.03,None,40149.0,Ryan Griffin,84.0,TE,home,28,2020092005,268,right
10709081,2020-09-20T17:09:33.300,52.63,21.61,2.62,1.27,0.26,117.48,270.5,None,40149.0,Ryan Griffin,84.0,TE,home,29,2020092005,268,right
10709082,2020-09-20T17:09:33.400,52.35,21.63,2.82,2.06,0.27,121.04,275.96,None,40149.0,Ryan Griffin,84.0,TE,home,30,2020092005,268,right
10709083,2020-09-20T17:09:33.500,52.06,21.67,3.08,2.52,0.3,116.76,280.62,punt,40149.0,Ryan Griffin,84.0,TE,home,31,2020092005,268,right
10709084,2020-09-20T17:09:33.600,51.75,21.74,3.28,2.26,0.32,115.8,283.37,None,40149.0,Ryan Griffin,84.0,TE,home,32,2020092005,268,right
