,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
8906060,2020-10-13T00:18:12.900,31.77,26.86,0.01,0.02,0.0,328.09,188.52,None,38470.0,Craig Robertson,52.0,OLB,home,1,2020101200,129,right
8906061,2020-10-13T00:18:13.000,31.68,26.79,0.01,0.02,0.12,137.57,204.54,None,38470.0,Craig Robertson,52.0,OLB,home,2,2020101200,129,right
8906062,2020-10-13T00:18:13.100,31.68,26.79,0.0,0.01,0.0,335.13,204.89,None,38470.0,Craig Robertson,52.0,OLB,home,3,2020101200,129,right
8906063,2020-10-13T00:18:13.200,31.61,26.74,0.0,0.01,0.09,135.31,211.84,None,38470.0,Craig Robertson,52.0,OLB,home,4,2020101200,129,right
8906064,2020-10-13T00:18:13.300,31.61,26.74,0.0,0.01,0.0,345.23,212.24,None,38470.0,Craig Robertson,52.0,OLB,home,5,2020101200,129,right
8906065,2020-10-13T00:18:13.400,31.55,26.69,0.0,0.01,0.08,134.49,216.24,None,38470.0,Craig Robertson,52.0,OLB,home,6,2020101200,129,right
8906066,2020-10-13T00:18:13.500,31.55,26.69,0.0,0.01,0.0,134.49,216.92,None,38470.0,Craig Robertson,52.0,OLB,home,7,2020101200,129,right
8906067,2020-10-13T00:18:13.600,31.47,26.66,0.0,0.0,0.08,179.63,223.02,None,38470.0,Craig Robertson,52.0,OLB,home,8,2020101200,129,right
8906068,2020-10-13T00:18:13.700,31.43,26.67,0.0,0.0,0.05,257.56,232.37,None,38470.0,Craig Robertson,52.0,OLB,home,9,2020101200,129,right
8906069,2020-10-13T00:18:13.800,31.38,26.67,0.0,0.0,0.05,268.7,244.5,None,38470.0,Craig Robertson,52.0,OLB,home,10,2020101200,129,right
8906070,2020-10-13T00:18:13.900,31.32,26.66,0.09,1.55,0.06,256.09,266.74,ball_snap,38470.0,Craig Robertson,52.0,OLB,home,11,2020101200,129,right
8906071,2020-10-13T00:18:14.000,31.34,26.66,0.47,4.0,0.02,263.03,269.08,None,38470.0,Craig Robertson,52.0,OLB,home,12,2020101200,129,right
8906072,2020-10-13T00:18:14.100,31.28,26.66,1.07,4.94,0.06,270.13,266.88,None,38470.0,Craig Robertson,52.0,OLB,home,13,2020101200,129,right
8906073,2020-10-13T00:18:14.200,31.15,26.65,1.62,4.75,0.13,265.79,266.25,None,38470.0,Craig Robertson,52.0,OLB,home,14,2020101200,129,right
8906074,2020-10-13T00:18:14.300,30.95,26.65,2.4,4.86,0.2,265.79,268.03,None,38470.0,Craig Robertson,52.0,OLB,home,15,2020101200,129,right
8906075,2020-10-13T00:18:14.400,30.67,26.64,2.98,4.39,0.27,268.53,268.66,None,38470.0,Craig Robertson,52.0,OLB,home,16,2020101200,129,right
8906076,2020-10-13T00:18:14.500,30.35,26.64,3.45,3.79,0.33,266.34,270.21,None,38470.0,Craig Robertson,52.0,OLB,home,17,2020101200,129,right
8906077,2020-10-13T00:18:14.600,29.97,26.66,3.88,3.15,0.38,265.48,272.12,None,38470.0,Craig Robertson,52.0,OLB,home,18,2020101200,129,right
8906078,2020-10-13T00:18:14.700,29.58,26.67,4.06,2.15,0.39,263.8,272.2,None,38470.0,Craig Robertson,52.0,OLB,home,19,2020101200,129,right
8906079,2020-10-13T00:18:14.800,29.18,26.7,4.18,1.36,0.41,261.47,273.44,None,38470.0,Craig Robertson,52.0,OLB,home,20,2020101200,129,right
8906080,2020-10-13T00:18:14.900,28.77,26.73,4.17,0.63,0.41,258.38,274.58,None,38470.0,Craig Robertson,52.0,OLB,home,21,2020101200,129,right
8906081,2020-10-13T00:18:15.000,28.39,26.77,3.92,1.13,0.38,254.79,276.16,None,38470.0,Craig Robertson,52.0,OLB,home,22,2020101200,129,right
8906082,2020-10-13T00:18:15.100,28.03,26.82,3.61,2.19,0.36,246.53,277.85,None,38470.0,Craig Robertson,52.0,OLB,home,23,2020101200,129,right
8906083,2020-10-13T00:18:15.200,27.7,26.87,3.31,2.74,0.34,237.84,280.01,None,38470.0,Craig Robertson,52.0,OLB,home,24,2020101200,129,right
8906084,2020-10-13T00:18:15.300,27.39,26.94,2.99,3.23,0.32,232.21,283.85,None,38470.0,Craig Robertson,52.0,OLB,home,25,2020101200,129,right
8906085,2020-10-13T00:18:15.400,27.12,27.02,2.62,3.32,0.28,224.45,287.72,None,38470.0,Craig Robertson,52.0,OLB,home,26,2020101200,129,right
8906086,2020-10-13T00:18:15.500,26.91,27.12,2.24,3.73,0.24,227.16,296.44,None,38470.0,Craig Robertson,52.0,OLB,home,27,2020101200,129,right
8906087,2020-10-13T00:18:15.600,26.74,27.23,1.91,3.73,0.2,227.16,306.54,None,38470.0,Craig Robertson,52.0,OLB,home,28,2020101200,129,right
8906088,2020-10-13T00:18:15.700,26.61,27.35,1.64,3.62,0.17,222.33,318.33,None,38470.0,Craig Robertson,52.0,OLB,home,29,2020101200,129,right
8906089,2020-10-13T00:18:15.800,26.57,27.46,1.23,4.41,0.12,221.57,344.42,None,38470.0,Craig Robertson,52.0,OLB,home,30,2020101200,129,right
