,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
10762482,2020-09-20T17:40:32.200,48.65,28.94,0.11,0.08,0.02,288.36,143.99,None,38544.0,Michael Brockers,90.0,DT,away,1,2020092006,965,right
10762483,2020-09-20T17:40:32.300,48.65,28.93,0.1,0.08,0.02,285.53,153.95,None,38544.0,Michael Brockers,90.0,DT,away,2,2020092006,965,right
10762484,2020-09-20T17:40:32.400,48.65,28.91,0.1,0.08,0.01,283.64,158.27,None,38544.0,Michael Brockers,90.0,DT,away,3,2020092006,965,right
10762485,2020-09-20T17:40:32.500,48.64,28.9,0.09,0.08,0.01,281.74,164.41,None,38544.0,Michael Brockers,90.0,DT,away,4,2020092006,965,right
10762486,2020-09-20T17:40:32.600,48.63,28.9,0.08,0.07,0.01,279.06,167.7,None,38544.0,Michael Brockers,90.0,DT,away,5,2020092006,965,right
10762487,2020-09-20T17:40:32.700,48.63,28.89,0.07,0.06,0.0,279.06,169.13,None,38544.0,Michael Brockers,90.0,DT,away,6,2020092006,965,right
10762488,2020-09-20T17:40:32.800,48.63,28.88,0.06,0.06,0.01,276.17,170.73,None,38544.0,Michael Brockers,90.0,DT,away,7,2020092006,965,right
10762489,2020-09-20T17:40:32.900,48.62,28.88,0.05,0.05,0.01,276.17,176.08,None,38544.0,Michael Brockers,90.0,DT,away,8,2020092006,965,right
10762490,2020-09-20T17:40:33.000,48.62,28.87,0.05,0.05,0.01,276.17,178.62,None,38544.0,Michael Brockers,90.0,DT,away,9,2020092006,965,right
10762491,2020-09-20T17:40:33.100,48.62,28.87,0.05,0.05,0.01,276.17,180.56,None,38544.0,Michael Brockers,90.0,DT,away,10,2020092006,965,right
10762492,2020-09-20T17:40:33.200,48.61,28.86,0.04,0.05,0.01,276.17,183.12,ball_snap,38544.0,Michael Brockers,90.0,DT,away,11,2020092006,965,right
10762493,2020-09-20T17:40:33.300,48.6,28.85,0.05,0.25,0.01,275.56,200.93,None,38544.0,Michael Brockers,90.0,DT,away,12,2020092006,965,right
10762494,2020-09-20T17:40:33.400,48.59,28.84,0.08,0.37,0.01,273.43,221.16,None,38544.0,Michael Brockers,90.0,DT,away,13,2020092006,965,right
10762495,2020-09-20T17:40:33.500,48.56,28.84,0.2,0.79,0.03,272.44,255.7,None,38544.0,Michael Brockers,90.0,DT,away,14,2020092006,965,right
10762496,2020-09-20T17:40:33.600,48.49,28.83,0.56,1.71,0.07,274.16,265.07,None,38544.0,Michael Brockers,90.0,DT,away,15,2020092006,965,right
10762497,2020-09-20T17:40:33.700,48.41,28.83,0.82,1.97,0.08,272.33,266.48,None,38544.0,Michael Brockers,90.0,DT,away,16,2020092006,965,right
10762498,2020-09-20T17:40:33.800,48.3,28.82,1.17,2.13,0.12,270.0,268.25,None,38544.0,Michael Brockers,90.0,DT,away,17,2020092006,965,right
10762499,2020-09-20T17:40:33.900,48.14,28.82,1.59,2.43,0.16,258.79,269.45,None,38544.0,Michael Brockers,90.0,DT,away,18,2020092006,965,right
10762500,2020-09-20T17:40:34.000,47.93,28.82,2.05,2.77,0.21,271.48,269.29,None,38544.0,Michael Brockers,90.0,DT,away,19,2020092006,965,right
10762501,2020-09-20T17:40:34.100,47.7,28.81,2.45,2.65,0.24,271.48,268.47,None,38544.0,Michael Brockers,90.0,DT,away,20,2020092006,965,right
10762502,2020-09-20T17:40:34.200,47.43,28.79,2.73,1.89,0.27,276.09,267.18,None,38544.0,Michael Brockers,90.0,DT,away,21,2020092006,965,right
10762503,2020-09-20T17:40:34.300,47.15,28.75,2.92,1.26,0.29,280.2,263.53,None,38544.0,Michael Brockers,90.0,DT,away,22,2020092006,965,right
10762504,2020-09-20T17:40:34.400,46.85,28.69,3.06,1.13,0.3,290.29,259.69,None,38544.0,Michael Brockers,90.0,DT,away,23,2020092006,965,right
10762505,2020-09-20T17:40:34.500,46.54,28.63,3.14,1.23,0.31,299.36,256.63,None,38544.0,Michael Brockers,90.0,DT,away,24,2020092006,965,right
10762506,2020-09-20T17:40:34.600,46.23,28.54,3.21,1.4,0.33,309.8,253.27,None,38544.0,Michael Brockers,90.0,DT,away,25,2020092006,965,right
10762507,2020-09-20T17:40:34.700,45.91,28.43,3.29,1.41,0.33,319.87,250.08,None,38544.0,Michael Brockers,90.0,DT,away,26,2020092006,965,right
10762508,2020-09-20T17:40:34.800,45.6,28.31,3.34,1.36,0.34,327.84,247.4,None,38544.0,Michael Brockers,90.0,DT,away,27,2020092006,965,right
10762509,2020-09-20T17:40:34.900,45.29,28.17,3.34,1.28,0.34,332.67,244.95,None,38544.0,Michael Brockers,90.0,DT,away,28,2020092006,965,right
10762510,2020-09-20T17:40:35.000,44.99,28.02,3.37,1.24,0.34,337.77,242.63,None,38544.0,Michael Brockers,90.0,DT,away,29,2020092006,965,right
10762511,2020-09-20T17:40:35.100,44.68,27.85,3.43,1.05,0.35,341.65,241.26,None,38544.0,Michael Brockers,90.0,DT,away,30,2020092006,965,right
10762512,2020-09-20T17:40:35.200,44.37,27.68,3.44,0.95,0.35,343.86,240.44,None,38544.0,Michael Brockers,90.0,DT,away,31,2020092006,965,right
10762513,2020-09-20T17:40:35.300,44.05,27.5,3.5,0.89,0.36,345.17,240.03,None,38544.0,Michael Brockers,90.0,DT,away,32,2020092006,965,right
10762514,2020-09-20T17:40:35.400,43.74,27.32,3.52,0.99,0.36,345.17,239.93,None,38544.0,Michael Brockers,90.0,DT,away,33,2020092006,965,right
10762515,2020-09-20T17:40:35.500,43.41,27.14,3.56,1.0,0.37,344.02,240.57,None,38544.0,Michael Brockers,90.0,DT,away,34,2020092006,965,right
10762516,2020-09-20T17:40:35.600,43.09,26.97,3.51,1.19,0.36,343.02,241.56,None,38544.0,Michael Brockers,90.0,DT,away,35,2020092006,965,right
10762517,2020-09-20T17:40:35.700,42.77,26.81,3.44,1.45,0.36,342.15,242.57,punt,38544.0,Michael Brockers,90.0,DT,away,36,2020092006,965,right
10762518,2020-09-20T17:40:35.800,42.45,26.66,3.38,1.51,0.36,342.15,244.21,None,38544.0,Michael Brockers,90.0,DT,away,37,2020092006,965,right
10762519,2020-09-20T17:40:35.900,42.14,26.52,3.26,1.68,0.34,343.1,245.57,None,38544.0,Michael Brockers,90.0,DT,away,38,2020092006,965,right
10762520,2020-09-20T17:40:36.000,41.84,26.39,3.13,1.81,0.33,344.0,247.39,None,38544.0,Michael Brockers,90.0,DT,away,39,2020092006,965,right
10762521,2020-09-20T17:40:36.100,41.55,26.29,2.97,1.97,0.31,345.21,249.79,None,38544.0,Michael Brockers,90.0,DT,away,40,2020092006,965,right
10762522,2020-09-20T17:40:36.200,41.27,26.22,2.8,2.18,0.29,348.32,254.28,None,38544.0,Michael Brockers,90.0,DT,away,41,2020092006,965,right
10762523,2020-09-20T17:40:36.300,41.01,26.16,2.59,2.35,0.27,351.05,258.14,None,38544.0,Michael Brockers,90.0,DT,away,42,2020092006,965,right
10762524,2020-09-20T17:40:36.400,40.77,26.14,2.36,2.5,0.24,353.91,263.44,None,38544.0,Michael Brockers,90.0,DT,away,43,2020092006,965,right
