,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
1411487,2020-12-27T22:32:15.400,40.18,28.2,3.49,1.0,0.34,147.76,92.92,None,38701.0,Greg Zuerlein,2.0,K,home,1,2020122712,1587,right
1411488,2020-12-27T22:32:15.500,40.53,28.19,3.78,1.26,0.36,152.11,93.33,None,38701.0,Greg Zuerlein,2.0,K,home,2,2020122712,1587,right
1411489,2020-12-27T22:32:15.600,40.92,28.16,3.95,1.12,0.39,153.59,93.78,None,38701.0,Greg Zuerlein,2.0,K,home,3,2020122712,1587,right
1411490,2020-12-27T22:32:15.700,41.32,28.13,4.15,1.19,0.4,146.01,95.44,None,38701.0,Greg Zuerlein,2.0,K,home,4,2020122712,1587,right
1411491,2020-12-27T22:32:15.800,41.74,28.09,4.31,1.15,0.42,135.47,96.0,None,38701.0,Greg Zuerlein,2.0,K,home,5,2020122712,1587,right
1411492,2020-12-27T22:32:15.900,42.18,28.04,4.43,0.95,0.44,133.79,96.63,None,38701.0,Greg Zuerlein,2.0,K,home,6,2020122712,1587,right
1411493,2020-12-27T22:32:16.000,42.62,27.99,4.48,0.48,0.44,135.4,95.98,None,38701.0,Greg Zuerlein,2.0,K,home,7,2020122712,1587,right
1411494,2020-12-27T22:32:16.100,43.07,27.95,4.51,0.24,0.45,130.9,94.99,None,38701.0,Greg Zuerlein,2.0,K,home,8,2020122712,1587,right
1411495,2020-12-27T22:32:16.200,43.5,27.92,4.29,1.14,0.43,122.81,93.55,None,38701.0,Greg Zuerlein,2.0,K,home,9,2020122712,1587,right
1411496,2020-12-27T22:32:16.300,43.92,27.91,4.12,1.81,0.42,116.88,91.54,None,38701.0,Greg Zuerlein,2.0,K,home,10,2020122712,1587,right
1411497,2020-12-27T22:32:16.400,44.32,27.9,3.91,2.23,0.4,118.31,89.45,kickoff,38701.0,Greg Zuerlein,2.0,K,home,11,2020122712,1587,right
1411498,2020-12-27T22:32:16.500,44.69,27.92,3.63,2.57,0.37,112.6,87.26,None,38701.0,Greg Zuerlein,2.0,K,home,12,2020122712,1587,right
1411499,2020-12-27T22:32:16.600,45.05,27.94,3.47,2.38,0.36,105.94,85.59,None,38701.0,Greg Zuerlein,2.0,K,home,13,2020122712,1587,right
1411500,2020-12-27T22:32:16.700,45.38,27.97,3.26,2.27,0.34,103.13,83.91,None,38701.0,Greg Zuerlein,2.0,K,home,14,2020122712,1587,right
1411501,2020-12-27T22:32:16.800,45.7,28.01,3.1,2.01,0.32,101.35,82.34,None,38701.0,Greg Zuerlein,2.0,K,home,15,2020122712,1587,right
1411502,2020-12-27T22:32:16.900,46.01,28.05,3.03,1.57,0.31,92.61,80.4,None,38701.0,Greg Zuerlein,2.0,K,home,16,2020122712,1587,right
1411503,2020-12-27T22:32:17.000,46.32,28.1,3.11,0.61,0.32,88.27,81.77,None,38701.0,Greg Zuerlein,2.0,K,home,17,2020122712,1587,right
1411504,2020-12-27T22:32:17.100,46.64,28.14,3.16,0.16,0.32,79.88,82.02,None,38701.0,Greg Zuerlein,2.0,K,home,18,2020122712,1587,right
1411505,2020-12-27T22:32:17.200,46.96,28.18,3.33,0.51,0.33,69.96,83.29,None,38701.0,Greg Zuerlein,2.0,K,home,19,2020122712,1587,right
1411506,2020-12-27T22:32:17.300,47.3,28.22,3.5,1.06,0.34,65.23,85.04,None,38701.0,Greg Zuerlein,2.0,K,home,20,2020122712,1587,right
1411507,2020-12-27T22:32:17.400,47.65,28.25,3.62,1.15,0.35,59.71,85.81,None,38701.0,Greg Zuerlein,2.0,K,home,21,2020122712,1587,right
1411508,2020-12-27T22:32:17.500,48.02,28.28,3.76,1.06,0.37,58.67,86.06,None,38701.0,Greg Zuerlein,2.0,K,home,22,2020122712,1587,right
1411509,2020-12-27T22:32:17.600,48.4,28.31,4.0,1.08,0.39,57.53,85.23,None,38701.0,Greg Zuerlein,2.0,K,home,23,2020122712,1587,right
1411510,2020-12-27T22:32:17.700,48.81,28.34,4.13,0.88,0.41,60.8,84.75,None,38701.0,Greg Zuerlein,2.0,K,home,24,2020122712,1587,right
1411511,2020-12-27T22:32:17.800,49.23,28.38,4.24,0.66,0.42,61.42,84.68,None,38701.0,Greg Zuerlein,2.0,K,home,25,2020122712,1587,right
1411512,2020-12-27T22:32:17.900,49.66,28.43,4.37,0.64,0.43,58.64,83.37,None,38701.0,Greg Zuerlein,2.0,K,home,26,2020122712,1587,right
1411513,2020-12-27T22:32:18.000,50.1,28.48,4.42,0.55,0.44,56.2,82.3,None,38701.0,Greg Zuerlein,2.0,K,home,27,2020122712,1587,right
1411514,2020-12-27T22:32:18.100,50.54,28.54,4.5,0.33,0.45,52.72,82.46,None,38701.0,Greg Zuerlein,2.0,K,home,28,2020122712,1587,right
1411515,2020-12-27T22:32:18.200,50.99,28.61,4.53,0.46,0.45,52.72,81.38,None,38701.0,Greg Zuerlein,2.0,K,home,29,2020122712,1587,right
1411516,2020-12-27T22:32:18.300,51.44,28.69,4.57,0.77,0.46,54.3,79.38,None,38701.0,Greg Zuerlein,2.0,K,home,30,2020122712,1587,right
1411517,2020-12-27T22:32:18.400,51.89,28.78,4.61,0.87,0.46,55.85,78.01,None,38701.0,Greg Zuerlein,2.0,K,home,31,2020122712,1587,right
1411518,2020-12-27T22:32:18.500,52.35,28.88,4.64,0.82,0.47,57.78,77.06,None,38701.0,Greg Zuerlein,2.0,K,home,32,2020122712,1587,right
1411519,2020-12-27T22:32:18.600,52.8,28.99,4.67,0.77,0.47,52.69,76.11,None,38701.0,Greg Zuerlein,2.0,K,home,33,2020122712,1587,right
1411520,2020-12-27T22:32:18.700,53.26,29.1,4.66,0.76,0.47,52.69,75.34,None,38701.0,Greg Zuerlein,2.0,K,home,34,2020122712,1587,right
1411521,2020-12-27T22:32:18.800,53.71,29.22,4.68,0.56,0.47,52.02,75.43,None,38701.0,Greg Zuerlein,2.0,K,home,35,2020122712,1587,right
1411522,2020-12-27T22:32:18.900,54.17,29.34,4.69,0.59,0.47,53.04,74.73,None,38701.0,Greg Zuerlein,2.0,K,home,36,2020122712,1587,right
1411523,2020-12-27T22:32:19.000,54.63,29.48,4.76,0.52,0.48,49.26,73.68,None,38701.0,Greg Zuerlein,2.0,K,home,37,2020122712,1587,right
1411524,2020-12-27T22:32:19.100,55.09,29.62,4.78,0.54,0.48,54.58,73.23,None,38701.0,Greg Zuerlein,2.0,K,home,38,2020122712,1587,right
1411525,2020-12-27T22:32:19.200,55.55,29.76,4.78,0.54,0.48,62.02,72.77,None,38701.0,Greg Zuerlein,2.0,K,home,39,2020122712,1587,right
1411526,2020-12-27T22:32:19.300,56.01,29.9,4.79,0.42,0.48,59.03,72.91,None,38701.0,Greg Zuerlein,2.0,K,home,40,2020122712,1587,right
1411527,2020-12-27T22:32:19.400,56.47,30.04,4.76,0.52,0.48,60.09,72.99,None,38701.0,Greg Zuerlein,2.0,K,home,41,2020122712,1587,right
1411528,2020-12-27T22:32:19.500,56.92,30.17,4.72,0.67,0.48,56.6,73.2,None,38701.0,Greg Zuerlein,2.0,K,home,42,2020122712,1587,right
1411529,2020-12-27T22:32:19.600,57.39,30.31,4.78,0.52,0.48,55.1,73.01,None,38701.0,Greg Zuerlein,2.0,K,home,43,2020122712,1587,right
1411530,2020-12-27T22:32:19.700,57.84,30.46,4.76,0.66,0.48,59.65,72.14,None,38701.0,Greg Zuerlein,2.0,K,home,44,2020122712,1587,right
1411531,2020-12-27T22:32:19.800,58.3,30.62,4.77,0.66,0.48,59.65,71.71,None,38701.0,Greg Zuerlein,2.0,K,home,45,2020122712,1587,right
1411532,2020-12-27T22:32:19.900,58.76,30.77,4.75,0.75,0.48,64.69,71.23,None,38701.0,Greg Zuerlein,2.0,K,home,46,2020122712,1587,right
1411533,2020-12-27T22:32:20.000,59.22,30.92,4.75,0.66,0.48,63.36,71.45,None,38701.0,Greg Zuerlein,2.0,K,home,47,2020122712,1587,right
1411534,2020-12-27T22:32:20.100,59.67,31.07,4.72,0.65,0.48,62.16,71.93,None,38701.0,Greg Zuerlein,2.0,K,home,48,2020122712,1587,right
1411535,2020-12-27T22:32:20.200,60.13,31.2,4.68,0.78,0.47,63.53,73.03,None,38701.0,Greg Zuerlein,2.0,K,home,49,2020122712,1587,right
1411536,2020-12-27T22:32:20.300,60.58,31.34,4.68,0.66,0.47,65.32,73.14,touchback,38701.0,Greg Zuerlein,2.0,K,home,50,2020122712,1587,right
1411537,2020-12-27T22:32:20.400,61.02,31.47,4.67,0.56,0.47,66.37,72.74,None,38701.0,Greg Zuerlein,2.0,K,home,51,2020122712,1587,right
1411538,2020-12-27T22:32:20.500,61.46,31.61,4.65,0.5,0.46,68.24,72.57,None,38701.0,Greg Zuerlein,2.0,K,home,52,2020122712,1587,right
1411539,2020-12-27T22:32:20.600,61.91,31.75,4.6,0.64,0.46,70.73,72.43,None,38701.0,Greg Zuerlein,2.0,K,home,53,2020122712,1587,right
1411540,2020-12-27T22:32:20.700,62.35,31.89,4.62,0.61,0.46,70.15,73.59,None,38701.0,Greg Zuerlein,2.0,K,home,54,2020122712,1587,right
1411541,2020-12-27T22:32:20.800,62.79,32.01,4.61,0.75,0.46,67.5,74.99,None,38701.0,Greg Zuerlein,2.0,K,home,55,2020122712,1587,right
1411542,2020-12-27T22:32:20.900,63.24,32.12,4.61,0.95,0.46,65.08,76.67,None,38701.0,Greg Zuerlein,2.0,K,home,56,2020122712,1587,right
