,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
328141,2021-01-03T18:48:58.400,36.29,30.98,0.26,0.41,0.03,269.95,326.23,None,33234.0,Matt Slater,18.0,WR,home,1,2021010307,1131,right
328142,2021-01-03T18:48:58.500,36.27,31.0,0.23,0.34,0.02,270.92,323.53,None,33234.0,Matt Slater,18.0,WR,home,2,2021010307,1131,right
328143,2021-01-03T18:48:58.600,36.26,31.01,0.18,0.35,0.02,270.92,319.23,None,33234.0,Matt Slater,18.0,WR,home,3,2021010307,1131,right
328144,2021-01-03T18:48:58.700,36.25,31.02,0.15,0.33,0.02,271.98,304.55,None,33234.0,Matt Slater,18.0,WR,home,4,2021010307,1131,right
328145,2021-01-03T18:48:58.800,36.23,31.03,0.13,0.27,0.01,272.72,296.18,None,33234.0,Matt Slater,18.0,WR,home,5,2021010307,1131,right
328146,2021-01-03T18:48:58.900,36.23,31.02,0.08,0.39,0.01,272.72,257.33,None,33234.0,Matt Slater,18.0,WR,home,6,2021010307,1131,right
328147,2021-01-03T18:48:59.000,36.22,31.02,0.06,0.35,0.01,272.72,226.55,None,33234.0,Matt Slater,18.0,WR,home,7,2021010307,1131,right
328148,2021-01-03T18:48:59.100,36.22,31.01,0.05,0.27,0.01,272.72,202.7,None,33234.0,Matt Slater,18.0,WR,home,8,2021010307,1131,right
328149,2021-01-03T18:48:59.200,36.22,31.01,0.01,0.23,0.0,272.72,165.41,None,33234.0,Matt Slater,18.0,WR,home,9,2021010307,1131,right
328150,2021-01-03T18:48:59.300,36.22,31.01,0.03,0.24,0.0,272.72,70.84,None,33234.0,Matt Slater,18.0,WR,home,10,2021010307,1131,right
328151,2021-01-03T18:48:59.400,36.22,31.01,0.05,0.17,0.0,272.72,68.48,ball_snap,33234.0,Matt Slater,18.0,WR,home,11,2021010307,1131,right
328152,2021-01-03T18:48:59.500,36.23,31.02,0.1,0.15,0.01,272.72,56.05,None,33234.0,Matt Slater,18.0,WR,home,12,2021010307,1131,right
328153,2021-01-03T18:48:59.600,36.24,31.04,0.16,0.11,0.02,272.72,31.31,None,33234.0,Matt Slater,18.0,WR,home,13,2021010307,1131,right
328154,2021-01-03T18:48:59.700,36.25,31.09,0.32,0.33,0.05,273.57,19.99,None,33234.0,Matt Slater,18.0,WR,home,14,2021010307,1131,right
328155,2021-01-03T18:48:59.800,36.26,31.12,0.38,0.74,0.03,273.57,17.04,None,33234.0,Matt Slater,18.0,WR,home,15,2021010307,1131,right
328156,2021-01-03T18:48:59.900,36.27,31.17,0.51,1.05,0.05,274.72,13.33,None,33234.0,Matt Slater,18.0,WR,home,16,2021010307,1131,right
328157,2021-01-03T18:49:00.000,36.29,31.24,0.69,1.35,0.07,274.72,10.42,None,33234.0,Matt Slater,18.0,WR,home,17,2021010307,1131,right
328158,2021-01-03T18:49:00.100,36.3,31.32,0.9,1.61,0.08,276.54,12.93,None,33234.0,Matt Slater,18.0,WR,home,18,2021010307,1131,right
328159,2021-01-03T18:49:00.200,36.33,31.42,1.11,1.75,0.1,279.28,16.26,None,33234.0,Matt Slater,18.0,WR,home,19,2021010307,1131,right
328160,2021-01-03T18:49:00.300,36.37,31.54,1.37,1.88,0.13,283.01,20.01,None,33234.0,Matt Slater,18.0,WR,home,20,2021010307,1131,right
328161,2021-01-03T18:49:00.400,36.43,31.67,1.59,1.85,0.15,284.41,22.25,None,33234.0,Matt Slater,18.0,WR,home,21,2021010307,1131,right
328162,2021-01-03T18:49:00.500,36.5,31.84,1.93,2.27,0.18,299.17,28.2,None,33234.0,Matt Slater,18.0,WR,home,22,2021010307,1131,right
328163,2021-01-03T18:49:00.600,36.61,32.01,2.18,2.35,0.21,303.1,32.47,None,33234.0,Matt Slater,18.0,WR,home,23,2021010307,1131,right
328164,2021-01-03T18:49:00.700,36.75,32.21,2.47,2.43,0.24,314.82,36.7,None,33234.0,Matt Slater,18.0,WR,home,24,2021010307,1131,right
328165,2021-01-03T18:49:00.800,36.93,32.41,2.79,2.57,0.27,326.6,41.76,None,33234.0,Matt Slater,18.0,WR,home,25,2021010307,1131,right
328166,2021-01-03T18:49:00.900,37.15,32.62,3.12,2.79,0.3,346.38,47.21,None,33234.0,Matt Slater,18.0,WR,home,26,2021010307,1131,right
328167,2021-01-03T18:49:01.000,37.39,32.83,3.34,2.64,0.32,359.2,50.96,None,33234.0,Matt Slater,18.0,WR,home,27,2021010307,1131,right
328168,2021-01-03T18:49:01.100,37.67,33.04,3.62,2.49,0.35,12.58,53.74,None,33234.0,Matt Slater,18.0,WR,home,28,2021010307,1131,right
328169,2021-01-03T18:49:01.200,37.99,33.26,3.97,2.62,0.38,27.76,57.18,None,33234.0,Matt Slater,18.0,WR,home,29,2021010307,1131,right
328170,2021-01-03T18:49:01.300,38.35,33.47,4.35,2.93,0.42,45.32,61.12,None,33234.0,Matt Slater,18.0,WR,home,30,2021010307,1131,right
328171,2021-01-03T18:49:01.400,38.75,33.67,4.59,2.71,0.45,53.14,63.92,None,33234.0,Matt Slater,18.0,WR,home,31,2021010307,1131,right
328172,2021-01-03T18:49:01.500,39.17,33.87,4.86,2.41,0.47,59.76,66.17,punt,33234.0,Matt Slater,18.0,WR,home,32,2021010307,1131,right
328173,2021-01-03T18:49:01.600,39.64,34.06,5.17,2.47,0.5,71.22,68.64,None,33234.0,Matt Slater,18.0,WR,home,33,2021010307,1131,right
328174,2021-01-03T18:49:01.700,40.14,34.24,5.43,2.56,0.53,70.19,71.94,None,33234.0,Matt Slater,18.0,WR,home,34,2021010307,1131,right
328175,2021-01-03T18:49:01.800,40.67,34.4,5.68,2.54,0.56,73.28,74.43,None,33234.0,Matt Slater,18.0,WR,home,35,2021010307,1131,right
328176,2021-01-03T18:49:01.900,41.23,34.54,5.91,2.33,0.58,76.24,76.92,None,33234.0,Matt Slater,18.0,WR,home,36,2021010307,1131,right
328177,2021-01-03T18:49:02.000,41.83,34.66,6.13,2.4,0.6,79.41,80.02,None,33234.0,Matt Slater,18.0,WR,home,37,2021010307,1131,right
328178,2021-01-03T18:49:02.100,42.45,34.75,6.38,2.48,0.63,80.78,82.64,None,33234.0,Matt Slater,18.0,WR,home,38,2021010307,1131,right
328179,2021-01-03T18:49:02.200,43.09,34.82,6.56,2.4,0.65,83.64,84.96,None,33234.0,Matt Slater,18.0,WR,home,39,2021010307,1131,right
