,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
4755779,2020-11-22T18:23:32.300,57.89,27.6,0.3,0.07,0.03,261.04,203.45,None,40476.0,Jordan Dangerfield,37.0,SS,away,1,2020112205,554,right
4755780,2020-11-22T18:23:32.400,57.88,27.59,0.23,0.04,0.01,261.04,203.82,None,40476.0,Jordan Dangerfield,37.0,SS,away,2,2020112205,554,right
4755781,2020-11-22T18:23:32.500,57.87,27.57,0.2,0.07,0.02,259.21,206.49,None,40476.0,Jordan Dangerfield,37.0,SS,away,3,2020112205,554,right
4755782,2020-11-22T18:23:32.600,57.86,27.56,0.19,0.09,0.02,259.21,211.07,None,40476.0,Jordan Dangerfield,37.0,SS,away,4,2020112205,554,right
4755783,2020-11-22T18:23:32.700,57.85,27.55,0.15,0.09,0.01,262.19,212.92,None,40476.0,Jordan Dangerfield,37.0,SS,away,5,2020112205,554,right
4755784,2020-11-22T18:23:32.800,57.86,27.56,0.1,0.08,0.01,269.2,210.2,None,40476.0,Jordan Dangerfield,37.0,SS,away,6,2020112205,554,right
4755785,2020-11-22T18:23:32.900,57.87,27.55,0.09,0.08,0.01,272.39,197.78,None,40476.0,Jordan Dangerfield,37.0,SS,away,7,2020112205,554,right
4755786,2020-11-22T18:23:33.000,57.87,27.54,0.08,0.08,0.01,274.36,196.81,None,40476.0,Jordan Dangerfield,37.0,SS,away,8,2020112205,554,right
4755787,2020-11-22T18:23:33.100,57.87,27.54,0.06,0.07,0.01,275.82,190.83,None,40476.0,Jordan Dangerfield,37.0,SS,away,9,2020112205,554,right
4755788,2020-11-22T18:23:33.200,57.85,27.53,0.07,0.12,0.02,278.15,214.49,None,40476.0,Jordan Dangerfield,37.0,SS,away,10,2020112205,554,right
4755789,2020-11-22T18:23:33.300,57.81,27.51,0.25,1.19,0.05,284.38,243.83,ball_snap,40476.0,Jordan Dangerfield,37.0,SS,away,11,2020112205,554,right
4755790,2020-11-22T18:23:33.400,57.76,27.5,0.51,2.16,0.05,287.49,256.07,None,40476.0,Jordan Dangerfield,37.0,SS,away,12,2020112205,554,right
4755791,2020-11-22T18:23:33.500,57.69,27.48,0.84,2.59,0.07,290.95,260.66,None,40476.0,Jordan Dangerfield,37.0,SS,away,13,2020112205,554,right
4755792,2020-11-22T18:23:33.600,57.58,27.46,1.31,3.25,0.11,292.39,259.53,None,40476.0,Jordan Dangerfield,37.0,SS,away,14,2020112205,554,right
4755793,2020-11-22T18:23:33.700,57.42,27.43,1.8,3.8,0.16,295.78,259.16,None,40476.0,Jordan Dangerfield,37.0,SS,away,15,2020112205,554,right
4755794,2020-11-22T18:23:33.800,57.22,27.38,2.32,4.05,0.21,299.4,256.71,None,40476.0,Jordan Dangerfield,37.0,SS,away,16,2020112205,554,right
4755795,2020-11-22T18:23:33.900,56.97,27.32,2.77,3.77,0.26,300.61,256.56,None,40476.0,Jordan Dangerfield,37.0,SS,away,17,2020112205,554,right
4755796,2020-11-22T18:23:34.000,56.67,27.25,3.24,3.49,0.31,298.28,255.57,None,40476.0,Jordan Dangerfield,37.0,SS,away,18,2020112205,554,right
4755797,2020-11-22T18:23:34.100,56.34,27.16,3.61,3.01,0.34,298.28,254.22,None,40476.0,Jordan Dangerfield,37.0,SS,away,19,2020112205,554,right
4755798,2020-11-22T18:23:34.200,55.98,27.04,3.92,2.57,0.38,296.27,251.97,None,40476.0,Jordan Dangerfield,37.0,SS,away,20,2020112205,554,right
