,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
4775329,2020-11-22T19:43:54.200,28.98,25.12,0.02,0.01,0.01,95.45,222.79,None,40476.0,Jordan Dangerfield,37.0,SS,away,1,2020112205,2134,right
4775330,2020-11-22T19:43:54.300,28.99,25.13,0.01,0.0,0.01,95.45,291.02,None,40476.0,Jordan Dangerfield,37.0,SS,away,2,2020112205,2134,right
4775331,2020-11-22T19:43:54.400,29.0,25.15,0.04,0.02,0.03,95.45,5.22,None,40476.0,Jordan Dangerfield,37.0,SS,away,3,2020112205,2134,right
4775332,2020-11-22T19:43:54.500,29.0,25.16,0.03,0.02,0.0,94.8,13.8,None,40476.0,Jordan Dangerfield,37.0,SS,away,4,2020112205,2134,right
4775333,2020-11-22T19:43:54.600,29.01,25.14,0.02,0.01,0.02,94.8,48.1,None,40476.0,Jordan Dangerfield,37.0,SS,away,5,2020112205,2134,right
4775334,2020-11-22T19:43:54.700,29.01,25.14,0.02,0.01,0.01,94.8,64.39,None,40476.0,Jordan Dangerfield,37.0,SS,away,6,2020112205,2134,right
4775335,2020-11-22T19:43:54.800,29.01,25.12,0.01,0.01,0.02,94.8,129.71,None,40476.0,Jordan Dangerfield,37.0,SS,away,7,2020112205,2134,right
4775336,2020-11-22T19:43:54.900,29.01,25.12,0.02,0.01,0.01,95.53,121.72,None,40476.0,Jordan Dangerfield,37.0,SS,away,8,2020112205,2134,right
4775337,2020-11-22T19:43:55.000,29.03,25.13,0.02,0.02,0.02,95.53,94.41,None,40476.0,Jordan Dangerfield,37.0,SS,away,9,2020112205,2134,right
4775338,2020-11-22T19:43:55.100,29.02,25.13,0.02,0.01,0.0,95.53,84.86,None,40476.0,Jordan Dangerfield,37.0,SS,away,10,2020112205,2134,right
4775339,2020-11-22T19:43:55.200,29.02,25.15,0.01,0.01,0.02,94.28,50.54,ball_snap,40476.0,Jordan Dangerfield,37.0,SS,away,11,2020112205,2134,right
4775340,2020-11-22T19:43:55.300,29.02,25.16,0.02,0.01,0.01,93.68,36.82,None,40476.0,Jordan Dangerfield,37.0,SS,away,12,2020112205,2134,right
4775341,2020-11-22T19:43:55.400,29.01,25.19,0.03,0.21,0.04,93.68,6.69,None,40476.0,Jordan Dangerfield,37.0,SS,away,13,2020112205,2134,right
4775342,2020-11-22T19:43:55.500,29.0,25.21,0.09,0.71,0.02,91.37,347.01,None,40476.0,Jordan Dangerfield,37.0,SS,away,14,2020112205,2134,right
4775343,2020-11-22T19:43:55.600,29.0,25.22,0.19,1.01,0.02,91.37,342.18,None,40476.0,Jordan Dangerfield,37.0,SS,away,15,2020112205,2134,right
4775344,2020-11-22T19:43:55.700,28.98,25.26,0.45,1.94,0.04,85.65,337.03,None,40476.0,Jordan Dangerfield,37.0,SS,away,16,2020112205,2134,right
4775345,2020-11-22T19:43:55.800,28.96,25.32,0.71,2.26,0.06,84.99,336.73,None,40476.0,Jordan Dangerfield,37.0,SS,away,17,2020112205,2134,right
4775346,2020-11-22T19:43:55.900,28.92,25.39,0.91,2.0,0.08,83.92,335.39,None,40476.0,Jordan Dangerfield,37.0,SS,away,18,2020112205,2134,right
4775347,2020-11-22T19:43:56.000,28.88,25.48,1.07,1.62,0.1,84.62,333.04,None,40476.0,Jordan Dangerfield,37.0,SS,away,19,2020112205,2134,right
4775348,2020-11-22T19:43:56.100,28.83,25.56,1.1,1.0,0.09,87.02,331.65,None,40476.0,Jordan Dangerfield,37.0,SS,away,20,2020112205,2134,right
4775349,2020-11-22T19:43:56.200,28.78,25.65,1.1,0.4,0.1,88.51,331.25,None,40476.0,Jordan Dangerfield,37.0,SS,away,21,2020112205,2134,right
4775350,2020-11-22T19:43:56.300,28.73,25.75,1.11,0.11,0.11,89.78,331.02,None,40476.0,Jordan Dangerfield,37.0,SS,away,22,2020112205,2134,right
4775351,2020-11-22T19:43:56.400,28.68,25.83,1.04,0.47,0.1,90.42,328.76,None,40476.0,Jordan Dangerfield,37.0,SS,away,23,2020112205,2134,right
4775352,2020-11-22T19:43:56.500,28.63,25.91,0.86,1.03,0.09,92.04,325.54,None,40476.0,Jordan Dangerfield,37.0,SS,away,24,2020112205,2134,right
4775353,2020-11-22T19:43:56.600,28.59,25.94,0.49,2.21,0.05,92.04,308.47,None,40476.0,Jordan Dangerfield,37.0,SS,away,25,2020112205,2134,right
4775354,2020-11-22T19:43:56.700,28.55,25.95,0.34,2.6,0.04,91.16,262.92,None,40476.0,Jordan Dangerfield,37.0,SS,away,26,2020112205,2134,right
4775355,2020-11-22T19:43:56.800,28.52,25.92,0.56,2.97,0.04,92.49,209.34,None,40476.0,Jordan Dangerfield,37.0,SS,away,27,2020112205,2134,right
4775356,2020-11-22T19:43:56.900,28.5,25.84,0.94,3.25,0.08,92.49,192.24,None,40476.0,Jordan Dangerfield,37.0,SS,away,28,2020112205,2134,right
4775357,2020-11-22T19:43:57.000,28.5,25.73,1.23,3.2,0.11,101.29,174.31,None,40476.0,Jordan Dangerfield,37.0,SS,away,29,2020112205,2134,right
4775358,2020-11-22T19:43:57.100,28.54,25.59,1.59,3.3,0.14,102.12,161.85,None,40476.0,Jordan Dangerfield,37.0,SS,away,30,2020112205,2134,right
4775359,2020-11-22T19:43:57.200,28.61,25.42,1.95,3.1,0.18,99.99,156.86,None,40476.0,Jordan Dangerfield,37.0,SS,away,31,2020112205,2134,right
4775360,2020-11-22T19:43:57.300,28.71,25.24,2.21,3.0,0.21,102.82,147.7,None,40476.0,Jordan Dangerfield,37.0,SS,away,32,2020112205,2134,right
4775361,2020-11-22T19:43:57.400,28.85,25.05,2.55,3.11,0.24,109.44,140.98,punt,40476.0,Jordan Dangerfield,37.0,SS,away,33,2020112205,2134,right
4775362,2020-11-22T19:43:57.500,29.04,24.83,2.99,3.34,0.28,107.99,138.05,None,40476.0,Jordan Dangerfield,37.0,SS,away,34,2020112205,2134,right
4775363,2020-11-22T19:43:57.600,29.26,24.6,3.34,3.14,0.32,107.32,134.51,None,40476.0,Jordan Dangerfield,37.0,SS,away,35,2020112205,2134,right
4775364,2020-11-22T19:43:57.700,29.52,24.36,3.66,2.8,0.35,107.32,131.57,None,40476.0,Jordan Dangerfield,37.0,SS,away,36,2020112205,2134,right
4775365,2020-11-22T19:43:57.800,29.81,24.12,3.91,2.41,0.38,108.13,129.17,None,40476.0,Jordan Dangerfield,37.0,SS,away,37,2020112205,2134,right
4775366,2020-11-22T19:43:57.900,30.13,23.87,4.25,2.41,0.41,108.13,127.14,None,40476.0,Jordan Dangerfield,37.0,SS,away,38,2020112205,2134,right
4775367,2020-11-22T19:43:58.000,30.48,23.61,4.48,2.1,0.44,105.89,125.79,None,40476.0,Jordan Dangerfield,37.0,SS,away,39,2020112205,2134,right
4775368,2020-11-22T19:43:58.100,30.87,23.34,4.81,2.14,0.47,106.94,124.01,None,40476.0,Jordan Dangerfield,37.0,SS,away,40,2020112205,2134,right
4775369,2020-11-22T19:43:58.200,31.28,23.08,5.03,1.85,0.49,104.03,122.51,None,40476.0,Jordan Dangerfield,37.0,SS,away,41,2020112205,2134,right
4775370,2020-11-22T19:43:58.300,31.74,22.81,5.34,2.05,0.53,102.69,120.05,None,40476.0,Jordan Dangerfield,37.0,SS,away,42,2020112205,2134,right
