,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
3450322,2020-12-06T23:35:08.600,50.47,26.76,0.28,0.13,0.02,339.61,313.27,None,35102.0,Graham Gano,5.0,K,away,1,2020120609,3315,left
3450323,2020-12-06T23:35:08.700,50.46,26.77,0.24,0.14,0.01,340.57,314.2,None,35102.0,Graham Gano,5.0,K,away,2,2020120609,3315,left
3450324,2020-12-06T23:35:08.800,50.46,26.79,0.21,0.14,0.02,340.57,318.67,None,35102.0,Graham Gano,5.0,K,away,3,2020120609,3315,left
3450325,2020-12-06T23:35:08.900,50.46,26.79,0.17,0.13,0.0,339.1,318.9,None,35102.0,Graham Gano,5.0,K,away,4,2020120609,3315,left
3450326,2020-12-06T23:35:09.000,50.45,26.8,0.15,0.13,0.01,339.8,319.66,None,35102.0,Graham Gano,5.0,K,away,5,2020120609,3315,left
3450327,2020-12-06T23:35:09.100,50.44,26.81,0.13,0.12,0.01,340.66,321.5,None,35102.0,Graham Gano,5.0,K,away,6,2020120609,3315,left
3450328,2020-12-06T23:35:09.200,50.44,26.82,0.11,0.11,0.01,340.66,324.23,None,35102.0,Graham Gano,5.0,K,away,7,2020120609,3315,left
3450329,2020-12-06T23:35:09.300,50.45,26.82,0.09,0.09,0.01,340.66,331.17,None,35102.0,Graham Gano,5.0,K,away,8,2020120609,3315,left
3450330,2020-12-06T23:35:09.400,50.47,26.82,0.07,0.07,0.01,342.48,338.43,None,35102.0,Graham Gano,5.0,K,away,9,2020120609,3315,left
3450331,2020-12-06T23:35:09.500,50.47,26.82,0.06,0.06,0.0,345.17,341.26,None,35102.0,Graham Gano,5.0,K,away,10,2020120609,3315,left
3450332,2020-12-06T23:35:09.600,50.48,26.84,0.05,0.06,0.01,345.17,348.81,ball_snap,35102.0,Graham Gano,5.0,K,away,11,2020120609,3315,left
3450333,2020-12-06T23:35:09.700,50.48,26.85,0.05,0.06,0.02,345.17,353.17,None,35102.0,Graham Gano,5.0,K,away,12,2020120609,3315,left
3450334,2020-12-06T23:35:09.800,50.47,26.86,0.05,0.06,0.02,345.17,347.74,None,35102.0,Graham Gano,5.0,K,away,13,2020120609,3315,left
3450335,2020-12-06T23:35:09.900,50.44,26.88,0.07,0.3,0.03,346.89,333.78,None,35102.0,Graham Gano,5.0,K,away,14,2020120609,3315,left
3450336,2020-12-06T23:35:10.000,50.43,26.89,0.15,1.01,0.02,351.96,310.96,None,35102.0,Graham Gano,5.0,K,away,15,2020120609,3315,left
3450337,2020-12-06T23:35:10.100,50.4,26.9,0.4,2.07,0.03,349.39,301.42,None,35102.0,Graham Gano,5.0,K,away,16,2020120609,3315,left
3450338,2020-12-06T23:35:10.200,50.35,26.93,0.73,2.72,0.06,349.39,296.86,None,35102.0,Graham Gano,5.0,K,away,17,2020120609,3315,left
3450339,2020-12-06T23:35:10.300,50.26,26.97,1.11,3.1,0.1,347.61,294.85,None,35102.0,Graham Gano,5.0,K,away,18,2020120609,3315,left
3450340,2020-12-06T23:35:10.400,50.13,27.02,1.54,3.2,0.14,344.29,291.1,None,35102.0,Graham Gano,5.0,K,away,19,2020120609,3315,left
3450341,2020-12-06T23:35:10.500,49.97,27.09,1.87,2.83,0.17,336.25,291.06,None,35102.0,Graham Gano,5.0,K,away,20,2020120609,3315,left
3450342,2020-12-06T23:35:10.600,49.77,27.16,2.17,2.45,0.21,333.06,289.42,None,35102.0,Graham Gano,5.0,K,away,21,2020120609,3315,left
3450343,2020-12-06T23:35:10.700,49.55,27.23,2.43,2.06,0.23,335.36,289.02,None,35102.0,Graham Gano,5.0,K,away,22,2020120609,3315,left
3450344,2020-12-06T23:35:10.800,49.32,27.31,2.55,1.4,0.24,339.04,287.3,None,35102.0,Graham Gano,5.0,K,away,23,2020120609,3315,left
3450345,2020-12-06T23:35:10.900,49.08,27.38,2.58,0.77,0.25,339.04,285.87,None,35102.0,Graham Gano,5.0,K,away,24,2020120609,3315,left
3450346,2020-12-06T23:35:11.000,48.83,27.44,2.59,0.4,0.25,336.41,285.18,None,35102.0,Graham Gano,5.0,K,away,25,2020120609,3315,left
3450347,2020-12-06T23:35:11.100,48.59,27.5,2.52,0.74,0.25,327.44,283.06,field_goal_attempt,35102.0,Graham Gano,5.0,K,away,26,2020120609,3315,left
3450348,2020-12-06T23:35:11.200,48.36,27.54,2.35,1.34,0.24,329.83,279.73,None,35102.0,Graham Gano,5.0,K,away,27,2020120609,3315,left
3450349,2020-12-06T23:35:11.300,48.14,27.56,2.13,2.1,0.22,302.07,273.21,None,35102.0,Graham Gano,5.0,K,away,28,2020120609,3315,left
3450350,2020-12-06T23:35:11.400,47.94,27.56,1.9,2.63,0.2,287.5,266.36,None,35102.0,Graham Gano,5.0,K,away,29,2020120609,3315,left
3450351,2020-12-06T23:35:11.500,47.77,27.53,1.65,2.89,0.17,274.92,258.32,None,35102.0,Graham Gano,5.0,K,away,30,2020120609,3315,left
3450352,2020-12-06T23:35:11.600,47.62,27.49,1.48,2.72,0.15,260.53,250.1,None,35102.0,Graham Gano,5.0,K,away,31,2020120609,3315,left
