,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
4426166,2020-12-02T21:16:06.400,75.98,45.01,0.13,0.24,0.01,249.83,219.75,None,31517.0,Tramon Williams,29.0,CB,away,1,2020120200,832,left
4426167,2020-12-02T21:16:06.500,75.97,45.0,0.13,0.23,0.01,249.83,211.5,None,31517.0,Tramon Williams,29.0,CB,away,2,2020120200,832,left
4426168,2020-12-02T21:16:06.600,75.96,45.0,0.09,0.17,0.01,250.71,233.92,None,31517.0,Tramon Williams,29.0,CB,away,3,2020120200,832,left
4426169,2020-12-02T21:16:06.700,75.95,45.0,0.12,0.2,0.01,251.75,258.53,None,31517.0,Tramon Williams,29.0,CB,away,4,2020120200,832,left
4426170,2020-12-02T21:16:06.800,75.93,44.99,0.28,0.78,0.02,251.01,260.38,None,31517.0,Tramon Williams,29.0,CB,away,5,2020120200,832,left
4426171,2020-12-02T21:16:06.900,75.89,44.99,0.48,1.33,0.04,251.01,263.73,None,31517.0,Tramon Williams,29.0,CB,away,6,2020120200,832,left
4426172,2020-12-02T21:16:07.000,75.84,44.98,0.61,1.25,0.05,251.01,265.05,None,31517.0,Tramon Williams,29.0,CB,away,7,2020120200,832,left
4426173,2020-12-02T21:16:07.100,75.72,44.97,1.29,2.63,0.12,264.15,262.8,autoevent_kickoff,31517.0,Tramon Williams,29.0,CB,away,8,2020120200,832,left
4426174,2020-12-02T21:16:07.200,75.54,44.95,1.91,3.39,0.18,253.53,264.39,None,31517.0,Tramon Williams,29.0,CB,away,9,2020120200,832,left
4426175,2020-12-02T21:16:07.300,75.32,44.93,2.42,3.49,0.23,252.42,264.56,None,31517.0,Tramon Williams,29.0,CB,away,10,2020120200,832,left
4426176,2020-12-02T21:16:07.400,75.04,44.9,2.94,3.51,0.28,252.42,264.37,kickoff,31517.0,Tramon Williams,29.0,CB,away,11,2020120200,832,left
4426177,2020-12-02T21:16:07.500,74.71,44.86,3.44,3.44,0.33,254.34,263.86,None,31517.0,Tramon Williams,29.0,CB,away,12,2020120200,832,left
4426178,2020-12-02T21:16:07.600,74.34,44.83,3.86,3.99,0.37,248.17,263.85,None,31517.0,Tramon Williams,29.0,CB,away,13,2020120200,832,left
4426179,2020-12-02T21:16:07.700,73.92,44.78,4.43,3.83,0.42,248.17,263.24,None,31517.0,Tramon Williams,29.0,CB,away,14,2020120200,832,left
4426180,2020-12-02T21:16:07.800,73.44,44.72,4.95,3.48,0.48,245.16,263.26,None,31517.0,Tramon Williams,29.0,CB,away,15,2020120200,832,left
4426181,2020-12-02T21:16:07.900,72.9,44.65,5.51,3.25,0.54,251.24,262.9,None,31517.0,Tramon Williams,29.0,CB,away,16,2020120200,832,left
4426182,2020-12-02T21:16:08.000,72.32,44.58,5.95,2.85,0.58,244.84,262.85,None,31517.0,Tramon Williams,29.0,CB,away,17,2020120200,832,left
4426183,2020-12-02T21:16:08.100,71.71,44.5,6.29,2.46,0.62,244.08,262.61,None,31517.0,Tramon Williams,29.0,CB,away,18,2020120200,832,left
4426184,2020-12-02T21:16:08.200,71.08,44.42,6.54,2.59,0.63,243.28,262.73,None,31517.0,Tramon Williams,29.0,CB,away,19,2020120200,832,left
4426185,2020-12-02T21:16:08.300,70.42,44.34,6.88,2.15,0.67,248.14,262.73,None,31517.0,Tramon Williams,29.0,CB,away,20,2020120200,832,left
4426186,2020-12-02T21:16:08.400,69.72,44.25,7.19,1.77,0.7,246.46,262.67,None,31517.0,Tramon Williams,29.0,CB,away,21,2020120200,832,left
4426187,2020-12-02T21:16:08.500,69.0,44.16,7.44,1.27,0.73,246.46,262.74,None,31517.0,Tramon Williams,29.0,CB,away,22,2020120200,832,left
4426188,2020-12-02T21:16:08.600,68.25,44.06,7.66,0.89,0.76,246.46,262.7,None,31517.0,Tramon Williams,29.0,CB,away,23,2020120200,832,left
4426189,2020-12-02T21:16:08.700,67.47,43.96,7.82,0.49,0.78,249.76,263.0,None,31517.0,Tramon Williams,29.0,CB,away,24,2020120200,832,left
4426190,2020-12-02T21:16:08.800,66.69,43.87,7.94,0.19,0.79,252.41,263.13,None,31517.0,Tramon Williams,29.0,CB,away,25,2020120200,832,left
4426191,2020-12-02T21:16:08.900,65.88,43.77,8.11,0.14,0.81,251.63,263.22,None,31517.0,Tramon Williams,29.0,CB,away,26,2020120200,832,left
4426192,2020-12-02T21:16:09.000,65.06,43.68,8.2,0.22,0.82,251.63,263.41,None,31517.0,Tramon Williams,29.0,CB,away,27,2020120200,832,left
4426193,2020-12-02T21:16:09.100,64.22,43.58,8.35,0.16,0.84,253.3,263.37,None,31517.0,Tramon Williams,29.0,CB,away,28,2020120200,832,left
