,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
8441529,2020-10-11T17:46:33.400,33.22,26.35,0.0,0.0,0.0,215.78,215.26,None,31018.0,Sam Koch,4.0,P,home,1,2020101101,1088,left
8441530,2020-10-11T17:46:33.500,33.22,26.35,0.0,0.0,0.0,215.78,232.54,None,31018.0,Sam Koch,4.0,P,home,2,2020101101,1088,left
8441531,2020-10-11T17:46:33.600,33.22,26.35,0.0,0.0,0.0,215.78,235.95,None,31018.0,Sam Koch,4.0,P,home,3,2020101101,1088,left
8441532,2020-10-11T17:46:33.700,33.22,26.35,0.0,0.0,0.0,215.2,240.73,None,31018.0,Sam Koch,4.0,P,home,4,2020101101,1088,left
8441533,2020-10-11T17:46:33.800,33.22,26.35,0.0,0.0,0.0,215.2,245.13,None,31018.0,Sam Koch,4.0,P,home,5,2020101101,1088,left
8441534,2020-10-11T17:46:33.900,33.21,26.35,0.0,0.0,0.0,215.2,248.53,None,31018.0,Sam Koch,4.0,P,home,6,2020101101,1088,left
8441535,2020-10-11T17:46:34.000,33.21,26.35,0.0,0.0,0.0,215.2,251.66,None,31018.0,Sam Koch,4.0,P,home,7,2020101101,1088,left
8441536,2020-10-11T17:46:34.100,33.21,26.35,0.0,0.0,0.0,215.2,252.29,None,31018.0,Sam Koch,4.0,P,home,8,2020101101,1088,left
8441537,2020-10-11T17:46:34.200,33.21,26.35,0.0,0.0,0.0,215.2,249.54,None,31018.0,Sam Koch,4.0,P,home,9,2020101101,1088,left
8441538,2020-10-11T17:46:34.300,33.21,26.35,0.0,0.0,0.0,215.2,250.18,None,31018.0,Sam Koch,4.0,P,home,10,2020101101,1088,left
8441539,2020-10-11T17:46:34.400,33.21,26.35,0.0,0.0,0.0,215.2,240.91,ball_snap,31018.0,Sam Koch,4.0,P,home,11,2020101101,1088,left
8441540,2020-10-11T17:46:34.500,33.22,26.35,0.0,0.0,0.0,215.2,234.12,None,31018.0,Sam Koch,4.0,P,home,12,2020101101,1088,left
8441541,2020-10-11T17:46:34.600,33.22,26.35,0.0,0.06,0.0,215.2,116.59,None,31018.0,Sam Koch,4.0,P,home,13,2020101101,1088,left
8441542,2020-10-11T17:46:34.700,33.22,26.35,0.03,0.33,0.0,215.2,97.03,None,31018.0,Sam Koch,4.0,P,home,14,2020101101,1088,left
8441543,2020-10-11T17:46:34.800,33.22,26.35,0.06,0.35,0.0,214.22,85.6,None,31018.0,Sam Koch,4.0,P,home,15,2020101101,1088,left
