,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
7340703,2020-10-25T17:22:12.300,26.49,26.51,1.45,1.78,0.13,83.37,101.09,None,38138.0,Chris Jones,6.0,P,away,1,2020102507,539,right
7340704,2020-10-25T17:22:12.400,26.65,26.48,1.74,2.03,0.16,83.37,97.33,None,38138.0,Chris Jones,6.0,P,away,2,2020102507,539,right
7340705,2020-10-25T17:22:12.500,26.83,26.46,1.99,2.04,0.19,86.48,96.05,None,38138.0,Chris Jones,6.0,P,away,3,2020102507,539,right
7340706,2020-10-25T17:22:12.600,27.05,26.44,2.22,1.86,0.21,89.49,94.75,None,38138.0,Chris Jones,6.0,P,away,4,2020102507,539,right
7340707,2020-10-25T17:22:12.700,27.28,26.43,2.41,1.61,0.23,91.95,93.54,None,38138.0,Chris Jones,6.0,P,away,5,2020102507,539,right
7340708,2020-10-25T17:22:12.800,27.52,26.42,2.52,1.18,0.25,94.11,92.06,None,38138.0,Chris Jones,6.0,P,away,6,2020102507,539,right
7340709,2020-10-25T17:22:12.900,27.78,26.42,2.54,0.67,0.25,95.5,90.49,None,38138.0,Chris Jones,6.0,P,away,7,2020102507,539,right
7340710,2020-10-25T17:22:13.000,28.03,26.42,2.51,0.41,0.25,96.95,89.56,None,38138.0,Chris Jones,6.0,P,away,8,2020102507,539,right
7340711,2020-10-25T17:22:13.100,28.27,26.42,2.38,0.82,0.24,98.92,89.0,None,38138.0,Chris Jones,6.0,P,away,9,2020102507,539,right
7340712,2020-10-25T17:22:13.200,28.49,26.43,2.19,1.45,0.23,104.42,86.25,None,38138.0,Chris Jones,6.0,P,away,10,2020102507,539,right
7340713,2020-10-25T17:22:13.300,28.7,26.45,1.97,1.87,0.21,104.42,83.67,free_kick,38138.0,Chris Jones,6.0,P,away,11,2020102507,539,right
7340714,2020-10-25T17:22:13.400,28.89,26.47,1.82,1.82,0.19,108.01,81.39,None,38138.0,Chris Jones,6.0,P,away,12,2020102507,539,right
7340715,2020-10-25T17:22:13.500,29.06,26.5,1.65,1.75,0.17,110.43,78.75,None,38138.0,Chris Jones,6.0,P,away,13,2020102507,539,right
7340716,2020-10-25T17:22:13.600,29.22,26.54,1.56,1.48,0.16,113.67,75.85,None,38138.0,Chris Jones,6.0,P,away,14,2020102507,539,right
7340717,2020-10-25T17:22:13.700,29.37,26.59,1.48,1.26,0.15,115.76,72.11,None,38138.0,Chris Jones,6.0,P,away,15,2020102507,539,right
7340718,2020-10-25T17:22:13.800,29.51,26.64,1.46,0.98,0.15,119.3,68.84,None,38138.0,Chris Jones,6.0,P,away,16,2020102507,539,right
7340719,2020-10-25T17:22:13.900,29.65,26.7,1.46,0.77,0.15,122.33,65.68,None,38138.0,Chris Jones,6.0,P,away,17,2020102507,539,right
7340720,2020-10-25T17:22:14.000,29.79,26.77,1.53,0.68,0.16,124.6,61.63,None,38138.0,Chris Jones,6.0,P,away,18,2020102507,539,right
7340721,2020-10-25T17:22:14.100,29.92,26.84,1.54,0.52,0.15,126.03,60.12,None,38138.0,Chris Jones,6.0,P,away,19,2020102507,539,right
7340722,2020-10-25T17:22:14.200,30.06,26.93,1.64,0.52,0.17,124.77,58.06,None,38138.0,Chris Jones,6.0,P,away,20,2020102507,539,right
7340723,2020-10-25T17:22:14.300,30.21,27.02,1.72,0.37,0.17,118.94,58.92,None,38138.0,Chris Jones,6.0,P,away,21,2020102507,539,right
7340724,2020-10-25T17:22:14.400,30.37,27.11,1.79,0.35,0.18,113.25,59.16,None,38138.0,Chris Jones,6.0,P,away,22,2020102507,539,right
7340725,2020-10-25T17:22:14.500,30.53,27.2,1.91,0.46,0.19,106.47,59.58,None,38138.0,Chris Jones,6.0,P,away,23,2020102507,539,right
7340726,2020-10-25T17:22:14.600,30.71,27.3,2.02,0.51,0.2,100.0,60.33,None,38138.0,Chris Jones,6.0,P,away,24,2020102507,539,right
7340727,2020-10-25T17:22:14.700,30.91,27.4,2.25,1.01,0.22,92.66,63.81,None,38138.0,Chris Jones,6.0,P,away,25,2020102507,539,right
7340728,2020-10-25T17:22:14.800,31.12,27.5,2.41,1.16,0.24,89.43,66.13,None,38138.0,Chris Jones,6.0,P,away,26,2020102507,539,right
7340729,2020-10-25T17:22:14.900,31.36,27.59,2.58,1.28,0.25,86.54,68.85,None,38138.0,Chris Jones,6.0,P,away,27,2020102507,539,right
7340730,2020-10-25T17:22:15.000,31.62,27.68,2.76,1.36,0.27,84.2,71.68,None,38138.0,Chris Jones,6.0,P,away,28,2020102507,539,right
7340731,2020-10-25T17:22:15.100,31.9,27.75,2.99,1.7,0.29,78.11,76.01,None,38138.0,Chris Jones,6.0,P,away,29,2020102507,539,right
7340732,2020-10-25T17:22:15.200,32.21,27.81,3.2,1.84,0.31,75.62,78.84,None,38138.0,Chris Jones,6.0,P,away,30,2020102507,539,right
7340733,2020-10-25T17:22:15.300,32.54,27.87,3.41,1.79,0.34,75.62,81.02,None,38138.0,Chris Jones,6.0,P,away,31,2020102507,539,right
7340734,2020-10-25T17:22:15.400,32.89,27.92,3.63,1.6,0.36,75.62,82.22,None,38138.0,Chris Jones,6.0,P,away,32,2020102507,539,right
7340735,2020-10-25T17:22:15.500,33.27,27.97,3.82,1.41,0.38,74.46,83.25,None,38138.0,Chris Jones,6.0,P,away,33,2020102507,539,right
7340736,2020-10-25T17:22:15.600,33.66,28.02,4.02,1.28,0.4,77.68,83.76,None,38138.0,Chris Jones,6.0,P,away,34,2020102507,539,right
7340737,2020-10-25T17:22:15.700,34.07,28.06,4.16,1.05,0.41,79.64,84.64,None,38138.0,Chris Jones,6.0,P,away,35,2020102507,539,right
7340738,2020-10-25T17:22:15.800,34.49,28.1,4.32,0.93,0.43,80.37,84.96,None,38138.0,Chris Jones,6.0,P,away,36,2020102507,539,right
7340739,2020-10-25T17:22:15.900,34.93,28.14,4.45,0.79,0.44,77.26,85.37,None,38138.0,Chris Jones,6.0,P,away,37,2020102507,539,right
7340740,2020-10-25T17:22:16.000,35.38,28.17,4.56,0.67,0.45,78.03,85.74,None,38138.0,Chris Jones,6.0,P,away,38,2020102507,539,right
7340741,2020-10-25T17:22:16.100,35.84,28.21,4.64,0.5,0.46,78.68,85.96,None,38138.0,Chris Jones,6.0,P,away,39,2020102507,539,right
7340742,2020-10-25T17:22:16.200,36.3,28.24,4.7,0.27,0.47,77.28,86.19,None,38138.0,Chris Jones,6.0,P,away,40,2020102507,539,right
7340743,2020-10-25T17:22:16.300,36.78,28.27,4.8,0.24,0.48,78.34,86.51,None,38138.0,Chris Jones,6.0,P,away,41,2020102507,539,right
7340744,2020-10-25T17:22:16.400,37.26,28.3,4.83,0.15,0.48,82.55,86.63,None,38138.0,Chris Jones,6.0,P,away,42,2020102507,539,right
7340745,2020-10-25T17:22:16.500,37.75,28.33,4.92,0.06,0.49,84.89,86.42,None,38138.0,Chris Jones,6.0,P,away,43,2020102507,539,right
7340746,2020-10-25T17:22:16.600,38.25,28.36,4.95,0.29,0.5,84.89,87.18,None,38138.0,Chris Jones,6.0,P,away,44,2020102507,539,right
7340747,2020-10-25T17:22:16.700,38.76,28.38,5.03,0.27,0.51,82.6,87.35,None,38138.0,Chris Jones,6.0,P,away,45,2020102507,539,right
7340748,2020-10-25T17:22:16.800,39.27,28.41,5.11,0.07,0.51,84.73,86.84,None,38138.0,Chris Jones,6.0,P,away,46,2020102507,539,right
7340749,2020-10-25T17:22:16.900,39.79,28.44,5.18,0.1,0.52,87.87,87.24,None,38138.0,Chris Jones,6.0,P,away,47,2020102507,539,right
7340750,2020-10-25T17:22:17.000,40.31,28.46,5.21,0.14,0.52,88.53,87.46,None,38138.0,Chris Jones,6.0,P,away,48,2020102507,539,right
7340751,2020-10-25T17:22:17.100,40.83,28.48,5.26,0.2,0.53,90.3,87.56,None,38138.0,Chris Jones,6.0,P,away,49,2020102507,539,right
7340752,2020-10-25T17:22:17.200,41.36,28.5,5.28,0.36,0.53,91.78,87.98,None,38138.0,Chris Jones,6.0,P,away,50,2020102507,539,right
7340753,2020-10-25T17:22:17.300,41.9,28.52,5.32,0.47,0.53,91.78,88.61,None,38138.0,Chris Jones,6.0,P,away,51,2020102507,539,right
7340754,2020-10-25T17:22:17.400,42.43,28.53,5.37,0.5,0.54,91.78,88.92,None,38138.0,Chris Jones,6.0,P,away,52,2020102507,539,right
7340755,2020-10-25T17:22:17.500,42.98,28.54,5.43,0.4,0.55,90.86,88.6,None,38138.0,Chris Jones,6.0,P,away,53,2020102507,539,right
