,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
7208821,2020-10-25T19:45:12.100,59.55,9.79,1.65,2.28,0.16,335.94,61.85,autoevent_kickoff,40032.0,Shawn Williams,36.0,SS,home,1,2020102502,3603,right
7208822,2020-10-25T19:45:12.200,59.71,9.87,1.92,2.12,0.18,344.52,62.66,kickoff,40032.0,Shawn Williams,36.0,SS,home,2,2020102502,3603,right
7208823,2020-10-25T19:45:12.300,59.9,9.98,2.36,2.83,0.22,353.21,61.59,None,40032.0,Shawn Williams,36.0,SS,home,3,2020102502,3603,right
7208824,2020-10-25T19:45:12.400,60.12,10.1,2.74,2.8,0.25,4.47,61.76,None,40032.0,Shawn Williams,36.0,SS,home,4,2020102502,3603,right
7208825,2020-10-25T19:45:12.500,60.39,10.24,3.17,3.17,0.29,22.9,62.92,None,40032.0,Shawn Williams,36.0,SS,home,5,2020102502,3603,right
7208826,2020-10-25T19:45:12.600,60.69,10.39,3.69,3.61,0.34,35.07,63.64,None,40032.0,Shawn Williams,36.0,SS,home,6,2020102502,3603,right
7208827,2020-10-25T19:45:12.700,61.04,10.56,4.21,3.53,0.39,36.9,64.46,None,40032.0,Shawn Williams,36.0,SS,home,7,2020102502,3603,right
7208828,2020-10-25T19:45:12.800,61.44,10.75,4.59,3.0,0.44,43.97,65.25,None,40032.0,Shawn Williams,36.0,SS,home,8,2020102502,3603,right
7208829,2020-10-25T19:45:12.900,61.89,10.95,5.01,2.68,0.49,50.52,65.53,None,40032.0,Shawn Williams,36.0,SS,home,9,2020102502,3603,right
7208830,2020-10-25T19:45:13.000,62.36,11.16,5.32,2.14,0.52,58.66,65.89,None,40032.0,Shawn Williams,36.0,SS,home,10,2020102502,3603,right
7208831,2020-10-25T19:45:13.100,62.89,11.39,5.74,2.09,0.57,62.18,66.53,None,40032.0,Shawn Williams,36.0,SS,home,11,2020102502,3603,right
7208832,2020-10-25T19:45:13.200,63.44,11.62,6.02,1.77,0.59,63.81,67.4,None,40032.0,Shawn Williams,36.0,SS,home,12,2020102502,3603,right
7208833,2020-10-25T19:45:13.300,64.01,11.86,6.19,1.24,0.61,67.61,67.72,None,40032.0,Shawn Williams,36.0,SS,home,13,2020102502,3603,right
7208834,2020-10-25T19:45:13.400,64.59,12.09,6.39,1.08,0.64,67.61,68.29,None,40032.0,Shawn Williams,36.0,SS,home,14,2020102502,3603,right
7208835,2020-10-25T19:45:13.500,65.21,12.34,6.64,1.23,0.66,70.84,69.0,None,40032.0,Shawn Williams,36.0,SS,home,15,2020102502,3603,right
7208836,2020-10-25T19:45:13.600,65.84,12.57,6.77,1.08,0.67,70.84,69.5,None,40032.0,Shawn Williams,36.0,SS,home,16,2020102502,3603,right
7208837,2020-10-25T19:45:13.700,66.48,12.81,6.91,0.83,0.69,70.84,70.08,None,40032.0,Shawn Williams,36.0,SS,home,17,2020102502,3603,right
7208838,2020-10-25T19:45:13.800,67.14,13.05,7.01,0.59,0.7,71.77,70.41,None,40032.0,Shawn Williams,36.0,SS,home,18,2020102502,3603,right
7208839,2020-10-25T19:45:13.900,67.8,13.29,7.14,0.42,0.71,68.9,70.38,None,40032.0,Shawn Williams,36.0,SS,home,19,2020102502,3603,right
7208840,2020-10-25T19:45:14.000,68.48,13.53,7.24,0.26,0.72,71.6,70.44,None,40032.0,Shawn Williams,36.0,SS,home,20,2020102502,3603,right
7208841,2020-10-25T19:45:14.100,69.17,13.78,7.3,0.1,0.73,73.05,70.09,None,40032.0,Shawn Williams,36.0,SS,home,21,2020102502,3603,right
7208842,2020-10-25T19:45:14.200,69.86,14.03,7.33,0.33,0.73,72.15,70.09,None,40032.0,Shawn Williams,36.0,SS,home,22,2020102502,3603,right
7208843,2020-10-25T19:45:14.300,70.55,14.28,7.33,0.56,0.73,69.3,70.04,None,40032.0,Shawn Williams,36.0,SS,home,23,2020102502,3603,right
7208844,2020-10-25T19:45:14.400,71.23,14.53,7.29,0.83,0.73,68.33,70.09,None,40032.0,Shawn Williams,36.0,SS,home,24,2020102502,3603,right
7208845,2020-10-25T19:45:14.500,71.92,14.78,7.22,1.16,0.73,69.27,69.67,None,40032.0,Shawn Williams,36.0,SS,home,25,2020102502,3603,right
7208846,2020-10-25T19:45:14.600,72.59,15.03,7.13,1.38,0.72,69.27,69.88,None,40032.0,Shawn Williams,36.0,SS,home,26,2020102502,3603,right
7208847,2020-10-25T19:45:14.700,73.26,15.27,7.04,1.52,0.71,70.0,70.22,None,40032.0,Shawn Williams,36.0,SS,home,27,2020102502,3603,right
7208848,2020-10-25T19:45:14.800,73.92,15.5,6.91,1.66,0.7,72.47,70.5,None,40032.0,Shawn Williams,36.0,SS,home,28,2020102502,3603,right
7208849,2020-10-25T19:45:14.900,74.57,15.73,6.81,1.71,0.69,76.42,71.0,None,40032.0,Shawn Williams,36.0,SS,home,29,2020102502,3603,right
7208850,2020-10-25T19:45:15.000,75.21,15.94,6.67,1.81,0.68,78.32,71.46,None,40032.0,Shawn Williams,36.0,SS,home,30,2020102502,3603,right
7208851,2020-10-25T19:45:15.100,75.84,16.14,6.53,1.86,0.66,80.67,72.6,None,40032.0,Shawn Williams,36.0,SS,home,31,2020102502,3603,right
7208852,2020-10-25T19:45:15.200,76.46,16.33,6.37,2.03,0.65,83.99,73.78,None,40032.0,Shawn Williams,36.0,SS,home,32,2020102502,3603,right
7208853,2020-10-25T19:45:15.300,77.06,16.49,6.2,2.16,0.63,87.7,75.1,None,40032.0,Shawn Williams,36.0,SS,home,33,2020102502,3603,right
7208854,2020-10-25T19:45:15.400,77.66,16.63,6.01,2.33,0.61,93.15,76.9,None,40032.0,Shawn Williams,36.0,SS,home,34,2020102502,3603,right
7208855,2020-10-25T19:45:15.500,78.24,16.75,5.84,2.46,0.59,97.02,78.95,None,40032.0,Shawn Williams,36.0,SS,home,35,2020102502,3603,right
7208856,2020-10-25T19:45:15.600,78.8,16.85,5.64,2.54,0.57,99.42,80.93,None,40032.0,Shawn Williams,36.0,SS,home,36,2020102502,3603,right
7208857,2020-10-25T19:45:15.700,79.36,16.93,5.47,2.54,0.56,100.31,83.06,None,40032.0,Shawn Williams,36.0,SS,home,37,2020102502,3603,right
7208858,2020-10-25T19:45:15.800,79.89,16.97,5.29,2.63,0.54,101.76,85.78,None,40032.0,Shawn Williams,36.0,SS,home,38,2020102502,3603,right
7208859,2020-10-25T19:45:15.900,80.41,17.0,5.1,2.65,0.52,106.62,88.06,touchback,40032.0,Shawn Williams,36.0,SS,home,39,2020102502,3603,right
7208860,2020-10-25T19:45:16.000,80.92,17.01,4.95,2.48,0.5,109.9,90.06,None,40032.0,Shawn Williams,36.0,SS,home,40,2020102502,3603,right
7208861,2020-10-25T19:45:16.100,81.4,17.0,4.75,2.56,0.48,114.7,92.75,None,40032.0,Shawn Williams,36.0,SS,home,41,2020102502,3603,right
7208862,2020-10-25T19:45:16.200,81.86,16.96,4.54,2.61,0.46,119.93,95.38,None,40032.0,Shawn Williams,36.0,SS,home,42,2020102502,3603,right
7208863,2020-10-25T19:45:16.300,82.3,16.9,4.32,2.82,0.44,124.76,98.66,None,40032.0,Shawn Williams,36.0,SS,home,43,2020102502,3603,right
7208864,2020-10-25T19:45:16.400,82.71,16.82,4.06,3.19,0.42,130.08,102.69,None,40032.0,Shawn Williams,36.0,SS,home,44,2020102502,3603,right
7208865,2020-10-25T19:45:16.500,83.1,16.73,3.82,3.25,0.39,133.91,106.46,None,40032.0,Shawn Williams,36.0,SS,home,45,2020102502,3603,right
