,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
1350836,2020-12-27T21:30:49.900,60.4,24.76,0.0,0.0,0.0,261.31,128.15,None,37792.0,Nick Bellore,44.0,FB,home,1,2020122711,249,left
1350837,2020-12-27T21:30:50.000,60.4,24.76,0.0,0.0,0.01,260.43,136.09,None,37792.0,Nick Bellore,44.0,FB,home,2,2020122711,249,left
1350838,2020-12-27T21:30:50.100,60.39,24.76,0.0,0.0,0.01,260.43,137.0,None,37792.0,Nick Bellore,44.0,FB,home,3,2020122711,249,left
1350839,2020-12-27T21:30:50.200,60.39,24.76,0.0,0.0,0.0,261.08,138.62,None,37792.0,Nick Bellore,44.0,FB,home,4,2020122711,249,left
1350840,2020-12-27T21:30:50.300,60.39,24.77,0.0,0.0,0.0,261.08,135.74,None,37792.0,Nick Bellore,44.0,FB,home,5,2020122711,249,left
1350841,2020-12-27T21:30:50.400,60.39,24.77,0.0,0.0,0.01,261.08,122.58,None,37792.0,Nick Bellore,44.0,FB,home,6,2020122711,249,left
1350842,2020-12-27T21:30:50.500,60.39,24.77,0.0,0.0,0.0,260.14,122.62,None,37792.0,Nick Bellore,44.0,FB,home,7,2020122711,249,left
1350843,2020-12-27T21:30:50.600,60.39,24.77,0.0,0.0,0.0,260.73,114.41,None,37792.0,Nick Bellore,44.0,FB,home,8,2020122711,249,left
1350844,2020-12-27T21:30:50.700,60.4,24.78,0.0,0.0,0.01,260.73,99.96,None,37792.0,Nick Bellore,44.0,FB,home,9,2020122711,249,left
1350845,2020-12-27T21:30:50.800,60.4,24.78,0.0,0.0,0.0,261.84,99.96,None,37792.0,Nick Bellore,44.0,FB,home,10,2020122711,249,left
1350846,2020-12-27T21:30:50.900,60.4,24.78,0.0,0.06,0.0,264.77,86.3,ball_snap,37792.0,Nick Bellore,44.0,FB,home,11,2020122711,249,left
1350847,2020-12-27T21:30:51.000,60.41,24.78,0.03,0.34,0.0,267.59,73.36,None,37792.0,Nick Bellore,44.0,FB,home,12,2020122711,249,left
1350848,2020-12-27T21:30:51.100,60.42,24.78,0.12,0.79,0.01,269.46,71.88,None,37792.0,Nick Bellore,44.0,FB,home,13,2020122711,249,left
1350849,2020-12-27T21:30:51.200,60.45,24.79,0.33,1.43,0.03,269.46,71.2,None,37792.0,Nick Bellore,44.0,FB,home,14,2020122711,249,left
1350850,2020-12-27T21:30:51.300,60.5,24.81,0.62,2.02,0.06,273.95,72.0,None,37792.0,Nick Bellore,44.0,FB,home,15,2020122711,249,left
1350851,2020-12-27T21:30:51.400,60.58,24.84,0.87,2.18,0.08,275.69,71.56,None,37792.0,Nick Bellore,44.0,FB,home,16,2020122711,249,left
