,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
4780228,2020-11-22T20:05:53.800,44.89,28.29,0.01,0.02,0.01,87.12,144.08,None,40476.0,Jordan Dangerfield,37.0,SS,away,1,2020112205,2583,right
4780229,2020-11-22T20:05:53.900,44.89,28.29,0.01,0.01,0.0,87.12,145.24,None,40476.0,Jordan Dangerfield,37.0,SS,away,2,2020112205,2583,right
4780230,2020-11-22T20:05:54.000,44.89,28.28,0.01,0.01,0.01,87.7,148.6,None,40476.0,Jordan Dangerfield,37.0,SS,away,3,2020112205,2583,right
4780231,2020-11-22T20:05:54.100,44.88,28.27,0.01,0.01,0.02,88.5,156.03,None,40476.0,Jordan Dangerfield,37.0,SS,away,4,2020112205,2583,right
4780232,2020-11-22T20:05:54.200,44.89,28.26,0.01,0.01,0.01,88.5,156.44,None,40476.0,Jordan Dangerfield,37.0,SS,away,5,2020112205,2583,right
4780233,2020-11-22T20:05:54.300,44.88,28.26,0.01,0.01,0.0,88.5,158.9,None,40476.0,Jordan Dangerfield,37.0,SS,away,6,2020112205,2583,right
4780234,2020-11-22T20:05:54.400,44.88,28.26,0.01,0.01,0.0,89.65,161.09,None,40476.0,Jordan Dangerfield,37.0,SS,away,7,2020112205,2583,right
4780235,2020-11-22T20:05:54.500,44.88,28.26,0.01,0.01,0.0,90.42,161.73,None,40476.0,Jordan Dangerfield,37.0,SS,away,8,2020112205,2583,right
4780236,2020-11-22T20:05:54.600,44.88,28.26,0.01,0.01,0.01,90.42,161.48,None,40476.0,Jordan Dangerfield,37.0,SS,away,9,2020112205,2583,right
4780237,2020-11-22T20:05:54.700,44.87,28.27,0.01,0.01,0.01,88.45,163.44,None,40476.0,Jordan Dangerfield,37.0,SS,away,10,2020112205,2583,right
4780238,2020-11-22T20:05:54.800,44.87,28.27,0.0,0.01,0.0,87.54,164.2,ball_snap,40476.0,Jordan Dangerfield,37.0,SS,away,11,2020112205,2583,right
4780239,2020-11-22T20:05:54.900,44.87,28.28,0.02,0.32,0.01,86.45,333.36,None,40476.0,Jordan Dangerfield,37.0,SS,away,12,2020112205,2583,right
4780240,2020-11-22T20:05:55.000,44.87,28.29,0.09,0.72,0.01,85.13,337.23,None,40476.0,Jordan Dangerfield,37.0,SS,away,13,2020112205,2583,right
