,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2883004,2020-12-13T23:14:21.800,43.85,49.07,0.21,0.13,0.02,33.85,54.33,None,41256.0,Jimmie Ward,20.0,FS,home,1,2020121312,2476,right
2883005,2020-12-13T23:14:21.900,43.87,49.08,0.18,0.22,0.02,30.49,48.98,None,41256.0,Jimmie Ward,20.0,FS,home,2,2020121312,2476,right
2883006,2020-12-13T23:14:22.000,43.87,49.09,0.12,0.33,0.01,31.13,35.41,None,41256.0,Jimmie Ward,20.0,FS,home,3,2020121312,2476,right
2883007,2020-12-13T23:14:22.100,43.88,49.11,0.13,0.27,0.02,27.63,23.66,None,41256.0,Jimmie Ward,20.0,FS,home,4,2020121312,2476,right
2883008,2020-12-13T23:14:22.200,43.89,49.12,0.11,0.21,0.01,26.34,28.76,None,41256.0,Jimmie Ward,20.0,FS,home,5,2020121312,2476,right
2883009,2020-12-13T23:14:22.300,43.89,49.13,0.13,0.29,0.01,26.34,358.3,None,41256.0,Jimmie Ward,20.0,FS,home,6,2020121312,2476,right
2883010,2020-12-13T23:14:22.400,43.87,49.13,0.11,0.51,0.01,31.2,289.5,None,41256.0,Jimmie Ward,20.0,FS,home,7,2020121312,2476,right
2883011,2020-12-13T23:14:22.500,43.86,49.13,0.13,0.46,0.01,34.86,262.2,None,41256.0,Jimmie Ward,20.0,FS,home,8,2020121312,2476,right
2883012,2020-12-13T23:14:22.600,43.86,49.13,0.06,0.19,0.01,42.87,263.2,None,41256.0,Jimmie Ward,20.0,FS,home,9,2020121312,2476,right
2883013,2020-12-13T23:14:22.700,43.87,49.12,0.16,0.62,0.01,54.23,135.44,None,41256.0,Jimmie Ward,20.0,FS,home,10,2020121312,2476,right
2883014,2020-12-13T23:14:22.800,43.88,49.11,0.27,0.94,0.02,57.46,130.03,kickoff,41256.0,Jimmie Ward,20.0,FS,home,11,2020121312,2476,right
2883015,2020-12-13T23:14:22.900,43.92,49.09,0.49,1.28,0.04,73.19,114.41,autoevent_kickoff,41256.0,Jimmie Ward,20.0,FS,home,12,2020121312,2476,right
2883016,2020-12-13T23:14:23.000,44.0,49.07,0.83,1.77,0.08,82.36,102.22,None,41256.0,Jimmie Ward,20.0,FS,home,13,2020121312,2476,right
2883017,2020-12-13T23:14:23.100,44.13,49.05,1.35,2.55,0.13,79.51,100.04,None,41256.0,Jimmie Ward,20.0,FS,home,14,2020121312,2476,right
2883018,2020-12-13T23:14:23.200,44.29,49.02,1.7,2.69,0.16,90.68,98.65,None,41256.0,Jimmie Ward,20.0,FS,home,15,2020121312,2476,right
2883019,2020-12-13T23:14:23.300,44.51,48.99,2.26,3.14,0.22,89.69,97.53,None,41256.0,Jimmie Ward,20.0,FS,home,16,2020121312,2476,right
2883020,2020-12-13T23:14:23.400,44.79,48.94,2.88,3.75,0.29,94.59,98.8,None,41256.0,Jimmie Ward,20.0,FS,home,17,2020121312,2476,right
2883021,2020-12-13T23:14:23.500,45.12,48.9,3.48,4.24,0.33,94.59,97.95,None,41256.0,Jimmie Ward,20.0,FS,home,18,2020121312,2476,right
2883022,2020-12-13T23:14:23.600,45.49,48.85,4.0,4.27,0.38,95.41,97.9,None,41256.0,Jimmie Ward,20.0,FS,home,19,2020121312,2476,right
2883023,2020-12-13T23:14:23.700,45.92,48.79,4.5,3.96,0.43,97.52,97.83,None,41256.0,Jimmie Ward,20.0,FS,home,20,2020121312,2476,right
2883024,2020-12-13T23:14:23.800,46.4,48.73,5.02,3.74,0.48,94.84,97.75,None,41256.0,Jimmie Ward,20.0,FS,home,21,2020121312,2476,right
2883025,2020-12-13T23:14:23.900,46.93,48.65,5.5,3.48,0.53,91.61,98.62,None,41256.0,Jimmie Ward,20.0,FS,home,22,2020121312,2476,right
2883026,2020-12-13T23:14:24.000,47.49,48.56,5.92,3.18,0.57,86.57,99.64,None,41256.0,Jimmie Ward,20.0,FS,home,23,2020121312,2476,right
2883027,2020-12-13T23:14:24.100,48.09,48.45,6.38,3.65,0.62,86.57,100.88,None,41256.0,Jimmie Ward,20.0,FS,home,24,2020121312,2476,right
2883028,2020-12-13T23:14:24.200,48.75,48.33,6.81,3.0,0.66,88.03,100.15,None,41256.0,Jimmie Ward,20.0,FS,home,25,2020121312,2476,right
2883029,2020-12-13T23:14:24.300,49.44,48.21,7.11,2.22,0.7,90.07,100.07,None,41256.0,Jimmie Ward,20.0,FS,home,26,2020121312,2476,right
2883030,2020-12-13T23:14:24.400,50.14,48.09,7.3,1.4,0.72,86.92,100.17,None,41256.0,Jimmie Ward,20.0,FS,home,27,2020121312,2476,right
2883031,2020-12-13T23:14:24.500,50.87,47.96,7.46,0.86,0.74,84.63,99.79,None,41256.0,Jimmie Ward,20.0,FS,home,28,2020121312,2476,right
2883032,2020-12-13T23:14:24.600,51.61,47.83,7.6,0.69,0.75,79.5,99.68,None,41256.0,Jimmie Ward,20.0,FS,home,29,2020121312,2476,right
2883033,2020-12-13T23:14:24.700,52.37,47.71,7.76,0.59,0.77,81.53,99.05,None,41256.0,Jimmie Ward,20.0,FS,home,30,2020121312,2476,right
2883034,2020-12-13T23:14:24.800,53.14,47.59,7.86,0.47,0.78,84.37,98.61,None,41256.0,Jimmie Ward,20.0,FS,home,31,2020121312,2476,right
2883035,2020-12-13T23:14:24.900,53.93,47.47,7.94,0.44,0.79,83.08,98.39,None,41256.0,Jimmie Ward,20.0,FS,home,32,2020121312,2476,right
2883036,2020-12-13T23:14:25.000,54.72,47.36,7.96,0.81,0.8,80.52,97.56,None,41256.0,Jimmie Ward,20.0,FS,home,33,2020121312,2476,right
2883037,2020-12-13T23:14:25.100,55.51,47.26,7.96,0.92,0.8,79.0,97.53,None,41256.0,Jimmie Ward,20.0,FS,home,34,2020121312,2476,right
2883038,2020-12-13T23:14:25.200,56.31,47.15,7.98,0.95,0.8,81.68,97.01,None,41256.0,Jimmie Ward,20.0,FS,home,35,2020121312,2476,right
2883039,2020-12-13T23:14:25.300,57.11,47.06,8.0,1.04,0.8,79.49,96.45,None,41256.0,Jimmie Ward,20.0,FS,home,36,2020121312,2476,right
2883040,2020-12-13T23:14:25.400,57.9,46.97,7.96,1.12,0.8,77.94,96.63,None,41256.0,Jimmie Ward,20.0,FS,home,37,2020121312,2476,right
2883041,2020-12-13T23:14:25.500,58.7,46.88,7.92,1.27,0.8,76.35,95.96,None,41256.0,Jimmie Ward,20.0,FS,home,38,2020121312,2476,right
2883042,2020-12-13T23:14:25.600,59.5,46.79,7.89,1.32,0.8,73.73,96.24,None,41256.0,Jimmie Ward,20.0,FS,home,39,2020121312,2476,right
2883043,2020-12-13T23:14:25.700,60.29,46.71,7.88,1.31,0.8,77.15,95.8,None,41256.0,Jimmie Ward,20.0,FS,home,40,2020121312,2476,right
2883044,2020-12-13T23:14:25.800,61.08,46.63,7.78,1.49,0.79,80.27,95.57,None,41256.0,Jimmie Ward,20.0,FS,home,41,2020121312,2476,right
2883045,2020-12-13T23:14:25.900,61.86,46.56,7.75,1.48,0.79,80.27,95.22,None,41256.0,Jimmie Ward,20.0,FS,home,42,2020121312,2476,right
2883046,2020-12-13T23:14:26.000,62.65,46.48,7.73,1.42,0.79,80.27,95.37,None,41256.0,Jimmie Ward,20.0,FS,home,43,2020121312,2476,right
2883047,2020-12-13T23:14:26.100,63.42,46.41,7.64,1.51,0.77,79.46,95.05,None,41256.0,Jimmie Ward,20.0,FS,home,44,2020121312,2476,right
2883048,2020-12-13T23:14:26.200,64.17,46.34,7.51,1.52,0.76,80.91,95.03,None,41256.0,Jimmie Ward,20.0,FS,home,45,2020121312,2476,right
2883049,2020-12-13T23:14:26.300,64.92,46.27,7.42,1.49,0.75,81.99,94.99,None,41256.0,Jimmie Ward,20.0,FS,home,46,2020121312,2476,right
2883050,2020-12-13T23:14:26.400,65.65,46.2,7.31,1.6,0.74,83.65,95.46,None,41256.0,Jimmie Ward,20.0,FS,home,47,2020121312,2476,right
2883051,2020-12-13T23:14:26.500,66.38,46.13,7.19,1.67,0.73,82.76,95.42,None,41256.0,Jimmie Ward,20.0,FS,home,48,2020121312,2476,right
2883052,2020-12-13T23:14:26.600,67.09,46.06,7.13,1.54,0.72,84.09,95.99,None,41256.0,Jimmie Ward,20.0,FS,home,49,2020121312,2476,right
2883053,2020-12-13T23:14:26.700,67.8,45.98,7.06,1.52,0.71,85.01,96.5,None,41256.0,Jimmie Ward,20.0,FS,home,50,2020121312,2476,right
2883054,2020-12-13T23:14:26.800,68.5,45.9,6.97,1.47,0.7,85.01,96.77,touchback,41256.0,Jimmie Ward,20.0,FS,home,51,2020121312,2476,right
2883055,2020-12-13T23:14:26.900,69.2,45.82,6.93,1.25,0.7,90.24,96.68,None,41256.0,Jimmie Ward,20.0,FS,home,52,2020121312,2476,right
2883056,2020-12-13T23:14:27.000,69.88,45.74,6.84,1.2,0.69,93.55,96.75,None,41256.0,Jimmie Ward,20.0,FS,home,53,2020121312,2476,right
2883057,2020-12-13T23:14:27.100,70.55,45.66,6.74,1.07,0.68,98.12,97.25,None,41256.0,Jimmie Ward,20.0,FS,home,54,2020121312,2476,right
2883058,2020-12-13T23:14:27.200,71.22,45.58,6.66,1.23,0.67,100.26,97.62,None,41256.0,Jimmie Ward,20.0,FS,home,55,2020121312,2476,right
2883059,2020-12-13T23:14:27.300,71.87,45.49,6.56,1.4,0.66,101.55,97.92,None,41256.0,Jimmie Ward,20.0,FS,home,56,2020121312,2476,right
2883060,2020-12-13T23:14:27.400,72.52,45.4,6.45,1.52,0.65,101.55,98.34,None,41256.0,Jimmie Ward,20.0,FS,home,57,2020121312,2476,right
2883061,2020-12-13T23:14:27.500,73.15,45.31,6.31,1.69,0.64,102.97,98.16,None,41256.0,Jimmie Ward,20.0,FS,home,58,2020121312,2476,right
2883062,2020-12-13T23:14:27.600,73.77,45.2,6.24,1.71,0.63,97.96,99.61,None,41256.0,Jimmie Ward,20.0,FS,home,59,2020121312,2476,right
2883063,2020-12-13T23:14:27.700,74.38,45.09,6.09,1.88,0.62,98.79,100.8,None,41256.0,Jimmie Ward,20.0,FS,home,60,2020121312,2476,right
2883064,2020-12-13T23:14:21.800,43.6,31.54,0.19,0.37,0.02,60.37,262.14,None,43540.0,Joe Walker,59.0,ILB,home,1,2020121312,2476,right
2883065,2020-12-13T23:14:21.900,43.58,31.54,0.25,0.48,0.02,54.1,267.65,None,43540.0,Joe Walker,59.0,ILB,home,2,2020121312,2476,right
2883066,2020-12-13T23:14:22.000,43.56,31.54,0.23,0.23,0.02,54.1,269.39,None,43540.0,Joe Walker,59.0,ILB,home,3,2020121312,2476,right
2883067,2020-12-13T23:14:22.100,43.54,31.54,0.2,0.1,0.02,55.17,270.97,None,43540.0,Joe Walker,59.0,ILB,home,4,2020121312,2476,right
2883068,2020-12-13T23:14:22.200,43.52,31.53,0.15,0.21,0.01,55.17,268.25,None,43540.0,Joe Walker,59.0,ILB,home,5,2020121312,2476,right
2883069,2020-12-13T23:14:22.300,43.51,31.53,0.09,0.43,0.01,53.41,250.14,None,43540.0,Joe Walker,59.0,ILB,home,6,2020121312,2476,right
2883070,2020-12-13T23:14:22.400,43.51,31.52,0.09,0.83,0.01,53.41,132.88,None,43540.0,Joe Walker,59.0,ILB,home,7,2020121312,2476,right
2883071,2020-12-13T23:14:22.500,43.53,31.52,0.29,1.27,0.02,57.16,97.72,None,43540.0,Joe Walker,59.0,ILB,home,8,2020121312,2476,right
2883072,2020-12-13T23:14:22.600,43.59,31.52,0.76,2.46,0.06,54.08,87.82,None,43540.0,Joe Walker,59.0,ILB,home,9,2020121312,2476,right
2883073,2020-12-13T23:14:22.700,43.68,31.53,1.19,3.18,0.1,53.14,84.53,None,43540.0,Joe Walker,59.0,ILB,home,10,2020121312,2476,right
2883074,2020-12-13T23:14:22.800,43.82,31.55,1.59,3.34,0.14,59.89,82.2,kickoff,43540.0,Joe Walker,59.0,ILB,home,11,2020121312,2476,right
2883075,2020-12-13T23:14:22.900,44.01,31.58,2.0,3.32,0.18,67.87,81.88,autoevent_kickoff,43540.0,Joe Walker,59.0,ILB,home,12,2020121312,2476,right
2883076,2020-12-13T23:14:23.000,44.24,31.6,2.61,3.88,0.24,66.25,84.5,None,43540.0,Joe Walker,59.0,ILB,home,13,2020121312,2476,right
2883077,2020-12-13T23:14:23.100,44.53,31.63,3.11,3.92,0.29,65.34,84.22,None,43540.0,Joe Walker,59.0,ILB,home,14,2020121312,2476,right
2883078,2020-12-13T23:14:23.200,44.86,31.66,3.52,3.49,0.33,66.17,85.03,None,43540.0,Joe Walker,59.0,ILB,home,15,2020121312,2476,right
