,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
10638719,2020-09-20T19:22:10.400,92.8,23.55,0.0,0.0,0.0,112.13,157.17,None,37095.0,Anthony Castonzo,74.0,T,home,1,2020092003,3181,right
10638720,2020-09-20T19:22:10.500,92.8,23.55,0.0,0.0,0.0,112.13,156.34,None,37095.0,Anthony Castonzo,74.0,T,home,2,2020092003,3181,right
10638721,2020-09-20T19:22:10.600,92.8,23.54,0.0,0.0,0.0,112.13,167.3,None,37095.0,Anthony Castonzo,74.0,T,home,3,2020092003,3181,right
10638722,2020-09-20T19:22:10.700,92.8,23.54,0.0,0.0,0.0,112.13,170.16,None,37095.0,Anthony Castonzo,74.0,T,home,4,2020092003,3181,right
10638723,2020-09-20T19:22:10.800,92.8,23.55,0.0,0.0,0.0,112.13,175.98,None,37095.0,Anthony Castonzo,74.0,T,home,5,2020092003,3181,right
10638724,2020-09-20T19:22:10.900,92.8,23.54,0.0,0.0,0.0,112.13,188.5,None,37095.0,Anthony Castonzo,74.0,T,home,6,2020092003,3181,right
10638725,2020-09-20T19:22:11.000,92.8,23.54,0.0,0.0,0.0,112.13,195.96,None,37095.0,Anthony Castonzo,74.0,T,home,7,2020092003,3181,right
10638726,2020-09-20T19:22:11.100,92.8,23.55,0.0,0.0,0.0,112.13,200.4,None,37095.0,Anthony Castonzo,74.0,T,home,8,2020092003,3181,right
10638727,2020-09-20T19:22:11.200,92.8,23.55,0.0,0.0,0.0,112.13,200.8,None,37095.0,Anthony Castonzo,74.0,T,home,9,2020092003,3181,right
10638728,2020-09-20T19:22:11.300,92.8,23.55,0.0,0.0,0.0,111.39,206.87,None,37095.0,Anthony Castonzo,74.0,T,home,10,2020092003,3181,right
10638729,2020-09-20T19:22:11.400,92.8,23.55,0.0,0.0,0.0,111.39,219.8,ball_snap,37095.0,Anthony Castonzo,74.0,T,home,11,2020092003,3181,right
10638730,2020-09-20T19:22:11.500,92.8,23.55,0.0,0.0,0.0,111.39,254.36,None,37095.0,Anthony Castonzo,74.0,T,home,12,2020092003,3181,right
10638731,2020-09-20T19:22:11.600,92.8,23.55,0.01,0.19,0.0,111.39,302.53,None,37095.0,Anthony Castonzo,74.0,T,home,13,2020092003,3181,right
10638732,2020-09-20T19:22:11.700,92.79,23.55,0.05,0.36,0.0,111.39,316.23,None,37095.0,Anthony Castonzo,74.0,T,home,14,2020092003,3181,right
10638733,2020-09-20T19:22:11.800,92.78,23.55,0.17,0.83,0.02,111.39,268.54,None,37095.0,Anthony Castonzo,74.0,T,home,15,2020092003,3181,right
10638734,2020-09-20T19:22:11.900,92.75,23.55,0.29,1.06,0.03,113.09,262.16,None,37095.0,Anthony Castonzo,74.0,T,home,16,2020092003,3181,right
10638735,2020-09-20T19:22:12.000,92.71,23.53,0.49,1.35,0.05,114.45,252.77,None,37095.0,Anthony Castonzo,74.0,T,home,17,2020092003,3181,right
10638736,2020-09-20T19:22:12.100,92.65,23.49,0.69,1.41,0.07,116.36,243.82,None,37095.0,Anthony Castonzo,74.0,T,home,18,2020092003,3181,right
10638737,2020-09-20T19:22:12.200,92.57,23.42,0.96,1.6,0.1,115.34,233.1,None,37095.0,Anthony Castonzo,74.0,T,home,19,2020092003,3181,right
10638738,2020-09-20T19:22:12.300,92.5,23.37,1.02,1.18,0.09,114.04,229.74,None,37095.0,Anthony Castonzo,74.0,T,home,20,2020092003,3181,right
10638739,2020-09-20T19:22:12.400,92.43,23.3,1.08,0.74,0.1,114.04,227.06,None,37095.0,Anthony Castonzo,74.0,T,home,21,2020092003,3181,right
10638740,2020-09-20T19:22:12.500,92.35,23.24,1.05,0.3,0.1,111.91,227.13,None,37095.0,Anthony Castonzo,74.0,T,home,22,2020092003,3181,right
10638741,2020-09-20T19:22:12.600,92.27,23.18,0.97,0.6,0.1,107.89,232.43,None,37095.0,Anthony Castonzo,74.0,T,home,23,2020092003,3181,right
10638742,2020-09-20T19:22:12.700,92.21,23.18,0.66,1.66,0.06,103.52,248.94,None,37095.0,Anthony Castonzo,74.0,T,home,24,2020092003,3181,right
10638743,2020-09-20T19:22:12.800,92.16,23.17,0.46,1.74,0.04,102.61,264.92,extra_point_attempt,37095.0,Anthony Castonzo,74.0,T,home,25,2020092003,3181,right
10638744,2020-09-20T19:22:12.900,92.12,23.18,0.38,1.53,0.04,101.68,285.85,None,37095.0,Anthony Castonzo,74.0,T,home,26,2020092003,3181,right
10638745,2020-09-20T19:22:13.000,92.12,23.21,0.31,1.43,0.03,96.07,328.19,None,37095.0,Anthony Castonzo,74.0,T,home,27,2020092003,3181,right
10638746,2020-09-20T19:22:13.100,92.13,23.26,0.45,1.36,0.06,91.35,2.94,None,37095.0,Anthony Castonzo,74.0,T,home,28,2020092003,3181,right
10638747,2020-09-20T19:22:13.200,92.14,23.31,0.56,1.21,0.05,88.64,15.47,None,37095.0,Anthony Castonzo,74.0,T,home,29,2020092003,3181,right
10638748,2020-09-20T19:22:13.300,92.16,23.37,0.64,0.91,0.06,86.19,23.32,None,37095.0,Anthony Castonzo,74.0,T,home,30,2020092003,3181,right
10638749,2020-09-20T19:22:13.400,92.21,23.42,0.67,0.75,0.06,83.83,35.39,None,37095.0,Anthony Castonzo,74.0,T,home,31,2020092003,3181,right
10638750,2020-09-20T19:22:13.500,92.24,23.46,0.61,0.88,0.05,80.49,45.39,None,37095.0,Anthony Castonzo,74.0,T,home,32,2020092003,3181,right
10638751,2020-09-20T19:22:13.600,92.29,23.5,0.57,1.01,0.06,77.83,56.77,None,37095.0,Anthony Castonzo,74.0,T,home,33,2020092003,3181,right
10638752,2020-09-20T19:22:13.700,92.33,23.52,0.47,0.89,0.05,75.32,62.17,None,37095.0,Anthony Castonzo,74.0,T,home,34,2020092003,3181,right
10638753,2020-09-20T19:22:13.800,92.37,23.53,0.39,1.03,0.04,72.87,84.89,None,37095.0,Anthony Castonzo,74.0,T,home,35,2020092003,3181,right
10638754,2020-09-20T19:22:13.900,92.39,23.53,0.27,1.0,0.03,64.85,98.56,None,37095.0,Anthony Castonzo,74.0,T,home,36,2020092003,3181,right
10638755,2020-09-20T19:22:14.000,92.41,23.51,0.24,1.13,0.02,59.44,143.41,None,37095.0,Anthony Castonzo,74.0,T,home,37,2020092003,3181,right
10638756,2020-09-20T19:22:14.100,92.41,23.49,0.29,1.01,0.03,54.95,172.94,None,37095.0,Anthony Castonzo,74.0,T,home,38,2020092003,3181,right
10638757,2020-09-20T19:22:14.200,92.4,23.46,0.35,0.92,0.03,51.6,198.57,None,37095.0,Anthony Castonzo,74.0,T,home,39,2020092003,3181,right
