,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
8949668,2020-10-13T02:20:11.400,76.33,24.64,0.06,0.17,0.01,343.89,40.85,None,38470.0,Craig Robertson,52.0,OLB,home,1,2020101200,2812,left
8949669,2020-10-13T02:20:11.500,76.33,24.64,0.07,0.23,0.01,343.89,347.74,None,38470.0,Craig Robertson,52.0,OLB,home,2,2020101200,2812,left
8949670,2020-10-13T02:20:11.600,76.33,24.65,0.09,0.18,0.01,344.89,348.14,None,38470.0,Craig Robertson,52.0,OLB,home,3,2020101200,2812,left
8949671,2020-10-13T02:20:11.700,76.33,24.66,0.06,0.12,0.01,345.96,334.21,None,38470.0,Craig Robertson,52.0,OLB,home,4,2020101200,2812,left
8949672,2020-10-13T02:20:11.800,76.32,24.66,0.13,0.35,0.01,345.96,292.2,None,38470.0,Craig Robertson,52.0,OLB,home,5,2020101200,2812,left
8949673,2020-10-13T02:20:11.900,76.29,24.67,0.27,0.72,0.02,343.73,285.34,None,38470.0,Craig Robertson,52.0,OLB,home,6,2020101200,2812,left
8949674,2020-10-13T02:20:12.000,76.25,24.68,0.47,1.09,0.05,343.73,280.23,None,38470.0,Craig Robertson,52.0,OLB,home,7,2020101200,2812,left
8949675,2020-10-13T02:20:12.100,76.16,24.69,0.85,1.72,0.09,338.9,276.62,None,38470.0,Craig Robertson,52.0,OLB,home,8,2020101200,2812,left
8949676,2020-10-13T02:20:12.200,76.04,24.7,1.27,2.31,0.12,330.59,278.5,None,38470.0,Craig Robertson,52.0,OLB,home,9,2020101200,2812,left
8949677,2020-10-13T02:20:12.300,75.88,24.74,1.73,2.91,0.16,329.66,280.96,None,38470.0,Craig Robertson,52.0,OLB,home,10,2020101200,2812,left
8949678,2020-10-13T02:20:12.400,75.68,24.78,2.19,3.07,0.2,324.36,282.18,kickoff,38470.0,Craig Robertson,52.0,OLB,home,11,2020101200,2812,left
8949679,2020-10-13T02:20:12.500,75.44,24.83,2.68,3.22,0.25,312.97,281.57,None,38470.0,Craig Robertson,52.0,OLB,home,12,2020101200,2812,left
8949680,2020-10-13T02:20:12.600,75.14,24.88,3.17,3.72,0.3,302.49,281.3,None,38470.0,Craig Robertson,52.0,OLB,home,13,2020101200,2812,left
8949681,2020-10-13T02:20:12.700,74.81,24.95,3.63,3.86,0.34,300.24,282.07,None,38470.0,Craig Robertson,52.0,OLB,home,14,2020101200,2812,left
8949682,2020-10-13T02:20:12.800,74.43,25.03,4.09,3.56,0.39,297.57,282.67,None,38470.0,Craig Robertson,52.0,OLB,home,15,2020101200,2812,left
