,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
10148290,2020-09-27T22:18:24.300,35.17,26.89,0.0,0.0,0.0,256.64,188.98,None,37279.0,Virgil Green,88.0,TE,home,1,2020092709,2803,left
10148291,2020-09-27T22:18:24.400,35.17,26.89,0.0,0.0,0.0,256.64,189.32,None,37279.0,Virgil Green,88.0,TE,home,2,2020092709,2803,left
10148292,2020-09-27T22:18:24.500,35.17,26.89,0.0,0.0,0.0,256.64,196.06,None,37279.0,Virgil Green,88.0,TE,home,3,2020092709,2803,left
10148293,2020-09-27T22:18:24.600,35.17,26.89,0.0,0.0,0.0,256.64,203.74,None,37279.0,Virgil Green,88.0,TE,home,4,2020092709,2803,left
10148294,2020-09-27T22:18:24.700,35.17,26.89,0.0,0.0,0.0,255.8,224.26,None,37279.0,Virgil Green,88.0,TE,home,5,2020092709,2803,left
10148295,2020-09-27T22:18:24.800,35.17,26.89,0.0,0.0,0.0,255.8,236.45,None,37279.0,Virgil Green,88.0,TE,home,6,2020092709,2803,left
10148296,2020-09-27T22:18:24.900,35.17,26.89,0.0,0.0,0.0,255.8,227.0,None,37279.0,Virgil Green,88.0,TE,home,7,2020092709,2803,left
10148297,2020-09-27T22:18:25.000,35.17,26.89,0.0,0.0,0.0,255.8,224.6,None,37279.0,Virgil Green,88.0,TE,home,8,2020092709,2803,left
10148298,2020-09-27T22:18:25.100,35.17,26.89,0.0,0.0,0.0,255.8,215.21,None,37279.0,Virgil Green,88.0,TE,home,9,2020092709,2803,left
10148299,2020-09-27T22:18:25.200,35.17,26.89,0.0,0.0,0.0,255.8,213.3,None,37279.0,Virgil Green,88.0,TE,home,10,2020092709,2803,left
10148300,2020-09-27T22:18:25.300,35.17,26.89,0.0,0.0,0.0,255.8,206.51,ball_snap,37279.0,Virgil Green,88.0,TE,home,11,2020092709,2803,left
10148301,2020-09-27T22:18:25.400,35.17,26.89,0.0,0.0,0.0,255.17,205.76,None,37279.0,Virgil Green,88.0,TE,home,12,2020092709,2803,left
10148302,2020-09-27T22:18:25.500,35.17,26.88,0.0,0.08,0.0,254.21,184.17,None,37279.0,Virgil Green,88.0,TE,home,13,2020092709,2803,left
10148303,2020-09-27T22:18:25.600,35.17,26.88,0.05,0.62,0.0,253.02,169.49,None,37279.0,Virgil Green,88.0,TE,home,14,2020092709,2803,left
10148304,2020-09-27T22:18:25.700,35.17,26.87,0.15,1.04,0.01,252.35,159.44,None,37279.0,Virgil Green,88.0,TE,home,15,2020092709,2803,left
10148305,2020-09-27T22:18:25.800,35.18,26.85,0.32,1.41,0.03,252.35,153.54,None,37279.0,Virgil Green,88.0,TE,home,16,2020092709,2803,left
10148306,2020-09-27T22:18:25.900,35.2,26.82,0.44,1.32,0.04,251.65,151.8,None,37279.0,Virgil Green,88.0,TE,home,17,2020092709,2803,left
10148307,2020-09-27T22:18:26.000,35.25,26.79,0.58,1.48,0.06,249.64,129.15,None,37279.0,Virgil Green,88.0,TE,home,18,2020092709,2803,left
10148308,2020-09-27T22:18:26.100,35.31,26.74,0.77,1.57,0.07,246.59,126.22,None,37279.0,Virgil Green,88.0,TE,home,19,2020092709,2803,left
10148309,2020-09-27T22:18:26.200,35.39,26.7,0.96,1.61,0.09,243.14,117.99,None,37279.0,Virgil Green,88.0,TE,home,20,2020092709,2803,left
10148310,2020-09-27T22:18:26.300,35.49,26.66,1.1,1.52,0.1,238.28,111.83,None,37279.0,Virgil Green,88.0,TE,home,21,2020092709,2803,left
10148311,2020-09-27T22:18:26.400,35.59,26.64,1.15,1.34,0.11,228.7,103.19,None,37279.0,Virgil Green,88.0,TE,home,22,2020092709,2803,left
10148312,2020-09-27T22:18:26.500,35.7,26.62,1.15,1.3,0.11,212.64,95.68,None,37279.0,Virgil Green,88.0,TE,home,23,2020092709,2803,left
10148313,2020-09-27T22:18:26.600,35.82,26.62,1.14,1.46,0.11,200.03,88.58,None,37279.0,Virgil Green,88.0,TE,home,24,2020092709,2803,left
10148314,2020-09-27T22:18:26.700,35.93,26.63,1.06,1.49,0.11,193.16,79.28,None,37279.0,Virgil Green,88.0,TE,home,25,2020092709,2803,left
10148315,2020-09-27T22:18:26.800,36.02,26.65,0.86,1.68,0.1,187.71,67.75,None,37279.0,Virgil Green,88.0,TE,home,26,2020092709,2803,left
10148316,2020-09-27T22:18:26.900,36.07,26.69,0.58,1.96,0.06,185.72,50.87,None,37279.0,Virgil Green,88.0,TE,home,27,2020092709,2803,left
10148317,2020-09-27T22:18:27.000,36.1,26.72,0.41,2.23,0.04,183.79,16.17,field_goal_attempt,37279.0,Virgil Green,88.0,TE,home,28,2020092709,2803,left
10148318,2020-09-27T22:18:27.100,36.08,26.76,0.44,2.2,0.04,180.11,337.8,None,37279.0,Virgil Green,88.0,TE,home,29,2020092709,2803,left
10148319,2020-09-27T22:18:27.200,36.06,26.8,0.54,1.97,0.05,174.5,316.82,None,37279.0,Virgil Green,88.0,TE,home,30,2020092709,2803,left
10148320,2020-09-27T22:18:27.300,36.04,26.82,0.42,1.19,0.03,169.54,309.91,None,37279.0,Virgil Green,88.0,TE,home,31,2020092709,2803,left
