,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
3195367,2020-12-06T20:01:16.100,58.06,6.89,1.75,3.17,0.16,335.09,53.32,autoevent_kickoff,40032.0,Shawn Williams,36.0,SS,away,1,2020120603,2319,right
3195368,2020-12-06T20:01:16.200,58.22,7.01,2.22,3.49,0.2,343.38,55.48,kickoff,40032.0,Shawn Williams,36.0,SS,away,2,2020120603,2319,right
3195369,2020-12-06T20:01:16.300,58.43,7.15,2.74,3.75,0.25,351.34,56.66,None,40032.0,Shawn Williams,36.0,SS,away,3,2020120603,2319,right
3195370,2020-12-06T20:01:16.400,58.68,7.31,3.19,3.68,0.3,357.68,57.12,None,40032.0,Shawn Williams,36.0,SS,away,4,2020120603,2319,right
3195371,2020-12-06T20:01:16.500,58.97,7.5,3.67,3.71,0.34,17.67,56.42,None,40032.0,Shawn Williams,36.0,SS,away,5,2020120603,2319,right
3195372,2020-12-06T20:01:16.600,59.3,7.72,4.13,3.44,0.39,24.41,57.1,None,40032.0,Shawn Williams,36.0,SS,away,6,2020120603,2319,right
3195373,2020-12-06T20:01:16.700,59.66,7.96,4.55,3.07,0.43,28.99,56.11,None,40032.0,Shawn Williams,36.0,SS,away,7,2020120603,2319,right
3195374,2020-12-06T20:01:16.800,60.05,8.23,4.97,2.81,0.48,34.67,55.87,None,40032.0,Shawn Williams,36.0,SS,away,8,2020120603,2319,right
3195375,2020-12-06T20:01:16.900,60.48,8.52,5.29,2.32,0.52,43.64,55.65,None,40032.0,Shawn Williams,36.0,SS,away,9,2020120603,2319,right
3195376,2020-12-06T20:01:17.000,60.93,8.82,5.55,1.79,0.55,48.2,55.87,None,40032.0,Shawn Williams,36.0,SS,away,10,2020120603,2319,right
3195377,2020-12-06T20:01:17.100,61.42,9.14,5.87,1.76,0.58,48.2,57.19,None,40032.0,Shawn Williams,36.0,SS,away,11,2020120603,2319,right
3195378,2020-12-06T20:01:17.200,61.93,9.46,6.09,1.41,0.6,50.08,57.71,None,40032.0,Shawn Williams,36.0,SS,away,12,2020120603,2319,right
3195379,2020-12-06T20:01:17.300,62.45,9.79,6.29,1.27,0.62,51.21,58.06,None,40032.0,Shawn Williams,36.0,SS,away,13,2020120603,2319,right
3195380,2020-12-06T20:01:17.400,63.0,10.13,6.48,0.91,0.64,56.79,58.15,None,40032.0,Shawn Williams,36.0,SS,away,14,2020120603,2319,right
3195381,2020-12-06T20:01:17.500,63.56,10.47,6.6,0.64,0.65,59.48,58.25,None,40032.0,Shawn Williams,36.0,SS,away,15,2020120603,2319,right
3195382,2020-12-06T20:01:17.600,64.13,10.82,6.75,0.49,0.67,58.18,58.84,None,40032.0,Shawn Williams,36.0,SS,away,16,2020120603,2319,right
3195383,2020-12-06T20:01:17.700,64.73,11.17,6.9,0.56,0.69,55.1,59.97,None,40032.0,Shawn Williams,36.0,SS,away,17,2020120603,2319,right
3195384,2020-12-06T20:01:17.800,65.33,11.51,6.9,0.56,0.69,55.1,60.4,None,40032.0,Shawn Williams,36.0,SS,away,18,2020120603,2319,right
3195385,2020-12-06T20:01:17.900,65.97,11.85,7.09,0.68,0.73,53.53,61.59,None,40032.0,Shawn Williams,36.0,SS,away,19,2020120603,2319,right
3195386,2020-12-06T20:01:18.000,66.61,12.19,7.13,0.72,0.72,52.15,62.19,None,40032.0,Shawn Williams,36.0,SS,away,20,2020120603,2319,right
3195387,2020-12-06T20:01:18.100,67.25,12.52,7.17,0.74,0.72,52.15,62.88,None,40032.0,Shawn Williams,36.0,SS,away,21,2020120603,2319,right
3195388,2020-12-06T20:01:18.200,67.89,12.84,7.2,0.69,0.72,53.26,63.41,None,40032.0,Shawn Williams,36.0,SS,away,22,2020120603,2319,right
3195389,2020-12-06T20:01:18.300,68.54,13.16,7.27,0.53,0.72,52.51,63.73,None,40032.0,Shawn Williams,36.0,SS,away,23,2020120603,2319,right
3195390,2020-12-06T20:01:18.400,69.19,13.48,7.29,0.23,0.72,51.85,63.97,None,40032.0,Shawn Williams,36.0,SS,away,24,2020120603,2319,right
3195391,2020-12-06T20:01:18.500,69.84,13.8,7.35,0.16,0.73,51.85,64.05,None,40032.0,Shawn Williams,36.0,SS,away,25,2020120603,2319,right
3195392,2020-12-06T20:01:18.600,70.5,14.12,7.4,0.28,0.74,53.49,63.74,None,40032.0,Shawn Williams,36.0,SS,away,26,2020120603,2319,right
3195393,2020-12-06T20:01:18.700,71.17,14.45,7.43,0.45,0.74,54.26,63.62,None,40032.0,Shawn Williams,36.0,SS,away,27,2020120603,2319,right
3195394,2020-12-06T20:01:18.800,71.83,14.79,7.48,0.41,0.74,54.26,64.01,None,40032.0,Shawn Williams,36.0,SS,away,28,2020120603,2319,right
3195395,2020-12-06T20:01:18.900,72.5,15.11,7.47,0.62,0.75,51.12,64.23,None,40032.0,Shawn Williams,36.0,SS,away,29,2020120603,2319,right
3195396,2020-12-06T20:01:19.000,73.19,15.44,7.52,0.68,0.76,48.6,64.76,None,40032.0,Shawn Williams,36.0,SS,away,30,2020120603,2319,right
3195397,2020-12-06T20:01:19.100,73.87,15.76,7.57,0.78,0.76,44.06,65.38,None,40032.0,Shawn Williams,36.0,SS,away,31,2020120603,2319,right
3195398,2020-12-06T20:01:19.200,74.56,16.08,7.54,0.78,0.76,42.37,65.28,None,40032.0,Shawn Williams,36.0,SS,away,32,2020120603,2319,right
3195399,2020-12-06T20:01:19.300,75.24,16.4,7.5,0.88,0.75,38.88,65.09,None,40032.0,Shawn Williams,36.0,SS,away,33,2020120603,2319,right
3195400,2020-12-06T20:01:19.400,75.92,16.71,7.39,1.27,0.74,33.52,65.04,None,40032.0,Shawn Williams,36.0,SS,away,34,2020120603,2319,right
3195401,2020-12-06T20:01:19.500,76.58,17.02,7.26,1.57,0.73,25.27,64.67,None,40032.0,Shawn Williams,36.0,SS,away,35,2020120603,2319,right
3195402,2020-12-06T20:01:19.600,77.23,17.33,7.14,1.68,0.72,20.14,64.49,None,40032.0,Shawn Williams,36.0,SS,away,36,2020120603,2319,right
3195403,2020-12-06T20:01:19.700,77.87,17.64,7.02,1.73,0.71,13.55,64.23,None,40032.0,Shawn Williams,36.0,SS,away,37,2020120603,2319,right
3195404,2020-12-06T20:01:19.800,78.49,17.95,6.9,1.79,0.7,7.42,63.55,None,40032.0,Shawn Williams,36.0,SS,away,38,2020120603,2319,right
3195405,2020-12-06T20:01:19.900,79.1,18.26,6.74,1.97,0.68,358.09,62.86,None,40032.0,Shawn Williams,36.0,SS,away,39,2020120603,2319,right
3195406,2020-12-06T20:01:20.000,79.68,18.56,6.47,2.35,0.66,352.92,61.75,None,40032.0,Shawn Williams,36.0,SS,away,40,2020120603,2319,right
3195407,2020-12-06T20:01:20.100,80.25,18.87,6.28,2.37,0.64,348.5,61.17,None,40032.0,Shawn Williams,36.0,SS,away,41,2020120603,2319,right
3195408,2020-12-06T20:01:20.200,80.78,19.17,6.06,2.47,0.62,343.53,60.34,None,40032.0,Shawn Williams,36.0,SS,away,42,2020120603,2319,right
3195409,2020-12-06T20:01:20.300,81.3,19.45,5.76,2.63,0.59,337.51,61.4,None,40032.0,Shawn Williams,36.0,SS,away,43,2020120603,2319,right
3195410,2020-12-06T20:01:20.400,81.8,19.7,5.47,2.74,0.56,327.94,62.3,kick_received,40032.0,Shawn Williams,36.0,SS,away,44,2020120603,2319,right
3195411,2020-12-06T20:01:20.500,82.29,19.94,5.27,2.64,0.54,319.68,63.54,None,40032.0,Shawn Williams,36.0,SS,away,45,2020120603,2319,right
3195412,2020-12-06T20:01:20.600,82.75,20.17,5.02,2.69,0.52,310.76,64.82,None,40032.0,Shawn Williams,36.0,SS,away,46,2020120603,2319,right
3195413,2020-12-06T20:01:20.700,83.2,20.36,4.78,2.79,0.49,297.45,67.01,None,40032.0,Shawn Williams,36.0,SS,away,47,2020120603,2319,right
3195414,2020-12-06T20:01:20.800,83.63,20.54,4.52,3.01,0.46,279.71,69.93,None,40032.0,Shawn Williams,36.0,SS,away,48,2020120603,2319,right
3195415,2020-12-06T20:01:20.900,84.05,20.68,4.28,3.03,0.44,270.32,72.33,None,40032.0,Shawn Williams,36.0,SS,away,49,2020120603,2319,right
3195416,2020-12-06T20:01:21.000,84.45,20.8,4.05,2.8,0.42,256.54,74.44,None,40032.0,Shawn Williams,36.0,SS,away,50,2020120603,2319,right
3195417,2020-12-06T20:01:21.100,84.84,20.9,3.92,2.4,0.4,247.07,76.84,None,40032.0,Shawn Williams,36.0,SS,away,51,2020120603,2319,right
3195418,2020-12-06T20:01:21.200,85.21,20.98,3.68,2.22,0.38,227.43,77.67,None,40032.0,Shawn Williams,36.0,SS,away,52,2020120603,2319,right
3195419,2020-12-06T20:01:21.300,85.57,21.07,3.63,1.57,0.37,216.13,77.31,None,40032.0,Shawn Williams,36.0,SS,away,53,2020120603,2319,right
3195420,2020-12-06T20:01:21.400,85.94,21.16,3.68,0.93,0.38,209.84,77.27,None,40032.0,Shawn Williams,36.0,SS,away,54,2020120603,2319,right
3195421,2020-12-06T20:01:21.500,86.31,21.26,3.8,0.75,0.38,211.51,74.3,None,40032.0,Shawn Williams,36.0,SS,away,55,2020120603,2319,right
3195422,2020-12-06T20:01:21.600,86.68,21.37,4.02,1.13,0.39,201.69,73.34,None,40032.0,Shawn Williams,36.0,SS,away,56,2020120603,2319,right
3195423,2020-12-06T20:01:21.700,87.06,21.48,4.09,1.79,0.4,198.11,72.25,None,40032.0,Shawn Williams,36.0,SS,away,57,2020120603,2319,right
3195424,2020-12-06T20:01:21.800,87.46,21.61,4.35,1.7,0.42,191.84,71.66,None,40032.0,Shawn Williams,36.0,SS,away,58,2020120603,2319,right
3195425,2020-12-06T20:01:21.900,87.89,21.76,4.59,1.56,0.45,183.97,70.31,None,40032.0,Shawn Williams,36.0,SS,away,59,2020120603,2319,right
3195426,2020-12-06T20:01:22.000,88.32,21.93,4.73,1.28,0.47,173.69,68.37,None,40032.0,Shawn Williams,36.0,SS,away,60,2020120603,2319,right
3195427,2020-12-06T20:01:22.100,88.76,22.11,4.79,1.12,0.48,154.54,66.06,None,40032.0,Shawn Williams,36.0,SS,away,61,2020120603,2319,right
3195428,2020-12-06T20:01:22.200,89.19,22.32,4.8,1.16,0.48,142.48,63.91,None,40032.0,Shawn Williams,36.0,SS,away,62,2020120603,2319,right
3195429,2020-12-06T20:01:22.300,89.62,22.54,4.72,1.97,0.48,127.06,60.69,None,40032.0,Shawn Williams,36.0,SS,away,63,2020120603,2319,right
3195430,2020-12-06T20:01:22.400,90.02,22.77,4.64,2.11,0.47,121.85,58.51,None,40032.0,Shawn Williams,36.0,SS,away,64,2020120603,2319,right
3195431,2020-12-06T20:01:22.500,90.4,23.03,4.53,2.91,0.46,99.67,52.74,None,40032.0,Shawn Williams,36.0,SS,away,65,2020120603,2319,right
