,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
9277257,2020-10-04T18:18:50.300,24.01,29.79,0.06,0.06,0.0,31.27,160.91,None,29468.0,Don Muhlbach,48.0,LS,home,1,2020100404,1674,right
9277258,2020-10-04T18:18:50.400,24.0,29.79,0.04,0.04,0.01,31.27,186.15,None,29468.0,Don Muhlbach,48.0,LS,home,2,2020100404,1674,right
9277259,2020-10-04T18:18:50.500,23.99,29.8,0.03,0.03,0.01,31.27,216.09,None,29468.0,Don Muhlbach,48.0,LS,home,3,2020100404,1674,right
9277260,2020-10-04T18:18:50.600,23.98,29.8,0.03,0.02,0.01,31.27,238.9,None,29468.0,Don Muhlbach,48.0,LS,home,4,2020100404,1674,right
9277261,2020-10-04T18:18:50.700,23.97,29.8,0.04,0.02,0.01,31.27,251.08,None,29468.0,Don Muhlbach,48.0,LS,home,5,2020100404,1674,right
9277262,2020-10-04T18:18:50.800,23.96,29.8,0.04,0.02,0.01,34.11,251.01,None,29468.0,Don Muhlbach,48.0,LS,home,6,2020100404,1674,right
9277263,2020-10-04T18:18:50.900,23.99,29.78,0.03,0.02,0.03,45.24,205.16,None,29468.0,Don Muhlbach,48.0,LS,home,7,2020100404,1674,right
9277264,2020-10-04T18:18:51.000,23.98,29.81,0.02,0.01,0.03,55.75,261.89,None,29468.0,Don Muhlbach,48.0,LS,home,8,2020100404,1674,right
9277265,2020-10-04T18:18:51.100,24.01,29.79,0.01,0.02,0.03,63.44,169.71,None,29468.0,Don Muhlbach,48.0,LS,home,9,2020100404,1674,right
9277266,2020-10-04T18:18:51.200,24.01,29.78,0.02,0.12,0.01,72.5,147.0,None,29468.0,Don Muhlbach,48.0,LS,home,10,2020100404,1674,right
9277267,2020-10-04T18:18:51.300,24.01,29.78,0.05,0.32,0.01,74.05,131.43,ball_snap,29468.0,Don Muhlbach,48.0,LS,home,11,2020100404,1674,right
9277268,2020-10-04T18:18:51.400,23.98,29.79,0.15,0.71,0.03,62.74,287.98,None,29468.0,Don Muhlbach,48.0,LS,home,12,2020100404,1674,right
9277269,2020-10-04T18:18:51.500,23.94,29.8,0.35,1.08,0.04,69.68,285.74,None,29468.0,Don Muhlbach,48.0,LS,home,13,2020100404,1674,right
9277270,2020-10-04T18:18:51.600,23.91,29.82,0.44,0.97,0.04,72.46,292.82,None,29468.0,Don Muhlbach,48.0,LS,home,14,2020100404,1674,right
9277271,2020-10-04T18:18:51.700,23.86,29.84,0.59,0.89,0.06,72.46,293.8,None,29468.0,Don Muhlbach,48.0,LS,home,15,2020100404,1674,right
9277272,2020-10-04T18:18:51.800,23.79,29.86,0.72,0.77,0.07,68.75,291.63,None,29468.0,Don Muhlbach,48.0,LS,home,16,2020100404,1674,right
9277273,2020-10-04T18:18:51.900,23.71,29.89,0.86,0.85,0.08,67.16,290.4,None,29468.0,Don Muhlbach,48.0,LS,home,17,2020100404,1674,right
9277274,2020-10-04T18:18:52.000,23.61,29.92,1.04,0.89,0.1,67.16,287.47,None,29468.0,Don Muhlbach,48.0,LS,home,18,2020100404,1674,right
9277275,2020-10-04T18:18:52.100,23.5,29.95,1.19,0.79,0.12,69.29,284.25,None,29468.0,Don Muhlbach,48.0,LS,home,19,2020100404,1674,right
9277276,2020-10-04T18:18:52.200,23.36,29.98,1.41,0.73,0.15,70.64,281.6,None,29468.0,Don Muhlbach,48.0,LS,home,20,2020100404,1674,right
9277277,2020-10-04T18:18:52.300,23.19,30.01,1.6,0.75,0.17,73.95,279.68,None,29468.0,Don Muhlbach,48.0,LS,home,21,2020100404,1674,right
9277278,2020-10-04T18:18:52.400,23.02,30.02,1.71,0.66,0.17,80.26,276.34,None,29468.0,Don Muhlbach,48.0,LS,home,22,2020100404,1674,right
9277279,2020-10-04T18:18:52.500,22.83,30.04,1.83,0.41,0.19,80.26,275.46,None,29468.0,Don Muhlbach,48.0,LS,home,23,2020100404,1674,right
9277280,2020-10-04T18:18:52.600,22.64,30.04,1.91,0.61,0.19,84.75,271.89,None,29468.0,Don Muhlbach,48.0,LS,home,24,2020100404,1674,right
