,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
9567448,2020-10-05T00:24:59.700,82.41,47.76,0.02,0.02,0.0,98.73,49.0,None,40002.0,Jamar Taylor,47.0,CB,home,1,2020100413,119,left
9567449,2020-10-05T00:24:59.800,82.42,47.79,0.02,0.02,0.03,100.13,35.12,None,40002.0,Jamar Taylor,47.0,CB,home,2,2020100413,119,left
9567450,2020-10-05T00:24:59.900,82.42,47.84,0.03,0.03,0.05,104.69,22.82,None,40002.0,Jamar Taylor,47.0,CB,home,3,2020100413,119,left
9567451,2020-10-05T00:25:00.000,82.42,47.87,0.03,0.04,0.03,108.85,18.97,None,40002.0,Jamar Taylor,47.0,CB,home,4,2020100413,119,left
9567452,2020-10-05T00:25:00.100,82.42,47.9,0.04,0.04,0.03,103.55,16.32,None,40002.0,Jamar Taylor,47.0,CB,home,5,2020100413,119,left
9567453,2020-10-05T00:25:00.200,82.42,47.92,0.07,0.65,0.01,103.55,7.21,None,40002.0,Jamar Taylor,47.0,CB,home,6,2020100413,119,left
9567454,2020-10-05T00:25:00.300,82.42,47.95,0.35,2.55,0.04,96.19,0.68,None,40002.0,Jamar Taylor,47.0,CB,home,7,2020100413,119,left
9567455,2020-10-05T00:25:00.400,82.42,48.0,0.64,2.53,0.05,95.32,359.95,None,40002.0,Jamar Taylor,47.0,CB,home,8,2020100413,119,left
9567456,2020-10-05T00:25:00.500,82.42,48.08,0.9,2.21,0.08,95.32,358.84,None,40002.0,Jamar Taylor,47.0,CB,home,9,2020100413,119,left
9567457,2020-10-05T00:25:00.600,82.42,48.18,1.08,1.73,0.1,95.32,358.65,None,40002.0,Jamar Taylor,47.0,CB,home,10,2020100413,119,left
9567458,2020-10-05T00:25:00.700,82.42,48.28,1.16,1.2,0.1,91.74,359.09,ball_snap,40002.0,Jamar Taylor,47.0,CB,home,11,2020100413,119,left
9567459,2020-10-05T00:25:00.800,82.41,48.4,1.26,0.85,0.12,91.14,359.03,None,40002.0,Jamar Taylor,47.0,CB,home,12,2020100413,119,left
9567460,2020-10-05T00:25:00.900,82.41,48.37,0.83,0.19,0.03,90.37,358.33,None,40002.0,Jamar Taylor,47.0,CB,home,13,2020100413,119,left
9567461,2020-10-05T00:25:01.000,82.41,48.36,0.55,0.73,0.0,88.64,357.54,None,40002.0,Jamar Taylor,47.0,CB,home,14,2020100413,119,left
9567462,2020-10-05T00:25:01.100,82.41,48.42,0.47,0.83,0.05,86.92,357.1,None,40002.0,Jamar Taylor,47.0,CB,home,15,2020100413,119,left
9567463,2020-10-05T00:25:01.200,82.4,48.41,0.22,1.13,0.01,25.31,344.61,None,40002.0,Jamar Taylor,47.0,CB,home,16,2020100413,119,left
9567464,2020-10-05T00:25:01.300,82.38,48.4,0.13,1.3,0.02,57.69,263.12,None,40002.0,Jamar Taylor,47.0,CB,home,17,2020100413,119,left
9567465,2020-10-05T00:25:01.400,82.36,48.38,0.36,1.56,0.03,97.61,228.28,None,40002.0,Jamar Taylor,47.0,CB,home,18,2020100413,119,left
9567466,2020-10-05T00:25:01.500,82.32,48.35,0.73,2.18,0.05,120.98,216.99,None,40002.0,Jamar Taylor,47.0,CB,home,19,2020100413,119,left
9567467,2020-10-05T00:25:01.600,82.28,48.29,1.06,2.32,0.08,130.31,215.27,None,40002.0,Jamar Taylor,47.0,CB,home,20,2020100413,119,left
9567468,2020-10-05T00:25:01.700,82.23,48.2,1.46,3.16,0.1,135.29,218.76,None,40002.0,Jamar Taylor,47.0,CB,home,21,2020100413,119,left
9567469,2020-10-05T00:25:01.800,82.15,48.08,1.9,3.82,0.15,139.18,225.32,None,40002.0,Jamar Taylor,47.0,CB,home,22,2020100413,119,left
9567470,2020-10-05T00:25:01.900,82.01,47.93,2.47,4.0,0.2,157.83,233.87,None,40002.0,Jamar Taylor,47.0,CB,home,23,2020100413,119,left
9567471,2020-10-05T00:25:02.000,81.8,47.78,3.01,3.78,0.26,169.6,237.37,None,40002.0,Jamar Taylor,47.0,CB,home,24,2020100413,119,left
9567472,2020-10-05T00:25:02.100,81.52,47.61,3.56,3.64,0.32,179.21,241.35,None,40002.0,Jamar Taylor,47.0,CB,home,25,2020100413,119,left
9567473,2020-10-05T00:25:02.200,81.18,47.44,4.02,3.28,0.38,187.74,244.2,None,40002.0,Jamar Taylor,47.0,CB,home,26,2020100413,119,left
9567474,2020-10-05T00:25:02.300,80.79,47.26,4.48,3.01,0.43,198.85,247.03,None,40002.0,Jamar Taylor,47.0,CB,home,27,2020100413,119,left
