,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
5352997,2020-11-15T20:17:13.500,79.44,25.04,0.63,1.48,0.07,135.45,127.23,None,38737.0,Nate Ebner,43.0,SS,home,1,2020111504,3065,left
5352998,2020-11-15T20:17:13.600,79.48,25.0,0.45,1.49,0.05,136.1,127.01,None,38737.0,Nate Ebner,43.0,SS,home,2,2020111504,3065,left
5352999,2020-11-15T20:17:13.700,79.49,24.98,0.23,1.75,0.03,137.61,168.62,None,38737.0,Nate Ebner,43.0,SS,home,3,2020111504,3065,left
5353000,2020-11-15T20:17:13.800,79.46,24.95,0.38,2.06,0.04,136.93,229.99,None,38737.0,Nate Ebner,43.0,SS,home,4,2020111504,3065,left
5353001,2020-11-15T20:17:13.900,79.41,24.92,0.67,2.3,0.06,136.93,249.51,None,38737.0,Nate Ebner,43.0,SS,home,5,2020111504,3065,left
5353002,2020-11-15T20:17:14.000,79.32,24.9,1.0,2.48,0.09,136.93,257.12,None,38737.0,Nate Ebner,43.0,SS,home,6,2020111504,3065,left
5353003,2020-11-15T20:17:14.100,79.18,24.87,1.49,2.87,0.14,140.7,259.09,None,38737.0,Nate Ebner,43.0,SS,home,7,2020111504,3065,left
5353004,2020-11-15T20:17:14.200,79.01,24.83,1.87,2.91,0.17,139.67,258.18,None,38737.0,Nate Ebner,43.0,SS,home,8,2020111504,3065,left
5353005,2020-11-15T20:17:14.300,78.81,24.79,2.2,2.66,0.21,139.67,258.54,None,38737.0,Nate Ebner,43.0,SS,home,9,2020111504,3065,left
5353006,2020-11-15T20:17:14.400,78.57,24.75,2.56,2.54,0.25,137.3,259.26,None,38737.0,Nate Ebner,43.0,SS,home,10,2020111504,3065,left
5353007,2020-11-15T20:17:14.500,78.28,24.7,2.92,2.37,0.29,133.87,260.05,None,38737.0,Nate Ebner,43.0,SS,home,11,2020111504,3065,left
5353008,2020-11-15T20:17:14.600,77.98,24.65,3.2,2.07,0.31,130.23,260.47,None,38737.0,Nate Ebner,43.0,SS,home,12,2020111504,3065,left
5353009,2020-11-15T20:17:14.700,77.64,24.59,3.44,1.75,0.34,126.27,260.12,None,38737.0,Nate Ebner,43.0,SS,home,13,2020111504,3065,left
5353010,2020-11-15T20:17:14.800,77.29,24.53,3.67,1.57,0.36,122.64,261.06,None,38737.0,Nate Ebner,43.0,SS,home,14,2020111504,3065,left
5353011,2020-11-15T20:17:14.900,76.91,24.48,3.87,1.39,0.38,121.1,261.63,None,38737.0,Nate Ebner,43.0,SS,home,15,2020111504,3065,left
5353012,2020-11-15T20:17:15.000,76.52,24.42,4.03,1.13,0.39,122.56,261.67,None,38737.0,Nate Ebner,43.0,SS,home,16,2020111504,3065,left
5353013,2020-11-15T20:17:15.100,76.12,24.37,4.13,0.78,0.41,124.96,262.09,None,38737.0,Nate Ebner,43.0,SS,home,17,2020111504,3065,left
5353014,2020-11-15T20:17:15.200,75.7,24.31,4.29,0.67,0.43,128.25,262.09,None,38737.0,Nate Ebner,43.0,SS,home,18,2020111504,3065,left
5353015,2020-11-15T20:17:15.300,75.26,24.25,4.42,0.59,0.44,132.04,262.06,None,38737.0,Nate Ebner,43.0,SS,home,19,2020111504,3065,left
5353016,2020-11-15T20:17:15.400,74.81,24.18,4.64,0.81,0.46,140.17,262.16,None,38737.0,Nate Ebner,43.0,SS,home,20,2020111504,3065,left
5353017,2020-11-15T20:17:15.500,74.34,24.12,4.76,0.69,0.47,142.81,261.9,None,38737.0,Nate Ebner,43.0,SS,home,21,2020111504,3065,left
5353018,2020-11-15T20:17:15.600,73.86,24.05,4.89,0.61,0.49,146.58,261.47,None,38737.0,Nate Ebner,43.0,SS,home,22,2020111504,3065,left
5353019,2020-11-15T20:17:15.700,73.37,23.95,4.97,0.8,0.5,153.6,259.27,punt,38737.0,Nate Ebner,43.0,SS,home,23,2020111504,3065,left
5353020,2020-11-15T20:17:15.800,72.87,23.83,5.16,1.51,0.52,163.73,256.03,None,38737.0,Nate Ebner,43.0,SS,home,24,2020111504,3065,left
5353021,2020-11-15T20:17:15.900,72.36,23.69,5.31,1.75,0.53,169.4,253.95,None,38737.0,Nate Ebner,43.0,SS,home,25,2020111504,3065,left
5353022,2020-11-15T20:17:16.000,71.85,23.53,5.37,1.61,0.53,174.38,252.21,None,38737.0,Nate Ebner,43.0,SS,home,26,2020111504,3065,left
5353023,2020-11-15T20:17:16.100,71.3,23.35,5.71,1.86,0.58,188.57,250.33,None,38737.0,Nate Ebner,43.0,SS,home,27,2020111504,3065,left
5353024,2020-11-15T20:17:16.200,70.75,23.14,5.98,2.04,0.59,194.82,248.48,None,38737.0,Nate Ebner,43.0,SS,home,28,2020111504,3065,left
5353025,2020-11-15T20:17:16.300,70.19,22.91,6.22,2.02,0.61,203.83,246.97,None,38737.0,Nate Ebner,43.0,SS,home,29,2020111504,3065,left
5353026,2020-11-15T20:17:16.400,69.6,22.66,6.43,1.65,0.64,214.54,246.06,None,38737.0,Nate Ebner,43.0,SS,home,30,2020111504,3065,left
5353027,2020-11-15T20:17:16.500,69.0,22.39,6.69,1.61,0.66,223.89,245.12,None,38737.0,Nate Ebner,43.0,SS,home,31,2020111504,3065,left
5353028,2020-11-15T20:17:16.600,68.39,22.1,6.87,1.77,0.68,238.39,244.14,None,38737.0,Nate Ebner,43.0,SS,home,32,2020111504,3065,left
5353029,2020-11-15T20:17:16.700,67.77,21.79,7.17,1.91,0.7,241.13,243.07,None,38737.0,Nate Ebner,43.0,SS,home,33,2020111504,3065,left
5353030,2020-11-15T20:17:16.800,67.11,21.45,7.41,1.43,0.73,244.01,242.7,None,38737.0,Nate Ebner,43.0,SS,home,34,2020111504,3065,left
5353031,2020-11-15T20:17:16.900,66.44,21.11,7.6,0.97,0.76,251.58,242.38,None,38737.0,Nate Ebner,43.0,SS,home,35,2020111504,3065,left
5353032,2020-11-15T20:17:17.000,65.76,20.75,7.71,0.44,0.77,261.17,242.43,None,38737.0,Nate Ebner,43.0,SS,home,36,2020111504,3065,left
5353033,2020-11-15T20:17:17.100,65.07,20.39,7.8,0.07,0.78,268.34,242.63,None,38737.0,Nate Ebner,43.0,SS,home,37,2020111504,3065,left
5353034,2020-11-15T20:17:17.200,64.37,20.04,7.78,0.57,0.78,268.34,243.13,None,38737.0,Nate Ebner,43.0,SS,home,38,2020111504,3065,left
5353035,2020-11-15T20:17:17.300,63.66,19.69,7.9,0.61,0.79,273.4,243.63,None,38737.0,Nate Ebner,43.0,SS,home,39,2020111504,3065,left
5353036,2020-11-15T20:17:17.400,62.96,19.34,7.86,0.88,0.79,273.4,243.7,None,38737.0,Nate Ebner,43.0,SS,home,40,2020111504,3065,left
5353037,2020-11-15T20:17:17.500,62.24,18.98,7.97,0.78,0.8,269.38,244.08,None,38737.0,Nate Ebner,43.0,SS,home,41,2020111504,3065,left
