,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
8424946,2020-10-11T19:19:17.100,34.34,29.74,0.05,0.05,0.01,101.12,230.93,None,33557.0,J.J. Jansen,44.0,LS,away,1,2020101100,3132,right
8424947,2020-10-11T19:19:17.200,34.33,29.73,0.06,0.06,0.01,98.61,235.01,None,33557.0,J.J. Jansen,44.0,LS,away,2,2020101100,3132,right
8424948,2020-10-11T19:19:17.300,34.28,29.73,0.12,0.09,0.05,105.23,253.21,None,33557.0,J.J. Jansen,44.0,LS,away,3,2020101100,3132,right
8424949,2020-10-11T19:19:17.400,34.27,29.72,0.11,0.09,0.01,106.92,253.91,None,33557.0,J.J. Jansen,44.0,LS,away,4,2020101100,3132,right
8424950,2020-10-11T19:19:17.500,34.23,29.71,0.14,0.09,0.04,114.03,251.73,None,33557.0,J.J. Jansen,44.0,LS,away,5,2020101100,3132,right
8424951,2020-10-11T19:19:17.600,34.22,29.68,0.14,0.1,0.03,114.03,244.16,None,33557.0,J.J. Jansen,44.0,LS,away,6,2020101100,3132,right
8424952,2020-10-11T19:19:17.700,34.21,29.68,0.13,0.13,0.01,114.03,244.35,None,33557.0,J.J. Jansen,44.0,LS,away,7,2020101100,3132,right
8424953,2020-10-11T19:19:17.800,34.17,29.64,0.14,0.15,0.05,115.72,236.42,None,33557.0,J.J. Jansen,44.0,LS,away,8,2020101100,3132,right
8424954,2020-10-11T19:19:17.900,34.13,29.6,0.16,0.17,0.05,119.14,234.99,None,33557.0,J.J. Jansen,44.0,LS,away,9,2020101100,3132,right
8424955,2020-10-11T19:19:18.000,34.06,29.63,0.17,0.18,0.08,104.85,249.12,None,33557.0,J.J. Jansen,44.0,LS,away,10,2020101100,3132,right
8424956,2020-10-11T19:19:18.100,33.86,29.62,0.26,0.19,0.2,76.6,257.17,ball_snap,33557.0,J.J. Jansen,44.0,LS,away,11,2020101100,3132,right
8424957,2020-10-11T19:19:18.200,33.81,29.64,0.3,0.5,0.05,61.71,263.8,None,33557.0,J.J. Jansen,44.0,LS,away,12,2020101100,3132,right
8424958,2020-10-11T19:19:18.300,33.76,29.64,0.38,0.23,0.05,63.44,267.87,None,33557.0,J.J. Jansen,44.0,LS,away,13,2020101100,3132,right
8424959,2020-10-11T19:19:18.400,33.69,29.63,0.44,0.06,0.07,50.32,267.58,None,33557.0,J.J. Jansen,44.0,LS,away,14,2020101100,3132,right
8424960,2020-10-11T19:19:18.500,33.64,29.63,0.45,0.11,0.04,55.59,268.25,None,33557.0,J.J. Jansen,44.0,LS,away,15,2020101100,3132,right
8424961,2020-10-11T19:19:18.600,33.57,29.62,0.57,0.39,0.07,48.81,266.73,None,33557.0,J.J. Jansen,44.0,LS,away,16,2020101100,3132,right
