,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
1610598,2020-12-19T23:37:25.100,79.48,26.24,0.0,0.0,0.0,90.0,267.52,None,35527.0,Andre Roberts,18.0,WR,away,1,2020121900,2743,right
1610599,2020-12-19T23:37:25.200,79.48,26.24,0.0,0.0,0.0,90.0,264.09,None,35527.0,Andre Roberts,18.0,WR,away,2,2020121900,2743,right
1610600,2020-12-19T23:37:25.300,79.48,26.24,0.0,0.0,0.0,90.0,262.52,None,35527.0,Andre Roberts,18.0,WR,away,3,2020121900,2743,right
1610601,2020-12-19T23:37:25.400,79.48,26.24,0.0,0.0,0.0,90.0,262.73,None,35527.0,Andre Roberts,18.0,WR,away,4,2020121900,2743,right
1610602,2020-12-19T23:37:25.500,79.48,26.24,0.0,0.0,0.0,90.0,261.37,None,35527.0,Andre Roberts,18.0,WR,away,5,2020121900,2743,right
1610603,2020-12-19T23:37:25.600,79.49,26.23,0.0,0.0,0.01,90.0,246.09,None,35527.0,Andre Roberts,18.0,WR,away,6,2020121900,2743,right
1610604,2020-12-19T23:37:25.700,79.49,26.23,0.0,0.0,0.0,90.0,242.36,None,35527.0,Andre Roberts,18.0,WR,away,7,2020121900,2743,right
1610605,2020-12-19T23:37:25.800,79.49,26.23,0.0,0.0,0.0,90.0,240.59,None,35527.0,Andre Roberts,18.0,WR,away,8,2020121900,2743,right
1610606,2020-12-19T23:37:25.900,79.49,26.23,0.0,0.0,0.0,90.0,232.48,None,35527.0,Andre Roberts,18.0,WR,away,9,2020121900,2743,right
1610607,2020-12-19T23:37:26.000,79.49,26.22,0.0,0.0,0.0,90.0,224.78,None,35527.0,Andre Roberts,18.0,WR,away,10,2020121900,2743,right
1610608,2020-12-19T23:37:26.100,79.49,26.22,0.0,0.0,0.0,90.0,218.35,ball_snap,35527.0,Andre Roberts,18.0,WR,away,11,2020121900,2743,right
1610609,2020-12-19T23:37:26.200,79.49,26.22,0.0,0.0,0.0,90.0,214.7,None,35527.0,Andre Roberts,18.0,WR,away,12,2020121900,2743,right
1610610,2020-12-19T23:37:26.300,79.49,26.22,0.0,0.0,0.0,90.0,210.09,None,35527.0,Andre Roberts,18.0,WR,away,13,2020121900,2743,right
1610611,2020-12-19T23:37:26.400,79.49,26.22,0.0,0.0,0.0,90.0,208.56,None,35527.0,Andre Roberts,18.0,WR,away,14,2020121900,2743,right
1610612,2020-12-19T23:37:26.500,79.5,26.22,0.0,0.0,0.0,90.0,204.93,None,35527.0,Andre Roberts,18.0,WR,away,15,2020121900,2743,right
1610613,2020-12-19T23:37:26.600,79.5,26.22,0.0,0.0,0.0,90.0,195.97,None,35527.0,Andre Roberts,18.0,WR,away,16,2020121900,2743,right
1610614,2020-12-19T23:37:26.700,79.5,26.21,0.0,0.05,0.01,90.0,165.46,None,35527.0,Andre Roberts,18.0,WR,away,17,2020121900,2743,right
1610615,2020-12-19T23:37:26.800,79.5,26.21,0.03,0.33,0.0,90.0,163.18,None,35527.0,Andre Roberts,18.0,WR,away,18,2020121900,2743,right
1610616,2020-12-19T23:37:26.900,79.5,26.21,0.07,0.48,0.01,90.0,161.49,None,35527.0,Andre Roberts,18.0,WR,away,19,2020121900,2743,right
1610617,2020-12-19T23:37:27.000,79.5,26.2,0.1,0.36,0.01,90.0,158.99,None,35527.0,Andre Roberts,18.0,WR,away,20,2020121900,2743,right
1610618,2020-12-19T23:37:27.100,79.5,26.2,0.08,0.15,0.0,90.0,157.38,None,35527.0,Andre Roberts,18.0,WR,away,21,2020121900,2743,right
1610619,2020-12-19T23:37:27.200,79.51,26.2,0.06,0.09,0.0,90.0,134.42,None,35527.0,Andre Roberts,18.0,WR,away,22,2020121900,2743,right
1610620,2020-12-19T23:37:27.300,79.51,26.2,0.04,0.23,0.01,90.0,72.64,None,35527.0,Andre Roberts,18.0,WR,away,23,2020121900,2743,right
1610621,2020-12-19T23:37:27.400,79.51,26.22,0.09,0.38,0.01,90.0,5.75,None,35527.0,Andre Roberts,18.0,WR,away,24,2020121900,2743,right
1610622,2020-12-19T23:37:27.500,79.51,26.24,0.19,0.52,0.03,90.0,8.95,None,35527.0,Andre Roberts,18.0,WR,away,25,2020121900,2743,right
1610623,2020-12-19T23:37:27.600,79.52,26.27,0.27,0.56,0.03,90.0,11.41,None,35527.0,Andre Roberts,18.0,WR,away,26,2020121900,2743,right
1610624,2020-12-19T23:37:27.700,79.53,26.3,0.33,0.55,0.03,90.0,16.85,None,35527.0,Andre Roberts,18.0,WR,away,27,2020121900,2743,right
1610625,2020-12-19T23:37:27.800,79.55,26.33,0.37,0.5,0.03,90.0,21.47,None,35527.0,Andre Roberts,18.0,WR,away,28,2020121900,2743,right
1610626,2020-12-19T23:37:27.900,79.57,26.35,0.37,0.41,0.03,90.0,34.11,None,35527.0,Andre Roberts,18.0,WR,away,29,2020121900,2743,right
1610627,2020-12-19T23:37:28.000,79.59,26.38,0.38,0.46,0.04,90.0,45.41,None,35527.0,Andre Roberts,18.0,WR,away,30,2020121900,2743,right
1610628,2020-12-19T23:37:28.100,79.62,26.4,0.39,0.58,0.04,90.0,60.87,None,35527.0,Andre Roberts,18.0,WR,away,31,2020121900,2743,right
1610629,2020-12-19T23:37:28.200,79.66,26.41,0.4,0.63,0.04,90.0,75.22,None,35527.0,Andre Roberts,18.0,WR,away,32,2020121900,2743,right
1610630,2020-12-19T23:37:28.300,79.71,26.41,0.46,0.76,0.04,90.0,91.09,punt,35527.0,Andre Roberts,18.0,WR,away,33,2020121900,2743,right
1610631,2020-12-19T23:37:28.400,79.76,26.4,0.54,0.84,0.05,90.0,103.03,None,35527.0,Andre Roberts,18.0,WR,away,34,2020121900,2743,right
1610632,2020-12-19T23:37:28.500,79.82,26.37,0.64,0.9,0.06,90.0,113.1,None,35527.0,Andre Roberts,18.0,WR,away,35,2020121900,2743,right
1610633,2020-12-19T23:37:28.600,79.88,26.34,0.73,0.87,0.07,90.0,120.33,None,35527.0,Andre Roberts,18.0,WR,away,36,2020121900,2743,right
1610634,2020-12-19T23:37:28.700,79.94,26.3,0.76,0.63,0.07,90.0,122.28,None,35527.0,Andre Roberts,18.0,WR,away,37,2020121900,2743,right
1610635,2020-12-19T23:37:28.800,80.0,26.26,0.79,0.49,0.08,90.0,125.24,None,35527.0,Andre Roberts,18.0,WR,away,38,2020121900,2743,right
1610636,2020-12-19T23:37:28.900,80.07,26.21,0.86,0.43,0.09,90.0,128.14,None,35527.0,Andre Roberts,18.0,WR,away,39,2020121900,2743,right
1610637,2020-12-19T23:37:29.000,80.14,26.14,0.92,0.47,0.09,90.0,133.28,None,35527.0,Andre Roberts,18.0,WR,away,40,2020121900,2743,right
1610638,2020-12-19T23:37:29.100,80.2,26.04,1.07,0.92,0.11,90.0,146.3,None,35527.0,Andre Roberts,18.0,WR,away,41,2020121900,2743,right
1610639,2020-12-19T23:37:29.200,80.24,25.94,1.17,1.16,0.12,90.0,155.29,None,35527.0,Andre Roberts,18.0,WR,away,42,2020121900,2743,right
1610640,2020-12-19T23:37:29.300,80.28,25.81,1.32,1.34,0.13,90.0,163.26,None,35527.0,Andre Roberts,18.0,WR,away,43,2020121900,2743,right
1610641,2020-12-19T23:37:29.400,80.31,25.66,1.52,1.45,0.15,90.0,168.87,None,35527.0,Andre Roberts,18.0,WR,away,44,2020121900,2743,right
1610642,2020-12-19T23:37:29.500,80.34,25.47,1.89,1.79,0.2,90.0,171.7,None,35527.0,Andre Roberts,18.0,WR,away,45,2020121900,2743,right
1610643,2020-12-19T23:37:29.600,80.38,25.26,2.16,1.78,0.21,90.0,171.83,None,35527.0,Andre Roberts,18.0,WR,away,46,2020121900,2743,right
