,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
5865851,2020-11-08T19:09:01.800,24.41,26.28,0.0,0.0,0.0,7.34,24.29,None,35493.0,Carlos Dunlap,43.0,DE,away,1,2020110801,1643,left
5865852,2020-11-08T19:09:01.900,24.41,26.28,0.0,0.0,0.0,8.38,24.43,None,35493.0,Carlos Dunlap,43.0,DE,away,2,2020110801,1643,left
5865853,2020-11-08T19:09:02.000,24.41,26.29,0.0,0.0,0.0,9.06,24.59,None,35493.0,Carlos Dunlap,43.0,DE,away,3,2020110801,1643,left
5865854,2020-11-08T19:09:02.100,24.41,26.29,0.0,0.0,0.0,9.66,24.19,None,35493.0,Carlos Dunlap,43.0,DE,away,4,2020110801,1643,left
5865855,2020-11-08T19:09:02.200,24.41,26.29,0.0,0.0,0.0,10.88,23.14,None,35493.0,Carlos Dunlap,43.0,DE,away,5,2020110801,1643,left
5865856,2020-11-08T19:09:02.300,24.4,26.29,0.0,0.0,0.0,10.88,22.52,None,35493.0,Carlos Dunlap,43.0,DE,away,6,2020110801,1643,left
5865857,2020-11-08T19:09:02.400,24.4,26.29,0.0,0.0,0.0,11.83,22.52,None,35493.0,Carlos Dunlap,43.0,DE,away,7,2020110801,1643,left
5865858,2020-11-08T19:09:02.500,24.41,26.29,0.0,0.0,0.0,11.83,23.04,None,35493.0,Carlos Dunlap,43.0,DE,away,8,2020110801,1643,left
5865859,2020-11-08T19:09:02.600,24.4,26.29,0.0,0.0,0.0,11.83,22.48,None,35493.0,Carlos Dunlap,43.0,DE,away,9,2020110801,1643,left
5865860,2020-11-08T19:09:02.700,24.4,26.29,0.0,0.0,0.0,11.83,21.6,None,35493.0,Carlos Dunlap,43.0,DE,away,10,2020110801,1643,left
5865861,2020-11-08T19:09:02.800,24.4,26.29,0.0,0.0,0.01,68.71,17.88,ball_snap,35493.0,Carlos Dunlap,43.0,DE,away,11,2020110801,1643,left
5865862,2020-11-08T19:09:02.900,24.38,26.3,0.0,0.0,0.02,81.92,5.3,None,35493.0,Carlos Dunlap,43.0,DE,away,12,2020110801,1643,left
5865863,2020-11-08T19:09:03.000,24.38,26.3,0.04,0.69,0.01,91.87,292.69,None,35493.0,Carlos Dunlap,43.0,DE,away,13,2020110801,1643,left
5865864,2020-11-08T19:09:03.100,24.38,26.31,0.11,0.71,0.01,93.7,314.87,None,35493.0,Carlos Dunlap,43.0,DE,away,14,2020110801,1643,left
5865865,2020-11-08T19:09:03.200,24.4,26.32,0.16,0.74,0.03,129.34,38.04,None,35493.0,Carlos Dunlap,43.0,DE,away,15,2020110801,1643,left
5865866,2020-11-08T19:09:03.300,24.44,26.33,0.39,1.31,0.05,134.56,65.7,None,35493.0,Carlos Dunlap,43.0,DE,away,16,2020110801,1643,left
5865867,2020-11-08T19:09:03.400,24.53,26.33,0.73,1.74,0.09,122.91,80.58,None,35493.0,Carlos Dunlap,43.0,DE,away,17,2020110801,1643,left
5865868,2020-11-08T19:09:03.500,24.64,26.33,1.02,1.89,0.11,135.38,88.14,None,35493.0,Carlos Dunlap,43.0,DE,away,18,2020110801,1643,left
5865869,2020-11-08T19:09:03.600,24.76,26.32,1.26,1.73,0.12,127.61,91.03,None,35493.0,Carlos Dunlap,43.0,DE,away,19,2020110801,1643,left
5865870,2020-11-08T19:09:03.700,24.9,26.32,1.39,1.09,0.13,127.61,92.42,None,35493.0,Carlos Dunlap,43.0,DE,away,20,2020110801,1643,left
5865871,2020-11-08T19:09:03.800,25.06,26.31,1.53,0.62,0.16,123.14,94.13,None,35493.0,Carlos Dunlap,43.0,DE,away,21,2020110801,1643,left
5865872,2020-11-08T19:09:03.900,25.27,26.28,1.76,0.44,0.21,106.56,96.65,None,35493.0,Carlos Dunlap,43.0,DE,away,22,2020110801,1643,left
5865873,2020-11-08T19:09:04.000,25.48,26.24,1.89,0.24,0.21,92.91,97.88,None,35493.0,Carlos Dunlap,43.0,DE,away,23,2020110801,1643,left
5865874,2020-11-08T19:09:04.100,25.67,26.2,1.91,0.37,0.2,69.44,100.39,None,35493.0,Carlos Dunlap,43.0,DE,away,24,2020110801,1643,left
5865875,2020-11-08T19:09:04.200,25.86,26.16,1.91,0.53,0.19,60.95,102.51,None,35493.0,Carlos Dunlap,43.0,DE,away,25,2020110801,1643,left
5865876,2020-11-08T19:09:04.300,26.06,26.1,2.0,0.73,0.21,42.93,105.63,extra_point_attempt,35493.0,Carlos Dunlap,43.0,DE,away,26,2020110801,1643,left
5865877,2020-11-08T19:09:04.400,26.25,26.04,2.0,0.69,0.2,38.91,107.58,None,35493.0,Carlos Dunlap,43.0,DE,away,27,2020110801,1643,left
5865878,2020-11-08T19:09:04.500,26.48,25.98,2.2,0.32,0.24,31.7,106.58,None,35493.0,Carlos Dunlap,43.0,DE,away,28,2020110801,1643,left
5865879,2020-11-08T19:09:04.600,26.7,25.91,2.24,0.49,0.23,22.12,107.88,None,35493.0,Carlos Dunlap,43.0,DE,away,29,2020110801,1643,left
