,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
4314409,2020-11-29T23:12:28.600,90.94,25.59,0.05,0.05,0.01,133.62,70.47,None,34707.0,Ryan Succop,3.0,K,home,1,2020112910,2406,right
4314410,2020-11-29T23:12:28.700,90.94,25.59,0.04,0.04,0.0,132.94,70.61,None,34707.0,Ryan Succop,3.0,K,home,2,2020112910,2406,right
4314411,2020-11-29T23:12:28.800,90.94,25.6,0.04,0.04,0.02,131.33,61.93,None,34707.0,Ryan Succop,3.0,K,home,3,2020112910,2406,right
4314412,2020-11-29T23:12:28.900,90.94,25.62,0.04,0.04,0.02,130.14,53.23,None,34707.0,Ryan Succop,3.0,K,home,4,2020112910,2406,right
4314413,2020-11-29T23:12:29.000,90.95,25.63,0.04,0.04,0.01,128.92,49.86,None,34707.0,Ryan Succop,3.0,K,home,5,2020112910,2406,right
4314414,2020-11-29T23:12:29.100,90.95,25.64,0.03,0.04,0.01,128.26,49.09,None,34707.0,Ryan Succop,3.0,K,home,6,2020112910,2406,right
4314415,2020-11-29T23:12:29.200,90.95,25.65,0.03,0.03,0.01,127.19,46.04,None,34707.0,Ryan Succop,3.0,K,home,7,2020112910,2406,right
4314416,2020-11-29T23:12:29.300,90.96,25.64,0.03,0.03,0.01,127.19,49.58,None,34707.0,Ryan Succop,3.0,K,home,8,2020112910,2406,right
4314417,2020-11-29T23:12:29.400,90.96,25.64,0.02,0.03,0.01,125.83,52.13,None,34707.0,Ryan Succop,3.0,K,home,9,2020112910,2406,right
4314418,2020-11-29T23:12:29.500,90.96,25.63,0.02,0.02,0.01,125.08,54.62,None,34707.0,Ryan Succop,3.0,K,home,10,2020112910,2406,right
4314419,2020-11-29T23:12:29.600,90.96,25.63,0.02,0.02,0.0,125.08,53.99,ball_snap,34707.0,Ryan Succop,3.0,K,home,11,2020112910,2406,right
4314420,2020-11-29T23:12:29.700,90.97,25.64,0.02,0.02,0.01,125.08,52.33,None,34707.0,Ryan Succop,3.0,K,home,12,2020112910,2406,right
