,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
4772224,2020-11-22T19:20:42.300,43.82,7.21,0.1,0.3,0.01,94.29,126.76,None,40476.0,Jordan Dangerfield,37.0,SS,away,1,2020112205,1801,right
4772225,2020-11-22T19:20:42.400,43.83,7.2,0.15,0.33,0.01,93.0,130.6,None,40476.0,Jordan Dangerfield,37.0,SS,away,2,2020112205,1801,right
4772226,2020-11-22T19:20:42.500,43.84,7.2,0.17,0.3,0.02,89.69,116.48,None,40476.0,Jordan Dangerfield,37.0,SS,away,3,2020112205,1801,right
4772227,2020-11-22T19:20:42.600,43.86,7.19,0.24,0.36,0.02,87.15,111.9,None,40476.0,Jordan Dangerfield,37.0,SS,away,4,2020112205,1801,right
4772228,2020-11-22T19:20:42.700,43.9,7.18,0.35,0.65,0.03,84.84,93.72,None,40476.0,Jordan Dangerfield,37.0,SS,away,5,2020112205,1801,right
4772229,2020-11-22T19:20:42.800,43.96,7.19,0.64,1.4,0.06,85.52,80.95,None,40476.0,Jordan Dangerfield,37.0,SS,away,6,2020112205,1801,right
4772230,2020-11-22T19:20:42.900,44.04,7.21,0.89,1.78,0.08,85.52,78.64,None,40476.0,Jordan Dangerfield,37.0,SS,away,7,2020112205,1801,right
4772231,2020-11-22T19:20:43.000,44.15,7.23,1.19,2.2,0.11,84.79,77.7,None,40476.0,Jordan Dangerfield,37.0,SS,away,8,2020112205,1801,right
4772232,2020-11-22T19:20:43.100,44.29,7.25,1.67,2.94,0.15,91.15,78.85,None,40476.0,Jordan Dangerfield,37.0,SS,away,9,2020112205,1801,right
4772233,2020-11-22T19:20:43.200,44.48,7.29,2.16,3.63,0.19,87.0,79.79,autoevent_kickoff,40476.0,Jordan Dangerfield,37.0,SS,away,10,2020112205,1801,right
4772234,2020-11-22T19:20:43.300,44.71,7.33,2.59,3.68,0.23,88.82,79.98,kickoff,40476.0,Jordan Dangerfield,37.0,SS,away,11,2020112205,1801,right
4772235,2020-11-22T19:20:43.400,44.99,7.37,3.08,3.7,0.28,88.82,80.29,None,40476.0,Jordan Dangerfield,37.0,SS,away,12,2020112205,1801,right
4772236,2020-11-22T19:20:43.500,45.32,7.43,3.51,3.47,0.33,93.64,80.27,None,40476.0,Jordan Dangerfield,37.0,SS,away,13,2020112205,1801,right
4772237,2020-11-22T19:20:43.600,45.7,7.5,4.09,3.75,0.39,89.29,78.6,None,40476.0,Jordan Dangerfield,37.0,SS,away,14,2020112205,1801,right
4772238,2020-11-22T19:20:43.700,46.12,7.59,4.55,3.61,0.43,87.43,78.3,None,40476.0,Jordan Dangerfield,37.0,SS,away,15,2020112205,1801,right
4772239,2020-11-22T19:20:43.800,46.59,7.69,4.99,3.25,0.48,87.43,78.3,None,40476.0,Jordan Dangerfield,37.0,SS,away,16,2020112205,1801,right
4772240,2020-11-22T19:20:43.900,47.11,7.79,5.43,3.04,0.53,87.43,78.14,None,40476.0,Jordan Dangerfield,37.0,SS,away,17,2020112205,1801,right
4772241,2020-11-22T19:20:44.000,47.66,7.91,5.82,2.87,0.56,87.43,78.42,None,40476.0,Jordan Dangerfield,37.0,SS,away,18,2020112205,1801,right
4772242,2020-11-22T19:20:44.100,48.24,8.03,6.15,2.58,0.6,85.63,78.09,None,40476.0,Jordan Dangerfield,37.0,SS,away,19,2020112205,1801,right
4772243,2020-11-22T19:20:44.200,48.86,8.16,6.42,2.05,0.63,84.67,77.94,None,40476.0,Jordan Dangerfield,37.0,SS,away,20,2020112205,1801,right
4772244,2020-11-22T19:20:44.300,49.5,8.3,6.65,1.55,0.65,85.41,77.74,None,40476.0,Jordan Dangerfield,37.0,SS,away,21,2020112205,1801,right
4772245,2020-11-22T19:20:44.400,50.16,8.45,6.89,1.31,0.68,86.85,77.96,None,40476.0,Jordan Dangerfield,37.0,SS,away,22,2020112205,1801,right
4772246,2020-11-22T19:20:44.500,50.84,8.59,7.03,0.92,0.7,87.76,78.39,None,40476.0,Jordan Dangerfield,37.0,SS,away,23,2020112205,1801,right
4772247,2020-11-22T19:20:44.600,51.53,8.74,7.16,0.56,0.71,87.76,78.46,None,40476.0,Jordan Dangerfield,37.0,SS,away,24,2020112205,1801,right
4772248,2020-11-22T19:20:44.700,52.24,8.88,7.25,0.35,0.72,86.11,78.76,None,40476.0,Jordan Dangerfield,37.0,SS,away,25,2020112205,1801,right
4772249,2020-11-22T19:20:44.800,52.96,9.02,7.34,0.58,0.73,83.72,79.6,None,40476.0,Jordan Dangerfield,37.0,SS,away,26,2020112205,1801,right
4772250,2020-11-22T19:20:44.900,53.69,9.15,7.41,0.54,0.74,86.91,79.9,None,40476.0,Jordan Dangerfield,37.0,SS,away,27,2020112205,1801,right
4772251,2020-11-22T19:20:45.000,54.42,9.28,7.41,0.64,0.74,88.81,80.21,None,40476.0,Jordan Dangerfield,37.0,SS,away,28,2020112205,1801,right
4772252,2020-11-22T19:20:45.100,55.16,9.4,7.46,0.75,0.75,85.99,80.97,None,40476.0,Jordan Dangerfield,37.0,SS,away,29,2020112205,1801,right
4772253,2020-11-22T19:20:45.200,55.91,9.51,7.6,0.77,0.76,79.95,81.85,None,40476.0,Jordan Dangerfield,37.0,SS,away,30,2020112205,1801,right
4772254,2020-11-22T19:20:45.300,56.67,9.62,7.66,0.73,0.76,83.15,82.34,None,40476.0,Jordan Dangerfield,37.0,SS,away,31,2020112205,1801,right
4772255,2020-11-22T19:20:45.400,57.43,9.72,7.73,0.76,0.77,84.6,83.02,None,40476.0,Jordan Dangerfield,37.0,SS,away,32,2020112205,1801,right
4772256,2020-11-22T19:20:45.500,58.2,9.81,7.75,0.88,0.78,87.1,83.75,None,40476.0,Jordan Dangerfield,37.0,SS,away,33,2020112205,1801,right
4772257,2020-11-22T19:20:45.600,58.98,9.89,7.85,0.63,0.79,82.84,84.01,None,40476.0,Jordan Dangerfield,37.0,SS,away,34,2020112205,1801,right
4772258,2020-11-22T19:20:45.700,59.77,9.97,7.91,0.54,0.79,84.99,84.31,None,40476.0,Jordan Dangerfield,37.0,SS,away,35,2020112205,1801,right
4772259,2020-11-22T19:20:45.800,60.56,10.05,7.94,0.52,0.79,86.3,84.32,None,40476.0,Jordan Dangerfield,37.0,SS,away,36,2020112205,1801,right
4772260,2020-11-22T19:20:45.900,61.35,10.13,7.95,0.66,0.8,87.95,84.24,None,40476.0,Jordan Dangerfield,37.0,SS,away,37,2020112205,1801,right
4772261,2020-11-22T19:20:46.000,62.15,10.22,8.0,0.68,0.8,89.21,83.76,None,40476.0,Jordan Dangerfield,37.0,SS,away,38,2020112205,1801,right
4772262,2020-11-22T19:20:46.100,62.95,10.31,8.01,0.72,0.8,88.02,83.76,None,40476.0,Jordan Dangerfield,37.0,SS,away,39,2020112205,1801,right
