,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
788716,2020-12-25T23:36:54.100,33.46,27.47,0.0,0.0,0.0,251.2,18.98,None,34615.0,Thomas Morstead,6.0,P,home,1,2020122500,2799,left
788717,2020-12-25T23:36:54.200,33.46,27.48,0.0,0.0,0.0,251.2,24.44,None,34615.0,Thomas Morstead,6.0,P,home,2,2020122500,2799,left
788718,2020-12-25T23:36:54.300,33.46,27.48,0.0,0.0,0.0,251.2,28.48,None,34615.0,Thomas Morstead,6.0,P,home,3,2020122500,2799,left
788719,2020-12-25T23:36:54.400,33.46,27.48,0.0,0.0,0.0,251.2,34.72,None,34615.0,Thomas Morstead,6.0,P,home,4,2020122500,2799,left
788720,2020-12-25T23:36:54.500,33.46,27.48,0.0,0.0,0.0,250.52,34.3,None,34615.0,Thomas Morstead,6.0,P,home,5,2020122500,2799,left
788721,2020-12-25T23:36:54.600,33.46,27.47,0.0,0.0,0.0,250.52,39.97,None,34615.0,Thomas Morstead,6.0,P,home,6,2020122500,2799,left
788722,2020-12-25T23:36:54.700,33.46,27.47,0.0,0.0,0.0,250.52,83.46,None,34615.0,Thomas Morstead,6.0,P,home,7,2020122500,2799,left
788723,2020-12-25T23:36:54.800,33.46,27.47,0.0,0.0,0.0,250.52,73.01,None,34615.0,Thomas Morstead,6.0,P,home,8,2020122500,2799,left
788724,2020-12-25T23:36:54.900,33.46,27.47,0.0,0.0,0.0,250.52,46.47,None,34615.0,Thomas Morstead,6.0,P,home,9,2020122500,2799,left
788725,2020-12-25T23:36:55.000,33.46,27.48,0.0,0.0,0.0,250.52,1.31,None,34615.0,Thomas Morstead,6.0,P,home,10,2020122500,2799,left
788726,2020-12-25T23:36:55.100,33.46,27.48,0.0,0.0,0.0,250.52,7.39,ball_snap,34615.0,Thomas Morstead,6.0,P,home,11,2020122500,2799,left
788727,2020-12-25T23:36:55.200,33.46,27.48,0.0,0.0,0.0,250.52,7.02,None,34615.0,Thomas Morstead,6.0,P,home,12,2020122500,2799,left
788728,2020-12-25T23:36:55.300,33.46,27.47,0.0,0.0,0.0,250.52,351.3,None,34615.0,Thomas Morstead,6.0,P,home,13,2020122500,2799,left
788729,2020-12-25T23:36:55.400,33.46,27.47,0.0,0.0,0.0,250.52,265.4,None,34615.0,Thomas Morstead,6.0,P,home,14,2020122500,2799,left
788730,2020-12-25T23:36:55.500,33.46,27.47,0.01,0.22,0.0,250.52,226.42,None,34615.0,Thomas Morstead,6.0,P,home,15,2020122500,2799,left
788731,2020-12-25T23:36:55.600,33.45,27.47,0.07,0.77,0.0,251.56,247.39,None,34615.0,Thomas Morstead,6.0,P,home,16,2020122500,2799,left
788732,2020-12-25T23:36:55.700,33.44,27.47,0.15,0.84,0.01,251.56,249.82,None,34615.0,Thomas Morstead,6.0,P,home,17,2020122500,2799,left
788733,2020-12-25T23:36:55.800,33.43,27.46,0.2,0.69,0.01,250.9,239.02,None,34615.0,Thomas Morstead,6.0,P,home,18,2020122500,2799,left
788734,2020-12-25T23:36:55.900,33.42,27.45,0.21,0.38,0.02,250.24,235.53,None,34615.0,Thomas Morstead,6.0,P,home,19,2020122500,2799,left
788735,2020-12-25T23:36:56.000,33.41,27.43,0.22,0.22,0.02,250.24,224.72,None,34615.0,Thomas Morstead,6.0,P,home,20,2020122500,2799,left
788736,2020-12-25T23:36:56.100,33.4,27.42,0.19,0.28,0.02,249.54,213.97,None,34615.0,Thomas Morstead,6.0,P,home,21,2020122500,2799,left
788737,2020-12-25T23:36:56.200,33.39,27.42,0.13,0.38,0.02,248.41,244.88,None,34615.0,Thomas Morstead,6.0,P,home,22,2020122500,2799,left
788738,2020-12-25T23:36:56.300,33.38,27.42,0.09,0.49,0.01,246.06,263.94,None,34615.0,Thomas Morstead,6.0,P,home,23,2020122500,2799,left
788739,2020-12-25T23:36:56.400,33.37,27.42,0.07,0.62,0.01,244.38,323.76,None,34615.0,Thomas Morstead,6.0,P,home,24,2020122500,2799,left
788740,2020-12-25T23:36:56.500,33.37,27.43,0.11,0.62,0.01,242.68,5.43,None,34615.0,Thomas Morstead,6.0,P,home,25,2020122500,2799,left
788741,2020-12-25T23:36:56.600,33.38,27.44,0.15,0.55,0.01,242.0,27.78,None,34615.0,Thomas Morstead,6.0,P,home,26,2020122500,2799,left
788742,2020-12-25T23:36:56.700,33.39,27.44,0.12,0.31,0.01,241.32,54.3,extra_point_attempt,34615.0,Thomas Morstead,6.0,P,home,27,2020122500,2799,left
788743,2020-12-25T23:36:56.800,33.4,27.44,0.09,0.18,0.01,242.51,69.41,None,34615.0,Thomas Morstead,6.0,P,home,28,2020122500,2799,left
788744,2020-12-25T23:36:56.900,33.4,27.44,0.08,0.16,0.01,246.8,73.86,None,34615.0,Thomas Morstead,6.0,P,home,29,2020122500,2799,left
788745,2020-12-25T23:36:57.000,33.41,27.44,0.11,0.25,0.01,251.09,98.44,None,34615.0,Thomas Morstead,6.0,P,home,30,2020122500,2799,left
788746,2020-12-25T23:36:57.100,33.43,27.44,0.1,0.1,0.01,253.45,90.66,None,34615.0,Thomas Morstead,6.0,P,home,31,2020122500,2799,left
788747,2020-12-25T23:36:57.200,33.43,27.45,0.11,0.15,0.01,255.24,55.81,None,34615.0,Thomas Morstead,6.0,P,home,32,2020122500,2799,left
