,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
9046521,2020-10-02T02:38:56.600,50.62,15.22,0.09,0.31,0.01,57.76,50.67,None,40149.0,Ryan Griffin,84.0,TE,home,1,2020100100,3019,left
9046522,2020-10-02T02:38:56.700,50.63,15.23,0.13,0.27,0.01,56.37,52.08,None,40149.0,Ryan Griffin,84.0,TE,home,2,2020100100,3019,left
9046523,2020-10-02T02:38:56.800,50.64,15.24,0.13,0.16,0.01,54.13,47.28,None,40149.0,Ryan Griffin,84.0,TE,home,3,2020100100,3019,left
9046524,2020-10-02T02:38:56.900,50.66,15.24,0.13,0.05,0.01,51.88,58.13,None,40149.0,Ryan Griffin,84.0,TE,home,4,2020100100,3019,left
9046525,2020-10-02T02:38:57.000,50.67,15.25,0.1,0.17,0.01,50.05,45.17,None,40149.0,Ryan Griffin,84.0,TE,home,5,2020100100,3019,left
9046526,2020-10-02T02:38:57.100,50.67,15.26,0.1,0.44,0.01,46.76,1.74,None,40149.0,Ryan Griffin,84.0,TE,home,6,2020100100,3019,left
9046527,2020-10-02T02:38:57.200,50.66,15.27,0.25,0.97,0.02,42.42,316.14,None,40149.0,Ryan Griffin,84.0,TE,home,7,2020100100,3019,left
9046528,2020-10-02T02:38:57.300,50.63,15.3,0.5,1.49,0.04,37.62,305.76,None,40149.0,Ryan Griffin,84.0,TE,home,8,2020100100,3019,left
9046529,2020-10-02T02:38:57.400,50.57,15.34,0.85,2.21,0.07,33.23,299.93,autoevent_kickoff,40149.0,Ryan Griffin,84.0,TE,home,9,2020100100,3019,left
9046530,2020-10-02T02:38:57.500,50.47,15.39,1.26,2.83,0.11,28.41,299.15,None,40149.0,Ryan Griffin,84.0,TE,home,10,2020100100,3019,left
9046531,2020-10-02T02:38:57.600,50.33,15.47,1.73,3.14,0.16,21.23,299.38,kickoff,40149.0,Ryan Griffin,84.0,TE,home,11,2020100100,3019,left
