,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
6502514,2020-11-01T20:23:58.500,84.19,28.41,0.06,0.05,0.03,117.63,209.99,None,32371.0,Nick Folk,6.0,K,away,1,2020110100,3077,right
6502515,2020-11-01T20:23:58.600,84.19,28.4,0.06,0.06,0.02,118.49,204.18,None,32371.0,Nick Folk,6.0,K,away,2,2020110100,3077,right
6502516,2020-11-01T20:23:58.700,84.2,28.38,0.06,0.05,0.02,119.72,194.33,None,32371.0,Nick Folk,6.0,K,away,3,2020110100,3077,right
6502517,2020-11-01T20:23:58.800,84.21,28.38,0.05,0.05,0.01,119.72,191.23,None,32371.0,Nick Folk,6.0,K,away,4,2020110100,3077,right
6502518,2020-11-01T20:23:58.900,84.22,28.38,0.04,0.04,0.01,123.05,182.07,None,32371.0,Nick Folk,6.0,K,away,5,2020110100,3077,right
6502519,2020-11-01T20:23:59.000,84.23,28.38,0.04,0.04,0.0,124.99,179.28,None,32371.0,Nick Folk,6.0,K,away,6,2020110100,3077,right
6502520,2020-11-01T20:23:59.100,84.23,28.38,0.03,0.03,0.0,126.62,176.71,None,32371.0,Nick Folk,6.0,K,away,7,2020110100,3077,right
6502521,2020-11-01T20:23:59.200,84.24,28.37,0.03,0.03,0.02,126.62,170.72,None,32371.0,Nick Folk,6.0,K,away,8,2020110100,3077,right
6502522,2020-11-01T20:23:59.300,84.26,28.36,0.03,0.03,0.02,125.53,161.13,ball_snap,32371.0,Nick Folk,6.0,K,away,9,2020110100,3077,right
6502523,2020-11-01T20:23:59.400,84.27,28.35,0.03,0.03,0.01,126.22,158.49,None,32371.0,Nick Folk,6.0,K,away,10,2020110100,3077,right
6502524,2020-11-01T20:23:59.500,84.28,28.34,0.03,0.09,0.02,128.75,151.54,None,32371.0,Nick Folk,6.0,K,away,11,2020110100,3077,right
6502525,2020-11-01T20:23:59.600,84.31,28.33,0.08,0.61,0.03,132.94,125.91,None,32371.0,Nick Folk,6.0,K,away,12,2020110100,3077,right
6502526,2020-11-01T20:23:59.700,84.35,28.32,0.3,1.77,0.05,131.93,110.61,None,32371.0,Nick Folk,6.0,K,away,13,2020110100,3077,right
6502527,2020-11-01T20:23:59.800,84.42,28.3,0.68,2.81,0.07,131.93,107.67,None,32371.0,Nick Folk,6.0,K,away,14,2020110100,3077,right
6502528,2020-11-01T20:23:59.900,84.54,28.25,1.22,3.65,0.12,133.43,110.15,None,32371.0,Nick Folk,6.0,K,away,15,2020110100,3077,right
6502529,2020-11-01T20:24:00.000,84.69,28.2,1.69,3.78,0.16,132.83,109.25,None,32371.0,Nick Folk,6.0,K,away,16,2020110100,3077,right
6502530,2020-11-01T20:24:00.100,84.88,28.14,2.17,3.66,0.21,131.75,108.3,None,32371.0,Nick Folk,6.0,K,away,17,2020110100,3077,right
6502531,2020-11-01T20:24:00.200,85.13,28.06,2.65,3.45,0.26,130.96,107.42,None,32371.0,Nick Folk,6.0,K,away,18,2020110100,3077,right
6502532,2020-11-01T20:24:00.300,85.4,27.98,2.96,2.82,0.28,130.16,107.1,None,32371.0,Nick Folk,6.0,K,away,19,2020110100,3077,right
6502533,2020-11-01T20:24:00.400,85.69,27.88,3.21,2.15,0.31,127.76,107.54,None,32371.0,Nick Folk,6.0,K,away,20,2020110100,3077,right
6502534,2020-11-01T20:24:00.500,85.98,27.8,3.23,1.14,0.3,126.31,107.36,None,32371.0,Nick Folk,6.0,K,away,21,2020110100,3077,right
6502535,2020-11-01T20:24:00.600,86.26,27.72,3.1,0.18,0.3,118.61,106.24,None,32371.0,Nick Folk,6.0,K,away,22,2020110100,3077,right
6502536,2020-11-01T20:24:00.700,86.56,27.64,3.01,0.96,0.3,113.89,104.4,None,32371.0,Nick Folk,6.0,K,away,23,2020110100,3077,right
6502537,2020-11-01T20:24:00.800,86.84,27.58,2.81,1.62,0.28,103.83,101.96,extra_point_attempt,32371.0,Nick Folk,6.0,K,away,24,2020110100,3077,right
6502538,2020-11-01T20:24:00.900,87.08,27.55,2.45,2.38,0.25,95.22,98.22,None,32371.0,Nick Folk,6.0,K,away,25,2020110100,3077,right
6502539,2020-11-01T20:24:01.000,87.3,27.52,2.09,2.86,0.22,80.35,94.73,None,32371.0,Nick Folk,6.0,K,away,26,2020110100,3077,right
6502540,2020-11-01T20:24:01.100,87.49,27.51,1.79,2.92,0.19,71.2,90.81,None,32371.0,Nick Folk,6.0,K,away,27,2020110100,3077,right
6502541,2020-11-01T20:24:01.200,87.65,27.52,1.51,2.81,0.16,61.76,85.73,None,32371.0,Nick Folk,6.0,K,away,28,2020110100,3077,right
6502542,2020-11-01T20:24:01.300,87.78,27.54,1.2,2.75,0.13,52.74,78.12,None,32371.0,Nick Folk,6.0,K,away,29,2020110100,3077,right
6502543,2020-11-01T20:24:01.400,87.87,27.57,0.93,2.63,0.1,46.7,68.13,None,32371.0,Nick Folk,6.0,K,away,30,2020110100,3077,right
6502544,2020-11-01T20:24:01.500,87.95,27.6,0.74,2.26,0.08,44.39,59.66,None,32371.0,Nick Folk,6.0,K,away,31,2020110100,3077,right
6502545,2020-11-01T20:24:01.600,88.0,27.64,0.55,2.05,0.06,44.39,45.3,None,32371.0,Nick Folk,6.0,K,away,32,2020110100,3077,right
6502546,2020-11-01T20:24:01.700,88.01,27.68,0.43,2.05,0.05,45.28,12.22,None,32371.0,Nick Folk,6.0,K,away,33,2020110100,3077,right
6502547,2020-11-01T20:24:01.800,88.0,27.75,0.58,1.78,0.07,49.7,349.53,extra_point,32371.0,Nick Folk,6.0,K,away,34,2020110100,3077,right
6502548,2020-11-01T20:24:01.900,87.99,27.8,0.58,1.25,0.05,51.11,340.59,None,32371.0,Nick Folk,6.0,K,away,35,2020110100,3077,right
6502549,2020-11-01T20:24:02.000,87.97,27.86,0.61,0.9,0.06,55.72,333.16,None,32371.0,Nick Folk,6.0,K,away,36,2020110100,3077,right
6502550,2020-11-01T20:24:02.100,87.93,27.9,0.62,0.75,0.06,63.89,321.36,None,32371.0,Nick Folk,6.0,K,away,37,2020110100,3077,right
6502551,2020-11-01T20:24:02.200,87.88,27.94,0.61,0.79,0.06,76.54,307.35,None,32371.0,Nick Folk,6.0,K,away,38,2020110100,3077,right
6502552,2020-11-01T20:24:02.300,87.83,27.97,0.6,0.73,0.06,84.7,300.45,None,32371.0,Nick Folk,6.0,K,away,39,2020110100,3077,right
6502553,2020-11-01T20:24:02.400,87.79,27.99,0.51,0.8,0.05,92.12,291.39,None,32371.0,Nick Folk,6.0,K,away,40,2020110100,3077,right
6502554,2020-11-01T20:24:02.500,87.75,28.0,0.43,0.77,0.04,101.87,284.44,None,32371.0,Nick Folk,6.0,K,away,41,2020110100,3077,right
6502555,2020-11-01T20:24:02.600,87.71,28.02,0.31,0.81,0.03,105.68,282.57,None,32371.0,Nick Folk,6.0,K,away,42,2020110100,3077,right
6502556,2020-11-01T20:24:02.700,87.69,28.01,0.26,1.13,0.03,110.86,242.14,None,32371.0,Nick Folk,6.0,K,away,43,2020110100,3077,right
6502557,2020-11-01T20:23:58.500,96.09,27.92,0.16,0.1,0.02,298.37,84.92,None,37841.0,Mario Addison,97.0,DE,home,1,2020110100,3077,right
6502558,2020-11-01T20:23:58.600,96.08,27.93,0.13,0.09,0.01,296.08,82.81,None,37841.0,Mario Addison,97.0,DE,home,2,2020110100,3077,right
6502559,2020-11-01T20:23:58.700,96.09,27.93,0.12,0.09,0.01,295.09,80.19,None,37841.0,Mario Addison,97.0,DE,home,3,2020110100,3077,right
