,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
5725390,2020-11-17T02:55:55.200,37.41,46.81,0.0,0.0,0.0,80.66,49.5,None,37251.0,Dwayne Harris,82.0,WR,home,1,2020111600,2275,right
5725391,2020-11-17T02:55:55.300,37.41,46.81,0.0,0.0,0.0,80.66,60.32,None,37251.0,Dwayne Harris,82.0,WR,home,2,2020111600,2275,right
5725392,2020-11-17T02:55:55.400,37.41,46.81,0.0,0.0,0.0,80.66,43.84,None,37251.0,Dwayne Harris,82.0,WR,home,3,2020111600,2275,right
5725393,2020-11-17T02:55:55.500,37.41,46.81,0.0,0.0,0.0,80.66,44.89,None,37251.0,Dwayne Harris,82.0,WR,home,4,2020111600,2275,right
5725394,2020-11-17T02:55:55.600,37.41,46.81,0.0,0.0,0.0,80.66,11.49,None,37251.0,Dwayne Harris,82.0,WR,home,5,2020111600,2275,right
5725395,2020-11-17T02:55:55.700,37.41,46.81,0.0,0.0,0.0,80.66,12.94,None,37251.0,Dwayne Harris,82.0,WR,home,6,2020111600,2275,right
5725396,2020-11-17T02:55:55.800,37.41,46.81,0.0,0.0,0.0,80.66,10.26,None,37251.0,Dwayne Harris,82.0,WR,home,7,2020111600,2275,right
5725397,2020-11-17T02:55:55.900,37.41,46.81,0.0,0.0,0.0,80.66,3.3,None,37251.0,Dwayne Harris,82.0,WR,home,8,2020111600,2275,right
5725398,2020-11-17T02:55:56.000,37.41,46.81,0.0,0.0,0.0,80.66,2.75,None,37251.0,Dwayne Harris,82.0,WR,home,9,2020111600,2275,right
5725399,2020-11-17T02:55:56.100,37.41,46.81,0.0,0.0,0.0,80.66,18.87,None,37251.0,Dwayne Harris,82.0,WR,home,10,2020111600,2275,right
5725400,2020-11-17T02:55:56.200,37.41,46.81,0.0,0.0,0.0,80.66,26.85,ball_snap,37251.0,Dwayne Harris,82.0,WR,home,11,2020111600,2275,right
5725401,2020-11-17T02:55:56.300,37.41,46.81,0.0,0.0,0.0,80.66,119.01,None,37251.0,Dwayne Harris,82.0,WR,home,12,2020111600,2275,right
5725402,2020-11-17T02:55:56.400,37.42,46.81,0.0,0.0,0.0,80.66,113.9,None,37251.0,Dwayne Harris,82.0,WR,home,13,2020111600,2275,right
5725403,2020-11-17T02:55:56.500,37.42,46.81,0.0,0.0,0.0,80.66,98.18,None,37251.0,Dwayne Harris,82.0,WR,home,14,2020111600,2275,right
5725404,2020-11-17T02:55:56.600,37.42,46.81,0.05,0.81,0.0,80.66,89.95,None,37251.0,Dwayne Harris,82.0,WR,home,15,2020111600,2275,right
5725405,2020-11-17T02:55:56.700,37.45,46.82,0.35,2.81,0.03,78.19,79.05,None,37251.0,Dwayne Harris,82.0,WR,home,16,2020111600,2275,right
5725406,2020-11-17T02:55:56.800,37.52,46.84,0.93,4.87,0.08,78.83,75.15,None,37251.0,Dwayne Harris,82.0,WR,home,17,2020111600,2275,right
5725407,2020-11-17T02:55:56.900,37.65,46.87,1.56,5.8,0.13,77.37,74.25,None,37251.0,Dwayne Harris,82.0,WR,home,18,2020111600,2275,right
5725408,2020-11-17T02:55:57.000,37.85,46.94,2.3,6.04,0.21,74.69,72.24,None,37251.0,Dwayne Harris,82.0,WR,home,19,2020111600,2275,right
5725409,2020-11-17T02:55:57.100,38.12,47.04,3.08,6.2,0.29,69.21,70.65,None,37251.0,Dwayne Harris,82.0,WR,home,20,2020111600,2275,right
5725410,2020-11-17T02:55:57.200,38.45,47.16,3.76,5.94,0.35,66.69,70.14,None,37251.0,Dwayne Harris,82.0,WR,home,21,2020111600,2275,right
5725411,2020-11-17T02:55:57.300,38.83,47.3,4.36,5.3,0.41,62.24,68.96,None,37251.0,Dwayne Harris,82.0,WR,home,22,2020111600,2275,right
5725412,2020-11-17T02:55:57.400,39.26,47.48,4.84,4.24,0.46,57.63,67.95,None,37251.0,Dwayne Harris,82.0,WR,home,23,2020111600,2275,right
5725413,2020-11-17T02:55:57.500,39.72,47.67,5.22,3.24,0.5,54.53,67.3,None,37251.0,Dwayne Harris,82.0,WR,home,24,2020111600,2275,right
5725414,2020-11-17T02:55:57.600,40.21,47.88,5.42,2.1,0.53,52.08,66.62,None,37251.0,Dwayne Harris,82.0,WR,home,25,2020111600,2275,right
5725415,2020-11-17T02:55:57.700,40.7,48.11,5.56,1.42,0.55,52.08,64.53,None,37251.0,Dwayne Harris,82.0,WR,home,26,2020111600,2275,right
5725416,2020-11-17T02:55:57.800,41.2,48.36,5.58,1.28,0.56,53.69,62.51,None,37251.0,Dwayne Harris,82.0,WR,home,27,2020111600,2275,right
5725417,2020-11-17T02:55:57.900,41.68,48.63,5.45,1.53,0.55,57.31,60.64,None,37251.0,Dwayne Harris,82.0,WR,home,28,2020111600,2275,right
5725418,2020-11-17T02:55:58.000,42.14,48.89,5.29,1.86,0.54,57.31,59.36,None,37251.0,Dwayne Harris,82.0,WR,home,29,2020111600,2275,right
5725419,2020-11-17T02:55:58.100,42.59,49.16,5.11,2.05,0.52,61.27,58.36,None,37251.0,Dwayne Harris,82.0,WR,home,30,2020111600,2275,right
5725420,2020-11-17T02:55:58.200,43.01,49.43,4.92,2.23,0.5,69.13,57.01,None,37251.0,Dwayne Harris,82.0,WR,home,31,2020111600,2275,right
5725421,2020-11-17T02:55:58.300,43.41,49.7,4.72,2.29,0.48,82.22,55.55,None,37251.0,Dwayne Harris,82.0,WR,home,32,2020111600,2275,right
5725422,2020-11-17T02:55:58.400,43.79,49.97,4.51,2.33,0.46,93.02,53.9,punt,37251.0,Dwayne Harris,82.0,WR,home,33,2020111600,2275,right
5725423,2020-11-17T02:55:58.500,44.14,50.24,4.36,2.2,0.45,103.4,51.88,None,37251.0,Dwayne Harris,82.0,WR,home,34,2020111600,2275,right
5725424,2020-11-17T02:55:58.600,44.48,50.51,4.24,1.94,0.43,112.35,50.55,None,37251.0,Dwayne Harris,82.0,WR,home,35,2020111600,2275,right
5725425,2020-11-17T02:55:58.700,44.8,50.78,4.12,1.74,0.42,117.89,49.33,None,37251.0,Dwayne Harris,82.0,WR,home,36,2020111600,2275,right
5725426,2020-11-17T02:55:58.800,45.11,51.05,4.01,1.54,0.41,121.18,48.57,None,37251.0,Dwayne Harris,82.0,WR,home,37,2020111600,2275,right
5725427,2020-11-17T02:55:58.900,45.41,51.31,3.86,1.46,0.39,123.05,48.67,None,37251.0,Dwayne Harris,82.0,WR,home,38,2020111600,2275,right
5725428,2020-11-17T02:55:59.000,45.7,51.54,3.75,1.34,0.38,128.34,50.68,None,37251.0,Dwayne Harris,82.0,WR,home,39,2020111600,2275,right
5725429,2020-11-17T02:55:59.100,46.0,51.77,3.68,1.32,0.38,134.43,52.44,None,37251.0,Dwayne Harris,82.0,WR,home,40,2020111600,2275,right
5725430,2020-11-17T02:55:59.200,46.31,51.98,3.65,1.48,0.37,132.34,55.95,None,37251.0,Dwayne Harris,82.0,WR,home,41,2020111600,2275,right
5725431,2020-11-17T02:55:59.300,46.64,52.17,3.72,1.63,0.38,129.57,59.95,None,37251.0,Dwayne Harris,82.0,WR,home,42,2020111600,2275,right
5725432,2020-11-17T02:55:59.400,46.99,52.35,3.93,1.97,0.4,130.48,64.37,None,37251.0,Dwayne Harris,82.0,WR,home,43,2020111600,2275,right
5725433,2020-11-17T02:55:59.500,47.36,52.51,4.05,1.97,0.4,133.51,66.91,None,37251.0,Dwayne Harris,82.0,WR,home,44,2020111600,2275,right
5725434,2020-11-17T02:55:59.600,47.75,52.67,4.24,1.95,0.42,136.28,69.42,None,37251.0,Dwayne Harris,82.0,WR,home,45,2020111600,2275,right
5725435,2020-11-17T02:55:59.700,48.18,52.8,4.52,2.6,0.45,129.42,74.07,None,37251.0,Dwayne Harris,82.0,WR,home,46,2020111600,2275,right
5725436,2020-11-17T02:55:59.800,48.64,52.92,4.88,2.88,0.48,125.65,76.82,None,37251.0,Dwayne Harris,82.0,WR,home,47,2020111600,2275,right
5725437,2020-11-17T02:55:59.900,49.13,53.02,5.13,2.73,0.5,125.04,79.22,None,37251.0,Dwayne Harris,82.0,WR,home,48,2020111600,2275,right
5725438,2020-11-17T02:56:00.000,49.65,53.11,5.39,2.45,0.53,126.2,80.99,None,37251.0,Dwayne Harris,82.0,WR,home,49,2020111600,2275,right
5725439,2020-11-17T02:56:00.100,50.2,53.2,5.66,2.04,0.56,127.58,81.91,None,37251.0,Dwayne Harris,82.0,WR,home,50,2020111600,2275,right
5725440,2020-11-17T02:56:00.200,50.77,53.28,5.84,1.44,0.58,129.66,82.47,None,37251.0,Dwayne Harris,82.0,WR,home,51,2020111600,2275,right
5725441,2020-11-17T02:56:00.300,51.35,53.36,5.89,0.58,0.58,132.73,82.35,None,37251.0,Dwayne Harris,82.0,WR,home,52,2020111600,2275,right
5725442,2020-11-17T02:56:00.400,51.94,53.44,5.92,0.15,0.59,135.03,81.88,None,37251.0,Dwayne Harris,82.0,WR,home,53,2020111600,2275,right
5725443,2020-11-17T02:56:00.500,52.53,53.53,5.91,0.74,0.59,135.03,80.79,None,37251.0,Dwayne Harris,82.0,WR,home,54,2020111600,2275,right
5725444,2020-11-17T02:56:00.600,53.11,53.64,5.93,1.24,0.59,145.4,78.76,None,37251.0,Dwayne Harris,82.0,WR,home,55,2020111600,2275,right
5725445,2020-11-17T02:56:00.700,53.68,53.76,5.86,1.44,0.59,165.15,77.76,None,37251.0,Dwayne Harris,82.0,WR,home,56,2020111600,2275,right
5725446,2020-11-17T02:56:00.800,54.25,53.89,5.8,1.48,0.58,188.2,76.71,None,37251.0,Dwayne Harris,82.0,WR,home,57,2020111600,2275,right
5725447,2020-11-17T02:56:00.900,54.82,54.02,5.75,1.47,0.58,229.16,75.58,None,37251.0,Dwayne Harris,82.0,WR,home,58,2020111600,2275,right
5725448,2020-11-17T02:56:01.000,55.37,54.17,5.69,1.34,0.57,255.95,75.09,None,37251.0,Dwayne Harris,82.0,WR,home,59,2020111600,2275,right
5725449,2020-11-17T02:56:01.100,55.92,54.31,5.65,1.12,0.57,265.99,74.94,None,37251.0,Dwayne Harris,82.0,WR,home,60,2020111600,2275,right
5725450,2020-11-17T02:56:01.200,56.47,54.45,5.56,1.17,0.56,267.07,75.54,None,37251.0,Dwayne Harris,82.0,WR,home,61,2020111600,2275,right
5725451,2020-11-17T02:56:01.300,57.01,54.57,5.46,1.42,0.55,269.67,77.52,None,37251.0,Dwayne Harris,82.0,WR,home,62,2020111600,2275,right
5725452,2020-11-17T02:56:01.400,57.54,54.67,5.32,1.83,0.54,274.81,79.84,None,37251.0,Dwayne Harris,82.0,WR,home,63,2020111600,2275,right
5725453,2020-11-17T02:56:01.500,58.07,54.74,5.25,2.01,0.54,279.87,82.31,None,37251.0,Dwayne Harris,82.0,WR,home,64,2020111600,2275,right
5725454,2020-11-17T02:56:01.600,58.59,54.8,5.13,2.12,0.52,279.87,84.56,None,37251.0,Dwayne Harris,82.0,WR,home,65,2020111600,2275,right
5725455,2020-11-17T02:56:01.700,59.1,54.84,5.03,2.05,0.51,283.0,86.31,None,37251.0,Dwayne Harris,82.0,WR,home,66,2020111600,2275,right
5725456,2020-11-17T02:56:01.800,59.59,54.86,4.86,2.06,0.49,283.91,87.9,None,37251.0,Dwayne Harris,82.0,WR,home,67,2020111600,2275,right
5725457,2020-11-17T02:56:01.900,60.07,54.87,4.71,2.02,0.48,284.72,89.47,None,37251.0,Dwayne Harris,82.0,WR,home,68,2020111600,2275,right
5725458,2020-11-17T02:56:02.000,60.43,54.88,4.04,3.05,0.37,291.74,90.55,None,37251.0,Dwayne Harris,82.0,WR,home,69,2020111600,2275,right
5725459,2020-11-17T02:56:02.100,60.78,54.88,3.46,3.77,0.34,288.89,91.27,None,37251.0,Dwayne Harris,82.0,WR,home,70,2020111600,2275,right
5725460,2020-11-17T02:56:02.200,61.1,54.87,2.93,4.87,0.32,290.46,92.68,None,37251.0,Dwayne Harris,82.0,WR,home,71,2020111600,2275,right
5725461,2020-11-17T02:56:02.300,61.37,54.85,2.43,5.04,0.27,295.47,94.2,None,37251.0,Dwayne Harris,82.0,WR,home,72,2020111600,2275,right
5725462,2020-11-17T02:56:02.400,61.58,54.83,1.86,5.29,0.22,301.01,97.69,None,37251.0,Dwayne Harris,82.0,WR,home,73,2020111600,2275,right
5725463,2020-11-17T02:56:02.500,61.74,54.81,1.38,4.77,0.16,305.24,101.7,None,37251.0,Dwayne Harris,82.0,WR,home,74,2020111600,2275,right
5725464,2020-11-17T02:56:02.600,61.86,54.78,0.93,4.27,0.12,312.16,109.47,None,37251.0,Dwayne Harris,82.0,WR,home,75,2020111600,2275,right
5725465,2020-11-17T02:56:02.700,61.92,54.74,0.59,3.62,0.07,313.36,124.86,None,37251.0,Dwayne Harris,82.0,WR,home,76,2020111600,2275,right
5725466,2020-11-17T02:56:02.800,61.96,54.71,0.41,2.67,0.04,314.8,139.89,None,37251.0,Dwayne Harris,82.0,WR,home,77,2020111600,2275,right
5725467,2020-11-17T02:56:02.900,62.01,54.68,0.48,1.46,0.07,314.8,138.43,None,37251.0,Dwayne Harris,82.0,WR,home,78,2020111600,2275,right
