,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
11671672,2020-09-13T21:03:02.800,101.2,28.45,0.12,0.36,0.02,263.37,52.48,None,29141.0,Andy Lee,4.0,P,away,1,2020091311,986,left
11671673,2020-09-13T21:03:02.900,101.21,28.46,0.19,0.33,0.02,260.72,57.62,None,29141.0,Andy Lee,4.0,P,away,2,2020091311,986,left
11671674,2020-09-13T21:03:03.000,101.24,28.47,0.26,0.26,0.03,258.77,65.17,None,29141.0,Andy Lee,4.0,P,away,3,2020091311,986,left
11671675,2020-09-13T21:03:03.100,101.26,28.48,0.26,0.13,0.02,258.77,65.58,None,29141.0,Andy Lee,4.0,P,away,4,2020091311,986,left
11671676,2020-09-13T21:03:03.200,101.27,28.48,0.21,0.02,0.01,258.77,64.12,None,29141.0,Andy Lee,4.0,P,away,5,2020091311,986,left
11671677,2020-09-13T21:03:03.300,101.29,28.49,0.2,0.04,0.02,257.96,63.65,None,29141.0,Andy Lee,4.0,P,away,6,2020091311,986,left
11671678,2020-09-13T21:03:03.400,101.28,28.51,0.16,0.07,0.02,257.96,40.96,None,29141.0,Andy Lee,4.0,P,away,7,2020091311,986,left
11671679,2020-09-13T21:03:03.500,101.28,28.52,0.12,0.07,0.01,256.5,30.64,None,29141.0,Andy Lee,4.0,P,away,8,2020091311,986,left
11671680,2020-09-13T21:03:03.600,101.28,28.54,0.13,0.08,0.02,254.04,17.36,None,29141.0,Andy Lee,4.0,P,away,9,2020091311,986,left
11671681,2020-09-13T21:03:03.700,101.28,28.57,0.16,0.09,0.03,254.04,11.52,None,29141.0,Andy Lee,4.0,P,away,10,2020091311,986,left
11671682,2020-09-13T21:03:03.800,101.25,28.59,0.15,0.09,0.03,256.57,351.07,ball_snap,29141.0,Andy Lee,4.0,P,away,11,2020091311,986,left
11671683,2020-09-13T21:03:03.900,101.22,28.62,0.17,0.11,0.04,259.77,339.99,None,29141.0,Andy Lee,4.0,P,away,12,2020091311,986,left
11671684,2020-09-13T21:03:04.000,101.19,28.65,0.19,0.12,0.04,261.4,330.89,None,29141.0,Andy Lee,4.0,P,away,13,2020091311,986,left
11671685,2020-09-13T21:03:04.100,101.15,28.68,0.2,0.14,0.04,263.6,326.11,None,29141.0,Andy Lee,4.0,P,away,14,2020091311,986,left
11671686,2020-09-13T21:03:04.200,101.12,28.7,0.21,0.09,0.04,261.38,322.17,None,29141.0,Andy Lee,4.0,P,away,15,2020091311,986,left
11671687,2020-09-13T21:03:04.300,101.1,28.72,0.26,0.7,0.03,263.84,314.13,None,29141.0,Andy Lee,4.0,P,away,16,2020091311,986,left
11671688,2020-09-13T21:03:04.400,101.06,28.74,0.39,1.31,0.04,271.89,299.65,None,29141.0,Andy Lee,4.0,P,away,17,2020091311,986,left
11671689,2020-09-13T21:03:04.500,101.02,28.76,0.52,1.32,0.04,278.3,294.75,None,29141.0,Andy Lee,4.0,P,away,18,2020091311,986,left
11671690,2020-09-13T21:03:04.600,100.97,28.78,0.64,1.16,0.06,281.71,289.79,None,29141.0,Andy Lee,4.0,P,away,19,2020091311,986,left
11671691,2020-09-13T21:03:04.700,100.9,28.8,0.76,1.02,0.07,281.71,286.95,None,29141.0,Andy Lee,4.0,P,away,20,2020091311,986,left
11671692,2020-09-13T21:03:04.800,100.79,28.84,1.04,1.24,0.11,283.71,288.5,None,29141.0,Andy Lee,4.0,P,away,21,2020091311,986,left
11671693,2020-09-13T21:03:04.900,100.66,28.88,1.29,1.39,0.13,286.65,286.08,None,29141.0,Andy Lee,4.0,P,away,22,2020091311,986,left
11671694,2020-09-13T21:03:05.000,100.51,28.91,1.55,1.54,0.16,288.18,283.83,None,29141.0,Andy Lee,4.0,P,away,23,2020091311,986,left
11671695,2020-09-13T21:03:05.100,100.33,28.99,1.86,1.77,0.19,289.35,288.38,None,29141.0,Andy Lee,4.0,P,away,24,2020091311,986,left
11671696,2020-09-13T21:03:05.200,100.13,29.05,2.19,2.22,0.22,288.43,287.92,None,29141.0,Andy Lee,4.0,P,away,25,2020091311,986,left
11671697,2020-09-13T21:03:05.300,99.9,29.12,2.45,2.24,0.23,285.35,286.72,None,29141.0,Andy Lee,4.0,P,away,26,2020091311,986,left
11671698,2020-09-13T21:03:05.400,99.66,29.2,2.7,2.12,0.26,284.07,286.93,None,29141.0,Andy Lee,4.0,P,away,27,2020091311,986,left
11671699,2020-09-13T21:03:05.500,99.39,29.28,2.93,1.82,0.28,280.5,286.37,None,29141.0,Andy Lee,4.0,P,away,28,2020091311,986,left
11671700,2020-09-13T21:03:05.600,99.1,29.36,3.05,1.31,0.3,276.54,285.06,None,29141.0,Andy Lee,4.0,P,away,29,2020091311,986,left
11671701,2020-09-13T21:03:05.700,98.8,29.44,3.13,0.77,0.31,275.06,284.92,None,29141.0,Andy Lee,4.0,P,away,30,2020091311,986,left
11671702,2020-09-13T21:03:05.800,98.5,29.53,3.16,0.27,0.31,272.82,286.64,None,29141.0,Andy Lee,4.0,P,away,31,2020091311,986,left
11671703,2020-09-13T21:03:05.900,98.21,29.62,3.07,0.57,0.31,269.7,288.96,None,29141.0,Andy Lee,4.0,P,away,32,2020091311,986,left
11671704,2020-09-13T21:03:06.000,97.93,29.73,2.96,0.99,0.3,264.25,290.87,punt,29141.0,Andy Lee,4.0,P,away,33,2020091311,986,left
11671705,2020-09-13T21:03:06.100,97.67,29.84,2.81,1.42,0.28,257.55,293.84,None,29141.0,Andy Lee,4.0,P,away,34,2020091311,986,left
11671706,2020-09-13T21:03:06.200,97.42,29.96,2.73,1.45,0.28,250.21,295.99,None,29141.0,Andy Lee,4.0,P,away,35,2020091311,986,left
11671707,2020-09-13T21:03:06.300,97.19,30.09,2.58,1.72,0.26,240.36,300.71,None,29141.0,Andy Lee,4.0,P,away,36,2020091311,986,left
11671708,2020-09-13T21:03:06.400,96.98,30.24,2.5,1.77,0.26,229.7,304.96,None,29141.0,Andy Lee,4.0,P,away,37,2020091311,986,left
11671709,2020-09-13T21:03:06.500,96.8,30.39,2.36,2.11,0.24,217.88,311.95,None,29141.0,Andy Lee,4.0,P,away,38,2020091311,986,left
11671710,2020-09-13T21:03:06.600,96.64,30.57,2.29,2.23,0.23,203.84,319.02,None,29141.0,Andy Lee,4.0,P,away,39,2020091311,986,left
11671711,2020-09-13T21:03:06.700,96.5,30.75,2.31,2.15,0.23,194.22,325.09,None,29141.0,Andy Lee,4.0,P,away,40,2020091311,986,left
11671712,2020-09-13T21:03:06.800,96.37,30.94,2.32,2.04,0.23,184.57,330.34,None,29141.0,Andy Lee,4.0,P,away,41,2020091311,986,left
11671713,2020-09-13T21:03:06.900,96.27,31.15,2.36,1.91,0.23,175.33,335.75,None,29141.0,Andy Lee,4.0,P,away,42,2020091311,986,left
11671714,2020-09-13T21:03:07.000,96.18,31.39,2.5,1.76,0.25,171.45,340.55,None,29141.0,Andy Lee,4.0,P,away,43,2020091311,986,left
11671715,2020-09-13T21:03:07.100,96.1,31.63,2.66,1.46,0.26,177.03,342.8,None,29141.0,Andy Lee,4.0,P,away,44,2020091311,986,left
11671716,2020-09-13T21:03:07.200,96.02,31.89,2.74,1.13,0.27,188.03,344.98,None,29141.0,Andy Lee,4.0,P,away,45,2020091311,986,left
