,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
11664726,2020-09-13T20:44:50.800,97.22,28.96,0.15,0.43,0.02,276.26,340.78,None,29141.0,Andy Lee,4.0,P,away,1,2020091311,569,left
11664727,2020-09-13T20:44:50.900,97.22,28.96,0.13,0.27,0.01,276.95,315.67,None,29141.0,Andy Lee,4.0,P,away,2,2020091311,569,left
11664728,2020-09-13T20:44:51.000,97.2,28.93,0.15,0.2,0.04,277.73,252.92,None,29141.0,Andy Lee,4.0,P,away,3,2020091311,569,left
11664729,2020-09-13T20:44:51.100,97.18,28.91,0.18,0.12,0.02,277.73,240.95,None,29141.0,Andy Lee,4.0,P,away,4,2020091311,569,left
11664730,2020-09-13T20:44:51.200,97.17,28.89,0.2,0.05,0.02,277.73,235.23,None,29141.0,Andy Lee,4.0,P,away,5,2020091311,569,left
11664731,2020-09-13T20:44:51.300,97.15,28.9,0.17,0.01,0.02,277.73,247.33,None,29141.0,Andy Lee,4.0,P,away,6,2020091311,569,left
11664732,2020-09-13T20:44:51.400,97.14,28.89,0.16,0.03,0.01,277.73,246.74,None,29141.0,Andy Lee,4.0,P,away,7,2020091311,569,left
11664733,2020-09-13T20:44:51.500,97.14,28.9,0.14,0.04,0.01,277.73,249.15,None,29141.0,Andy Lee,4.0,P,away,8,2020091311,569,left
11664734,2020-09-13T20:44:51.600,97.13,28.88,0.13,0.06,0.02,278.75,242.8,None,29141.0,Andy Lee,4.0,P,away,9,2020091311,569,left
11664735,2020-09-13T20:44:51.700,97.13,28.88,0.11,0.06,0.01,280.2,240.02,None,29141.0,Andy Lee,4.0,P,away,10,2020091311,569,left
11664736,2020-09-13T20:44:51.800,97.12,28.89,0.1,0.06,0.02,279.61,249.96,ball_snap,29141.0,Andy Lee,4.0,P,away,11,2020091311,569,left
11664737,2020-09-13T20:44:51.900,97.11,28.88,0.1,0.07,0.01,278.54,249.75,None,29141.0,Andy Lee,4.0,P,away,12,2020091311,569,left
11664738,2020-09-13T20:44:52.000,97.1,28.87,0.09,0.07,0.01,278.54,246.2,None,29141.0,Andy Lee,4.0,P,away,13,2020091311,569,left
11664739,2020-09-13T20:44:52.100,97.1,28.87,0.08,0.07,0.01,278.54,248.17,None,29141.0,Andy Lee,4.0,P,away,14,2020091311,569,left
11664740,2020-09-13T20:44:52.200,97.08,28.88,0.09,0.16,0.02,278.54,256.14,None,29141.0,Andy Lee,4.0,P,away,15,2020091311,569,left
11664741,2020-09-13T20:44:52.300,97.06,28.87,0.12,0.34,0.01,277.91,265.5,None,29141.0,Andy Lee,4.0,P,away,16,2020091311,569,left
11664742,2020-09-13T20:44:52.400,97.05,28.88,0.16,0.48,0.02,276.04,282.07,None,29141.0,Andy Lee,4.0,P,away,17,2020091311,569,left
11664743,2020-09-13T20:44:52.500,97.03,28.88,0.24,0.63,0.02,272.9,282.29,None,29141.0,Andy Lee,4.0,P,away,18,2020091311,569,left
11664744,2020-09-13T20:44:52.600,96.98,28.89,0.49,1.3,0.04,267.64,281.39,None,29141.0,Andy Lee,4.0,P,away,19,2020091311,569,left
11664745,2020-09-13T20:44:52.700,96.92,28.9,0.71,1.72,0.06,267.64,280.52,None,29141.0,Andy Lee,4.0,P,away,20,2020091311,569,left
11664746,2020-09-13T20:44:52.800,96.84,28.92,0.92,1.82,0.08,268.96,282.55,None,29141.0,Andy Lee,4.0,P,away,21,2020091311,569,left
11664747,2020-09-13T20:44:52.900,96.74,28.95,1.2,2.01,0.11,268.96,284.98,None,29141.0,Andy Lee,4.0,P,away,22,2020091311,569,left
11664748,2020-09-13T20:44:53.000,96.59,28.98,1.53,2.27,0.14,268.96,281.74,None,29141.0,Andy Lee,4.0,P,away,23,2020091311,569,left
11664749,2020-09-13T20:44:53.100,96.42,29.02,1.83,2.21,0.17,268.31,281.31,None,29141.0,Andy Lee,4.0,P,away,24,2020091311,569,left
11664750,2020-09-13T20:44:53.200,96.22,29.06,2.15,2.17,0.21,269.93,281.44,None,29141.0,Andy Lee,4.0,P,away,25,2020091311,569,left
11664751,2020-09-13T20:44:53.300,95.99,29.11,2.45,2.03,0.24,269.93,283.32,None,29141.0,Andy Lee,4.0,P,away,26,2020091311,569,left
11664752,2020-09-13T20:44:53.400,95.73,29.17,2.73,1.87,0.27,269.93,283.29,None,29141.0,Andy Lee,4.0,P,away,27,2020091311,569,left
11664753,2020-09-13T20:44:53.500,95.45,29.24,2.93,1.61,0.29,269.93,283.26,None,29141.0,Andy Lee,4.0,P,away,28,2020091311,569,left
11664754,2020-09-13T20:44:53.600,95.16,29.31,3.09,1.29,0.3,269.93,285.09,None,29141.0,Andy Lee,4.0,P,away,29,2020091311,569,left
11664755,2020-09-13T20:44:53.700,94.86,29.4,3.19,1.03,0.31,269.93,287.18,None,29141.0,Andy Lee,4.0,P,away,30,2020091311,569,left
11664756,2020-09-13T20:44:53.800,94.56,29.5,3.19,0.7,0.31,269.31,288.3,None,29141.0,Andy Lee,4.0,P,away,31,2020091311,569,left
11664757,2020-09-13T20:44:53.900,94.27,29.6,3.05,0.77,0.3,263.15,289.66,None,29141.0,Andy Lee,4.0,P,away,32,2020091311,569,left
11664758,2020-09-13T20:44:54.000,94.0,29.71,2.87,1.34,0.29,256.8,291.73,punt,29141.0,Andy Lee,4.0,P,away,33,2020091311,569,left
11664759,2020-09-13T20:44:54.100,93.75,29.82,2.68,1.9,0.28,248.47,294.85,None,29141.0,Andy Lee,4.0,P,away,34,2020091311,569,left
