,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
6827734,2020-11-01T23:17:17.500,76.12,42.43,0.04,0.33,0.01,262.01,323.0,None,35471.0,Patrick Robinson,21.0,CB,away,1,2020110108,2491,left
6827735,2020-11-01T23:17:17.600,76.11,42.44,0.07,0.14,0.01,262.01,283.15,None,35471.0,Patrick Robinson,21.0,CB,away,2,2020110108,2491,left
6827736,2020-11-01T23:17:17.700,76.1,42.44,0.11,0.26,0.01,262.01,250.42,None,35471.0,Patrick Robinson,21.0,CB,away,3,2020110108,2491,left
6827737,2020-11-01T23:17:17.800,76.08,42.43,0.34,0.85,0.03,264.24,250.92,None,35471.0,Patrick Robinson,21.0,CB,away,4,2020110108,2491,left
6827738,2020-11-01T23:17:17.900,76.03,42.41,0.66,1.67,0.05,260.05,254.15,None,35471.0,Patrick Robinson,21.0,CB,away,5,2020110108,2491,left
6827739,2020-11-01T23:17:18.000,75.95,42.39,0.99,2.26,0.09,256.28,254.58,None,35471.0,Patrick Robinson,21.0,CB,away,6,2020110108,2491,left
6827740,2020-11-01T23:17:18.100,75.83,42.36,1.3,2.36,0.12,259.18,254.48,autoevent_kickoff,35471.0,Patrick Robinson,21.0,CB,away,7,2020110108,2491,left
6827741,2020-11-01T23:17:18.200,75.67,42.31,1.88,3.18,0.17,260.53,252.64,None,35471.0,Patrick Robinson,21.0,CB,away,8,2020110108,2491,left
6827742,2020-11-01T23:17:18.300,75.45,42.25,2.42,3.67,0.22,255.79,254.31,None,35471.0,Patrick Robinson,21.0,CB,away,9,2020110108,2491,left
6827743,2020-11-01T23:17:18.400,75.19,42.18,2.9,3.68,0.27,257.09,255.36,kickoff,35471.0,Patrick Robinson,21.0,CB,away,10,2020110108,2491,left
6827744,2020-11-01T23:17:18.500,74.88,42.1,3.35,3.42,0.32,264.26,254.96,None,35471.0,Patrick Robinson,21.0,CB,away,11,2020110108,2491,left
6827745,2020-11-01T23:17:18.600,74.53,42.0,3.83,3.33,0.37,262.29,255.61,None,35471.0,Patrick Robinson,21.0,CB,away,12,2020110108,2491,left
