,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
8605059,2020-10-11T19:06:43.600,31.82,30.74,0.0,0.0,0.0,117.94,153.56,None,29141.0,Andy Lee,4.0,P,away,1,2020101105,2812,right
8605060,2020-10-11T19:06:43.700,31.82,30.74,0.0,0.0,0.0,117.94,153.26,None,29141.0,Andy Lee,4.0,P,away,2,2020101105,2812,right
8605061,2020-10-11T19:06:43.800,31.82,30.74,0.0,0.0,0.0,117.2,149.89,None,29141.0,Andy Lee,4.0,P,away,3,2020101105,2812,right
8605062,2020-10-11T19:06:43.900,31.82,30.74,0.0,0.0,0.0,117.2,147.46,None,29141.0,Andy Lee,4.0,P,away,4,2020101105,2812,right
8605063,2020-10-11T19:06:44.000,31.82,30.74,0.0,0.0,0.0,116.43,133.11,None,29141.0,Andy Lee,4.0,P,away,5,2020101105,2812,right
8605064,2020-10-11T19:06:44.100,31.82,30.74,0.0,0.0,0.0,116.43,130.46,None,29141.0,Andy Lee,4.0,P,away,6,2020101105,2812,right
8605065,2020-10-11T19:06:44.200,31.83,30.74,0.0,0.0,0.0,116.43,128.81,None,29141.0,Andy Lee,4.0,P,away,7,2020101105,2812,right
8605066,2020-10-11T19:06:44.300,31.83,30.73,0.0,0.0,0.01,116.43,136.95,None,29141.0,Andy Lee,4.0,P,away,8,2020101105,2812,right
8605067,2020-10-11T19:06:44.400,31.83,30.73,0.0,0.0,0.0,115.46,138.6,None,29141.0,Andy Lee,4.0,P,away,9,2020101105,2812,right
8605068,2020-10-11T19:06:44.500,31.83,30.73,0.0,0.0,0.0,115.46,143.13,None,29141.0,Andy Lee,4.0,P,away,10,2020101105,2812,right
8605069,2020-10-11T19:06:44.600,31.83,30.73,0.0,0.0,0.0,115.46,139.13,ball_snap,29141.0,Andy Lee,4.0,P,away,11,2020101105,2812,right
8605070,2020-10-11T19:06:44.700,31.83,30.73,0.0,0.0,0.0,115.46,134.2,None,29141.0,Andy Lee,4.0,P,away,12,2020101105,2812,right
8605071,2020-10-11T19:06:44.800,31.84,30.73,0.01,0.18,0.0,115.46,112.58,None,29141.0,Andy Lee,4.0,P,away,13,2020101105,2812,right
8605072,2020-10-11T19:06:44.900,31.84,30.72,0.09,0.96,0.01,114.09,127.48,None,29141.0,Andy Lee,4.0,P,away,14,2020101105,2812,right
8605073,2020-10-11T19:06:45.000,31.86,30.71,0.22,1.21,0.02,114.09,119.04,None,29141.0,Andy Lee,4.0,P,away,15,2020101105,2812,right
8605074,2020-10-11T19:06:45.100,31.89,30.7,0.37,1.37,0.03,113.31,112.5,None,29141.0,Andy Lee,4.0,P,away,16,2020101105,2812,right
8605075,2020-10-11T19:06:45.200,31.93,30.68,0.56,1.43,0.05,113.31,112.53,None,29141.0,Andy Lee,4.0,P,away,17,2020101105,2812,right
8605076,2020-10-11T19:06:45.300,32.0,30.66,0.73,1.33,0.07,112.05,113.2,None,29141.0,Andy Lee,4.0,P,away,18,2020101105,2812,right
8605077,2020-10-11T19:06:45.400,32.1,30.62,1.02,1.74,0.11,110.48,111.63,None,29141.0,Andy Lee,4.0,P,away,19,2020101105,2812,right
8605078,2020-10-11T19:06:45.500,32.21,30.58,1.22,1.7,0.12,109.48,111.73,None,29141.0,Andy Lee,4.0,P,away,20,2020101105,2812,right
8605079,2020-10-11T19:06:45.600,32.34,30.53,1.47,1.76,0.14,108.38,109.27,None,29141.0,Andy Lee,4.0,P,away,21,2020101105,2812,right
8605080,2020-10-11T19:06:45.700,32.5,30.48,1.69,1.68,0.16,108.38,109.05,None,29141.0,Andy Lee,4.0,P,away,22,2020101105,2812,right
8605081,2020-10-11T19:06:45.800,32.67,30.41,1.94,1.76,0.19,110.36,109.75,None,29141.0,Andy Lee,4.0,P,away,23,2020101105,2812,right
8605082,2020-10-11T19:06:45.900,32.87,30.34,2.24,2.01,0.21,109.56,109.31,None,29141.0,Andy Lee,4.0,P,away,24,2020101105,2812,right
8605083,2020-10-11T19:06:46.000,33.09,30.26,2.47,1.95,0.24,109.56,108.99,None,29141.0,Andy Lee,4.0,P,away,25,2020101105,2812,right
8605084,2020-10-11T19:06:46.100,33.34,30.18,2.69,1.8,0.26,107.27,108.27,None,29141.0,Andy Lee,4.0,P,away,26,2020101105,2812,right
8605085,2020-10-11T19:06:46.200,33.6,30.09,2.84,1.39,0.28,107.27,108.25,None,29141.0,Andy Lee,4.0,P,away,27,2020101105,2812,right
8605086,2020-10-11T19:06:46.300,33.88,30.0,2.96,0.98,0.29,107.27,108.93,None,29141.0,Andy Lee,4.0,P,away,28,2020101105,2812,right
8605087,2020-10-11T19:06:46.400,34.16,29.9,2.99,0.45,0.3,106.52,109.49,None,29141.0,Andy Lee,4.0,P,away,29,2020101105,2812,right
8605088,2020-10-11T19:06:46.500,34.44,29.8,2.96,0.34,0.3,102.19,110.74,None,29141.0,Andy Lee,4.0,P,away,30,2020101105,2812,right
8605089,2020-10-11T19:06:46.600,34.71,29.69,2.86,0.8,0.29,97.35,112.05,None,29141.0,Andy Lee,4.0,P,away,31,2020101105,2812,right
8605090,2020-10-11T19:06:46.700,34.96,29.59,2.71,1.22,0.27,91.55,113.63,None,29141.0,Andy Lee,4.0,P,away,32,2020101105,2812,right
8605091,2020-10-11T19:06:46.800,35.19,29.47,2.5,1.76,0.25,83.08,117.62,punt,29141.0,Andy Lee,4.0,P,away,33,2020101105,2812,right
