,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
3314783,2020-12-06T20:44:11.100,95.19,27.01,0.58,2.11,0.02,275.68,183.62,None,38643.0,Kyle Wilber,58.0,OLB,away,1,2020120605,3440,right
3314784,2020-12-06T20:44:11.200,95.19,26.94,0.76,1.49,0.07,275.68,184.8,None,38643.0,Kyle Wilber,58.0,OLB,away,2,2020120605,3440,right
3314785,2020-12-06T20:44:11.300,95.18,26.86,0.87,0.93,0.08,276.52,185.38,None,38643.0,Kyle Wilber,58.0,OLB,away,3,2020120605,3440,right
3314786,2020-12-06T20:44:11.400,95.17,26.77,0.88,0.65,0.09,277.16,186.02,None,38643.0,Kyle Wilber,58.0,OLB,away,4,2020120605,3440,right
3314787,2020-12-06T20:44:11.500,95.18,26.76,0.67,0.18,0.01,275.48,184.63,None,38643.0,Kyle Wilber,58.0,OLB,away,5,2020120605,3440,right
3314788,2020-12-06T20:44:11.600,95.19,26.76,0.55,0.14,0.02,272.17,181.23,None,38643.0,Kyle Wilber,58.0,OLB,away,6,2020120605,3440,right
3314789,2020-12-06T20:44:11.700,95.2,26.93,0.11,0.1,0.18,275.56,178.35,None,38643.0,Kyle Wilber,58.0,OLB,away,7,2020120605,3440,right
3314790,2020-12-06T20:44:11.800,95.19,26.98,0.04,0.03,0.05,276.55,355.55,None,38643.0,Kyle Wilber,58.0,OLB,away,8,2020120605,3440,right
3314791,2020-12-06T20:44:11.900,95.19,26.97,0.02,0.02,0.01,281.68,334.86,None,38643.0,Kyle Wilber,58.0,OLB,away,9,2020120605,3440,right
3314792,2020-12-06T20:44:12.000,95.15,26.97,0.09,0.1,0.04,274.08,289.28,None,38643.0,Kyle Wilber,58.0,OLB,away,10,2020120605,3440,right
3314793,2020-12-06T20:44:12.100,95.11,26.99,0.19,0.7,0.04,263.36,297.48,ball_snap,38643.0,Kyle Wilber,58.0,OLB,away,11,2020120605,3440,right
3314794,2020-12-06T20:44:12.200,95.06,27.0,0.35,1.02,0.05,264.41,288.1,None,38643.0,Kyle Wilber,58.0,OLB,away,12,2020120605,3440,right
3314795,2020-12-06T20:44:12.300,95.01,27.03,0.58,1.31,0.06,255.38,293.46,None,38643.0,Kyle Wilber,58.0,OLB,away,13,2020120605,3440,right
3314796,2020-12-06T20:44:12.400,94.88,27.06,1.16,2.67,0.13,264.77,282.57,None,38643.0,Kyle Wilber,58.0,OLB,away,14,2020120605,3440,right
3314797,2020-12-06T20:44:12.500,94.75,27.08,1.52,2.72,0.13,284.49,279.27,None,38643.0,Kyle Wilber,58.0,OLB,away,15,2020120605,3440,right
3314798,2020-12-06T20:44:12.600,94.59,27.1,1.82,2.72,0.17,285.88,277.23,None,38643.0,Kyle Wilber,58.0,OLB,away,16,2020120605,3440,right
3314799,2020-12-06T20:44:12.700,94.39,27.12,2.15,2.5,0.2,287.93,275.38,None,38643.0,Kyle Wilber,58.0,OLB,away,17,2020120605,3440,right
3314800,2020-12-06T20:44:12.800,94.16,27.14,2.51,2.39,0.23,305.31,271.36,None,38643.0,Kyle Wilber,58.0,OLB,away,18,2020120605,3440,right
3314801,2020-12-06T20:44:12.900,93.9,27.14,2.7,1.93,0.26,309.71,270.5,None,38643.0,Kyle Wilber,58.0,OLB,away,19,2020120605,3440,right
3314802,2020-12-06T20:44:13.000,93.62,27.15,2.85,1.36,0.28,317.5,270.84,None,38643.0,Kyle Wilber,58.0,OLB,away,20,2020120605,3440,right
3314803,2020-12-06T20:44:13.100,93.34,27.16,2.9,0.77,0.28,318.6,270.91,None,38643.0,Kyle Wilber,58.0,OLB,away,21,2020120605,3440,right
3314804,2020-12-06T20:44:13.200,93.04,27.16,2.94,0.31,0.29,317.64,271.6,None,38643.0,Kyle Wilber,58.0,OLB,away,22,2020120605,3440,right
3314805,2020-12-06T20:44:13.300,92.75,27.18,2.93,0.52,0.29,314.95,274.35,None,38643.0,Kyle Wilber,58.0,OLB,away,23,2020120605,3440,right
3314806,2020-12-06T20:44:13.400,92.48,27.21,2.67,1.16,0.27,289.31,275.39,None,38643.0,Kyle Wilber,58.0,OLB,away,24,2020120605,3440,right
3314807,2020-12-06T20:44:13.500,92.22,27.24,2.49,1.58,0.26,281.98,275.83,None,38643.0,Kyle Wilber,58.0,OLB,away,25,2020120605,3440,right
3314808,2020-12-06T20:44:13.600,91.99,27.27,2.24,2.05,0.23,274.99,277.79,extra_point_attempt,38643.0,Kyle Wilber,58.0,OLB,away,26,2020120605,3440,right
3314809,2020-12-06T20:44:13.700,91.79,27.3,1.94,2.31,0.2,269.16,280.47,None,38643.0,Kyle Wilber,58.0,OLB,away,27,2020120605,3440,right
3314810,2020-12-06T20:44:13.800,91.63,27.34,1.61,2.57,0.17,266.78,285.21,None,38643.0,Kyle Wilber,58.0,OLB,away,28,2020120605,3440,right
3314811,2020-12-06T20:44:13.900,91.51,27.39,1.24,2.92,0.13,267.71,292.97,None,38643.0,Kyle Wilber,58.0,OLB,away,29,2020120605,3440,right
3314812,2020-12-06T20:44:14.000,91.4,27.42,0.96,2.68,0.11,266.16,294.49,None,38643.0,Kyle Wilber,58.0,OLB,away,30,2020120605,3440,right
3314813,2020-12-06T20:44:14.100,91.33,27.44,0.7,2.43,0.08,268.37,297.72,None,38643.0,Kyle Wilber,58.0,OLB,away,31,2020120605,3440,right
3314814,2020-12-06T20:44:14.200,91.28,27.48,0.47,2.29,0.06,266.84,313.3,None,38643.0,Kyle Wilber,58.0,OLB,away,32,2020120605,3440,right
3314815,2020-12-06T20:44:14.300,91.26,27.51,0.34,1.94,0.04,264.6,335.06,None,38643.0,Kyle Wilber,58.0,OLB,away,33,2020120605,3440,right
3314816,2020-12-06T20:44:14.400,91.25,27.53,0.18,1.45,0.03,264.6,337.48,None,38643.0,Kyle Wilber,58.0,OLB,away,34,2020120605,3440,right
3314817,2020-12-06T20:44:14.500,91.24,27.54,0.06,1.36,0.01,267.11,217.65,None,38643.0,Kyle Wilber,58.0,OLB,away,35,2020120605,3440,right
3314818,2020-12-06T20:44:14.600,91.24,27.53,0.14,1.07,0.01,269.27,189.17,None,38643.0,Kyle Wilber,58.0,OLB,away,36,2020120605,3440,right
3314819,2020-12-06T20:44:14.700,91.24,27.51,0.22,0.87,0.02,269.27,184.24,None,38643.0,Kyle Wilber,58.0,OLB,away,37,2020120605,3440,right
3314820,2020-12-06T20:44:14.800,91.24,27.48,0.32,0.79,0.03,271.05,200.38,None,38643.0,Kyle Wilber,58.0,OLB,away,38,2020120605,3440,right
3314821,2020-12-06T20:44:14.900,91.22,27.45,0.35,0.61,0.03,272.92,212.0,None,38643.0,Kyle Wilber,58.0,OLB,away,39,2020120605,3440,right
3314822,2020-12-06T20:44:15.000,91.2,27.43,0.31,0.52,0.03,274.71,229.21,extra_point,38643.0,Kyle Wilber,58.0,OLB,away,40,2020120605,3440,right
3314823,2020-12-06T20:44:15.100,91.17,27.41,0.34,0.75,0.03,276.79,251.15,None,38643.0,Kyle Wilber,58.0,OLB,away,41,2020120605,3440,right
3314824,2020-12-06T20:44:15.200,91.14,27.42,0.39,1.11,0.04,279.54,285.04,None,38643.0,Kyle Wilber,58.0,OLB,away,42,2020120605,3440,right
3314825,2020-12-06T20:44:15.300,91.1,27.44,0.51,1.36,0.05,283.56,301.93,None,38643.0,Kyle Wilber,58.0,OLB,away,43,2020120605,3440,right
