,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
408365,2021-01-03T20:19:21.700,64.22,25.06,0.09,0.08,0.0,251.81,347.15,None,38737.0,Nate Ebner,43.0,SS,home,1,2021010308,3055,left
408366,2021-01-03T20:19:21.800,64.22,25.05,0.07,0.07,0.01,253.46,344.23,None,38737.0,Nate Ebner,43.0,SS,home,2,2021010308,3055,left
408367,2021-01-03T20:19:21.900,64.21,25.05,0.06,0.06,0.01,253.46,338.82,None,38737.0,Nate Ebner,43.0,SS,home,3,2021010308,3055,left
408368,2021-01-03T20:19:22.000,64.19,25.06,0.06,0.06,0.02,250.83,331.59,None,38737.0,Nate Ebner,43.0,SS,home,4,2021010308,3055,left
408369,2021-01-03T20:19:22.100,64.18,25.06,0.06,0.06,0.01,252.34,327.07,None,38737.0,Nate Ebner,43.0,SS,home,5,2021010308,3055,left
408370,2021-01-03T20:19:22.200,64.16,25.06,0.05,0.05,0.01,255.69,322.27,None,38737.0,Nate Ebner,43.0,SS,home,6,2021010308,3055,left
408371,2021-01-03T20:19:22.300,64.15,25.07,0.05,0.05,0.01,257.23,319.86,None,38737.0,Nate Ebner,43.0,SS,home,7,2021010308,3055,left
408372,2021-01-03T20:19:22.400,64.13,25.06,0.04,0.05,0.02,260.48,313.61,None,38737.0,Nate Ebner,43.0,SS,home,8,2021010308,3055,left
408373,2021-01-03T20:19:22.500,64.13,25.07,0.04,0.04,0.01,262.38,313.6,None,38737.0,Nate Ebner,43.0,SS,home,9,2021010308,3055,left
408374,2021-01-03T20:19:22.600,64.12,25.07,0.04,0.04,0.01,262.38,313.96,None,38737.0,Nate Ebner,43.0,SS,home,10,2021010308,3055,left
408375,2021-01-03T20:19:22.700,64.12,25.07,0.03,0.04,0.0,262.38,313.22,ball_snap,38737.0,Nate Ebner,43.0,SS,home,11,2021010308,3055,left
408376,2021-01-03T20:19:22.800,64.11,25.07,0.03,0.03,0.01,259.44,309.43,None,38737.0,Nate Ebner,43.0,SS,home,12,2021010308,3055,left
408377,2021-01-03T20:19:22.900,64.09,25.05,0.03,0.03,0.03,259.44,298.06,None,38737.0,Nate Ebner,43.0,SS,home,13,2021010308,3055,left
408378,2021-01-03T20:19:23.000,64.08,25.03,0.03,0.44,0.02,259.44,262.38,None,38737.0,Nate Ebner,43.0,SS,home,14,2021010308,3055,left
408379,2021-01-03T20:19:23.100,64.07,25.02,0.14,1.45,0.01,263.03,220.46,None,38737.0,Nate Ebner,43.0,SS,home,15,2021010308,3055,left
408380,2021-01-03T20:19:23.200,64.05,25.0,0.35,1.9,0.03,265.35,217.35,None,38737.0,Nate Ebner,43.0,SS,home,16,2021010308,3055,left
408381,2021-01-03T20:19:23.300,64.02,24.95,0.62,2.36,0.05,271.2,213.17,None,38737.0,Nate Ebner,43.0,SS,home,17,2021010308,3055,left
408382,2021-01-03T20:19:23.400,63.98,24.89,0.9,2.47,0.08,272.31,211.65,None,38737.0,Nate Ebner,43.0,SS,home,18,2021010308,3055,left
408383,2021-01-03T20:19:23.500,63.93,24.8,1.08,1.93,0.1,272.31,211.65,None,38737.0,Nate Ebner,43.0,SS,home,19,2021010308,3055,left
408384,2021-01-03T20:19:23.600,63.87,24.73,1.12,1.16,0.1,272.31,216.07,None,38737.0,Nate Ebner,43.0,SS,home,20,2021010308,3055,left
408385,2021-01-03T20:19:23.700,63.8,24.65,1.15,0.64,0.11,272.31,219.35,None,38737.0,Nate Ebner,43.0,SS,home,21,2021010308,3055,left
408386,2021-01-03T20:19:23.800,63.72,24.57,1.16,0.56,0.11,272.31,223.52,None,38737.0,Nate Ebner,43.0,SS,home,22,2021010308,3055,left
408387,2021-01-03T20:19:23.900,63.64,24.49,1.14,0.66,0.11,272.31,226.67,None,38737.0,Nate Ebner,43.0,SS,home,23,2021010308,3055,left
408388,2021-01-03T20:19:24.000,63.57,24.42,0.98,0.83,0.1,274.49,225.95,None,38737.0,Nate Ebner,43.0,SS,home,24,2021010308,3055,left
408389,2021-01-03T20:19:24.100,63.53,24.35,0.77,1.37,0.08,286.94,217.92,None,38737.0,Nate Ebner,43.0,SS,home,25,2021010308,3055,left
