,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
624772,2021-01-03T22:23:16.800,77.32,25.75,0.22,0.17,0.03,198.25,80.71,None,40641.0,Jack Doyle,84.0,TE,home,1,2021010313,1312,left
624773,2021-01-03T22:23:16.900,77.14,25.8,0.2,0.11,0.18,198.25,311.98,None,40641.0,Jack Doyle,84.0,TE,home,2,2021010313,1312,left
624774,2021-01-03T22:23:17.000,77.15,25.81,0.16,0.11,0.01,198.25,318.62,None,40641.0,Jack Doyle,84.0,TE,home,3,2021010313,1312,left
624775,2021-01-03T22:23:17.100,77.17,25.82,0.11,0.09,0.02,198.25,336.97,None,40641.0,Jack Doyle,84.0,TE,home,4,2021010313,1312,left
624776,2021-01-03T22:23:17.200,77.2,25.81,0.08,0.06,0.03,198.25,9.95,None,40641.0,Jack Doyle,84.0,TE,home,5,2021010313,1312,left
624777,2021-01-03T22:23:17.300,77.27,25.8,0.11,0.04,0.07,198.25,67.65,None,40641.0,Jack Doyle,84.0,TE,home,6,2021010313,1312,left
624778,2021-01-03T22:23:17.400,77.32,25.79,0.14,0.06,0.05,198.85,79.32,None,40641.0,Jack Doyle,84.0,TE,home,7,2021010313,1312,left
624779,2021-01-03T22:23:17.500,77.28,25.86,0.12,0.07,0.08,218.52,42.9,None,40641.0,Jack Doyle,84.0,TE,home,8,2021010313,1312,left
624780,2021-01-03T22:23:17.600,77.19,25.98,0.18,0.14,0.15,223.57,358.23,None,40641.0,Jack Doyle,84.0,TE,home,9,2021010313,1312,left
624781,2021-01-03T22:23:17.700,76.93,25.99,0.26,0.22,0.26,236.77,308.09,None,40641.0,Jack Doyle,84.0,TE,home,10,2021010313,1312,left
624782,2021-01-03T22:23:17.800,76.8,25.98,0.3,0.26,0.13,266.28,295.11,ball_snap,40641.0,Jack Doyle,84.0,TE,home,11,2021010313,1312,left
624783,2021-01-03T22:23:17.900,76.78,26.01,0.28,0.25,0.04,267.46,297.52,None,40641.0,Jack Doyle,84.0,TE,home,12,2021010313,1312,left
624784,2021-01-03T22:23:18.000,76.74,26.02,0.27,0.24,0.04,273.75,295.81,None,40641.0,Jack Doyle,84.0,TE,home,13,2021010313,1312,left
624785,2021-01-03T22:23:18.100,76.71,26.04,0.26,0.08,0.03,277.62,297.22,None,40641.0,Jack Doyle,84.0,TE,home,14,2021010313,1312,left
624786,2021-01-03T22:23:18.200,76.72,26.06,0.2,0.56,0.02,287.86,314.19,None,40641.0,Jack Doyle,84.0,TE,home,15,2021010313,1312,left
624787,2021-01-03T22:23:18.300,76.72,26.07,0.1,1.28,0.01,291.93,19.35,None,40641.0,Jack Doyle,84.0,TE,home,16,2021010313,1312,left
624788,2021-01-03T22:23:18.400,76.73,26.08,0.25,1.65,0.02,293.41,75.59,None,40641.0,Jack Doyle,84.0,TE,home,17,2021010313,1312,left
