,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
5397824,2020-11-15T23:53:14.300,85.44,27.08,0.02,0.02,0.0,276.0,252.54,None,32436.0,Clark Harris,46.0,LS,away,1,2020111505,3361,left
5397825,2020-11-15T23:53:14.400,85.44,27.08,0.02,0.02,0.01,276.88,249.33,line_set,32436.0,Clark Harris,46.0,LS,away,2,2020111505,3361,left
5397826,2020-11-15T23:53:14.500,85.45,27.08,0.01,0.02,0.0,278.27,249.18,None,32436.0,Clark Harris,46.0,LS,away,3,2020111505,3361,left
5397827,2020-11-15T23:53:14.600,85.45,27.08,0.01,0.02,0.0,278.27,249.07,None,32436.0,Clark Harris,46.0,LS,away,4,2020111505,3361,left
5397828,2020-11-15T23:53:14.700,85.44,27.08,0.01,0.01,0.0,279.12,247.96,None,32436.0,Clark Harris,46.0,LS,away,5,2020111505,3361,left
5397829,2020-11-15T23:53:14.800,85.45,27.08,0.01,0.01,0.01,278.0,246.27,None,32436.0,Clark Harris,46.0,LS,away,6,2020111505,3361,left
5397830,2020-11-15T23:53:14.900,85.46,27.07,0.01,0.2,0.01,278.0,180.48,None,32436.0,Clark Harris,46.0,LS,away,7,2020111505,3361,left
5397831,2020-11-15T23:53:15.000,85.46,27.07,0.04,0.52,0.0,276.82,104.69,None,32436.0,Clark Harris,46.0,LS,away,8,2020111505,3361,left
5397832,2020-11-15T23:53:15.100,85.47,27.07,0.14,0.79,0.01,274.64,96.48,None,32436.0,Clark Harris,46.0,LS,away,9,2020111505,3361,left
5397833,2020-11-15T23:53:15.200,85.5,27.07,0.28,1.08,0.02,275.61,97.39,None,32436.0,Clark Harris,46.0,LS,away,10,2020111505,3361,left
5397834,2020-11-15T23:53:15.300,85.55,27.06,0.5,1.29,0.05,270.87,97.23,ball_snap,32436.0,Clark Harris,46.0,LS,away,11,2020111505,3361,left
5397835,2020-11-15T23:53:15.400,85.64,27.04,0.81,1.52,0.09,268.23,98.57,None,32436.0,Clark Harris,46.0,LS,away,12,2020111505,3361,left
5397836,2020-11-15T23:53:15.500,85.75,27.01,1.06,1.3,0.11,265.7,103.22,None,32436.0,Clark Harris,46.0,LS,away,13,2020111505,3361,left
5397837,2020-11-15T23:53:15.600,85.87,26.97,1.26,0.98,0.13,263.85,104.77,None,32436.0,Clark Harris,46.0,LS,away,14,2020111505,3361,left
5397838,2020-11-15T23:53:15.700,86.0,26.94,1.34,0.68,0.13,259.81,105.54,None,32436.0,Clark Harris,46.0,LS,away,15,2020111505,3361,left
5397839,2020-11-15T23:53:15.800,86.13,26.89,1.42,0.45,0.14,255.16,107.36,None,32436.0,Clark Harris,46.0,LS,away,16,2020111505,3361,left
5397840,2020-11-15T23:53:15.900,86.27,26.84,1.46,0.4,0.15,247.28,110.02,None,32436.0,Clark Harris,46.0,LS,away,17,2020111505,3361,left
5397841,2020-11-15T23:53:16.000,86.38,26.78,1.36,0.82,0.13,238.37,116.19,None,32436.0,Clark Harris,46.0,LS,away,18,2020111505,3361,left
5397842,2020-11-15T23:53:16.100,86.48,26.72,1.2,1.14,0.12,232.73,121.65,None,32436.0,Clark Harris,46.0,LS,away,19,2020111505,3361,left
5397843,2020-11-15T23:53:16.200,86.55,26.66,0.96,1.61,0.09,224.97,131.03,None,32436.0,Clark Harris,46.0,LS,away,20,2020111505,3361,left
5397844,2020-11-15T23:53:16.300,86.58,26.6,0.7,1.92,0.06,219.0,150.2,None,32436.0,Clark Harris,46.0,LS,away,21,2020111505,3361,left
5397845,2020-11-15T23:53:16.400,86.55,26.54,0.57,2.13,0.06,212.95,188.5,None,32436.0,Clark Harris,46.0,LS,away,22,2020111505,3361,left
5397846,2020-11-15T23:53:16.500,86.49,26.49,0.74,2.67,0.08,212.95,223.3,None,32436.0,Clark Harris,46.0,LS,away,23,2020111505,3361,left
5397847,2020-11-15T23:53:16.600,86.39,26.43,1.13,2.82,0.12,215.95,240.96,None,32436.0,Clark Harris,46.0,LS,away,24,2020111505,3361,left
5397848,2020-11-15T23:53:16.700,86.26,26.36,1.46,2.37,0.14,214.8,246.82,None,32436.0,Clark Harris,46.0,LS,away,25,2020111505,3361,left
5397849,2020-11-15T23:53:16.800,86.08,26.29,1.88,2.24,0.19,215.83,249.86,None,32436.0,Clark Harris,46.0,LS,away,26,2020111505,3361,left
5397850,2020-11-15T23:53:16.900,85.86,26.22,2.27,1.96,0.23,221.91,251.66,None,32436.0,Clark Harris,46.0,LS,away,27,2020111505,3361,left
5397851,2020-11-15T23:53:17.000,85.59,26.13,2.67,1.66,0.28,226.43,252.52,None,32436.0,Clark Harris,46.0,LS,away,28,2020111505,3361,left
5397852,2020-11-15T23:53:17.100,85.3,26.05,2.93,1.2,0.3,237.16,253.4,None,32436.0,Clark Harris,46.0,LS,away,29,2020111505,3361,left
5397853,2020-11-15T23:53:17.200,84.96,25.95,3.33,1.23,0.36,239.28,254.34,None,32436.0,Clark Harris,46.0,LS,away,30,2020111505,3361,left
5397854,2020-11-15T23:53:17.300,84.57,25.85,3.7,1.12,0.4,239.28,254.77,None,32436.0,Clark Harris,46.0,LS,away,31,2020111505,3361,left
5397855,2020-11-15T23:53:17.400,84.14,25.73,4.13,1.17,0.45,256.64,254.87,None,32436.0,Clark Harris,46.0,LS,away,32,2020111505,3361,left
5397856,2020-11-15T23:53:17.500,83.71,25.61,4.37,0.76,0.45,268.31,255.11,punt,32436.0,Clark Harris,46.0,LS,away,33,2020111505,3361,left
5397857,2020-11-15T23:53:17.600,83.22,25.5,4.74,0.82,0.5,260.27,256.39,None,32436.0,Clark Harris,46.0,LS,away,34,2020111505,3361,left
5397858,2020-11-15T23:53:17.700,82.7,25.39,5.06,1.06,0.52,258.84,257.48,None,32436.0,Clark Harris,46.0,LS,away,35,2020111505,3361,left
5397859,2020-11-15T23:53:17.800,82.16,25.27,5.43,1.05,0.56,266.28,257.96,None,32436.0,Clark Harris,46.0,LS,away,36,2020111505,3361,left
5397860,2020-11-15T23:53:17.900,81.58,25.15,5.75,0.6,0.59,267.6,258.27,None,32436.0,Clark Harris,46.0,LS,away,37,2020111505,3361,left
5397861,2020-11-15T23:53:18.000,80.98,25.03,5.98,0.33,0.61,266.1,258.74,None,32436.0,Clark Harris,46.0,LS,away,38,2020111505,3361,left
5397862,2020-11-15T23:53:18.100,80.34,24.91,6.25,0.4,0.65,267.09,259.55,None,32436.0,Clark Harris,46.0,LS,away,39,2020111505,3361,left
5397863,2020-11-15T23:53:18.200,79.69,24.8,6.43,0.85,0.66,263.97,260.2,None,32436.0,Clark Harris,46.0,LS,away,40,2020111505,3361,left
5397864,2020-11-15T23:53:18.300,79.0,24.68,6.65,0.91,0.7,261.32,260.12,None,32436.0,Clark Harris,46.0,LS,away,41,2020111505,3361,left
5397865,2020-11-15T23:53:18.400,78.31,24.56,6.77,1.35,0.71,260.18,260.29,None,32436.0,Clark Harris,46.0,LS,away,42,2020111505,3361,left
5397866,2020-11-15T23:53:18.500,77.6,24.44,6.89,1.64,0.72,263.17,260.58,None,32436.0,Clark Harris,46.0,LS,away,43,2020111505,3361,left
5397867,2020-11-15T23:53:18.600,76.9,24.33,6.86,1.82,0.71,260.48,261.02,None,32436.0,Clark Harris,46.0,LS,away,44,2020111505,3361,left
5397868,2020-11-15T23:53:18.700,76.15,24.24,7.06,1.6,0.75,253.32,262.14,None,32436.0,Clark Harris,46.0,LS,away,45,2020111505,3361,left
5397869,2020-11-15T23:53:18.800,75.4,24.14,7.14,1.79,0.75,253.32,262.69,None,32436.0,Clark Harris,46.0,LS,away,46,2020111505,3361,left
5397870,2020-11-15T23:53:18.900,74.64,24.04,7.27,1.61,0.77,270.83,262.75,None,32436.0,Clark Harris,46.0,LS,away,47,2020111505,3361,left
5397871,2020-11-15T23:53:19.000,73.86,23.95,7.44,1.61,0.79,270.83,263.23,None,32436.0,Clark Harris,46.0,LS,away,48,2020111505,3361,left
5397872,2020-11-15T23:53:19.100,73.06,23.86,7.57,1.65,0.8,269.21,263.88,None,32436.0,Clark Harris,46.0,LS,away,49,2020111505,3361,left
5397873,2020-11-15T23:53:19.200,72.29,23.79,7.57,1.88,0.78,258.54,264.34,None,32436.0,Clark Harris,46.0,LS,away,50,2020111505,3361,left
5397874,2020-11-15T23:53:19.300,71.48,23.71,7.68,1.83,0.81,276.87,264.54,None,32436.0,Clark Harris,46.0,LS,away,51,2020111505,3361,left
5397875,2020-11-15T23:53:19.400,70.7,23.63,7.6,2.3,0.79,286.47,264.54,None,32436.0,Clark Harris,46.0,LS,away,52,2020111505,3361,left
5397876,2020-11-15T23:53:19.500,69.85,23.56,7.86,1.95,0.86,269.48,265.2,None,32436.0,Clark Harris,46.0,LS,away,53,2020111505,3361,left
5397877,2020-11-15T23:53:19.600,69.0,23.5,7.98,2.05,0.85,266.29,265.75,None,32436.0,Clark Harris,46.0,LS,away,54,2020111505,3361,left
5397878,2020-11-15T23:53:19.700,68.16,23.46,8.02,2.19,0.85,264.55,266.41,None,32436.0,Clark Harris,46.0,LS,away,55,2020111505,3361,left
5397879,2020-11-15T23:53:19.800,67.3,23.4,8.1,1.91,0.86,266.87,266.68,None,32436.0,Clark Harris,46.0,LS,away,56,2020111505,3361,left
5397880,2020-11-15T23:53:19.900,66.44,23.35,8.21,1.99,0.86,256.25,266.72,None,32436.0,Clark Harris,46.0,LS,away,57,2020111505,3361,left
5397881,2020-11-15T23:53:20.000,65.58,23.29,8.34,1.21,0.86,267.02,266.63,None,32436.0,Clark Harris,46.0,LS,away,58,2020111505,3361,left
5397882,2020-11-15T23:53:20.100,64.74,23.24,8.3,2.07,0.85,262.33,266.57,None,32436.0,Clark Harris,46.0,LS,away,59,2020111505,3361,left
5397883,2020-11-15T23:53:20.200,63.88,23.19,8.35,2.49,0.86,253.53,266.5,None,32436.0,Clark Harris,46.0,LS,away,60,2020111505,3361,left
5397884,2020-11-15T23:53:20.300,63.01,23.13,8.37,2.58,0.87,252.55,266.28,None,32436.0,Clark Harris,46.0,LS,away,61,2020111505,3361,left
5397885,2020-11-15T23:53:20.400,62.13,23.07,8.49,2.54,0.89,256.01,266.08,None,32436.0,Clark Harris,46.0,LS,away,62,2020111505,3361,left
5397886,2020-11-15T23:53:20.500,61.25,23.0,8.44,2.88,0.88,260.23,265.6,None,32436.0,Clark Harris,46.0,LS,away,63,2020111505,3361,left
5397887,2020-11-15T23:53:20.600,60.36,22.93,8.46,3.03,0.89,255.58,265.28,None,32436.0,Clark Harris,46.0,LS,away,64,2020111505,3361,left
5397888,2020-11-15T23:53:20.700,59.5,22.85,8.33,3.13,0.87,257.55,264.89,None,32436.0,Clark Harris,46.0,LS,away,65,2020111505,3361,left
5397889,2020-11-15T23:53:20.800,58.63,22.77,8.32,2.72,0.88,265.12,264.7,None,32436.0,Clark Harris,46.0,LS,away,66,2020111505,3361,left
5397890,2020-11-15T23:53:20.900,57.77,22.69,8.29,2.74,0.86,266.25,264.55,None,32436.0,Clark Harris,46.0,LS,away,67,2020111505,3361,left
5397891,2020-11-15T23:53:21.000,56.92,22.62,8.21,2.82,0.85,261.77,264.81,None,32436.0,Clark Harris,46.0,LS,away,68,2020111505,3361,left
5397892,2020-11-15T23:53:21.100,56.08,22.55,8.11,3.02,0.84,262.45,265.21,None,32436.0,Clark Harris,46.0,LS,away,69,2020111505,3361,left
5397893,2020-11-15T23:53:21.200,55.22,22.5,8.13,2.92,0.86,272.67,265.88,None,32436.0,Clark Harris,46.0,LS,away,70,2020111505,3361,left
5397894,2020-11-15T23:53:21.300,54.37,22.44,8.07,2.98,0.85,273.4,266.33,None,32436.0,Clark Harris,46.0,LS,away,71,2020111505,3361,left
5397895,2020-11-15T23:53:21.400,53.52,22.4,8.06,3.0,0.85,271.71,267.03,None,32436.0,Clark Harris,46.0,LS,away,72,2020111505,3361,left
5397896,2020-11-15T23:53:21.500,52.69,22.36,7.97,3.02,0.83,280.33,267.54,None,32436.0,Clark Harris,46.0,LS,away,73,2020111505,3361,left
5397897,2020-11-15T23:53:21.600,51.89,22.34,7.8,3.08,0.81,281.37,268.06,None,32436.0,Clark Harris,46.0,LS,away,74,2020111505,3361,left
5397898,2020-11-15T23:53:21.700,51.11,22.31,7.56,3.37,0.78,282.97,268.54,None,32436.0,Clark Harris,46.0,LS,away,75,2020111505,3361,left
5397899,2020-11-15T23:53:21.800,50.34,22.3,7.36,3.63,0.77,282.97,268.86,None,32436.0,Clark Harris,46.0,LS,away,76,2020111505,3361,left
5397900,2020-11-15T23:53:21.900,49.6,22.29,7.14,3.72,0.74,289.86,269.35,punt_received,32436.0,Clark Harris,46.0,LS,away,77,2020111505,3361,left
5397901,2020-11-15T23:53:22.000,48.88,22.28,6.9,3.88,0.72,292.04,269.59,None,32436.0,Clark Harris,46.0,LS,away,78,2020111505,3361,left
5397902,2020-11-15T23:53:22.100,48.2,22.28,6.51,4.19,0.67,291.43,270.06,None,32436.0,Clark Harris,46.0,LS,away,79,2020111505,3361,left
