,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
11273841,2020-09-13T17:31:29.400,85.44,29.57,0.0,0.0,0.0,247.37,297.34,None,35527.0,Andre Roberts,18.0,WR,home,1,2020091302,740,right
11273842,2020-09-13T17:31:29.500,85.44,29.57,0.0,0.0,0.0,247.37,300.97,None,35527.0,Andre Roberts,18.0,WR,home,2,2020091302,740,right
11273843,2020-09-13T17:31:29.600,85.44,29.57,0.0,0.0,0.0,247.37,304.67,None,35527.0,Andre Roberts,18.0,WR,home,3,2020091302,740,right
11273844,2020-09-13T17:31:29.700,85.44,29.58,0.0,0.0,0.0,247.37,309.91,None,35527.0,Andre Roberts,18.0,WR,home,4,2020091302,740,right
11273845,2020-09-13T17:31:29.800,85.44,29.58,0.0,0.0,0.0,247.37,314.19,None,35527.0,Andre Roberts,18.0,WR,home,5,2020091302,740,right
11273846,2020-09-13T17:31:29.900,85.44,29.58,0.0,0.0,0.0,247.37,312.13,None,35527.0,Andre Roberts,18.0,WR,home,6,2020091302,740,right
11273847,2020-09-13T17:31:30.000,85.44,29.58,0.0,0.0,0.0,247.37,310.83,None,35527.0,Andre Roberts,18.0,WR,home,7,2020091302,740,right
11273848,2020-09-13T17:31:30.100,85.44,29.58,0.0,0.0,0.0,247.37,313.43,None,35527.0,Andre Roberts,18.0,WR,home,8,2020091302,740,right
11273849,2020-09-13T17:31:30.200,85.44,29.58,0.0,0.0,0.0,247.37,315.08,None,35527.0,Andre Roberts,18.0,WR,home,9,2020091302,740,right
11273850,2020-09-13T17:31:30.300,85.44,29.58,0.0,0.0,0.0,247.37,315.25,None,35527.0,Andre Roberts,18.0,WR,home,10,2020091302,740,right
11273851,2020-09-13T17:31:30.400,85.44,29.58,0.0,0.0,0.0,247.37,308.32,ball_snap,35527.0,Andre Roberts,18.0,WR,home,11,2020091302,740,right
11273852,2020-09-13T17:31:30.500,85.44,29.58,0.0,0.0,0.0,247.98,307.83,None,35527.0,Andre Roberts,18.0,WR,home,12,2020091302,740,right
11273853,2020-09-13T17:31:30.600,85.44,29.58,0.0,0.0,0.0,247.98,304.04,None,35527.0,Andre Roberts,18.0,WR,home,13,2020091302,740,right
11273854,2020-09-13T17:31:30.700,85.44,29.58,0.0,0.0,0.0,247.98,306.37,None,35527.0,Andre Roberts,18.0,WR,home,14,2020091302,740,right
11273855,2020-09-13T17:31:30.800,85.44,29.58,0.0,0.02,0.0,247.98,341.66,None,35527.0,Andre Roberts,18.0,WR,home,15,2020091302,740,right
11273856,2020-09-13T17:31:30.900,85.44,29.58,0.01,0.08,0.0,247.98,65.46,None,35527.0,Andre Roberts,18.0,WR,home,16,2020091302,740,right
11273857,2020-09-13T17:31:31.000,85.44,29.58,0.02,0.14,0.0,247.98,126.22,None,35527.0,Andre Roberts,18.0,WR,home,17,2020091302,740,right
11273858,2020-09-13T17:31:31.100,85.44,29.57,0.04,0.16,0.0,247.98,150.51,None,35527.0,Andre Roberts,18.0,WR,home,18,2020091302,740,right
11273859,2020-09-13T17:31:31.200,85.44,29.58,0.01,0.03,0.0,247.98,47.83,None,35527.0,Andre Roberts,18.0,WR,home,19,2020091302,740,right
11273860,2020-09-13T17:31:31.300,85.44,29.58,0.01,0.06,0.0,249.02,295.4,None,35527.0,Andre Roberts,18.0,WR,home,20,2020091302,740,right
11273861,2020-09-13T17:31:31.400,85.44,29.58,0.01,0.04,0.0,249.02,40.81,None,35527.0,Andre Roberts,18.0,WR,home,21,2020091302,740,right
11273862,2020-09-13T17:31:31.500,85.44,29.58,0.03,0.08,0.0,250.58,47.26,None,35527.0,Andre Roberts,18.0,WR,home,22,2020091302,740,right
11273863,2020-09-13T17:31:31.600,85.45,29.58,0.05,0.1,0.01,252.41,68.54,None,35527.0,Andre Roberts,18.0,WR,home,23,2020091302,740,right
11273864,2020-09-13T17:31:31.700,85.46,29.57,0.09,0.26,0.01,251.32,113.72,None,35527.0,Andre Roberts,18.0,WR,home,24,2020091302,740,right
11273865,2020-09-13T17:31:31.800,85.48,29.57,0.13,0.26,0.01,250.19,99.58,None,35527.0,Andre Roberts,18.0,WR,home,25,2020091302,740,right
11273866,2020-09-13T17:31:31.900,85.5,29.59,0.23,0.43,0.03,255.67,74.23,None,35527.0,Andre Roberts,18.0,WR,home,26,2020091302,740,right
11273867,2020-09-13T17:31:32.000,85.53,29.6,0.3,0.49,0.03,257.81,66.18,None,35527.0,Andre Roberts,18.0,WR,home,27,2020091302,740,right
11273868,2020-09-13T17:31:32.100,85.56,29.64,0.47,0.82,0.05,258.7,46.04,None,35527.0,Andre Roberts,18.0,WR,home,28,2020091302,740,right
11273869,2020-09-13T17:31:32.200,85.6,29.68,0.57,0.85,0.05,258.7,41.71,None,35527.0,Andre Roberts,18.0,WR,home,29,2020091302,740,right
11273870,2020-09-13T17:31:32.300,85.64,29.74,0.7,0.9,0.07,259.68,35.34,None,35527.0,Andre Roberts,18.0,WR,home,30,2020091302,740,right
11273871,2020-09-13T17:31:32.400,85.67,29.81,0.8,0.88,0.08,261.02,30.83,punt,35527.0,Andre Roberts,18.0,WR,home,31,2020091302,740,right
11273872,2020-09-13T17:31:32.500,85.72,29.9,0.96,0.94,0.1,266.38,26.16,None,35527.0,Andre Roberts,18.0,WR,home,32,2020091302,740,right
11273873,2020-09-13T17:31:32.600,85.76,30.0,1.13,0.99,0.12,272.59,22.78,None,35527.0,Andre Roberts,18.0,WR,home,33,2020091302,740,right
11273874,2020-09-13T17:31:32.700,85.81,30.11,1.25,0.89,0.12,274.66,21.45,None,35527.0,Andre Roberts,18.0,WR,home,34,2020091302,740,right
11273875,2020-09-13T17:31:32.800,85.86,30.22,1.24,0.48,0.12,276.01,23.42,None,35527.0,Andre Roberts,18.0,WR,home,35,2020091302,740,right
11273876,2020-09-13T17:31:32.900,85.92,30.31,1.18,0.17,0.11,270.33,28.13,None,35527.0,Andre Roberts,18.0,WR,home,36,2020091302,740,right
11273877,2020-09-13T17:31:33.000,85.97,30.4,1.1,0.45,0.11,267.57,31.45,None,35527.0,Andre Roberts,18.0,WR,home,37,2020091302,740,right
11273878,2020-09-13T17:31:33.100,86.03,30.48,1.01,0.76,0.1,266.34,36.37,None,35527.0,Andre Roberts,18.0,WR,home,38,2020091302,740,right
11273879,2020-09-13T17:31:33.200,86.09,30.55,0.89,0.96,0.09,264.5,39.97,None,35527.0,Andre Roberts,18.0,WR,home,39,2020091302,740,right
11273880,2020-09-13T17:31:33.300,86.13,30.61,0.67,1.33,0.07,264.5,41.15,None,35527.0,Andre Roberts,18.0,WR,home,40,2020091302,740,right
11273881,2020-09-13T17:31:33.400,86.16,30.66,0.5,1.4,0.06,260.79,33.07,None,35527.0,Andre Roberts,18.0,WR,home,41,2020091302,740,right
11273882,2020-09-13T17:31:33.500,86.17,30.69,0.33,1.47,0.04,258.73,19.81,None,35527.0,Andre Roberts,18.0,WR,home,42,2020091302,740,right
11273883,2020-09-13T17:31:33.600,86.17,30.72,0.24,1.6,0.03,256.73,332.73,None,35527.0,Andre Roberts,18.0,WR,home,43,2020091302,740,right
11273884,2020-09-13T17:31:33.700,86.14,30.73,0.3,1.69,0.03,259.0,277.2,None,35527.0,Andre Roberts,18.0,WR,home,44,2020091302,740,right
11273885,2020-09-13T17:31:33.800,86.08,30.7,0.69,2.22,0.07,248.11,252.16,None,35527.0,Andre Roberts,18.0,WR,home,45,2020091302,740,right
11273886,2020-09-13T17:31:33.900,85.98,30.67,1.05,2.38,0.1,243.13,249.19,None,35527.0,Andre Roberts,18.0,WR,home,46,2020091302,740,right
11273887,2020-09-13T17:31:34.000,85.85,30.64,1.4,2.36,0.14,239.1,251.92,None,35527.0,Andre Roberts,18.0,WR,home,47,2020091302,740,right
11273888,2020-09-13T17:31:34.100,85.67,30.61,1.8,2.42,0.18,238.14,256.58,None,35527.0,Andre Roberts,18.0,WR,home,48,2020091302,740,right
11273889,2020-09-13T17:31:34.200,85.45,30.6,2.23,2.73,0.22,235.32,264.6,None,35527.0,Andre Roberts,18.0,WR,home,49,2020091302,740,right
11273890,2020-09-13T17:31:34.300,85.2,30.59,2.59,2.92,0.25,232.84,267.44,None,35527.0,Andre Roberts,18.0,WR,home,50,2020091302,740,right
11273891,2020-09-13T17:31:34.400,84.91,30.58,2.93,2.68,0.28,234.68,269.59,None,35527.0,Andre Roberts,18.0,WR,home,51,2020091302,740,right
11273892,2020-09-13T17:31:34.500,84.59,30.6,3.27,2.55,0.32,245.26,273.29,None,35527.0,Andre Roberts,18.0,WR,home,52,2020091302,740,right
11273893,2020-09-13T17:31:34.600,84.25,30.64,3.58,2.42,0.35,249.04,276.52,None,35527.0,Andre Roberts,18.0,WR,home,53,2020091302,740,right
11273894,2020-09-13T17:31:34.700,83.88,30.7,3.77,2.0,0.37,251.18,279.32,None,35527.0,Andre Roberts,18.0,WR,home,54,2020091302,740,right
11273895,2020-09-13T17:31:34.800,83.5,30.78,3.95,1.72,0.39,254.52,282.12,None,35527.0,Andre Roberts,18.0,WR,home,55,2020091302,740,right
11273896,2020-09-13T17:31:34.900,83.11,30.89,4.06,1.58,0.4,256.22,285.72,None,35527.0,Andre Roberts,18.0,WR,home,56,2020091302,740,right
11273897,2020-09-13T17:31:35.000,82.72,31.03,4.15,1.48,0.42,256.22,288.57,None,35527.0,Andre Roberts,18.0,WR,home,57,2020091302,740,right
