,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
5059724,2020-11-24T03:19:24.300,33.9,27.58,0.09,0.08,0.04,89.8,221.66,None,39993.0,Kevin Minter,51.0,ILB,home,1,2020112300,2753,right
5059725,2020-11-24T03:19:24.400,33.9,27.59,0.07,0.07,0.01,89.8,228.28,None,39993.0,Kevin Minter,51.0,ILB,home,2,2020112300,2753,right
5059726,2020-11-24T03:19:24.500,33.9,27.59,0.05,0.05,0.01,90.79,232.98,None,39993.0,Kevin Minter,51.0,ILB,home,3,2020112300,2753,right
5059727,2020-11-24T03:19:24.600,33.9,27.6,0.04,0.04,0.01,90.79,244.29,None,39993.0,Kevin Minter,51.0,ILB,home,4,2020112300,2753,right
5059728,2020-11-24T03:19:24.700,33.91,27.6,0.03,0.03,0.0,92.02,242.69,None,39993.0,Kevin Minter,51.0,ILB,home,5,2020112300,2753,right
5059729,2020-11-24T03:19:24.800,33.9,27.62,0.03,0.02,0.02,93.37,278.98,None,39993.0,Kevin Minter,51.0,ILB,home,6,2020112300,2753,right
5059730,2020-11-24T03:19:24.900,33.9,27.63,0.03,0.02,0.02,93.37,304.38,None,39993.0,Kevin Minter,51.0,ILB,home,7,2020112300,2753,right
5059731,2020-11-24T03:19:25.000,33.9,27.64,0.03,0.02,0.01,93.37,313.7,None,39993.0,Kevin Minter,51.0,ILB,home,8,2020112300,2753,right
5059732,2020-11-24T03:19:25.100,33.91,27.63,0.02,0.01,0.01,93.37,309.87,None,39993.0,Kevin Minter,51.0,ILB,home,9,2020112300,2753,right
5059733,2020-11-24T03:19:25.200,33.9,27.65,0.03,0.02,0.02,96.85,323.85,None,39993.0,Kevin Minter,51.0,ILB,home,10,2020112300,2753,right
5059734,2020-11-24T03:19:25.300,33.89,27.66,0.03,0.02,0.01,100.09,319.48,ball_snap,39993.0,Kevin Minter,51.0,ILB,home,11,2020112300,2753,right
5059735,2020-11-24T03:19:25.400,33.88,27.67,0.05,0.24,0.02,106.54,314.85,None,39993.0,Kevin Minter,51.0,ILB,home,12,2020112300,2753,right
5059736,2020-11-24T03:19:25.500,33.86,27.67,0.1,0.56,0.01,117.37,307.94,None,39993.0,Kevin Minter,51.0,ILB,home,13,2020112300,2753,right
5059737,2020-11-24T03:19:25.600,33.81,27.68,0.35,1.74,0.05,126.83,280.85,None,39993.0,Kevin Minter,51.0,ILB,home,14,2020112300,2753,right
5059738,2020-11-24T03:19:25.700,33.76,27.68,0.58,2.13,0.05,126.83,278.1,None,39993.0,Kevin Minter,51.0,ILB,home,15,2020112300,2753,right
5059739,2020-11-24T03:19:25.800,33.7,27.69,0.81,2.18,0.07,123.71,275.83,None,39993.0,Kevin Minter,51.0,ILB,home,16,2020112300,2753,right
5059740,2020-11-24T03:19:25.900,33.59,27.68,1.09,2.29,0.1,119.79,267.7,None,39993.0,Kevin Minter,51.0,ILB,home,17,2020112300,2753,right
5059741,2020-11-24T03:19:26.000,33.46,27.67,1.39,2.37,0.13,119.04,262.83,None,39993.0,Kevin Minter,51.0,ILB,home,18,2020112300,2753,right
5059742,2020-11-24T03:19:26.100,33.32,27.65,1.61,2.07,0.15,116.95,261.77,None,39993.0,Kevin Minter,51.0,ILB,home,19,2020112300,2753,right
5059743,2020-11-24T03:19:26.200,33.15,27.6,1.79,1.99,0.17,115.2,253.37,None,39993.0,Kevin Minter,51.0,ILB,home,20,2020112300,2753,right
5059744,2020-11-24T03:19:26.300,32.98,27.55,1.87,1.57,0.18,117.18,249.5,None,39993.0,Kevin Minter,51.0,ILB,home,21,2020112300,2753,right
5059745,2020-11-24T03:19:26.400,32.82,27.45,1.96,1.77,0.19,111.2,240.43,None,39993.0,Kevin Minter,51.0,ILB,home,22,2020112300,2753,right
5059746,2020-11-24T03:19:26.500,32.67,27.35,1.91,1.55,0.18,112.71,235.17,None,39993.0,Kevin Minter,51.0,ILB,home,23,2020112300,2753,right
5059747,2020-11-24T03:19:26.600,32.51,27.23,1.96,1.53,0.19,109.09,229.5,None,39993.0,Kevin Minter,51.0,ILB,home,24,2020112300,2753,right
5059748,2020-11-24T03:19:26.700,32.37,27.09,1.96,1.42,0.19,104.22,224.56,None,39993.0,Kevin Minter,51.0,ILB,home,25,2020112300,2753,right
5059749,2020-11-24T03:19:26.800,32.24,26.94,1.98,1.43,0.2,101.05,218.99,None,39993.0,Kevin Minter,51.0,ILB,home,26,2020112300,2753,right
5059750,2020-11-24T03:19:26.900,32.12,26.78,2.01,1.32,0.2,98.93,214.67,None,39993.0,Kevin Minter,51.0,ILB,home,27,2020112300,2753,right
5059751,2020-11-24T03:19:27.000,32.01,26.61,2.04,1.2,0.2,95.63,210.51,None,39993.0,Kevin Minter,51.0,ILB,home,28,2020112300,2753,right
5059752,2020-11-24T03:19:27.100,31.92,26.41,2.17,1.51,0.22,89.69,203.75,None,39993.0,Kevin Minter,51.0,ILB,home,29,2020112300,2753,right
5059753,2020-11-24T03:19:27.200,31.84,26.2,2.3,1.39,0.23,87.68,199.95,None,39993.0,Kevin Minter,51.0,ILB,home,30,2020112300,2753,right
5059754,2020-11-24T03:19:27.300,31.77,25.95,2.57,1.61,0.26,86.73,195.4,None,39993.0,Kevin Minter,51.0,ILB,home,31,2020112300,2753,right
5059755,2020-11-24T03:19:27.400,31.7,25.68,2.8,1.57,0.28,86.73,192.32,None,39993.0,Kevin Minter,51.0,ILB,home,32,2020112300,2753,right
5059756,2020-11-24T03:19:27.500,31.64,25.4,2.96,1.38,0.29,86.73,190.79,None,39993.0,Kevin Minter,51.0,ILB,home,33,2020112300,2753,right
5059757,2020-11-24T03:19:27.600,31.59,25.09,3.1,1.14,0.31,86.73,189.22,None,39993.0,Kevin Minter,51.0,ILB,home,34,2020112300,2753,right
5059758,2020-11-24T03:19:27.700,31.54,24.77,3.28,1.04,0.33,86.73,187.59,punt,39993.0,Kevin Minter,51.0,ILB,home,35,2020112300,2753,right
5059759,2020-11-24T03:19:27.800,31.5,24.42,3.48,1.0,0.35,86.12,186.23,None,39993.0,Kevin Minter,51.0,ILB,home,36,2020112300,2753,right
5059760,2020-11-24T03:19:27.900,31.47,24.06,3.6,0.83,0.36,86.12,184.94,None,39993.0,Kevin Minter,51.0,ILB,home,37,2020112300,2753,right
5059761,2020-11-24T03:19:28.000,31.44,23.66,3.91,1.15,0.4,87.83,183.96,None,39993.0,Kevin Minter,51.0,ILB,home,38,2020112300,2753,right
5059762,2020-11-24T03:19:28.100,31.42,23.25,4.08,1.05,0.41,87.83,182.8,None,39993.0,Kevin Minter,51.0,ILB,home,39,2020112300,2753,right
5059763,2020-11-24T03:19:28.200,31.43,22.8,4.36,1.36,0.45,89.99,180.16,None,39993.0,Kevin Minter,51.0,ILB,home,40,2020112300,2753,right
5059764,2020-11-24T03:19:28.300,31.49,22.33,4.65,2.04,0.47,96.86,175.29,None,39993.0,Kevin Minter,51.0,ILB,home,41,2020112300,2753,right
5059765,2020-11-24T03:19:28.400,31.55,21.86,4.8,2.38,0.47,102.43,171.75,None,39993.0,Kevin Minter,51.0,ILB,home,42,2020112300,2753,right
5059766,2020-11-24T03:19:28.500,31.64,21.39,4.93,2.57,0.49,106.16,168.07,None,39993.0,Kevin Minter,51.0,ILB,home,43,2020112300,2753,right
5059767,2020-11-24T03:19:28.600,31.77,20.9,5.16,2.95,0.51,108.19,163.61,None,39993.0,Kevin Minter,51.0,ILB,home,44,2020112300,2753,right
5059768,2020-11-24T03:19:28.700,31.93,20.4,5.36,2.96,0.53,109.82,160.19,None,39993.0,Kevin Minter,51.0,ILB,home,45,2020112300,2753,right
5059769,2020-11-24T03:19:28.800,32.15,19.9,5.47,3.45,0.54,116.89,154.36,None,39993.0,Kevin Minter,51.0,ILB,home,46,2020112300,2753,right
5059770,2020-11-24T03:19:28.900,32.42,19.42,5.63,3.38,0.56,120.47,149.83,None,39993.0,Kevin Minter,51.0,ILB,home,47,2020112300,2753,right
5059771,2020-11-24T03:19:29.000,32.74,18.93,5.83,3.44,0.58,122.01,144.89,None,39993.0,Kevin Minter,51.0,ILB,home,48,2020112300,2753,right
5059772,2020-11-24T03:19:29.100,33.11,18.47,5.95,3.26,0.59,122.91,140.82,None,39993.0,Kevin Minter,51.0,ILB,home,49,2020112300,2753,right
5059773,2020-11-24T03:19:29.200,33.51,18.03,6.01,3.37,0.6,122.91,136.01,None,39993.0,Kevin Minter,51.0,ILB,home,50,2020112300,2753,right
5059774,2020-11-24T03:19:29.300,33.96,17.61,6.14,3.3,0.61,122.16,132.18,None,39993.0,Kevin Minter,51.0,ILB,home,51,2020112300,2753,right
5059775,2020-11-24T03:19:29.400,34.44,17.21,6.32,3.29,0.63,115.65,127.95,None,39993.0,Kevin Minter,51.0,ILB,home,52,2020112300,2753,right
5059776,2020-11-24T03:19:29.500,34.96,16.83,6.46,2.94,0.64,112.32,124.97,None,39993.0,Kevin Minter,51.0,ILB,home,53,2020112300,2753,right
5059777,2020-11-24T03:19:29.600,35.52,16.48,6.55,2.88,0.65,107.97,121.38,None,39993.0,Kevin Minter,51.0,ILB,home,54,2020112300,2753,right
5059778,2020-11-24T03:19:29.700,36.1,16.15,6.66,2.82,0.67,104.78,117.83,None,39993.0,Kevin Minter,51.0,ILB,home,55,2020112300,2753,right
5059779,2020-11-24T03:19:29.800,36.71,15.85,6.77,2.51,0.68,97.15,115.39,None,39993.0,Kevin Minter,51.0,ILB,home,56,2020112300,2753,right
5059780,2020-11-24T03:19:29.900,37.34,15.59,6.8,2.57,0.68,93.89,112.04,None,39993.0,Kevin Minter,51.0,ILB,home,57,2020112300,2753,right
5059781,2020-11-24T03:19:30.000,37.98,15.35,6.83,2.46,0.69,95.66,109.46,None,39993.0,Kevin Minter,51.0,ILB,home,58,2020112300,2753,right
5059782,2020-11-24T03:19:30.100,38.66,15.17,6.88,2.8,0.7,99.2,105.26,None,39993.0,Kevin Minter,51.0,ILB,home,59,2020112300,2753,right
5059783,2020-11-24T03:19:30.200,39.35,14.99,7.02,2.61,0.72,92.9,102.97,None,39993.0,Kevin Minter,51.0,ILB,home,60,2020112300,2753,right
5059784,2020-11-24T03:19:30.300,40.04,14.85,7.01,2.51,0.71,89.79,100.6,None,39993.0,Kevin Minter,51.0,ILB,home,61,2020112300,2753,right
5059785,2020-11-24T03:19:30.400,40.74,14.73,7.02,2.21,0.71,88.01,99.0,None,39993.0,Kevin Minter,51.0,ILB,home,62,2020112300,2753,right
5059786,2020-11-24T03:19:30.500,41.45,14.63,7.06,2.05,0.71,88.01,96.99,None,39993.0,Kevin Minter,51.0,ILB,home,63,2020112300,2753,right
5059787,2020-11-24T03:19:30.600,42.17,14.54,7.19,1.6,0.72,86.69,95.87,None,39993.0,Kevin Minter,51.0,ILB,home,64,2020112300,2753,right
5059788,2020-11-24T03:19:30.700,42.88,14.48,7.19,1.41,0.72,85.86,94.5,None,39993.0,Kevin Minter,51.0,ILB,home,65,2020112300,2753,right
5059789,2020-11-24T03:19:30.800,43.6,14.43,7.19,1.15,0.72,84.55,93.73,None,39993.0,Kevin Minter,51.0,ILB,home,66,2020112300,2753,right
5059790,2020-11-24T03:19:30.900,44.33,14.38,7.27,0.72,0.73,80.97,93.74,None,39993.0,Kevin Minter,51.0,ILB,home,67,2020112300,2753,right
5059791,2020-11-24T03:19:31.000,45.06,14.35,7.29,0.96,0.73,81.86,92.22,None,39993.0,Kevin Minter,51.0,ILB,home,68,2020112300,2753,right
