,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
9518987,2020-10-04T22:28:09.900,64.9,24.77,0.77,1.57,0.07,333.66,83.1,kickoff,38737.0,Nate Ebner,43.0,DB,away,1,2020100410,3132,right
9518988,2020-10-04T22:28:10.000,65.01,24.8,1.15,2.14,0.11,333.66,78.09,None,38737.0,Nate Ebner,43.0,DB,away,2,2020100410,3132,right
9518989,2020-10-04T22:28:10.100,65.16,24.86,1.68,3.0,0.17,333.66,70.9,None,38737.0,Nate Ebner,43.0,DB,away,3,2020100410,3132,right
9518990,2020-10-04T22:28:10.200,65.36,24.93,2.2,3.53,0.21,339.2,69.07,None,38737.0,Nate Ebner,43.0,DB,away,4,2020100410,3132,right
9518991,2020-10-04T22:28:10.300,65.61,25.03,2.79,3.85,0.27,345.8,68.47,None,38737.0,Nate Ebner,43.0,DB,away,5,2020100410,3132,right
9518992,2020-10-04T22:28:10.400,65.9,25.15,3.37,4.3,0.32,351.59,66.44,None,38737.0,Nate Ebner,43.0,DB,away,6,2020100410,3132,right
9518993,2020-10-04T22:28:10.500,66.23,25.3,3.86,4.08,0.36,0.66,65.63,None,38737.0,Nate Ebner,43.0,DB,away,7,2020100410,3132,right
9518994,2020-10-04T22:28:10.600,66.6,25.47,4.3,3.69,0.41,15.15,64.81,None,38737.0,Nate Ebner,43.0,DB,away,8,2020100410,3132,right
9518995,2020-10-04T22:28:10.700,67.01,25.66,4.72,3.18,0.45,27.62,64.39,None,38737.0,Nate Ebner,43.0,DB,away,9,2020100410,3132,right
9518996,2020-10-04T22:28:10.800,67.45,25.87,5.17,3.0,0.49,39.11,64.93,None,38737.0,Nate Ebner,43.0,DB,away,10,2020100410,3132,right
9518997,2020-10-04T22:28:10.900,67.94,26.1,5.47,2.31,0.53,45.08,64.6,None,38737.0,Nate Ebner,43.0,DB,away,11,2020100410,3132,right
9518998,2020-10-04T22:28:11.000,68.44,26.35,5.72,1.7,0.56,50.33,63.85,None,38737.0,Nate Ebner,43.0,DB,away,12,2020100410,3132,right
9518999,2020-10-04T22:28:11.100,68.97,26.6,5.96,1.28,0.59,54.4,63.86,None,38737.0,Nate Ebner,43.0,DB,away,13,2020100410,3132,right
9519000,2020-10-04T22:28:11.200,69.52,26.88,6.17,0.99,0.61,56.42,63.18,None,38737.0,Nate Ebner,43.0,DB,away,14,2020100410,3132,right
9519001,2020-10-04T22:28:11.300,70.07,27.16,6.25,0.51,0.62,61.53,62.79,None,38737.0,Nate Ebner,43.0,DB,away,15,2020100410,3132,right
9519002,2020-10-04T22:28:11.400,70.64,27.46,6.42,0.38,0.64,62.41,62.54,None,38737.0,Nate Ebner,43.0,DB,away,16,2020100410,3132,right
9519003,2020-10-04T22:28:11.500,71.22,27.76,6.46,0.22,0.65,58.89,62.42,None,38737.0,Nate Ebner,43.0,DB,away,17,2020100410,3132,right
9519004,2020-10-04T22:28:11.600,71.8,28.06,6.57,0.17,0.66,54.67,62.35,None,38737.0,Nate Ebner,43.0,DB,away,18,2020100410,3132,right
9519005,2020-10-04T22:28:11.700,72.39,28.37,6.58,0.3,0.66,53.52,62.35,None,38737.0,Nate Ebner,43.0,DB,away,19,2020100410,3132,right
9519006,2020-10-04T22:28:11.800,72.98,28.68,6.61,0.49,0.66,53.52,62.42,None,38737.0,Nate Ebner,43.0,DB,away,20,2020100410,3132,right
9519007,2020-10-04T22:28:11.900,73.56,28.99,6.58,0.67,0.66,49.45,62.17,None,38737.0,Nate Ebner,43.0,DB,away,21,2020100410,3132,right
9519008,2020-10-04T22:28:12.000,74.14,29.3,6.55,0.87,0.66,42.99,61.9,None,38737.0,Nate Ebner,43.0,DB,away,22,2020100410,3132,right
9519009,2020-10-04T22:28:12.100,74.71,29.6,6.46,1.13,0.65,35.05,61.49,None,38737.0,Nate Ebner,43.0,DB,away,23,2020100410,3132,right
9519010,2020-10-04T22:28:12.200,75.27,29.91,6.32,1.45,0.64,26.33,60.92,None,38737.0,Nate Ebner,43.0,DB,away,24,2020100410,3132,right
9519011,2020-10-04T22:28:12.300,75.82,30.23,6.2,1.72,0.63,17.33,59.72,None,38737.0,Nate Ebner,43.0,DB,away,25,2020100410,3132,right
9519012,2020-10-04T22:28:12.400,76.34,30.55,6.03,1.96,0.61,7.59,58.75,None,38737.0,Nate Ebner,43.0,DB,away,26,2020100410,3132,right
9519013,2020-10-04T22:28:12.500,76.85,30.84,5.81,2.09,0.59,347.0,59.03,None,38737.0,Nate Ebner,43.0,DB,away,27,2020100410,3132,right
9519014,2020-10-04T22:28:12.600,77.34,31.14,5.63,2.13,0.57,332.06,58.43,None,38737.0,Nate Ebner,43.0,DB,away,28,2020100410,3132,right
9519015,2020-10-04T22:28:12.700,77.81,31.43,5.41,2.18,0.55,319.36,57.9,None,38737.0,Nate Ebner,43.0,DB,away,29,2020100410,3132,right
9519016,2020-10-04T22:28:12.800,78.26,31.71,5.22,2.16,0.53,311.29,56.99,None,38737.0,Nate Ebner,43.0,DB,away,30,2020100410,3132,right
9519017,2020-10-04T22:28:12.900,78.68,31.99,4.98,2.27,0.51,302.8,56.54,None,38737.0,Nate Ebner,43.0,DB,away,31,2020100410,3132,right
9519018,2020-10-04T22:28:13.000,79.09,32.26,4.8,2.16,0.49,292.78,55.51,None,38737.0,Nate Ebner,43.0,DB,away,32,2020100410,3132,right
9519019,2020-10-04T22:28:13.100,79.47,32.53,4.58,2.23,0.47,285.55,54.34,None,38737.0,Nate Ebner,43.0,DB,away,33,2020100410,3132,right
9519020,2020-10-04T22:28:13.200,79.83,32.79,4.31,2.36,0.44,282.15,53.43,None,38737.0,Nate Ebner,43.0,DB,away,34,2020100410,3132,right
9519021,2020-10-04T22:28:13.300,80.16,33.03,4.03,2.42,0.41,278.01,53.58,None,38737.0,Nate Ebner,43.0,DB,away,35,2020100410,3132,right
9519022,2020-10-04T22:28:13.400,80.48,33.26,3.8,2.33,0.39,277.35,54.13,None,38737.0,Nate Ebner,43.0,DB,away,36,2020100410,3132,right
9519023,2020-10-04T22:28:13.500,80.78,33.46,3.53,2.4,0.36,276.0,55.42,None,38737.0,Nate Ebner,43.0,DB,away,37,2020100410,3132,right
9519024,2020-10-04T22:28:13.600,81.05,33.61,3.08,2.95,0.3,276.0,58.56,None,38737.0,Nate Ebner,43.0,DB,away,38,2020100410,3132,right
9519025,2020-10-04T22:28:13.700,81.25,33.72,2.46,3.8,0.24,278.09,61.46,touchback,38737.0,Nate Ebner,43.0,DB,away,39,2020100410,3132,right
9519026,2020-10-04T22:28:13.800,81.44,33.82,1.97,4.17,0.21,274.96,65.67,None,38737.0,Nate Ebner,43.0,DB,away,40,2020100410,3132,right
9519027,2020-10-04T22:28:13.900,81.61,33.88,1.59,4.65,0.18,271.69,73.43,None,38737.0,Nate Ebner,43.0,DB,away,41,2020100410,3132,right
9519028,2020-10-04T22:28:14.000,81.75,33.91,1.23,4.19,0.14,271.69,84.53,None,38737.0,Nate Ebner,43.0,DB,away,42,2020100410,3132,right
9519029,2020-10-04T22:28:14.100,81.85,33.92,0.87,3.9,0.1,268.87,100.71,None,38737.0,Nate Ebner,43.0,DB,away,43,2020100410,3132,right
9519030,2020-10-04T22:28:14.200,81.92,33.89,0.69,3.26,0.08,261.75,122.15,None,38737.0,Nate Ebner,43.0,DB,away,44,2020100410,3132,right
9519031,2020-10-04T22:28:14.300,81.97,33.84,0.7,2.7,0.07,258.11,146.74,None,38737.0,Nate Ebner,43.0,DB,away,45,2020100410,3132,right
9519032,2020-10-04T22:28:14.400,82.01,33.77,0.88,2.02,0.08,250.91,155.92,None,38737.0,Nate Ebner,43.0,DB,away,46,2020100410,3132,right
9519033,2020-10-04T22:28:14.500,82.05,33.68,0.97,1.33,0.09,241.84,159.54,None,38737.0,Nate Ebner,43.0,DB,away,47,2020100410,3132,right
9519034,2020-10-04T22:28:14.600,82.08,33.59,1.03,0.68,0.1,235.28,158.5,None,38737.0,Nate Ebner,43.0,DB,away,48,2020100410,3132,right
9519035,2020-10-04T22:28:09.900,90.38,14.98,1.6,2.76,0.14,334.98,34.74,kickoff,40081.0,Levine Toilolo,85.0,TE,away,1,2020100410,3132,right
9519036,2020-10-04T22:28:10.000,90.48,15.12,2.02,3.24,0.18,337.03,34.21,None,40081.0,Levine Toilolo,85.0,TE,away,2,2020100410,3132,right
9519037,2020-10-04T22:28:10.100,90.6,15.31,2.48,3.5,0.22,341.15,32.57,None,40081.0,Levine Toilolo,85.0,TE,away,3,2020100410,3132,right
9519038,2020-10-04T22:28:10.200,90.75,15.54,2.91,3.39,0.27,340.24,31.68,None,40081.0,Levine Toilolo,85.0,TE,away,4,2020100410,3132,right
9519039,2020-10-04T22:28:10.300,90.91,15.82,3.37,3.42,0.32,353.72,30.04,None,40081.0,Levine Toilolo,85.0,TE,away,5,2020100410,3132,right
9519040,2020-10-04T22:28:10.400,91.09,16.13,3.79,3.32,0.36,356.14,28.64,None,40081.0,Levine Toilolo,85.0,TE,away,6,2020100410,3132,right
9519041,2020-10-04T22:28:10.500,91.27,16.48,4.13,2.93,0.39,358.56,27.49,None,40081.0,Levine Toilolo,85.0,TE,away,7,2020100410,3132,right
9519042,2020-10-04T22:28:10.600,91.47,16.86,4.47,2.58,0.43,1.2,26.88,None,40081.0,Levine Toilolo,85.0,TE,away,8,2020100410,3132,right
9519043,2020-10-04T22:28:10.700,91.67,17.27,4.75,2.14,0.46,4.86,26.54,None,40081.0,Levine Toilolo,85.0,TE,away,9,2020100410,3132,right
9519044,2020-10-04T22:28:10.800,91.89,17.71,5.05,2.02,0.49,12.56,26.55,None,40081.0,Levine Toilolo,85.0,TE,away,10,2020100410,3132,right
9519045,2020-10-04T22:28:10.900,92.12,18.17,5.28,1.57,0.52,14.3,26.67,None,40081.0,Levine Toilolo,85.0,TE,away,11,2020100410,3132,right
9519046,2020-10-04T22:28:11.000,92.36,18.65,5.46,1.24,0.54,15.78,26.96,None,40081.0,Levine Toilolo,85.0,TE,away,12,2020100410,3132,right
9519047,2020-10-04T22:28:11.100,92.61,19.14,5.6,0.9,0.55,17.2,27.14,None,40081.0,Levine Toilolo,85.0,TE,away,13,2020100410,3132,right
9519048,2020-10-04T22:28:11.200,92.86,19.65,5.73,0.68,0.57,18.81,27.28,None,40081.0,Levine Toilolo,85.0,TE,away,14,2020100410,3132,right
9519049,2020-10-04T22:28:11.300,93.13,20.17,5.85,0.59,0.58,24.03,27.5,None,40081.0,Levine Toilolo,85.0,TE,away,15,2020100410,3132,right
9519050,2020-10-04T22:28:11.400,93.4,20.69,5.93,0.46,0.59,27.69,28.03,None,40081.0,Levine Toilolo,85.0,TE,away,16,2020100410,3132,right
9519051,2020-10-04T22:28:11.500,93.68,21.22,6.0,0.41,0.6,30.41,28.47,None,40081.0,Levine Toilolo,85.0,TE,away,17,2020100410,3132,right
9519052,2020-10-04T22:28:11.600,93.97,21.75,6.0,0.34,0.6,33.01,28.31,None,40081.0,Levine Toilolo,85.0,TE,away,18,2020100410,3132,right
9519053,2020-10-04T22:28:11.700,94.26,22.27,6.06,0.62,0.61,28.75,29.5,None,40081.0,Levine Toilolo,85.0,TE,away,19,2020100410,3132,right
9519054,2020-10-04T22:28:11.800,94.56,22.8,6.08,0.59,0.61,28.03,29.83,None,40081.0,Levine Toilolo,85.0,TE,away,20,2020100410,3132,right
9519055,2020-10-04T22:28:11.900,94.86,23.34,6.08,0.53,0.61,28.03,29.49,None,40081.0,Levine Toilolo,85.0,TE,away,21,2020100410,3132,right
