,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
8369424,2020-10-09T02:16:32.000,48.64,27.46,0.03,0.04,0.01,315.88,292.27,None,34707.0,Ryan Succop,3.0,K,away,1,2020100800,2753,left
8369425,2020-10-09T02:16:32.100,48.64,27.47,0.03,0.03,0.01,315.88,294.14,None,34707.0,Ryan Succop,3.0,K,away,2,2020100800,2753,left
8369426,2020-10-09T02:16:32.200,48.64,27.47,0.03,0.03,0.0,315.88,294.2,None,34707.0,Ryan Succop,3.0,K,away,3,2020100800,2753,left
8369427,2020-10-09T02:16:32.300,48.64,27.47,0.02,0.03,0.0,315.88,293.13,None,34707.0,Ryan Succop,3.0,K,away,4,2020100800,2753,left
8369428,2020-10-09T02:16:32.400,48.63,27.47,0.02,0.02,0.0,315.88,292.25,None,34707.0,Ryan Succop,3.0,K,away,5,2020100800,2753,left
8369429,2020-10-09T02:16:32.500,48.63,27.46,0.02,0.02,0.0,315.88,290.97,None,34707.0,Ryan Succop,3.0,K,away,6,2020100800,2753,left
8369430,2020-10-09T02:16:32.600,48.63,27.46,0.02,0.02,0.0,315.88,289.65,None,34707.0,Ryan Succop,3.0,K,away,7,2020100800,2753,left
8369431,2020-10-09T02:16:32.700,48.63,27.46,0.01,0.02,0.0,315.19,288.5,None,34707.0,Ryan Succop,3.0,K,away,8,2020100800,2753,left
8369432,2020-10-09T02:16:32.800,48.64,27.46,0.01,0.01,0.0,315.19,290.24,None,34707.0,Ryan Succop,3.0,K,away,9,2020100800,2753,left
8369433,2020-10-09T02:16:32.900,48.64,27.46,0.01,0.01,0.0,314.5,291.32,None,34707.0,Ryan Succop,3.0,K,away,10,2020100800,2753,left
8369434,2020-10-09T02:16:33.000,48.64,27.46,0.01,0.01,0.0,313.89,291.84,ball_snap,34707.0,Ryan Succop,3.0,K,away,11,2020100800,2753,left
8369435,2020-10-09T02:16:33.100,48.63,27.47,0.01,0.01,0.01,312.71,294.05,None,34707.0,Ryan Succop,3.0,K,away,12,2020100800,2753,left
8369436,2020-10-09T02:16:33.200,48.62,27.48,0.03,0.49,0.01,310.64,307.24,None,34707.0,Ryan Succop,3.0,K,away,13,2020100800,2753,left
8369437,2020-10-09T02:16:33.300,48.61,27.49,0.16,1.45,0.01,310.64,302.73,None,34707.0,Ryan Succop,3.0,K,away,14,2020100800,2753,left
8369438,2020-10-09T02:16:33.400,48.57,27.51,0.47,2.58,0.04,308.28,305.49,None,34707.0,Ryan Succop,3.0,K,away,15,2020100800,2753,left
8369439,2020-10-09T02:16:33.500,48.52,27.55,0.84,3.21,0.07,308.28,306.81,None,34707.0,Ryan Succop,3.0,K,away,16,2020100800,2753,left
8369440,2020-10-09T02:16:33.600,48.42,27.62,1.32,3.83,0.12,310.39,305.86,None,34707.0,Ryan Succop,3.0,K,away,17,2020100800,2753,left
8369441,2020-10-09T02:16:33.700,48.29,27.71,1.78,3.77,0.16,310.39,304.39,None,34707.0,Ryan Succop,3.0,K,away,18,2020100800,2753,left
8369442,2020-10-09T02:16:33.800,48.11,27.82,2.2,3.43,0.2,312.23,302.67,None,34707.0,Ryan Succop,3.0,K,away,19,2020100800,2753,left
8369443,2020-10-09T02:16:33.900,47.9,27.94,2.6,3.13,0.25,311.18,300.65,None,34707.0,Ryan Succop,3.0,K,away,20,2020100800,2753,left
8369444,2020-10-09T02:16:34.000,47.66,28.08,2.86,2.51,0.27,309.72,299.92,None,34707.0,Ryan Succop,3.0,K,away,21,2020100800,2753,left
8369445,2020-10-09T02:16:34.100,47.41,28.22,3.03,1.75,0.29,308.53,299.26,None,34707.0,Ryan Succop,3.0,K,away,22,2020100800,2753,left
8369446,2020-10-09T02:16:34.200,47.16,28.35,3.0,0.78,0.29,311.14,297.83,None,34707.0,Ryan Succop,3.0,K,away,23,2020100800,2753,left
