,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
8191657,2020-10-18T18:51:18.400,68.69,24.69,0.06,0.15,0.01,255.81,254.05,None,33234.0,Matthew Slater,18.0,WR,home,1,2020101812,2138,right
8191658,2020-10-18T18:51:18.500,68.69,24.69,0.07,0.23,0.01,255.81,281.04,None,33234.0,Matthew Slater,18.0,WR,home,2,2020101812,2138,right
8191659,2020-10-18T18:51:18.600,68.68,24.69,0.07,0.24,0.01,255.81,301.34,None,33234.0,Matthew Slater,18.0,WR,home,3,2020101812,2138,right
8191660,2020-10-18T18:51:18.700,68.68,24.7,0.07,0.27,0.01,256.76,332.55,None,33234.0,Matthew Slater,18.0,WR,home,4,2020101812,2138,right
8191661,2020-10-18T18:51:18.800,68.68,24.7,0.08,0.31,0.01,256.76,22.65,None,33234.0,Matthew Slater,18.0,WR,home,5,2020101812,2138,right
8191662,2020-10-18T18:51:18.900,68.69,24.71,0.12,0.38,0.01,259.32,43.9,None,33234.0,Matthew Slater,18.0,WR,home,6,2020101812,2138,right
8191663,2020-10-18T18:51:19.000,68.7,24.72,0.15,0.33,0.01,258.71,38.55,None,33234.0,Matthew Slater,18.0,WR,home,7,2020101812,2138,right
8191664,2020-10-18T18:51:19.100,68.71,24.72,0.16,0.27,0.02,256.99,56.92,None,33234.0,Matthew Slater,18.0,WR,home,8,2020101812,2138,right
8191665,2020-10-18T18:51:19.200,68.73,24.73,0.19,0.34,0.02,254.15,80.12,None,33234.0,Matthew Slater,18.0,WR,home,9,2020101812,2138,right
8191666,2020-10-18T18:51:19.300,68.77,24.73,0.53,1.29,0.04,242.05,92.21,autoevent_kickoff,33234.0,Matthew Slater,18.0,WR,home,10,2020101812,2138,right
8191667,2020-10-18T18:51:19.400,68.84,24.72,0.82,1.97,0.07,232.43,99.06,kickoff,33234.0,Matthew Slater,18.0,WR,home,11,2020101812,2138,right
8191668,2020-10-18T18:51:19.500,68.94,24.7,1.21,2.61,0.11,223.22,100.48,None,33234.0,Matthew Slater,18.0,WR,home,12,2020101812,2138,right
8191669,2020-10-18T18:51:19.600,69.08,24.68,1.6,2.97,0.14,205.4,101.45,None,33234.0,Matthew Slater,18.0,WR,home,13,2020101812,2138,right
8191670,2020-10-18T18:51:19.700,69.26,24.63,2.1,3.59,0.18,181.02,103.25,None,33234.0,Matthew Slater,18.0,WR,home,14,2020101812,2138,right
8191671,2020-10-18T18:51:19.800,69.48,24.58,2.56,3.82,0.23,162.7,104.51,None,33234.0,Matthew Slater,18.0,WR,home,15,2020101812,2138,right
8191672,2020-10-18T18:51:19.900,69.75,24.51,3.02,3.77,0.28,143.52,104.36,None,33234.0,Matthew Slater,18.0,WR,home,16,2020101812,2138,right
8191673,2020-10-18T18:51:20.000,70.06,24.42,3.45,3.5,0.33,130.5,105.29,None,33234.0,Matthew Slater,18.0,WR,home,17,2020101812,2138,right
8191674,2020-10-18T18:51:20.100,70.43,24.32,3.98,3.39,0.38,121.44,105.08,None,33234.0,Matthew Slater,18.0,WR,home,18,2020101812,2138,right
8191675,2020-10-18T18:51:20.200,70.84,24.21,4.37,3.09,0.42,114.75,105.74,None,33234.0,Matthew Slater,18.0,WR,home,19,2020101812,2138,right
8191676,2020-10-18T18:51:20.300,71.29,24.09,4.78,2.85,0.47,112.64,104.89,None,33234.0,Matthew Slater,18.0,WR,home,20,2020101812,2138,right
8191677,2020-10-18T18:51:20.400,71.77,23.96,5.14,2.44,0.5,107.27,105.08,None,33234.0,Matthew Slater,18.0,WR,home,21,2020101812,2138,right
8191678,2020-10-18T18:51:20.500,72.3,23.83,5.52,2.31,0.55,110.02,103.74,None,33234.0,Matthew Slater,18.0,WR,home,22,2020101812,2138,right
