,time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
10001320,2020-09-27T20:16:43.500,67.29,23.82,0.0,0.0,0.0,212.18,117.34,None,32436.0,Clark Harris,46.0,LS,away,1,2020092706,4446,left
10001321,2020-09-27T20:16:43.600,67.29,23.82,0.0,0.0,0.0,212.18,121.89,None,32436.0,Clark Harris,46.0,LS,away,2,2020092706,4446,left
10001322,2020-09-27T20:16:43.700,67.29,23.82,0.0,0.0,0.0,212.18,122.88,None,32436.0,Clark Harris,46.0,LS,away,3,2020092706,4446,left
10001323,2020-09-27T20:16:43.800,67.29,23.82,0.0,0.0,0.0,212.18,122.93,None,32436.0,Clark Harris,46.0,LS,away,4,2020092706,4446,left
10001324,2020-09-27T20:16:43.900,67.29,23.82,0.0,0.0,0.0,214.1,126.7,None,32436.0,Clark Harris,46.0,LS,away,5,2020092706,4446,left
10001325,2020-09-27T20:16:44.000,67.28,23.82,0.0,0.0,0.01,219.89,147.46,None,32436.0,Clark Harris,46.0,LS,away,6,2020092706,4446,left
10001326,2020-09-27T20:16:44.100,67.28,23.82,0.01,0.19,0.0,224.97,262.23,None,32436.0,Clark Harris,46.0,LS,away,7,2020092706,4446,left
10001327,2020-09-27T20:16:44.200,67.28,23.82,0.03,0.28,0.0,224.06,238.44,None,32436.0,Clark Harris,46.0,LS,away,8,2020092706,4446,left
10001328,2020-09-27T20:16:44.300,67.28,23.81,0.05,0.24,0.0,224.06,201.97,None,32436.0,Clark Harris,46.0,LS,away,9,2020092706,4446,left
10001329,2020-09-27T20:16:44.400,67.29,23.82,0.03,0.23,0.01,227.92,48.22,None,32436.0,Clark Harris,46.0,LS,away,10,2020092706,4446,left
10001330,2020-09-27T20:16:44.500,67.31,23.81,0.16,0.55,0.02,227.92,96.08,ball_snap,32436.0,Clark Harris,46.0,LS,away,11,2020092706,4446,left
10001331,2020-09-27T20:16:44.600,67.35,23.81,0.3,0.61,0.04,227.92,96.52,None,32436.0,Clark Harris,46.0,LS,away,12,2020092706,4446,left
10001332,2020-09-27T20:16:44.700,67.43,23.82,0.54,0.72,0.08,234.86,88.83,None,32436.0,Clark Harris,46.0,LS,away,13,2020092706,4446,left
10001333,2020-09-27T20:16:44.800,67.51,23.82,0.69,0.7,0.08,230.71,87.04,None,32436.0,Clark Harris,46.0,LS,away,14,2020092706,4446,left
10001334,2020-09-27T20:16:44.900,67.62,23.83,0.91,0.97,0.11,238.4,85.95,None,32436.0,Clark Harris,46.0,LS,away,15,2020092706,4446,left
10001335,2020-09-27T20:16:45.000,67.71,23.86,1.0,0.84,0.1,245.57,81.38,None,32436.0,Clark Harris,46.0,LS,away,16,2020092706,4446,left
10001336,2020-09-27T20:16:45.100,67.82,23.88,1.12,0.76,0.11,245.57,79.49,None,32436.0,Clark Harris,46.0,LS,away,17,2020092706,4446,left
10001337,2020-09-27T20:16:45.200,67.95,23.92,1.26,0.81,0.13,260.12,73.82,None,32436.0,Clark Harris,46.0,LS,away,18,2020092706,4446,left
10001338,2020-09-27T20:16:45.300,68.08,23.97,1.37,0.68,0.14,268.02,70.4,None,32436.0,Clark Harris,46.0,LS,away,19,2020092706,4446,left
10001339,2020-09-27T20:16:45.400,68.21,24.02,1.44,0.59,0.14,277.68,67.98,None,32436.0,Clark Harris,46.0,LS,away,20,2020092706,4446,left
10001340,2020-09-27T20:16:45.500,68.35,24.08,1.54,0.48,0.15,286.31,65.69,None,32436.0,Clark Harris,46.0,LS,away,21,2020092706,4446,left
10001341,2020-09-27T20:16:45.600,68.49,24.15,1.56,0.43,0.16,288.6,62.99,None,32436.0,Clark Harris,46.0,LS,away,22,2020092706,4446,left
10001342,2020-09-27T20:16:45.700,68.61,24.23,1.48,0.79,0.15,293.35,57.43,None,32436.0,Clark Harris,46.0,LS,away,23,2020092706,4446,left
10001343,2020-09-27T20:16:45.800,68.73,24.31,1.36,1.02,0.14,291.35,53.08,None,32436.0,Clark Harris,46.0,LS,away,24,2020092706,4446,left
10001344,2020-09-27T20:16:45.900,68.81,24.39,1.2,1.33,0.12,291.35,45.44,None,32436.0,Clark Harris,46.0,LS,away,25,2020092706,4446,left
10001345,2020-09-27T20:16:46.000,68.87,24.48,1.04,1.56,0.11,286.33,33.95,None,32436.0,Clark Harris,46.0,LS,away,26,2020092706,4446,left
10001346,2020-09-27T20:16:46.100,68.89,24.57,0.89,1.72,0.09,281.85,19.24,None,32436.0,Clark Harris,46.0,LS,away,27,2020092706,4446,left
10001347,2020-09-27T20:16:46.200,68.86,24.63,0.72,1.92,0.07,279.06,351.74,None,32436.0,Clark Harris,46.0,LS,away,28,2020092706,4446,left
10001348,2020-09-27T20:16:46.300,68.78,24.67,0.77,2.1,0.09,268.56,314.42,None,32436.0,Clark Harris,46.0,LS,away,29,2020092706,4446,left
10001349,2020-09-27T20:16:46.400,68.66,24.69,1.0,2.3,0.12,264.03,288.88,None,32436.0,Clark Harris,46.0,LS,away,30,2020092706,4446,left
10001350,2020-09-27T20:16:46.500,68.53,24.71,1.26,1.96,0.13,250.53,280.42,None,32436.0,Clark Harris,46.0,LS,away,31,2020092706,4446,left
10001351,2020-09-27T20:16:46.600,68.34,24.72,1.65,2.01,0.2,259.63,272.58,None,32436.0,Clark Harris,46.0,LS,away,32,2020092706,4446,left
10001352,2020-09-27T20:16:46.700,68.12,24.71,1.96,1.94,0.21,261.85,267.66,punt,32436.0,Clark Harris,46.0,LS,away,33,2020092706,4446,left
10001353,2020-09-27T20:16:46.800,67.82,24.66,2.5,2.1,0.3,257.69,263.11,None,32436.0,Clark Harris,46.0,LS,away,34,2020092706,4446,left
10001354,2020-09-27T20:16:46.900,67.51,24.62,2.9,1.88,0.32,242.95,261.3,None,32436.0,Clark Harris,46.0,LS,away,35,2020092706,4446,left
10001355,2020-09-27T20:16:47.000,67.12,24.54,3.43,1.6,0.4,240.56,259.68,None,32436.0,Clark Harris,46.0,LS,away,36,2020092706,4446,left
10001356,2020-09-27T20:16:47.100,66.68,24.46,3.99,2.28,0.44,237.23,258.85,None,32436.0,Clark Harris,46.0,LS,away,37,2020092706,4446,left
10001357,2020-09-27T20:16:47.200,66.23,24.37,4.46,2.49,0.46,253.4,258.35,None,32436.0,Clark Harris,46.0,LS,away,38,2020092706,4446,left
10001358,2020-09-27T20:16:47.300,65.76,24.27,4.84,2.11,0.48,252.43,258.0,None,32436.0,Clark Harris,46.0,LS,away,39,2020092706,4446,left
10001359,2020-09-27T20:16:47.400,65.22,24.17,5.36,1.56,0.55,252.43,259.09,None,32436.0,Clark Harris,46.0,LS,away,40,2020092706,4446,left
10001360,2020-09-27T20:16:47.500,64.65,24.06,5.8,1.58,0.58,275.94,259.34,None,32436.0,Clark Harris,46.0,LS,away,41,2020092706,4446,left
10001361,2020-09-27T20:16:47.600,64.07,23.94,5.98,0.91,0.59,281.31,258.93,None,32436.0,Clark Harris,46.0,LS,away,42,2020092706,4446,left
10001362,2020-09-27T20:16:47.700,63.45,23.82,6.23,0.04,0.63,278.92,258.82,None,32436.0,Clark Harris,46.0,LS,away,43,2020092706,4446,left
10001363,2020-09-27T20:16:47.800,62.81,23.69,6.46,0.65,0.66,265.06,258.58,None,32436.0,Clark Harris,46.0,LS,away,44,2020092706,4446,left
10001364,2020-09-27T20:16:47.900,62.14,23.56,6.65,0.94,0.68,265.06,259.12,None,32436.0,Clark Harris,46.0,LS,away,45,2020092706,4446,left
10001365,2020-09-27T20:16:48.000,61.47,23.43,6.68,1.26,0.68,263.52,259.21,None,32436.0,Clark Harris,46.0,LS,away,46,2020092706,4446,left
10001366,2020-09-27T20:16:48.100,60.79,23.31,6.72,1.65,0.69,259.15,259.63,None,32436.0,Clark Harris,46.0,LS,away,47,2020092706,4446,left
10001367,2020-09-27T20:16:48.200,60.09,23.19,6.83,1.72,0.71,247.73,260.04,None,32436.0,Clark Harris,46.0,LS,away,48,2020092706,4446,left
10001368,2020-09-27T20:16:48.300,59.38,23.08,6.98,1.44,0.72,258.8,261.23,None,32436.0,Clark Harris,46.0,LS,away,49,2020092706,4446,left
10001369,2020-09-27T20:16:48.400,58.67,22.98,7.01,1.53,0.71,262.96,262.54,None,32436.0,Clark Harris,46.0,LS,away,50,2020092706,4446,left
10001370,2020-09-27T20:16:48.500,57.95,22.9,7.11,1.51,0.73,266.94,263.52,None,32436.0,Clark Harris,46.0,LS,away,51,2020092706,4446,left
10001371,2020-09-27T20:16:48.600,57.22,22.82,7.23,1.46,0.74,256.75,263.98,None,32436.0,Clark Harris,46.0,LS,away,52,2020092706,4446,left
10001372,2020-09-27T20:16:48.700,56.47,22.74,7.35,1.25,0.75,259.29,264.21,None,32436.0,Clark Harris,46.0,LS,away,53,2020092706,4446,left
10001373,2020-09-27T20:16:48.800,55.74,22.66,7.31,1.58,0.74,259.29,264.63,None,32436.0,Clark Harris,46.0,LS,away,54,2020092706,4446,left
10001374,2020-09-27T20:16:48.900,54.98,22.6,7.38,1.96,0.76,261.42,265.11,None,32436.0,Clark Harris,46.0,LS,away,55,2020092706,4446,left
10001375,2020-09-27T20:16:49.000,54.2,22.54,7.46,2.17,0.78,275.89,265.64,None,32436.0,Clark Harris,46.0,LS,away,56,2020092706,4446,left
10001376,2020-09-27T20:16:49.100,53.45,22.48,7.33,2.58,0.75,287.58,265.73,None,32436.0,Clark Harris,46.0,LS,away,57,2020092706,4446,left
10001377,2020-09-27T20:16:49.200,52.67,22.43,7.37,2.61,0.78,294.37,265.89,None,32436.0,Clark Harris,46.0,LS,away,58,2020092706,4446,left
10001378,2020-09-27T20:16:49.300,51.88,22.39,7.39,2.76,0.79,281.98,266.71,None,32436.0,Clark Harris,46.0,LS,away,59,2020092706,4446,left
10001379,2020-09-27T20:16:49.400,51.11,22.36,7.33,2.74,0.77,290.02,267.39,None,32436.0,Clark Harris,46.0,LS,away,60,2020092706,4446,left
10001380,2020-09-27T20:16:49.500,50.36,22.32,7.2,2.79,0.75,293.8,267.65,None,32436.0,Clark Harris,46.0,LS,away,61,2020092706,4446,left
10001381,2020-09-27T20:16:49.600,49.61,22.3,7.07,2.93,0.75,292.54,267.95,None,32436.0,Clark Harris,46.0,LS,away,62,2020092706,4446,left
10001382,2020-09-27T20:16:49.700,48.86,22.3,7.07,2.49,0.75,279.91,269.39,None,32436.0,Clark Harris,46.0,LS,away,63,2020092706,4446,left
10001383,2020-09-27T20:16:49.800,48.13,22.31,7.0,2.73,0.73,281.68,270.58,None,32436.0,Clark Harris,46.0,LS,away,64,2020092706,4446,left
10001384,2020-09-27T20:16:49.900,47.42,22.33,6.84,2.84,0.71,282.86,271.8,None,32436.0,Clark Harris,46.0,LS,away,65,2020092706,4446,left
10001385,2020-09-27T20:16:50.000,46.73,22.36,6.68,3.0,0.69,284.29,272.82,None,32436.0,Clark Harris,46.0,LS,away,66,2020092706,4446,left
10001386,2020-09-27T20:16:50.100,46.04,22.42,6.64,2.83,0.69,284.29,274.79,None,32436.0,Clark Harris,46.0,LS,away,67,2020092706,4446,left
10001387,2020-09-27T20:16:50.200,45.37,22.49,6.56,2.71,0.67,281.03,276.7,None,32436.0,Clark Harris,46.0,LS,away,68,2020092706,4446,left
10001388,2020-09-27T20:16:50.300,44.72,22.58,6.41,2.98,0.66,281.03,278.71,None,32436.0,Clark Harris,46.0,LS,away,69,2020092706,4446,left
10001389,2020-09-27T20:16:50.400,44.09,22.69,6.21,3.27,0.64,274.42,280.26,None,32436.0,Clark Harris,46.0,LS,away,70,2020092706,4446,left
10001390,2020-09-27T20:16:50.500,43.45,22.86,6.19,3.25,0.66,274.42,283.5,None,32436.0,Clark Harris,46.0,LS,away,71,2020092706,4446,left
10001391,2020-09-27T20:16:50.600,42.84,23.04,6.08,3.13,0.64,273.17,286.33,None,32436.0,Clark Harris,46.0,LS,away,72,2020092706,4446,left
10001392,2020-09-27T20:16:50.700,42.25,23.25,6.01,3.06,0.63,276.78,289.38,punt_land,32436.0,Clark Harris,46.0,LS,away,73,2020092706,4446,left
10001393,2020-09-27T20:16:50.800,41.67,23.5,5.97,3.12,0.63,279.15,292.98,None,32436.0,Clark Harris,46.0,LS,away,74,2020092706,4446,left
10001394,2020-09-27T20:16:50.900,41.11,23.76,6.0,2.92,0.62,281.51,296.14,None,32436.0,Clark Harris,46.0,LS,away,75,2020092706,4446,left
10001395,2020-09-27T20:16:51.000,40.58,24.04,5.92,2.75,0.6,278.87,298.69,None,32436.0,Clark Harris,46.0,LS,away,76,2020092706,4446,left
10001396,2020-09-27T20:16:51.100,40.06,24.33,5.81,2.57,0.59,278.87,300.54,None,32436.0,Clark Harris,46.0,LS,away,77,2020092706,4446,left
10001397,2020-09-27T20:16:51.200,39.56,24.65,5.84,2.46,0.6,282.59,303.11,None,32436.0,Clark Harris,46.0,LS,away,78,2020092706,4446,left
10001398,2020-09-27T20:16:51.300,39.02,25.03,6.2,1.93,0.65,293.0,305.81,None,32436.0,Clark Harris,46.0,LS,away,79,2020092706,4446,left
10001399,2020-09-27T20:16:51.400,38.51,25.41,6.29,1.6,0.64,297.98,307.28,None,32436.0,Clark Harris,46.0,LS,away,80,2020092706,4446,left
10001400,2020-09-27T20:16:51.500,38.0,25.81,6.38,1.45,0.65,302.38,308.5,None,32436.0,Clark Harris,46.0,LS,away,81,2020092706,4446,left
10001401,2020-09-27T20:16:51.600,37.48,26.23,6.51,1.23,0.66,303.98,309.28,None,32436.0,Clark Harris,46.0,LS,away,82,2020092706,4446,left
10001402,2020-09-27T20:16:51.700,36.96,26.65,6.68,0.72,0.67,311.29,309.61,None,32436.0,Clark Harris,46.0,LS,away,83,2020092706,4446,left
10001403,2020-09-27T20:16:51.800,36.44,27.08,6.71,0.73,0.67,309.42,310.09,None,32436.0,Clark Harris,46.0,LS,away,84,2020092706,4446,left
10001404,2020-09-27T20:16:51.900,35.92,27.53,6.84,1.04,0.69,307.27,310.23,None,32436.0,Clark Harris,46.0,LS,away,85,2020092706,4446,left
10001405,2020-09-27T20:16:52.000,35.37,27.98,6.98,1.23,0.71,309.34,309.9,None,32436.0,Clark Harris,46.0,LS,away,86,2020092706,4446,left
10001406,2020-09-27T20:16:52.100,34.82,28.43,7.03,1.52,0.71,309.34,309.5,punt_received,32436.0,Clark Harris,46.0,LS,away,87,2020092706,4446,left
10001407,2020-09-27T20:16:52.200,34.27,28.9,7.04,1.77,0.72,308.62,309.69,None,32436.0,Clark Harris,46.0,LS,away,88,2020092706,4446,left
10001408,2020-09-27T20:16:52.300,33.71,29.36,7.02,2.16,0.72,307.25,309.55,None,32436.0,Clark Harris,46.0,LS,away,89,2020092706,4446,left
10001409,2020-09-27T20:16:52.400,33.15,29.82,7.06,2.07,0.73,307.25,309.33,first_contact,32436.0,Clark Harris,46.0,LS,away,90,2020092706,4446,left
10001410,2020-09-27T20:16:52.500,32.6,30.26,6.94,2.21,0.7,308.57,308.95,None,32436.0,Clark Harris,46.0,LS,away,91,2020092706,4446,left
10001411,2020-09-27T20:16:52.600,32.05,30.72,6.95,2.13,0.72,307.28,309.17,None,32436.0,Clark Harris,46.0,LS,away,92,2020092706,4446,left
10001412,2020-09-27T20:16:52.700,31.5,31.17,6.88,2.38,0.71,309.35,309.26,tackle,32436.0,Clark Harris,46.0,LS,away,93,2020092706,4446,left
10001413,2020-09-27T20:16:52.800,30.94,31.63,6.91,2.35,0.72,315.04,309.25,None,32436.0,Clark Harris,46.0,LS,away,94,2020092706,4446,left
10001414,2020-09-27T20:16:52.900,30.41,32.08,6.8,2.51,0.7,317.69,309.85,None,32436.0,Clark Harris,46.0,LS,away,95,2020092706,4446,left
10001415,2020-09-27T20:16:53.000,29.88,32.52,6.67,2.75,0.69,319.01,309.84,None,32436.0,Clark Harris,46.0,LS,away,96,2020092706,4446,left
10001416,2020-09-27T20:16:53.100,29.35,32.97,6.61,2.35,0.69,323.18,310.37,None,32436.0,Clark Harris,46.0,LS,away,97,2020092706,4446,left
10001417,2020-09-27T20:16:53.200,28.84,33.41,6.57,2.45,0.68,312.06,310.86,None,32436.0,Clark Harris,46.0,LS,away,98,2020092706,4446,left
10001418,2020-09-27T20:16:53.300,28.34,33.85,6.38,2.79,0.66,316.86,311.21,None,32436.0,Clark Harris,46.0,LS,away,99,2020092706,4446,left
10001419,2020-09-27T20:16:53.400,27.84,34.3,6.32,2.84,0.67,314.3,311.94,None,32436.0,Clark Harris,46.0,LS,away,100,2020092706,4446,left
10001420,2020-09-27T20:16:53.500,27.37,34.73,6.18,2.85,0.64,309.54,312.51,None,32436.0,Clark Harris,46.0,LS,away,101,2020092706,4446,left
10001421,2020-09-27T20:16:53.600,26.92,35.16,6.03,2.44,0.62,310.79,313.33,None,32436.0,Clark Harris,46.0,LS,away,102,2020092706,4446,left
10001422,2020-09-27T20:16:43.500,81.08,24.7,0.0,0.0,0.0,249.42,73.36,None,34593.0,Kevin Huber,10.0,P,away,1,2020092706,4446,left
10001423,2020-09-27T20:16:43.600,81.08,24.69,0.0,0.0,0.0,249.42,85.64,None,34593.0,Kevin Huber,10.0,P,away,2,2020092706,4446,left
10001424,2020-09-27T20:16:43.700,81.08,24.7,0.0,0.0,0.0,249.42,79.01,None,34593.0,Kevin Huber,10.0,P,away,3,2020092706,4446,left
10001425,2020-09-27T20:16:43.800,81.08,24.7,0.0,0.0,0.0,249.42,77.87,None,34593.0,Kevin Huber,10.0,P,away,4,2020092706,4446,left
10001426,2020-09-27T20:16:43.900,81.08,24.7,0.0,0.0,0.0,249.42,78.78,None,34593.0,Kevin Huber,10.0,P,away,5,2020092706,4446,left
10001427,2020-09-27T20:16:44.000,81.09,24.7,0.0,0.0,0.0,249.42,81.43,None,34593.0,Kevin Huber,10.0,P,away,6,2020092706,4446,left
10001428,2020-09-27T20:16:44.100,81.09,24.7,0.0,0.0,0.0,249.42,86.49,None,34593.0,Kevin Huber,10.0,P,away,7,2020092706,4446,left
10001429,2020-09-27T20:16:44.200,81.09,24.69,0.0,0.0,0.0,249.42,91.36,None,34593.0,Kevin Huber,10.0,P,away,8,2020092706,4446,left
10001430,2020-09-27T20:16:44.300,81.09,24.69,0.0,0.0,0.0,249.42,97.94,None,34593.0,Kevin Huber,10.0,P,away,9,2020092706,4446,left
10001431,2020-09-27T20:16:44.400,81.09,24.7,0.0,0.0,0.0,249.42,81.47,None,34593.0,Kevin Huber,10.0,P,away,10,2020092706,4446,left
10001432,2020-09-27T20:16:44.500,81.09,24.7,0.0,0.0,0.0,249.42,76.32,ball_snap,34593.0,Kevin Huber,10.0,P,away,11,2020092706,4446,left
10001433,2020-09-27T20:16:44.600,81.09,24.7,0.0,0.0,0.0,249.42,68.03,None,34593.0,Kevin Huber,10.0,P,away,12,2020092706,4446,left
10001434,2020-09-27T20:16:44.700,81.08,24.7,0.01,0.2,0.0,250.04,300.97,None,34593.0,Kevin Huber,10.0,P,away,13,2020092706,4446,left
10001435,2020-09-27T20:16:44.800,81.08,24.7,0.07,0.54,0.01,250.04,296.86,None,34593.0,Kevin Huber,10.0,P,away,14,2020092706,4446,left
10001436,2020-09-27T20:16:44.900,81.07,24.7,0.13,0.68,0.01,250.93,292.67,None,34593.0,Kevin Huber,10.0,P,away,15,2020092706,4446,left
10001437,2020-09-27T20:16:45.000,81.05,24.71,0.22,0.76,0.02,250.93,291.99,None,34593.0,Kevin Huber,10.0,P,away,16,2020092706,4446,left
10001438,2020-09-27T20:16:45.100,81.03,24.72,0.29,0.68,0.02,250.93,290.55,None,34593.0,Kevin Huber,10.0,P,away,17,2020092706,4446,left
10001439,2020-09-27T20:16:45.200,80.99,24.73,0.42,0.84,0.04,251.64,287.97,None,34593.0,Kevin Huber,10.0,P,away,18,2020092706,4446,left
10001440,2020-09-27T20:16:45.300,80.93,24.75,0.56,1.0,0.06,251.64,286.73,None,34593.0,Kevin Huber,10.0,P,away,19,2020092706,4446,left
10001441,2020-09-27T20:16:45.400,80.86,24.76,0.73,1.2,0.07,251.64,283.22,None,34593.0,Kevin Huber,10.0,P,away,20,2020092706,4446,left
10001442,2020-09-27T20:16:45.500,80.77,24.77,0.94,1.47,0.09,250.76,279.07,None,34593.0,Kevin Huber,10.0,P,away,21,2020092706,4446,left
